exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229395,0,23654,43220,469762048,32003.413678,22,0
606062400,229395,0,23654,43220,469762049,32003.4266,23,0
606062400,229395,0,23654,43220,469762052,32003.464655,22,0
606062400,229395,0,23654,43220,469762053,32003.477668,22,0
606062400,229395,0,23654,43220,469762054,32003.490614,22,0
606062400,229395,0,23654,43220,469762055,32003.503241,22,0
606062400,229395,0,23654,43220,469762056,32003.516145,22,0
606062400,229395,0,23654,43220,469762057,32003.529069,22,0
606062400,229395,0,23654,43220,469762058,32003.541703,22,0
606062400,229395,0,23654,43220,469762061,32003.579757,22,1
606062400,229395,0,23654,43220,469762062,32003.592503,23,0
606062400,229395,0,23654,43220,469762064,32003.618011,22,0
606062400,229395,0,23654,43220,469762065,32003.630593,22,0
606062400,229395,0,23654,43220,469762066,32003.643416,22,0
606062400,229395,0,23654,43220,469762068,32003.668743,22,0
606062400,229395,0,23654,43220,469762069,32003.681805,22,0
606062400,229395,0,23654,43220,469762070,32003.694396,22,0
606062400,229395,0,23654,43220,469762071,32003.706997,22,0
606062400,229395,0,23654,43220,469762072,32003.720044,22,0
606062400,229395,0,23654,43220,469762073,32003.732783,22,0
606062400,229395,0,23654,43220,469762076,32003.771103,22,0
606062400,229395,0,23654,43220,469762077,32003.783691,22,0
606062400,229395,0,23654,43220,469762078,32003.796532,22,0
606062400,229395,0,23654,43220,469762079,32003.809202,22,0
606062400,229395,0,23654,43220,469762080,32003.822017,22,0
606062400,229395,0,23654,43220,469762081,32003.834725,22,0
606062400,229395,0,23654,43220,469762084,32003.87297,22,1
606062400,229395,0,23654,43220,469762085,32003.885865,22,0
606062400,229395,0,23654,43220,469762086,32003.898449,21,0
606062400,229395,0,23654,43220,469762087,32003.911033,22,0
606062400,229395,0,23654,43220,469762090,32003.949563,21,2
606062400,229395,0,23654,43220,469762093,32003.987666,22,1
606062400,229395,0,23654,43220,469762094,32004.000243,22,1
606062400,229395,0,23654,43220,469762095,32004.013139,22,0
606062400,229395,0,23654,43220,469762096,32004.025762,22,0
606062400,229395,0,23654,43220,469762097,32004.038498,22,0
606062400,229395,0,23654,43220,469762099,32004.064333,22,0
606062400,229395,0,23654,43220,469762101,32004.089915,22,0
606062400,229395,0,23654,43220,469762102,32004.102496,22,0
606062400,229395,0,23654,43220,469762103,32004.115461,22,0
606062400,229395,0,23654,43220,469762104,32004.128038,22,0
606062400,229395,0,23654,43220,469762105,32004.140798,22,0
606062400,229395,0,23654,43220,469762106,32004.153849,22,0
