exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229397,0,23739,26206,469762048,32929.435982,33,0
606062400,229397,0,23739,26206,469762049,32929.448745,34,0
606062400,229397,0,23739,26206,469762050,32929.461391,34,0
606062400,229397,0,23739,26206,469762051,32929.474083,33,0
606062400,229397,0,23739,26206,469762052,32929.487152,33,0
606062400,229397,0,23739,26206,469762053,32929.499723,34,0
606062400,229397,0,23739,26206,469762054,32929.512301,33,0
606062400,229397,0,23739,26206,469762055,32929.525067,32,0
606062400,229397,0,23739,26206,469762056,32929.53766,34,0
606062400,229397,0,23739,26206,469762057,32929.550269,33,0
606062400,229397,0,23739,26206,469762058,32929.563217,34,0
606062400,229397,0,23739,26206,469762059,32929.575969,32,0
606062400,229397,0,23739,26206,469762060,32929.588719,33,0
606062400,229397,0,23739,26206,469762061,32929.601635,33,0
606062400,229397,0,23739,26206,469762062,32929.614388,32,2
606062400,229397,0,23739,26206,469762063,32929.627228,32,0
606062400,229397,0,23739,26206,469762064,32929.63989,32,0
606062400,229397,0,23739,26206,469762065,32929.652932,33,0
606062400,229397,0,23739,26206,469762066,32929.665577,34,0
606062400,229397,0,23739,26206,469762067,32929.67855,33,1
606062400,229397,0,23739,26206,469762068,32929.69112,34,0
606062400,229397,0,23739,26206,469762069,32929.704195,32,0
606062400,229397,0,23739,26206,469762070,32929.717186,33,0
606062400,229397,0,23739,26206,469762071,32929.730084,33,0
606062400,229397,0,23739,26206,469762072,32929.743146,33,0
606062400,229397,0,23739,26206,469762073,32929.7561,33,0
606062400,229397,0,23739,26206,469762074,32929.768814,32,0
606062400,229397,0,23739,26206,469762075,32929.781405,33,0
606062400,229397,0,23739,26206,469762076,32929.794084,33,0
606062400,229397,0,23739,26206,469762077,32929.807022,32,0
606062400,229397,0,23739,26206,469762078,32929.819569,33,0
606062400,229397,0,23739,26206,469762079,32929.832591,33,0
606062400,229397,0,23739,26206,469762080,32929.84525,33,0
606062400,229397,0,23739,26206,469762081,32929.858031,33,1
606062400,229397,0,23739,26206,469762082,32929.870928,33,0
606062400,229397,0,23739,26206,469762083,32929.883637,32,0
606062400,229397,0,23739,26206,469762084,32929.896382,33,0
606062400,229397,0,23739,26206,469762085,32929.909217,33,0
606062400,229397,0,23739,26206,469762087,32929.934852,33,2
606062400,229397,0,23739,26206,469762088,32929.947525,33,0
606062400,229397,0,23739,26206,469762089,32929.960249,34,0
606062400,229397,0,23739,26206,469762090,32929.972829,34,0
606062400,229397,0,23739,26206,469762091,32929.985901,32,0
606062400,229397,0,23739,26206,469762092,32929.998526,32,0
606062400,229397,0,23739,26206,469762093,32930.01119,32,0
606062400,229397,0,23739,26206,469762094,32930.023783,32,0
606062400,229397,0,23739,26206,469762095,32930.036443,33,0
606062400,229397,0,23739,26206,469762096,32930.049283,33,0
606062400,229397,0,23739,26206,469762097,32930.062289,33,0
606062400,229397,0,23739,26206,469762098,32930.075335,34,0
606062400,229397,0,23739,26206,469762099,32930.088269,32,0
606062400,229397,0,23739,26206,469762100,32930.101178,32,0
606062400,229397,0,23739,26206,469762101,32930.114229,32,0
606062400,229397,0,23739,26206,469762103,32930.14006,32,0
606062400,229397,0,23739,26206,469762104,32930.152647,33,0
606062400,229397,0,23739,26206,469762105,32930.165514,32,0
606062400,229397,0,23739,26206,469762106,32930.178112,34,0
606062400,229397,0,23739,26206,469762107,32930.190676,32,0
606062400,229397,0,23739,26206,469762108,32930.203258,34,0
606062400,229397,0,23739,26206,469762109,32930.215851,32,0
606062400,229397,0,23739,26206,469762110,32930.228438,33,0
606062400,229397,0,23739,26206,469762112,32930.25421,33,0
606062400,229397,0,23739,26206,469762113,32930.266908,32,0
606062400,229397,0,23739,26206,469762114,32930.279616,33,0
606062400,229397,0,23739,26206,469762115,32930.292198,33,0
606062400,229397,0,23739,26206,469762116,32930.305128,33,0
606062400,229397,0,23739,26206,469762117,32930.317875,33,0
606062400,229397,0,23739,26206,469762118,32930.330452,33,0
606062400,229397,0,23739,26206,469762119,32930.343449,32,0
606062400,229397,0,23739,26206,469762120,32930.356412,33,0
606062400,229397,0,23739,26206,469762121,32930.36943,32,0
606062400,229397,0,23739,26206,469762122,32930.382148,33,0
606062400,229397,0,23739,26206,469762123,32930.395026,32,0
606062400,229397,0,23739,26206,469762124,32930.40759,34,0
606062400,229397,0,23739,26206,469762125,32930.420264,33,0
606062400,229397,0,23739,26206,469762126,32930.432867,34,0
606062400,229397,0,23739,26206,469762127,32930.445772,32,5
606062400,229397,0,23739,26206,469762128,32930.45843,34,1
606062400,229397,0,23739,26206,469762129,32930.471327,33,0
606062400,229397,0,23739,26206,469762130,32930.48417,33,0
606062400,229397,0,23739,26206,469762131,32930.497239,33,0
606062400,229397,0,23739,26206,469762132,32930.510079,33,0
606062400,229397,0,23739,26206,469762133,32930.522652,33,0
