exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229415,0,23651,23645,469762048,41263.116565,15,4
606062400,229415,0,23651,23645,469762049,41263.129408,14,4
606062400,229415,0,23651,23645,469762050,41263.142003,13,5
606062400,229415,0,23651,23645,469762053,41263.18064,14,4
606062400,229415,0,23651,23645,469762054,41263.193632,14,4
606062400,229415,0,23651,23645,469762056,41263.219129,14,4
606062400,229415,0,23651,23645,469762058,41263.244584,14,4
606062400,229415,0,23651,23645,469762059,41263.257474,14,4
606062400,229415,0,23651,23645,469762060,41263.270066,14,7
606062400,229415,0,23651,23645,469762061,41263.282894,14,5
606062400,229415,0,23651,23645,469762064,41263.320936,14,4
606062400,229415,0,23651,23645,469762065,41263.332897,14,11
606062400,229415,0,23651,23645,469762066,41263.345605,14,5
606062400,229415,0,23651,23645,469762067,41263.358518,16,4
606062400,229415,0,23651,23645,469762068,41263.371575,14,5
606062400,229415,0,23651,23645,469762070,41263.39733,14,5
606062400,229415,0,23651,23645,469762071,41263.409876,14,5
606062400,229415,0,23651,23645,469762072,41263.422936,14,4
606062400,229415,0,23651,23645,469762074,41263.448861,14,6
606062400,229415,0,23651,23645,469762075,41263.461809,14,5
606062400,229415,0,23651,23645,469762076,41263.474715,14,4
606062400,229415,0,23651,23645,469762079,41263.513443,14,5
606062400,229415,0,23651,23645,469762082,41263.551743,14,4
606062400,229415,0,23651,23645,469762083,41263.56363,14,5
606062400,229415,0,23651,23645,469762085,41263.589493,14,5
606062400,229415,0,23651,23645,469762086,41263.602798,14,7
606062400,229415,0,23651,23645,469762087,41263.615473,14,5
606062400,229415,0,23651,23645,469762088,41263.628053,14,4
606062400,229415,0,23651,23645,469762089,41263.641026,14,4
606062400,229415,0,23651,23645,469762091,41263.667159,14,4
606062400,229415,0,23651,23645,469762094,41263.705393,14,6
606062400,229415,0,23651,23645,469762095,41263.717957,14,5
606062400,229415,0,23651,23645,469762097,41263.742297,14,5
606062400,229415,0,23651,23645,469762098,41263.754845,14,5
606062400,229415,0,23651,23645,469762100,41263.780465,14,4
606062400,229415,0,23651,23645,469762102,41263.805872,14,4
606062400,229415,0,23651,23645,469762103,41263.818448,16,8
606062400,229415,0,23651,23645,469762106,41263.856236,14,4
606062400,229415,0,23651,23645,469762107,41263.868944,14,4
606062400,229415,0,23651,23645,469762108,41263.881505,15,4
606062400,229415,0,23651,23645,469762109,41263.89475,14,5
606062400,229415,0,23651,23645,469762110,41263.907449,14,4
606062400,229415,0,23651,23645,469762111,41263.920496,14,4
606062400,229415,0,23651,23645,469762112,41263.933053,15,6
606062400,229415,0,23651,23645,469762113,41263.945939,14,4
606062400,229415,0,23651,23645,469762114,41263.958771,14,5
606062400,229415,0,23651,23645,469762115,41263.971666,14,4
606062400,229415,0,23651,23645,469762116,41263.984647,15,5
606062400,229415,0,23651,23645,469762118,41264.010228,14,4
606062400,229415,0,23651,23645,469762119,41264.022916,15,4
606062400,229415,0,23651,23645,469762121,41264.048826,15,4
606062400,229415,0,23651,23645,469762122,41264.061722,14,5
606062400,229415,0,23651,23645,469762123,41264.074702,15,4
606062400,229415,0,23651,23645,469762124,41264.087282,14,5
606062400,229415,0,23651,23645,469762125,41264.100319,14,4
606062400,229415,0,23651,23645,469762126,41264.112896,15,5
606062400,229415,0,23651,23645,469762127,41264.125481,14,6
606062400,229415,0,23651,23645,469762130,41264.163965,14,4
606062400,229415,0,23651,23645,469762132,41264.188663,14,4
606062400,229415,0,23651,23645,469762133,41264.201525,14,4
606062400,229415,0,23651,23645,469762134,41264.21492,15,4
606062400,229415,0,23651,23645,469762135,41264.227809,14,5
606062400,229415,0,23651,23645,469762136,41264.240396,15,4
606062400,229415,0,23651,23645,469762138,41264.265835,14,6
606062400,229415,0,23651,23645,469762139,41264.278873,14,4
606062400,229415,0,23651,23645,469762140,41264.291508,15,4
606062400,229415,0,23651,23645,469762141,41264.304412,15,4
606062400,229415,0,23651,23645,469762142,41264.317477,15,4
606062400,229415,0,23651,23645,469762143,41264.330222,15,4
606062400,229415,0,23651,23645,469762144,41264.343294,15,4
606062400,229415,0,23651,23645,469762145,41264.35631,15,6
606062400,229415,0,23651,23645,469762146,41264.369093,15,5
606062400,229415,0,23651,23645,469762147,41264.382125,15,4
606062400,229415,0,23651,23645,469762149,41264.407018,15,4
606062400,229415,0,23651,23645,469762150,41264.419698,15,4
606062400,229415,0,23651,23645,469762152,41264.445309,15,4
606062400,229415,0,23651,23645,469762153,41264.458213,14,5
606062400,229415,0,23651,23645,469762155,41264.483692,15,7
606062400,229415,0,23651,23645,469762156,41264.496642,15,11
606062400,229415,0,23651,23645,469762157,41264.509396,15,4
606062400,229415,0,23651,23645,469762159,41264.533878,15,4
606062400,229415,0,23651,23645,469762160,41264.546665,15,6
606062400,229415,0,23651,23645,469762161,41264.559663,15,4
606062400,229415,0,23651,23645,469762163,41264.57841,15,4
606062400,229415,0,23651,23645,469762164,41264.581318,15,4
606062400,229415,0,23651,23645,469762165,41264.594611,14,4
606062400,229415,0,23651,23645,469762166,41264.607247,15,5
606062400,229415,0,23651,23645,469762167,41264.620265,15,4
606062400,229415,0,23651,23645,469762168,41264.632853,15,4
606062400,229415,0,23651,23645,469762169,41264.645492,15,4
606062400,229415,0,23651,23645,469762170,41264.658394,15,6
606062400,229415,0,23651,23645,469762173,41264.697093,15,4
606062400,229415,0,23651,23645,469762175,41264.722447,14,4
606062400,229415,0,23651,23645,469762176,41264.73554,14,3
606062400,229415,0,23651,23645,469762177,41264.748246,14,4
606062400,229415,0,23651,23645,469762178,41264.760869,14,4
606062400,229415,0,23651,23645,469762181,41264.799211,13,4
606062400,229415,0,23651,23645,469762182,41264.811776,14,5
606062400,229415,0,23651,23645,469762183,41264.824628,14,5
606062400,229415,0,23651,23645,469762184,41264.837486,14,4
606062400,229415,0,23651,23645,469762187,41264.875536,14,8
606062400,229415,0,23651,23645,469762188,41264.888103,14,5
606062400,229415,0,23651,23645,469762191,41264.926157,14,4
606062400,229415,0,23651,23645,469762192,41264.937783,13,4
606062400,229415,0,23651,23645,469762193,41264.950754,14,4
606062400,229415,0,23651,23645,469762194,41264.963781,14,7
606062400,229415,0,23651,23645,469762196,41264.988927,14,6
606062400,229415,0,23651,23645,469762197,41265.00181,14,4
606062400,229415,0,23651,23645,469762199,41265.027592,14,5
606062400,229415,0,23651,23645,469762201,41265.052991,14,6
606062400,229415,0,23651,23645,469762202,41265.065921,14,4
606062400,229415,0,23651,23645,469762204,41265.091713,14,4
606062400,229415,0,23651,23645,469762205,41265.104677,13,4
606062400,229415,0,23651,23645,469762206,41265.117314,14,4
606062400,229415,0,23651,23645,469762209,41265.154491,13,6
606062400,229415,0,23651,23645,469762211,41265.1799,13,4
606062400,229415,0,23651,23645,469762212,41265.192709,13,5
606062400,229415,0,23651,23645,469762214,41265.218904,14,4
606062400,229415,0,23651,23645,469762217,41265.257751,13,4
606062400,229415,0,23651,23645,469762218,41265.270672,14,7
606062400,229415,0,23651,23645,469762220,41265.296669,14,7
606062400,229415,0,23651,23645,469762223,41265.33469,14,5
606062400,229415,0,23651,23645,469762224,41265.347368,14,4
606062400,229415,0,23651,23645,469762226,41265.371782,13,5
606062400,229415,0,23651,23645,469762227,41265.384681,13,4
606062400,229415,0,23651,23645,469762228,41265.397549,13,4
606062400,229415,0,23651,23645,469762229,41265.410665,13,4
606062400,229415,0,23651,23645,469762230,41265.423227,13,4
606062400,229415,0,23651,23645,469762231,41265.436028,13,5
606062400,229415,0,23651,23645,469762232,41265.448655,12,3
606062400,229415,0,23651,23645,469762236,41265.4996,12,4
606062400,229415,0,23651,23645,469762240,41265.551025,13,4
606062400,229415,0,23651,23645,469762241,41265.563586,12,4
606062400,229415,0,23651,23645,469762242,41265.5764,13,5
606062400,229415,0,23651,23645,469762243,41265.589019,12,5
606062400,229415,0,23651,23645,469762247,41265.640667,12,4
606062400,229415,0,23651,23645,469762249,41265.666584,12,4
606062400,229415,0,23651,23645,469762250,41265.679152,14,6
606062400,229415,0,23651,23645,469762252,41265.70468,13,4
606062400,229415,0,23651,23645,469762253,41265.717782,12,4
606062400,229415,0,23651,23645,469762255,41265.743672,13,6
606062400,229415,0,23651,23645,469762257,41265.769032,13,4
606062400,229415,0,23651,23645,469762258,41265.782013,13,4
606062400,229415,0,23651,23645,469762259,41265.795008,13,6
606062400,229415,0,23651,23645,469762263,41265.846809,13,4
606062400,229415,0,23651,23645,469762264,41265.859657,13,4
606062400,229415,0,23651,23645,469762266,41265.884914,13,4
606062400,229415,0,23651,23645,469762267,41265.897002,13,4
606062400,229415,0,23651,23645,469762269,41265.922471,14,6
606062400,229415,0,23651,23645,469762270,41265.935816,13,5
606062400,229415,0,23651,23645,469762272,41265.96158,13,4
606062400,229415,0,23651,23645,469762273,41265.974533,15,4
606062400,229415,0,23651,23645,469762276,41266.012677,13,5
606062400,229415,0,23651,23645,469762278,41266.038178,13,5
606062400,229415,0,23651,23645,469762280,41266.064036,13,4
606062400,229415,0,23651,23645,469762281,41266.076919,13,4
606062400,229415,0,23651,23645,469762283,41266.102312,14,13
606062400,229415,0,23651,23645,469762285,41266.126718,13,5
606062400,229415,0,23651,23645,469762286,41266.13949,13,6
606062400,229415,0,23651,23645,469762287,41266.152163,13,4
606062400,229415,0,23651,23645,469762288,41266.165189,13,4
606062400,229415,0,23651,23645,469762290,41266.19088,13,6
606062400,229415,0,23651,23645,469762291,41266.203581,15,5
606062400,229415,0,23651,23645,469762294,41266.24228,13,5
606062400,229415,0,23651,23645,469762295,41266.255068,13,4
606062400,229415,0,23651,23645,469762298,41266.293223,13,5
606062400,229415,0,23651,23645,469762299,41266.306199,13,5
606062400,229415,0,23651,23645,469762301,41266.332063,13,5
606062400,229415,0,23651,23645,469762302,41266.344278,13,4
606062400,229415,0,23651,23645,469762304,41266.369735,13,5
606062400,229415,0,23651,23645,469762305,41266.382353,13,5
606062400,229415,0,23651,23645,469762308,41266.420539,12,4
606062400,229415,0,23651,23645,469762309,41266.433264,12,4
606062400,229415,0,23651,23645,469762311,41266.458498,13,4
606062400,229415,0,23651,23645,469762313,41266.483833,12,4
606062400,229415,0,23651,23645,469762314,41266.496406,12,4
606062400,229415,0,23651,23645,469762316,41266.521937,12,4
606062400,229415,0,23651,23645,469762319,41266.560628,12,5
606062400,229415,0,23651,23645,469762321,41266.586175,12,4
606062400,229415,0,23651,23645,469762323,41266.611733,13,5
606062400,229415,0,23651,23645,469762325,41266.636948,13,10
606062400,229415,0,23651,23645,469762326,41266.649632,13,4
606062400,229415,0,23651,23645,469762328,41266.675029,13,4
606062400,229415,0,23651,23645,469762329,41266.687569,13,5
606062400,229415,0,23651,23645,469762331,41266.713625,12,4
606062400,229415,0,23651,23645,469762335,41266.765055,12,4
606062400,229415,0,23651,23645,469762337,41266.789579,12,4
606062400,229415,0,23651,23645,469762339,41266.814715,12,5
606062400,229415,0,23651,23645,469762340,41266.82729,12,4
606062400,229415,0,23651,23645,469762341,41266.840049,13,4
606062400,229415,0,23651,23645,469762342,41266.852646,12,4
606062400,229415,0,23651,23645,469762344,41266.87803,12,4
606062400,229415,0,23651,23645,469762345,41266.890605,12,4
606062400,229415,0,23651,23645,469762346,41266.903564,11,8
606062400,229415,0,23651,23645,469762347,41266.916452,12,4
606062400,229415,0,23651,23645,469762349,41266.942374,12,4
606062400,229415,0,23651,23645,469762350,41266.955015,12,5
606062400,229415,0,23651,23645,469762352,41266.98033,12,5
606062400,229415,0,23651,23645,469762353,41266.99305,12,4
606062400,229415,0,23651,23645,469762357,41267.044355,12,4
606062400,229415,0,23651,23645,469762358,41267.057092,12,4
606062400,229415,0,23651,23645,469762359,41267.069652,12,4
606062400,229415,0,23651,23645,469762360,41267.082353,12,4
606062400,229415,0,23651,23645,469762363,41267.121163,11,5
606062400,229415,0,23651,23645,469762364,41267.133966,12,6
606062400,229415,0,23651,23645,469762366,41267.159387,12,5
606062400,229415,0,23651,23645,469762367,41267.172752,12,4
606062400,229415,0,23651,23645,469762368,41267.185462,13,6
606062400,229415,0,23651,23645,469762369,41267.198339,13,5
606062400,229415,0,23651,23645,469762370,41267.210885,11,6
606062400,229415,0,23651,23645,469762372,41267.236593,13,4
606062400,229415,0,23651,23645,469762373,41267.249936,13,5
606062400,229415,0,23651,23645,469762375,41267.275724,13,5
606062400,229415,0,23651,23645,469762376,41267.287709,12,6
606062400,229415,0,23651,23645,469762378,41267.312843,13,7
606062400,229415,0,23651,23645,469762380,41267.338647,13,4
606062400,229415,0,23651,23645,469762382,41267.363923,13,4
606062400,229415,0,23651,23645,469762384,41267.38934,13,4
606062400,229415,0,23651,23645,469762385,41267.402357,13,4
606062400,229415,0,23651,23645,469762387,41267.427933,13,6
606062400,229415,0,23651,23645,469762388,41267.440863,13,5
606062400,229415,0,23651,23645,469762390,41267.466494,13,4
606062400,229415,0,23651,23645,469762391,41267.479072,13,5
606062400,229415,0,23651,23645,469762393,41267.504547,13,5
606062400,229415,0,23651,23645,469762394,41267.517281,14,7
606062400,229415,0,23651,23645,469762395,41267.529862,13,7
606062400,229415,0,23651,23645,469762396,41267.54284,13,4
606062400,229415,0,23651,23645,469762398,41267.568502,13,16
606062400,229415,0,23651,23645,469762399,41267.581057,12,7
606062400,229415,0,23651,23645,469762400,41267.5937,14,6
606062400,229415,0,23651,23645,469762401,41267.606249,17,6
606062400,229415,0,23651,23645,469762402,41267.619304,14,4
606062400,229415,0,23651,23645,469762403,41267.632048,14,4
606062400,229415,0,23651,23645,469762404,41267.644694,14,4
606062400,229415,0,23651,23645,469762406,41267.670819,15,6
606062400,229415,0,23651,23645,469762407,41267.68376,15,13
606062400,229415,0,23651,23645,469762408,41267.696549,13,5
606062400,229415,0,23651,23645,469762409,41267.709111,13,4
606062400,229415,0,23651,23645,469762411,41267.734908,14,4
606062400,229415,0,23651,23645,469762412,41267.747483,14,5
606062400,229415,0,23651,23645,469762415,41267.785923,14,6
606062400,229415,0,23651,23645,469762416,41267.79885,13,4
606062400,229415,0,23651,23645,469762417,41267.811418,14,5
606062400,229415,0,23651,23645,469762418,41267.824397,14,7
606062400,229415,0,23651,23645,469762419,41267.837189,13,4
606062400,229415,0,23651,23645,469762420,41267.850019,14,5
606062400,229415,0,23651,23645,469762426,41267.927153,14,6
606062400,229415,0,23651,23645,469762427,41267.939835,13,5
606062400,229415,0,23651,23645,469762428,41267.952437,13,4
606062400,229415,0,23651,23645,469762430,41267.978309,13,4
606062400,229415,0,23651,23645,469762431,41267.991281,14,5
606062400,229415,0,23651,23645,469762432,41268.003868,14,6
606062400,229415,0,23651,23645,469762433,41268.016846,13,4
606062400,229415,0,23651,23645,469762434,41268.029561,14,6
606062400,229415,0,23651,23645,469762435,41268.042524,14,6
606062400,229415,0,23651,23645,469762439,41268.0936,14,6
606062400,229415,0,23651,23645,469762440,41268.106421,14,7
606062400,229415,0,23651,23645,469762442,41268.132058,13,6
606062400,229415,0,23651,23645,469762443,41268.144883,14,4
606062400,229415,0,23651,23645,469762444,41268.157454,14,5
606062400,229415,0,23651,23645,469762446,41268.183165,13,4
606062400,229415,0,23651,23645,469762449,41268.22159,13,4
606062400,229415,0,23651,23645,469762450,41268.234323,14,7
606062400,229415,0,23651,23645,469762452,41268.260246,14,5
606062400,229415,0,23651,23645,469762453,41268.273017,14,4
606062400,229415,0,23651,23645,469762454,41268.285939,14,4
606062400,229415,0,23651,23645,469762456,41268.310516,16,5
606062400,229415,0,23651,23645,469762457,41268.323183,14,4
606062400,229415,0,23651,23645,469762458,41268.336003,16,14
606062400,229415,0,23651,23645,469762459,41268.348587,14,6
606062400,229415,0,23651,23645,469762461,41268.374169,14,6
606062400,229415,0,23651,23645,469762462,41268.387215,14,4
606062400,229415,0,23651,23645,469762463,41268.400239,14,12
606062400,229415,0,23651,23645,469762464,41268.413086,14,5
606062400,229415,0,23651,23645,469762465,41268.425658,14,5
606062400,229415,0,23651,23645,469762466,41268.438331,14,7
606062400,229415,0,23651,23645,469762469,41268.476724,14,4
606062400,229415,0,23651,23645,469762470,41268.489498,14,5
606062400,229415,0,23651,23645,469762471,41268.502132,15,10
606062400,229415,0,23651,23645,469762474,41268.540145,14,5
606062400,229415,0,23651,23645,469762475,41268.552803,14,4
606062400,229415,0,23651,23645,469762476,41268.56538,13,4
606062400,229415,0,23651,23645,469762477,41268.577998,13,4
606062400,229415,0,23651,23645,469762478,41268.590733,14,5
606062400,229415,0,23651,23645,469762479,41268.603358,13,4
606062400,229415,0,23651,23645,469762481,41268.628904,13,9
606062400,229415,0,23651,23645,469762484,41268.667333,13,4
606062400,229415,0,23651,23645,469762485,41268.679414,13,4
606062400,229415,0,23651,23645,469762487,41268.705657,13,4
606062400,229415,0,23651,23645,469762489,41268.730823,13,5
606062400,229415,0,23651,23645,469762490,41268.743452,13,4
606062400,229415,0,23651,23645,469762492,41268.769109,13,6
606062400,229415,0,23651,23645,469762493,41268.781668,13,5
606062400,229415,0,23651,23645,469762495,41268.806932,13,4
606062400,229415,0,23651,23645,469762498,41268.845412,13,5
606062400,229415,0,23651,23645,469762499,41268.858068,13,5
606062400,229415,0,23651,23645,469762501,41268.883224,13,4
606062400,229415,0,23651,23645,469762502,41268.895842,13,4
606062400,229415,0,23651,23645,469762504,41268.921208,13,4
606062400,229415,0,23651,23645,469762507,41268.959502,15,5
606062400,229415,0,23651,23645,469762508,41268.972062,13,5
606062400,229415,0,23651,23645,469762510,41268.998267,13,4
606062400,229415,0,23651,23645,469762511,41269.010835,13,5
606062400,229415,0,23651,23645,469762513,41269.036241,13,4
606062400,229415,0,23651,23645,469762516,41269.0738,12,4
606062400,229415,0,23651,23645,469762517,41269.086355,12,4
606062400,229415,0,23651,23645,469762520,41269.124489,13,5
606062400,229415,0,23651,23645,469762521,41269.137099,13,5
606062400,229415,0,23651,23645,469762522,41269.149766,13,5
606062400,229415,0,23651,23645,469762524,41269.175303,13,6
606062400,229415,0,23651,23645,469762525,41269.187877,13,5
606062400,229415,0,23651,23645,469762528,41269.22602,12,8
606062400,229415,0,23651,23645,469762529,41269.238581,12,5
606062400,229415,0,23651,23645,469762530,41269.251485,13,4
606062400,229415,0,23651,23645,469762533,41269.289442,13,4
606062400,229415,0,23651,23645,469762534,41269.302173,12,4
606062400,229415,0,23651,23645,469762535,41269.314805,13,4
606062400,229415,0,23651,23645,469762536,41269.327414,12,5
606062400,229415,0,23651,23645,469762537,41269.340374,12,4
