exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229415,0,23651,41120,469762048,41263.594875,22,13
606062400,229415,0,23651,41120,469762049,41263.607723,22,13
606062400,229415,0,23651,41120,469762050,41263.620309,22,12
606062400,229415,0,23651,41120,469762051,41263.633011,23,12
606062400,229415,0,23651,41120,469762052,41263.645593,22,12
606062400,229415,0,23651,41120,469762053,41263.658908,22,11
606062400,229415,0,23651,41120,469762054,41263.671903,24,20
606062400,229415,0,23651,41120,469762055,41263.684745,24,20
606062400,229415,0,23651,41120,469762056,41263.697434,24,21
606062400,229415,0,23651,41120,469762058,41263.722856,23,15
606062400,229415,0,23651,41120,469762061,41263.761168,23,21
606062400,229415,0,23651,41120,469762062,41263.773746,22,21
606062400,229415,0,23651,41120,469762063,41263.786323,23,21
606062400,229415,0,23651,41120,469762065,41263.812175,23,13
606062400,229415,0,23651,41120,469762066,41263.824939,22,14
606062400,229415,0,23651,41120,469762067,41263.83782,23,14
606062400,229415,0,23651,41120,469762068,41263.850837,22,12
606062400,229415,0,23651,41120,469762069,41263.86403,21,10
606062400,229415,0,23651,41120,469762071,41263.889183,22,14
606062400,229415,0,23651,41120,469762072,41263.9022,22,13
606062400,229415,0,23651,41120,469762073,41263.915235,22,9
606062400,229415,0,23651,41120,469762074,41263.928163,22,10
606062400,229415,0,23651,41120,469762075,41263.941076,22,12
606062400,229415,0,23651,41120,469762076,41263.954109,22,13
606062400,229415,0,23651,41120,469762077,41263.967336,23,13
606062400,229415,0,23651,41120,469762078,41263.97999,23,13
606062400,229415,0,23651,41120,469762079,41263.992709,22,11
606062400,229415,0,23651,41120,469762080,41264.00551,22,10
606062400,229415,0,23651,41120,469762081,41264.018353,23,15
606062400,229415,0,23651,41120,469762082,41264.031335,22,15
606062400,229415,0,23651,41120,469762083,41264.043919,22,15
606062400,229415,0,23651,41120,469762084,41264.056845,23,11
606062400,229415,0,23651,41120,469762085,41264.069792,24,19
606062400,229415,0,23651,41120,469762087,41264.095758,22,24
606062400,229415,0,23651,41120,469762088,41264.108344,23,24
606062400,229415,0,23651,41120,469762089,41264.121327,22,10
606062400,229415,0,23651,41120,469762090,41264.134358,22,12
606062400,229415,0,23651,41120,469762091,41264.147413,22,12
606062400,229415,0,23651,41120,469762092,41264.160382,22,12
606062400,229415,0,23651,41120,469762093,41264.172954,22,12
606062400,229415,0,23651,41120,469762094,41264.185662,22,11
606062400,229415,0,23651,41120,469762095,41264.198252,22,13
606062400,229415,0,23651,41120,469762096,41264.210824,22,13
606062400,229415,0,23651,41120,469762097,41264.22357,22,13
606062400,229415,0,23651,41120,469762098,41264.236154,23,13
606062400,229415,0,23651,41120,469762099,41264.248955,22,9
606062400,229415,0,23651,41120,469762100,41264.261782,23,11
606062400,229415,0,23651,41120,469762101,41264.274468,23,11
606062400,229415,0,23651,41120,469762102,41264.287169,22,11
606062400,229415,0,23651,41120,469762103,41264.299731,23,11
606062400,229415,0,23651,41120,469762104,41264.312412,22,12
606062400,229415,0,23651,41120,469762105,41264.325006,24,12
606062400,229415,0,23651,41120,469762106,41264.33748,23,12
606062400,229415,0,23651,41120,469762107,41264.35023,22,10
606062400,229415,0,23651,41120,469762108,41264.362811,21,15
606062400,229415,0,23651,41120,469762109,41264.376047,23,15
606062400,229415,0,23651,41120,469762110,41264.388762,22,15
606062400,229415,0,23651,41120,469762111,41264.401771,22,11
606062400,229415,0,23651,41120,469762112,41264.414358,23,12
606062400,229415,0,23651,41120,469762113,41264.427227,22,9
606062400,229415,0,23651,41120,469762114,41264.440063,22,14
606062400,229415,0,23651,41120,469762115,41264.452948,23,10
606062400,229415,0,23651,41120,469762116,41264.465918,23,19
606062400,229415,0,23651,41120,469762117,41264.478509,23,19
606062400,229415,0,23651,41120,469762120,41264.517233,24,10
606062400,229415,0,23651,41120,469762121,41264.530097,22,11
606062400,229415,0,23651,41120,469762122,41264.542998,22,10
606062400,229415,0,23651,41120,469762123,41264.55598,22,12
606062400,229415,0,23651,41120,469762124,41264.568574,22,12
606062400,229415,0,23651,41120,469762126,41264.594226,22,10
606062400,229415,0,23651,41120,469762127,41264.606755,22,10
606062400,229415,0,23651,41120,469762129,41264.632277,23,15
606062400,229415,0,23651,41120,469762130,41264.645222,22,13
606062400,229415,0,23651,41120,469762131,41264.658053,23,11
606062400,229415,0,23651,41120,469762132,41264.670932,22,10
606062400,229415,0,23651,41120,469762133,41264.683817,22,10
606062400,229415,0,23651,41120,469762135,41264.710052,22,10
606062400,229415,0,23651,41120,469762136,41264.722685,23,16
606062400,229415,0,23651,41120,469762137,41264.735524,22,17
606062400,229415,0,23651,41120,469762138,41264.748106,23,13
606062400,229415,0,23651,41120,469762139,41264.761128,23,13
606062400,229415,0,23651,41120,469762140,41264.773796,22,13
606062400,229415,0,23651,41120,469762141,41264.7867,22,9
606062400,229415,0,23651,41120,469762143,41264.81251,23,23
606062400,229415,0,23651,41120,469762144,41264.825578,22,11
606062400,229415,0,23651,41120,469762145,41264.838603,22,14
606062400,229415,0,23651,41120,469762146,41264.851354,22,13
606062400,229415,0,23651,41120,469762148,41264.877433,23,11
606062400,229415,0,23651,41120,469762149,41264.890269,22,11
606062400,229415,0,23651,41120,469762151,41264.915565,22,12
606062400,229415,0,23651,41120,469762152,41264.928565,22,14
606062400,229415,0,23651,41120,469762153,41264.941495,22,12
606062400,229415,0,23651,41120,469762154,41264.954067,22,11
606062400,229415,0,23651,41120,469762156,41264.979912,23,20
606062400,229415,0,23651,41120,469762157,41264.992657,22,13
606062400,229415,0,23651,41120,469762158,41265.005537,22,13
606062400,229415,0,23651,41120,469762159,41265.018162,22,13
606062400,229415,0,23651,41120,469762160,41265.030935,22,13
606062400,229415,0,23651,41120,469762161,41265.043932,22,10
606062400,229415,0,23651,41120,469762162,41265.056969,22,13
606062400,229415,0,23651,41120,469762163,41265.069997,22,13
606062400,229415,0,23651,41120,469762164,41265.082617,23,13
606062400,229415,0,23651,41120,469762165,41265.095889,23,13
606062400,229415,0,23651,41120,469762167,41265.121528,23,14
606062400,229415,0,23651,41120,469762168,41265.134115,22,15
606062400,229415,0,23651,41120,469762169,41265.14676,23,13
606062400,229415,0,23651,41120,469762170,41265.159699,22,17
606062400,229415,0,23651,41120,469762171,41265.172405,21,17
606062400,229415,0,23651,41120,469762172,41265.184964,22,16
606062400,229415,0,23651,41120,469762173,41265.198388,23,14
606062400,229415,0,23651,41120,469762174,41265.210966,22,14
606062400,229415,0,23651,41120,469762175,41265.223709,23,17
606062400,229415,0,23651,41120,469762176,41265.23678,23,16
606062400,229415,0,23651,41120,469762177,41265.24953,22,10
606062400,229415,0,23651,41120,469762178,41265.262127,22,13
606062400,229415,0,23651,41120,469762179,41265.275081,22,12
606062400,229415,0,23651,41120,469762181,41265.300454,22,24
606062400,229415,0,23651,41120,469762182,41265.313037,23,24
606062400,229415,0,23651,41120,469762183,41265.325867,23,18
606062400,229415,0,23651,41120,469762184,41265.338745,23,14
606062400,229415,0,23651,41120,469762185,41265.35145,22,12
606062400,229415,0,23651,41120,469762186,41265.36417,23,17
606062400,229415,0,23651,41120,469762187,41265.376832,23,17
606062400,229415,0,23651,41120,469762189,41265.40194,22,15
606062400,229415,0,23651,41120,469762190,41265.414509,22,11
606062400,229415,0,23651,41120,469762191,41265.427442,22,12
606062400,229415,0,23651,41120,469762192,41265.440051,23,12
606062400,229415,0,23651,41120,469762193,41265.452985,22,10
606062400,229415,0,23651,41120,469762194,41265.466026,22,10
606062400,229415,0,23651,41120,469762195,41265.478612,23,11
606062400,229415,0,23651,41120,469762196,41265.491193,22,13
606062400,229415,0,23651,41120,469762197,41265.50406,22,13
606062400,229415,0,23651,41120,469762198,41265.517028,22,13
606062400,229415,0,23651,41120,469762199,41265.529865,24,17
606062400,229415,0,23651,41120,469762200,41265.542585,23,17
606062400,229415,0,23651,41120,469762201,41265.555215,22,17
606062400,229415,0,23651,41120,469762202,41265.568191,22,14
606062400,229415,0,23651,41120,469762203,41265.581216,22,11
606062400,229415,0,23651,41120,469762204,41265.593958,23,11
606062400,229415,0,23651,41120,469762205,41265.60693,22,11
606062400,229415,0,23651,41120,469762206,41265.619628,22,17
606062400,229415,0,23651,41120,469762207,41265.632367,22,17
606062400,229415,0,23651,41120,469762208,41265.645159,22,10
606062400,229415,0,23651,41120,469762210,41265.670557,26,23
606062400,229415,0,23651,41120,469762212,41265.695925,23,11
606062400,229415,0,23651,41120,469762213,41265.709199,22,10
606062400,229415,0,23651,41120,469762214,41265.722169,22,12
606062400,229415,0,23651,41120,469762215,41265.735079,21,11
606062400,229415,0,23651,41120,469762216,41265.748122,22,14
606062400,229415,0,23651,41120,469762217,41265.760994,22,12
606062400,229415,0,23651,41120,469762218,41265.773904,23,17
606062400,229415,0,23651,41120,469762219,41265.786958,23,10
606062400,229415,0,23651,41120,469762220,41265.799935,23,10
606062400,229415,0,23651,41120,469762222,41265.825134,23,11
606062400,229415,0,23651,41120,469762223,41265.837915,22,11
606062400,229415,0,23651,41120,469762224,41265.850624,23,15
606062400,229415,0,23651,41120,469762225,41265.863441,23,16
606062400,229415,0,23651,41120,469762226,41265.876033,22,16
606062400,229415,0,23651,41120,469762228,41265.901795,22,10
606062400,229415,0,23651,41120,469762229,41265.914912,22,12
606062400,229415,0,23651,41120,469762230,41265.927494,22,11
606062400,229415,0,23651,41120,469762231,41265.940301,22,14
606062400,229415,0,23651,41120,469762232,41265.952925,23,12
606062400,229415,0,23651,41120,469762233,41265.965652,22,13
606062400,229415,0,23651,41120,469762234,41265.97868,22,13
606062400,229415,0,23651,41120,469762235,41265.991287,22,12
606062400,229415,0,23651,41120,469762236,41266.003843,22,12
606062400,229415,0,23651,41120,469762237,41266.016437,22,11
606062400,229415,0,23651,41120,469762238,41266.029017,22,11
606062400,229415,0,23651,41120,469762239,41266.042189,22,10
606062400,229415,0,23651,41120,469762240,41266.055261,22,10
606062400,229415,0,23651,41120,469762241,41266.067826,23,11
606062400,229415,0,23651,41120,469762242,41266.080663,22,13
606062400,229415,0,23651,41120,469762243,41266.093279,22,13
606062400,229415,0,23651,41120,469762244,41266.105846,23,13
606062400,229415,0,23651,41120,469762245,41266.11869,23,17
606062400,229415,0,23651,41120,469762246,41266.132015,23,16
606062400,229415,0,23651,41120,469762247,41266.144911,21,16
606062400,229415,0,23651,41120,469762249,41266.170818,22,15
606062400,229415,0,23651,41120,469762250,41266.183405,24,15
606062400,229415,0,23651,41120,469762251,41266.196369,22,14
606062400,229415,0,23651,41120,469762252,41266.208936,22,14
606062400,229415,0,23651,41120,469762253,41266.222037,25,21
606062400,229415,0,23651,41120,469762254,41266.234893,22,21
606062400,229415,0,23651,41120,469762255,41266.247919,22,21
606062400,229415,0,23651,41120,469762256,41266.26049,22,13
606062400,229415,0,23651,41120,469762257,41266.273239,23,14
606062400,229415,0,23651,41120,469762258,41266.286261,22,11
606062400,229415,0,23651,41120,469762260,41266.312361,23,12
606062400,229415,0,23651,41120,469762261,41266.32566,22,10
606062400,229415,0,23651,41120,469762262,41266.338268,23,10
606062400,229415,0,23651,41120,469762263,41266.351029,22,13
606062400,229415,0,23651,41120,469762264,41266.363909,23,17
606062400,229415,0,23651,41120,469762265,41266.376591,22,10
606062400,229415,0,23651,41120,469762266,41266.389178,22,10
606062400,229415,0,23651,41120,469762267,41266.40222,23,15
606062400,229415,0,23651,41120,469762268,41266.41479,21,14
606062400,229415,0,23651,41120,469762269,41266.427717,22,14
606062400,229415,0,23651,41120,469762270,41266.441035,23,14
606062400,229415,0,23651,41120,469762272,41266.466817,22,13
606062400,229415,0,23651,41120,469762274,41266.49247,22,13
606062400,229415,0,23651,41120,469762275,41266.50505,22,13
606062400,229415,0,23651,41120,469762276,41266.517899,22,13
606062400,229415,0,23651,41120,469762277,41266.530807,22,13
606062400,229415,0,23651,41120,469762279,41266.556479,22,10
606062400,229415,0,23651,41120,469762280,41266.569276,22,10
606062400,229415,0,23651,41120,469762281,41266.582153,22,12
606062400,229415,0,23651,41120,469762282,41266.594974,22,12
606062400,229415,0,23651,41120,469762283,41266.607555,22,12
606062400,229415,0,23651,41120,469762284,41266.6202,22,13
606062400,229415,0,23651,41120,469762285,41266.632927,23,18
606062400,229415,0,23651,41120,469762287,41266.658408,22,15
606062400,229415,0,23651,41120,469762288,41266.671394,22,12
606062400,229415,0,23651,41120,469762289,41266.684502,22,11
606062400,229415,0,23651,41120,469762290,41266.69717,22,11
606062400,229415,0,23651,41120,469762291,41266.709829,23,11
606062400,229415,0,23651,41120,469762292,41266.722414,22,11
606062400,229415,0,23651,41120,469762293,41266.735361,23,16
606062400,229415,0,23651,41120,469762294,41266.748525,23,16
606062400,229415,0,23651,41120,469762295,41266.761279,21,16
606062400,229415,0,23651,41120,469762296,41266.774033,21,17
606062400,229415,0,23651,41120,469762298,41266.799473,24,22
606062400,229415,0,23651,41120,469762299,41266.812406,22,18
606062400,229415,0,23651,41120,469762300,41266.825412,22,15
606062400,229415,0,23651,41120,469762301,41266.83834,22,13
606062400,229415,0,23651,41120,469762302,41266.851497,22,13
606062400,229415,0,23651,41120,469762303,41266.864306,23,19
606062400,229415,0,23651,41120,469762305,41266.889578,22,15
606062400,229415,0,23651,41120,469762306,41266.902353,22,12
606062400,229415,0,23651,41120,469762307,41266.915069,22,12
606062400,229415,0,23651,41120,469762308,41266.927768,22,12
606062400,229415,0,23651,41120,469762310,41266.953081,22,12
606062400,229415,0,23651,41120,469762311,41266.965728,22,12
606062400,229415,0,23651,41120,469762312,41266.978486,22,10
606062400,229415,0,23651,41120,469762313,41266.991058,22,13
606062400,229415,0,23651,41120,469762314,41267.003638,22,16
606062400,229415,0,23651,41120,469762315,41267.016304,22,10
606062400,229415,0,23651,41120,469762319,41267.067865,23,13
606062400,229415,0,23651,41120,469762320,41267.080822,22,10
606062400,229415,0,23651,41120,469762321,41267.093407,22,11
606062400,229415,0,23651,41120,469762322,41267.106233,22,12
606062400,229415,0,23651,41120,469762324,41267.13157,22,12
606062400,229415,0,23651,41120,469762325,41267.144176,23,12
606062400,229415,0,23651,41120,469762326,41267.156837,22,11
606062400,229415,0,23651,41120,469762327,41267.169598,23,17
606062400,229415,0,23651,41120,469762328,41267.182214,22,17
606062400,229415,0,23651,41120,469762329,41267.194794,22,13
606062400,229415,0,23651,41120,469762330,41267.207812,22,13
606062400,229415,0,23651,41120,469762333,41267.247003,22,10
606062400,229415,0,23651,41120,469762334,41267.259585,22,10
606062400,229415,0,23651,41120,469762335,41267.272264,23,19
