exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229399,0,23741,23751,469762048,33855.470383,10,7
606062400,229399,0,23741,23751,469762050,33855.496443,3,0
606062400,229399,0,23741,23751,469762051,33855.509023,2,0
606062400,229399,0,23741,23751,469762052,33855.52186,3,0
606062400,229399,0,23741,23751,469762056,33855.57232,4,0
606062400,229399,0,23741,23751,469762059,33855.610401,3,0
606062400,229399,0,23741,23751,469762061,33855.63603,4,0
606062400,229399,0,23741,23751,469762062,33855.648646,4,0
606062400,229399,0,23741,23751,469762064,33855.673812,3,0
606062400,229399,0,23741,23751,469762067,33855.711859,6,3
606062400,229399,0,23741,23751,469762068,33855.72463,4,0
606062400,229399,0,23741,23751,469762071,33855.762713,13,12
606062400,229399,0,23741,23751,469762072,33855.775526,10,6
606062400,229399,0,23741,23751,469762074,33855.801215,4,0
606062400,229399,0,23741,23751,469762076,33855.827026,10,0
606062400,229399,0,23741,23751,469762079,33855.865353,4,0
606062400,229399,0,23741,23751,469762081,33855.891145,4,0
606062400,229399,0,23741,23751,469762082,33855.903811,4,0
606062400,229399,0,23741,23751,469762089,33855.992898,7,18
606062400,229399,0,23741,23751,469762093,33856.044207,10,0
606062400,229399,0,23741,23751,469762095,33856.069379,3,0
606062400,229399,0,23741,23751,469762096,33856.082279,4,0
606062400,229399,0,23741,23751,469762097,33856.094844,9,0
606062400,229399,0,23741,23751,469762098,33856.107433,4,0
606062400,229399,0,23741,23751,469762100,33856.133215,4,0
606062400,229399,0,23741,23751,469762103,33856.171594,9,0
606062400,229399,0,23741,23751,469762105,33856.196937,4,0
606062400,229399,0,23741,23751,469762112,33856.285972,4,0
606062400,229399,0,23741,23751,469762123,33856.425919,3,0
606062400,229399,0,23741,23751,469762125,33856.451487,9,0
606062400,229399,0,23741,23751,469762126,33856.464521,4,0
606062400,229399,0,23741,23751,469762131,33856.529187,3,0
606062400,229399,0,23741,23751,469762133,33856.554808,4,0
606062400,229399,0,23741,23751,469762135,33856.580093,9,5
606062400,229399,0,23741,23751,469762136,33856.592831,3,0
606062400,229399,0,23741,23751,469762139,33856.631137,4,0
606062400,229399,0,23741,23751,469762140,33856.64413,4,0
606062400,229399,0,23741,23751,469762141,33856.656697,8,3
606062400,229399,0,23741,23751,469762142,33856.669726,4,0
606062400,229399,0,23741,23751,469762143,33856.682295,4,0
606062400,229399,0,23741,23751,469762147,33856.732901,4,6
606062400,229399,0,23741,23751,469762149,33856.758148,4,7
606062400,229399,0,23741,23751,469762152,33856.797486,9,0
606062400,229399,0,23741,23751,469762154,33856.822952,9,4
606062400,229399,0,23741,23751,469762157,33856.861067,4,0
606062400,229399,0,23741,23751,469762159,33856.88709,6,3
606062400,229399,0,23741,23751,469762164,33856.950093,8,2
606062400,229399,0,23741,23751,469762167,33856.987858,4,3
606062400,229399,0,23741,23751,469762168,33857.000437,8,1
606062400,229399,0,23741,23751,469762170,33857.026243,9,6
606062400,229399,0,23741,23751,469762171,33857.038892,9,7
606062400,229399,0,23741,23751,469762174,33857.077839,3,0
606062400,229399,0,23741,23751,469762180,33857.154757,8,6
606062400,229399,0,23741,23751,469762182,33857.179959,6,3
606062400,229399,0,23741,23751,469762186,33857.231301,3,0
606062400,229399,0,23741,23751,469762193,33857.320547,9,5
606062400,229399,0,23741,23751,469762199,33857.397025,8,5
606062400,229399,0,23741,23751,469762201,33857.422457,8,5
606062400,229399,0,23741,23751,469762203,33857.448434,8,6
606062400,229399,0,23741,23751,469762207,33857.501217,3,3
606062400,229399,0,23741,23751,469762210,33857.539746,2,1
606062400,229399,0,23741,23751,469762212,33857.565487,3,0
606062400,229399,0,23741,23751,469762213,33857.57826,9,4
606062400,229399,0,23741,23751,469762216,33857.617253,3,2
606062400,229399,0,23741,23751,469762219,33857.655654,4,0
606062400,229399,0,23741,23751,469762220,33857.66858,8,6
606062400,229399,0,23741,23751,469762223,33857.707133,7,6
606062400,229399,0,23741,23751,469762227,33857.758026,8,8
606062400,229399,0,23741,23751,469762228,33857.770944,8,6
606062400,229399,0,23741,23751,469762230,33857.796545,8,6
606062400,229399,0,23741,23751,469762232,33857.822123,4,0
