exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229383,0,36879,26206,469762048,26447.368285,49,0
606062400,229383,0,36879,26206,469762049,26447.380908,47,0
606062400,229383,0,36879,26206,469762050,26447.393479,47,0
606062400,229383,0,36879,26206,469762051,26447.406078,50,0
606062400,229383,0,36879,26206,469762052,26447.41883,48,0
606062400,229383,0,36879,26206,469762053,26447.431404,47,0
606062400,229383,0,36879,26206,469762054,26447.444349,48,0
606062400,229383,0,36879,26206,469762055,26447.457084,48,0
606062400,229383,0,36879,26206,469762056,26447.469706,47,0
606062400,229383,0,36879,26206,469762057,26447.482437,48,0
606062400,229383,0,36879,26206,469762058,26447.49516,49,0
606062400,229383,0,36879,26206,469762059,26447.508097,48,0
606062400,229383,0,36879,26206,469762060,26447.520977,47,0
606062400,229383,0,36879,26206,469762061,26447.533573,47,0
606062400,229383,0,36879,26206,469762062,26447.54636,49,0
606062400,229383,0,36879,26206,469762063,26447.559114,47,0
606062400,229383,0,36879,26206,469762064,26447.572135,48,0
606062400,229383,0,36879,26206,469762065,26447.584699,49,0
606062400,229383,0,36879,26206,469762066,26447.597635,48,0
606062400,229383,0,36879,26206,469762067,26447.610676,48,0
606062400,229383,0,36879,26206,469762068,26447.623244,49,0
606062400,229383,0,36879,26206,469762069,26447.63584,48,0
606062400,229383,0,36879,26206,469762070,26447.648411,48,0
606062400,229383,0,36879,26206,469762071,26447.660981,47,2
606062400,229383,0,36879,26206,469762072,26447.673852,47,0
606062400,229383,0,36879,26206,469762073,26447.686436,48,0
606062400,229383,0,36879,26206,469762074,26447.699146,49,0
606062400,229383,0,36879,26206,469762075,26447.711961,47,0
606062400,229383,0,36879,26206,469762076,26447.724618,48,0
606062400,229383,0,36879,26206,469762077,26447.737397,48,0
606062400,229383,0,36879,26206,469762078,26447.750129,47,0
606062400,229383,0,36879,26206,469762079,26447.762697,48,0
606062400,229383,0,36879,26206,469762080,26447.775765,47,0
606062400,229383,0,36879,26206,469762081,26447.788547,47,0
606062400,229383,0,36879,26206,469762082,26447.80133,47,0
606062400,229383,0,36879,26206,469762083,26447.814159,47,0
606062400,229383,0,36879,26206,469762084,26447.826739,49,0
606062400,229383,0,36879,26206,469762085,26447.839494,47,0
606062400,229383,0,36879,26206,469762086,26447.852309,49,0
606062400,229383,0,36879,26206,469762087,26447.86526,48,0
606062400,229383,0,36879,26206,469762088,26447.878214,47,0
606062400,229383,0,36879,26206,469762089,26447.890774,49,1
606062400,229383,0,36879,26206,469762090,26447.90366,47,0
606062400,229383,0,36879,26206,469762091,26447.916248,49,0
606062400,229383,0,36879,26206,469762092,26447.928893,48,0
606062400,229383,0,36879,26206,469762093,26447.941486,47,0
606062400,229383,0,36879,26206,469762094,26447.954326,48,0
606062400,229383,0,36879,26206,469762095,26447.966909,47,0
606062400,229383,0,36879,26206,469762096,26447.979648,48,0
606062400,229383,0,36879,26206,469762097,26447.992223,47,0
606062400,229383,0,36879,26206,469762098,26448.004803,47,0
606062400,229383,0,36879,26206,469762099,26448.017401,47,0
606062400,229383,0,36879,26206,469762100,26448.030372,49,0
606062400,229383,0,36879,26206,469762101,26448.043211,47,0
