exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229408,0,23635,23647,469762048,38021.596609,42,13
606062400,229408,0,23635,23647,469762049,38021.609221,43,12
606062400,229408,0,23635,23647,469762050,38021.622145,44,18
606062400,229408,0,23635,23647,469762051,38021.634713,43,12
606062400,229408,0,23635,23647,469762052,38021.647708,44,11
606062400,229408,0,23635,23647,469762053,38021.660456,43,11
606062400,229408,0,23635,23647,469762054,38021.673203,43,11
606062400,229408,0,23635,23647,469762055,38021.686181,43,12
606062400,229408,0,23635,23647,469762056,38021.698944,44,11
606062400,229408,0,23635,23647,469762057,38021.711637,44,13
606062400,229408,0,23635,23647,469762058,38021.724234,45,12
606062400,229408,0,23635,23647,469762059,38021.737047,44,16
606062400,229408,0,23635,23647,469762060,38021.749857,44,17
606062400,229408,0,23635,23647,469762061,38021.762692,44,17
606062400,229408,0,23635,23647,469762062,38021.775267,46,12
606062400,229408,0,23635,23647,469762063,38021.787882,44,11
606062400,229408,0,23635,23647,469762064,38021.800675,46,12
606062400,229408,0,23635,23647,469762065,38021.81373,46,13
606062400,229408,0,23635,23647,469762066,38021.826297,44,13
606062400,229408,0,23635,23647,469762067,38021.839172,46,16
606062400,229408,0,23635,23647,469762068,38021.851743,45,12
606062400,229408,0,23635,23647,469762069,38021.864754,43,13
606062400,229408,0,23635,23647,469762070,38021.877322,42,12
606062400,229408,0,23635,23647,469762071,38021.890196,42,12
606062400,229408,0,23635,23647,469762072,38021.902756,41,12
606062400,229408,0,23635,23647,469762073,38021.915356,41,11
606062400,229408,0,23635,23647,469762074,38021.927979,41,14
606062400,229408,0,23635,23647,469762075,38021.940994,41,11
606062400,229408,0,23635,23647,469762076,38021.953809,41,11
606062400,229408,0,23635,23647,469762077,38021.966801,41,17
606062400,229408,0,23635,23647,469762078,38021.97947,41,11
606062400,229408,0,23635,23647,469762079,38021.992055,41,11
606062400,229408,0,23635,23647,469762080,38022.004884,41,12
606062400,229408,0,23635,23647,469762081,38022.017939,40,18
606062400,229408,0,23635,23647,469762082,38022.030536,39,12
606062400,229408,0,23635,23647,469762083,38022.043262,38,15
606062400,229408,0,23635,23647,469762084,38022.056045,37,12
606062400,229408,0,23635,23647,469762085,38022.068722,37,10
606062400,229408,0,23635,23647,469762086,38022.081697,37,10
606062400,229408,0,23635,23647,469762087,38022.094287,37,10
606062400,229408,0,23635,23647,469762088,38022.107229,37,10
606062400,229408,0,23635,23647,469762089,38022.119998,38,12
606062400,229408,0,23635,23647,469762090,38022.132671,38,10
606062400,229408,0,23635,23647,469762091,38022.145408,38,10
606062400,229408,0,23635,23647,469762092,38022.158237,38,11
606062400,229408,0,23635,23647,469762093,38022.171333,38,16
606062400,229408,0,23635,23647,469762094,38022.184124,38,10
606062400,229408,0,23635,23647,469762095,38022.197073,37,12
606062400,229408,0,23635,23647,469762097,38022.222304,37,11
606062400,229408,0,23635,23647,469762098,38022.234881,36,11
606062400,229408,0,23635,23647,469762099,38022.247917,36,11
606062400,229408,0,23635,23647,469762100,38022.260509,36,11
606062400,229408,0,23635,23647,469762101,38022.273542,36,11
606062400,229408,0,23635,23647,469762102,38022.286319,34,10
606062400,229408,0,23635,23647,469762103,38022.29891,32,12
606062400,229408,0,23635,23647,469762104,38022.311482,35,10
606062400,229408,0,23635,23647,469762106,38022.337321,35,11
606062400,229408,0,23635,23647,469762107,38022.350022,33,16
606062400,229408,0,23635,23647,469762108,38022.362716,35,11
606062400,229408,0,23635,23647,469762110,38022.388316,36,11
606062400,229408,0,23635,23647,469762111,38022.401053,36,10
606062400,229408,0,23635,23647,469762112,38022.413633,36,10
606062400,229408,0,23635,23647,469762113,38022.426196,36,11
606062400,229408,0,23635,23647,469762114,38022.439059,34,11
606062400,229408,0,23635,23647,469762116,38022.465225,35,11
606062400,229408,0,23635,23647,469762117,38022.477881,37,11
606062400,229408,0,23635,23647,469762118,38022.490463,38,11
606062400,229408,0,23635,23647,469762119,38022.503207,39,10
606062400,229408,0,23635,23647,469762120,38022.515875,39,10
606062400,229408,0,23635,23647,469762121,38022.528692,40,14
606062400,229408,0,23635,23647,469762122,38022.541476,41,12
606062400,229408,0,23635,23647,469762123,38022.554053,40,10
606062400,229408,0,23635,23647,469762124,38022.566909,40,16
606062400,229408,0,23635,23647,469762125,38022.579653,39,16
606062400,229408,0,23635,23647,469762126,38022.592232,39,11
606062400,229408,0,23635,23647,469762127,38022.604929,38,10
606062400,229408,0,23635,23647,469762128,38022.617658,38,10
606062400,229408,0,23635,23647,469762129,38022.630308,38,12
606062400,229408,0,23635,23647,469762130,38022.643178,39,11
606062400,229408,0,23635,23647,469762131,38022.655921,39,19
606062400,229408,0,23635,23647,469762132,38022.668591,39,19
606062400,229408,0,23635,23647,469762133,38022.681175,40,11
606062400,229408,0,23635,23647,469762134,38022.694134,40,11
606062400,229408,0,23635,23647,469762135,38022.706951,41,10
606062400,229408,0,23635,23647,469762136,38022.719898,40,15
606062400,229408,0,23635,23647,469762137,38022.732658,40,12
606062400,229408,0,23635,23647,469762138,38022.745511,39,11
606062400,229408,0,23635,23647,469762139,38022.758094,38,12
606062400,229408,0,23635,23647,469762140,38022.770668,38,11
606062400,229408,0,23635,23647,469762141,38022.783493,38,12
606062400,229408,0,23635,23647,469762142,38022.796394,39,11
606062400,229408,0,23635,23647,469762143,38022.808971,40,11
606062400,229408,0,23635,23647,469762144,38022.821677,40,11
606062400,229408,0,23635,23647,469762145,38022.834288,40,12
606062400,229408,0,23635,23647,469762146,38022.846871,40,11
606062400,229408,0,23635,23647,469762147,38022.859791,40,14
606062400,229408,0,23635,23647,469762148,38022.872447,40,13
606062400,229408,0,23635,23647,469762149,38022.885355,39,11
606062400,229408,0,23635,23647,469762150,38022.898293,38,11
606062400,229408,0,23635,23647,469762151,38022.910882,36,11
606062400,229408,0,23635,23647,469762152,38022.923836,35,13
606062400,229408,0,23635,23647,469762153,38022.936421,36,11
606062400,229408,0,23635,23647,469762154,38022.949068,35,10
606062400,229408,0,23635,23647,469762156,38022.974386,33,18
606062400,229408,0,23635,23647,469762157,38022.986962,35,13
606062400,229408,0,23635,23647,469762158,38022.999552,35,13
606062400,229408,0,23635,23647,469762159,38023.012127,36,14
606062400,229408,0,23635,23647,469762160,38023.032501,36,10
606062400,229408,0,23635,23647,469762161,38023.033629,36,10
606062400,229408,0,23635,23647,469762162,38023.034676,35,11
606062400,229408,0,23635,23647,469762163,38023.046401,35,12
606062400,229408,0,23635,23647,469762164,38023.059388,37,20
606062400,229408,0,23635,23647,469762165,38023.072013,38,10
606062400,229408,0,23635,23647,469762166,38023.084666,39,10
606062400,229408,0,23635,23647,469762167,38023.097257,39,11
606062400,229408,0,23635,23647,469762168,38023.110235,40,11
606062400,229408,0,23635,23647,469762169,38023.123216,40,10
606062400,229408,0,23635,23647,469762170,38023.136005,40,10
606062400,229408,0,23635,23647,469762171,38023.148795,40,15
606062400,229408,0,23635,23647,469762172,38023.161553,39,10
606062400,229408,0,23635,23647,469762173,38023.174482,39,11
606062400,229408,0,23635,23647,469762174,38023.187735,39,11
606062400,229408,0,23635,23647,469762175,38023.200779,39,11
606062400,229408,0,23635,23647,469762176,38023.213351,39,10
606062400,229408,0,23635,23647,469762177,38023.225969,39,10
606062400,229408,0,23635,23647,469762178,38023.238851,39,11
606062400,229408,0,23635,23647,469762179,38023.251596,39,11
606062400,229408,0,23635,23647,469762180,38023.264343,40,15
606062400,229408,0,23635,23647,469762181,38023.277202,39,15
606062400,229408,0,23635,23647,469762182,38023.290057,40,11
606062400,229408,0,23635,23647,469762183,38023.303015,41,11
606062400,229408,0,23635,23647,469762184,38023.31576,40,14
606062400,229408,0,23635,23647,469762185,38023.328659,41,12
606062400,229408,0,23635,23647,469762186,38023.34164,41,11
606062400,229408,0,23635,23647,469762187,38023.3547,41,16
606062400,229408,0,23635,23647,469762188,38023.367548,41,11
606062400,229408,0,23635,23647,469762189,38023.380144,41,12
606062400,229408,0,23635,23647,469762190,38023.393109,41,10
606062400,229408,0,23635,23647,469762191,38023.405841,41,11
606062400,229408,0,23635,23647,469762192,38023.418424,41,11
606062400,229408,0,23635,23647,469762193,38023.431466,41,12
606062400,229408,0,23635,23647,469762194,38023.444059,41,12
606062400,229408,0,23635,23647,469762195,38023.45663,41,10
606062400,229408,0,23635,23647,469762196,38023.469217,41,10
606062400,229408,0,23635,23647,469762197,38023.482176,41,16
606062400,229408,0,23635,23647,469762198,38023.4951,42,17
606062400,229408,0,23635,23647,469762199,38023.507674,42,15
606062400,229408,0,23635,23647,469762200,38023.520242,43,13
606062400,229408,0,23635,23647,469762201,38023.532827,43,11
606062400,229408,0,23635,23647,469762202,38023.545412,44,10
606062400,229408,0,23635,23647,469762203,38023.55845,44,13
606062400,229408,0,23635,23647,469762204,38023.571106,44,10
606062400,229408,0,23635,23647,469762205,38023.583894,46,10
606062400,229408,0,23635,23647,469762206,38023.597054,46,11
606062400,229408,0,23635,23647,469762207,38023.609877,48,13
606062400,229408,0,23635,23647,469762208,38023.622539,49,14
606062400,229408,0,23635,23647,469762209,38023.635255,49,10
606062400,229408,0,23635,23647,469762210,38023.647814,48,11
606062400,229408,0,23635,23647,469762211,38023.660524,50,10
606062400,229408,0,23635,23647,469762212,38023.673417,50,11
606062400,229408,0,23635,23647,469762213,38023.686105,50,10
606062400,229408,0,23635,23647,469762214,38023.699002,49,10
606062400,229408,0,23635,23647,469762215,38023.711975,49,11
606062400,229408,0,23635,23647,469762216,38023.725006,48,10
606062400,229408,0,23635,23647,469762217,38023.737635,49,10
606062400,229408,0,23635,23647,469762218,38023.750412,47,10
606062400,229408,0,23635,23647,469762219,38023.763286,47,17
606062400,229408,0,23635,23647,469762220,38023.775862,45,14
606062400,229408,0,23635,23647,469762221,38023.788792,46,12
606062400,229408,0,23635,23647,469762222,38023.801556,44,10
606062400,229408,0,23635,23647,469762223,38023.814135,44,10
606062400,229408,0,23635,23647,469762224,38023.826948,45,12
606062400,229408,0,23635,23647,469762225,38023.839613,44,16
606062400,229408,0,23635,23647,469762226,38023.852433,44,16
606062400,229408,0,23635,23647,469762227,38023.865014,44,14
606062400,229408,0,23635,23647,469762228,38023.877724,43,10
606062400,229408,0,23635,23647,469762229,38023.89041,44,11
606062400,229408,0,23635,23647,469762230,38023.903495,45,11
606062400,229408,0,23635,23647,469762231,38023.916115,45,10
606062400,229408,0,23635,23647,469762232,38023.928954,45,10
606062400,229408,0,23635,23647,469762233,38023.941552,45,11
606062400,229408,0,23635,23647,469762234,38023.954176,44,11
606062400,229408,0,23635,23647,469762235,38023.967129,44,12
