exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229389,0,41123,23633,469762048,29225.394901,39,7
606062400,229389,0,41123,23633,469762049,29225.407992,39,14
606062400,229389,0,41123,23633,469762050,29225.420568,39,10
606062400,229389,0,41123,23633,469762051,29225.433466,39,5
606062400,229389,0,41123,23633,469762052,29225.446273,39,5
606062400,229389,0,41123,23633,469762053,29225.45893,39,6
606062400,229389,0,41123,23633,469762054,29225.471528,39,6
606062400,229389,0,41123,23633,469762055,29225.484166,39,6
606062400,229389,0,41123,23633,469762056,29225.496995,39,6
606062400,229389,0,41123,23633,469762057,29225.50987,39,5
606062400,229389,0,41123,23633,469762058,29225.522643,39,11
606062400,229389,0,41123,23633,469762059,29225.535438,39,6
606062400,229389,0,41123,23633,469762060,29225.548184,39,7
606062400,229389,0,41123,23633,469762061,29225.560987,39,8
606062400,229389,0,41123,23633,469762062,29225.573607,39,6
606062400,229389,0,41123,23633,469762063,29225.586202,39,6
606062400,229389,0,41123,23633,469762064,29225.598773,39,7
606062400,229389,0,41123,23633,469762065,29225.611523,39,6
606062400,229389,0,41123,23633,469762066,29225.624098,39,7
606062400,229389,0,41123,23633,469762067,29225.636797,39,7
606062400,229389,0,41123,23633,469762068,29225.649638,39,5
606062400,229389,0,41123,23633,469762069,29225.662415,39,6
606062400,229389,0,41123,23633,469762070,29225.67516,39,7
606062400,229389,0,41123,23633,469762071,29225.688053,39,11
606062400,229389,0,41123,23633,469762072,29225.700859,39,11
606062400,229389,0,41123,23633,469762073,29225.713652,39,8
606062400,229389,0,41123,23633,469762074,29225.726725,39,6
606062400,229389,0,41123,23633,469762075,29225.739475,39,5
606062400,229389,0,41123,23633,469762076,29225.752359,39,6
606062400,229389,0,41123,23633,469762077,29225.765148,39,5
606062400,229389,0,41123,23633,469762078,29225.778091,39,17
606062400,229389,0,41123,23633,469762079,29225.791145,40,5
606062400,229389,0,41123,23633,469762080,29225.804153,39,5
606062400,229389,0,41123,23633,469762081,29225.816749,39,5
606062400,229389,0,41123,23633,469762082,29225.829429,39,5
606062400,229389,0,41123,23633,469762083,29225.842173,39,5
606062400,229389,0,41123,23633,469762084,29225.85475,39,6
606062400,229389,0,41123,23633,469762085,29225.867475,39,5
606062400,229389,0,41123,23633,469762086,29225.880059,39,6
606062400,229389,0,41123,23633,469762087,29225.892715,39,8
606062400,229389,0,41123,23633,469762088,29225.905771,39,5
606062400,229389,0,41123,23633,469762089,29225.91845,39,5
606062400,229389,0,41123,23633,469762090,29225.931519,39,8
606062400,229389,0,41123,23633,469762091,29225.944553,39,13
606062400,229389,0,41123,23633,469762092,29225.957134,40,12
606062400,229389,0,41123,23633,469762093,29225.969715,40,6
606062400,229389,0,41123,23633,469762094,29225.982347,40,8
606062400,229389,0,41123,23633,469762095,29225.994992,40,11
606062400,229389,0,41123,23633,469762096,29226.008052,40,13
606062400,229389,0,41123,23633,469762097,29226.020806,40,6
606062400,229389,0,41123,23633,469762098,29226.03348,40,5
606062400,229389,0,41123,23633,469762099,29226.046197,40,5
606062400,229389,0,41123,23633,469762100,29226.059037,40,6
606062400,229389,0,41123,23633,469762101,29226.071969,39,6
606062400,229389,0,41123,23633,469762102,29226.08455,39,10
606062400,229389,0,41123,23633,469762103,29226.097563,39,11
606062400,229389,0,41123,23633,469762104,29226.110202,39,6
606062400,229389,0,41123,23633,469762105,29226.123233,40,8
606062400,229389,0,41123,23633,469762106,29226.135809,39,7
606062400,229389,0,41123,23633,469762107,29226.148434,40,6
606062400,229389,0,41123,23633,469762108,29226.161321,39,5
606062400,229389,0,41123,23633,469762109,29226.173979,39,6
606062400,229389,0,41123,23633,469762110,29226.186908,39,6
606062400,229389,0,41123,23633,469762111,29226.199673,39,6
606062400,229389,0,41123,23633,469762112,29226.21228,39,8
606062400,229389,0,41123,23633,469762113,29226.225277,39,7
606062400,229389,0,41123,23633,469762114,29226.237855,39,6
606062400,229389,0,41123,23633,469762115,29226.250512,39,6
606062400,229389,0,41123,23633,469762116,29226.263181,39,6
606062400,229389,0,41123,23633,469762117,29226.275983,39,6
606062400,229389,0,41123,23633,469762118,29226.288826,39,8
606062400,229389,0,41123,23633,469762119,29226.301899,39,7
606062400,229389,0,41123,23633,469762120,29226.314668,39,8
606062400,229389,0,41123,23633,469762121,29226.327467,39,9
606062400,229389,0,41123,23633,469762122,29226.340045,39,9
606062400,229389,0,41123,23633,469762123,29226.353052,39,7
606062400,229389,0,41123,23633,469762124,29226.365635,39,10
606062400,229389,0,41123,23633,469762125,29226.378611,39,7
606062400,229389,0,41123,23633,469762126,29226.391281,39,6
606062400,229389,0,41123,23633,469762127,29226.404038,39,11
606062400,229389,0,41123,23633,469762128,29226.417102,39,8
606062400,229389,0,41123,23633,469762129,29226.429803,39,5
606062400,229389,0,41123,23633,469762130,29226.442532,39,6
606062400,229389,0,41123,23633,469762131,29226.455316,39,7
606062400,229389,0,41123,23633,469762132,29226.467899,39,7
606062400,229389,0,41123,23633,469762133,29226.480489,39,9
606062400,229389,0,41123,23633,469762134,29226.493125,39,9
606062400,229389,0,41123,23633,469762135,29226.506154,39,6
606062400,229389,0,41123,23633,469762136,29226.519143,39,7
606062400,229389,0,41123,23633,469762137,29226.532111,40,6
606062400,229389,0,41123,23633,469762138,29226.544755,40,7
606062400,229389,0,41123,23633,469762140,29226.570153,39,6
606062400,229389,0,41123,23633,469762141,29226.582834,42,6
606062400,229389,0,41123,23633,469762142,29226.595404,40,5
606062400,229389,0,41123,23633,469762143,29226.608441,39,21
606062400,229389,0,41123,23633,469762144,29226.621176,39,12
606062400,229389,0,41123,23633,469762145,29226.633768,39,12
606062400,229389,0,41123,23633,469762146,29226.646716,39,7
606062400,229389,0,41123,23633,469762147,29226.659374,39,15
606062400,229389,0,41123,23633,469762148,29226.67238,40,6
606062400,229389,0,41123,23633,469762149,29226.685044,39,6
606062400,229389,0,41123,23633,469762150,29226.698047,39,7
606062400,229389,0,41123,23633,469762151,29226.710787,39,7
606062400,229389,0,41123,23633,469762152,29226.723359,39,8
606062400,229389,0,41123,23633,469762153,29226.736032,39,7
606062400,229389,0,41123,23633,469762154,29226.749069,39,10
606062400,229389,0,41123,23633,469762155,29226.761699,39,9
606062400,229389,0,41123,23633,469762156,29226.774283,39,7
606062400,229389,0,41123,23633,469762157,29226.787264,39,7
606062400,229389,0,41123,23633,469762158,29226.800209,39,6
606062400,229389,0,41123,23633,469762159,29226.812788,40,6
606062400,229389,0,41123,23633,469762160,29226.825361,40,7
606062400,229389,0,41123,23633,469762161,29226.838251,39,7
606062400,229389,0,41123,23633,469762162,29226.850981,40,10
606062400,229389,0,41123,23633,469762163,29226.863563,40,8
606062400,229389,0,41123,23633,469762164,29226.876256,39,8
606062400,229389,0,41123,23633,469762165,29226.889225,40,11
606062400,229389,0,41123,23633,469762166,29226.902264,40,7
606062400,229389,0,41123,23633,469762167,29226.914849,39,9
606062400,229389,0,41123,23633,469762168,29226.927435,40,7
606062400,229389,0,41123,23633,469762169,29226.940478,40,5
606062400,229389,0,41123,23633,469762170,29226.953223,40,12
606062400,229389,0,41123,23633,469762171,29226.965799,40,6
606062400,229389,0,41123,23633,469762172,29226.978429,40,6
606062400,229389,0,41123,23633,469762173,29226.990992,40,8
606062400,229389,0,41123,23633,469762174,29227.003778,39,6
606062400,229389,0,41123,23633,469762175,29227.016356,40,7
606062400,229389,0,41123,23633,469762176,29227.029217,40,6
