exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229376,0,44466,23752,469762147,23207.670024,23,21
606062400,229376,0,44466,23752,469762264,23209.166496,22,23
606062400,229376,0,44466,23752,469762269,23209.231394,22,23
606062400,229376,0,44466,23752,469762313,23209.796292,22,21
606062400,229376,0,44466,23752,469762320,23209.885696,22,23
606062400,229376,0,44466,23752,469762323,23209.923776,21,22
606062400,229376,0,44466,23752,469762356,23210.344426,21,23
606062400,229376,0,44466,23752,469762363,23210.434347,22,20
606062400,229376,0,44466,23752,469762373,23210.561324,21,22
606062400,229376,0,44466,23752,469762376,23210.5997,21,18
606062400,229376,0,44466,23752,469762386,23210.727377,21,19
606062400,229376,0,44466,23752,469762389,23210.765532,22,18
606062400,229376,0,44466,23752,469762405,23210.970217,20,26
606062400,229376,0,44466,23752,469762422,23211.188006,20,17
606062400,229376,0,44466,23752,469762425,23211.226317,20,20
606062400,229376,0,44466,23752,469762477,23211.891487,21,14
606062400,229376,0,44466,23752,469762491,23212.070589,20,13
606062400,229376,0,44466,23752,469762503,23212.224401,20,9
606062400,229376,0,44466,23752,469762516,23212.3916,19,10
606062400,229376,0,44466,23752,469762537,23212.661717,20,14
606062400,229376,0,44466,23752,469762543,23212.738726,20,13
606062400,229376,0,44466,23752,469762551,23212.839849,20,10
606062400,229376,0,44466,23752,469762561,23212.966898,20,12
606062400,229376,0,44466,23752,469762565,23213.018145,20,13
606062400,229376,0,44466,23752,469762576,23213.160319,19,10
606062400,229376,0,44466,23752,469762579,23213.19851,20,11
606062400,229376,0,44466,23752,469762581,23213.22393,19,9
606062400,229376,0,44466,23752,469762589,23213.326598,20,11
606062400,229376,0,44466,23752,469762591,23213.352245,20,10
606062400,229376,0,44466,23752,469762594,23213.390859,20,11
606062400,229376,0,44466,23752,469762606,23213.545492,20,10
606062400,229376,0,44466,23752,469762608,23213.571035,20,8
606062400,229376,0,44466,23752,469762615,23213.661768,20,8
606062400,229376,0,44466,23752,469762620,23213.725402,20,15
606062400,229376,0,44466,23752,469762622,23213.750888,20,13
606062400,229376,0,44466,23752,469762623,23213.763597,20,9
606062400,229376,0,44466,23752,469762635,23213.918236,20,17
606062400,229376,0,44466,23752,469762636,23213.930979,20,10
606062400,229376,0,44466,23752,469762637,23213.943544,19,13
606062400,229376,0,44466,23752,469762638,23213.956275,19,18
606062400,229376,0,44466,23752,469762647,23214.070633,19,13
606062400,229376,0,44466,23752,469762649,23214.09652,20,10
606062400,229376,0,44466,23752,469762651,23214.121893,20,10
606062400,229376,0,44466,23752,469762654,23214.160757,20,9
606062400,229376,0,44466,23752,469762656,23214.186345,20,10
606062400,229376,0,44466,23752,469762662,23214.263504,20,10
606062400,229376,0,44466,23752,469762667,23214.328241,21,9
606062400,229376,0,44466,23752,469762668,23214.341172,20,9
606062400,229376,0,44466,23752,469762675,23214.430429,20,10
606062400,229376,0,44466,23752,469762681,23214.50756,20,11
606062400,229376,0,44466,23752,469762688,23214.596834,20,12
606062400,229376,0,44466,23752,469762693,23214.661402,20,11
606062400,229376,0,44466,23752,469762711,23214.892793,20,13
606062400,229376,0,44466,23752,469762717,23214.970256,20,11
606062400,229376,0,44466,23752,469762721,23215.021575,20,12
606062400,229376,0,44466,23752,469762724,23215.060531,20,12
606062400,229376,0,44466,23752,469762726,23215.085898,20,11
606062400,229376,0,44466,23752,469762727,23215.098856,20,11
606062400,229376,0,44466,23752,469762732,23215.162673,20,11
606062400,229376,0,44466,23752,469762739,23215.252268,20,11
606062400,229376,0,44466,23752,469762746,23215.341886,20,12
606062400,229376,0,44466,23752,469762756,23215.470935,20,12
606062400,229376,0,44466,23752,469762768,23215.62394,20,11
606062400,229376,0,44466,23752,469762771,23215.663269,20,12
606062400,229376,0,44466,23752,469762773,23215.688678,20,14
606062400,229376,0,44466,23752,469762776,23215.726773,20,23
606062400,229376,0,44466,23752,469762789,23215.892539,20,11
606062400,229376,0,44466,23752,469762792,23215.930308,20,12
606062400,229376,0,44466,23752,469762795,23215.968312,21,18
606062400,229376,0,44466,23752,469762798,23216.006754,20,11
606062400,229376,0,44466,23752,469762811,23216.172236,20,22
606062400,229376,0,44466,23752,469762823,23216.32676,20,14
606062400,229376,0,44466,23752,469762828,23216.390935,20,13
606062400,229376,0,44466,23752,469762844,23216.568679,21,12
606062400,229376,0,44466,23752,469762855,23216.708611,20,12
606062400,229376,0,44466,23752,469762857,23216.734417,20,17
606062400,229376,0,44466,23752,469762870,23216.901493,20,12
606062400,229376,0,44466,23752,469762873,23216.939949,20,14
606062400,229376,0,44466,23752,469762878,23217.004369,20,11
606062400,229376,0,44466,23752,469762888,23217.132711,20,12
606062400,229376,0,44466,23752,469762893,23217.197036,19,12
606062400,229376,0,44466,23752,469762894,23217.209856,19,12
606062400,229376,0,44466,23752,469762896,23217.235286,19,11
606062400,229376,0,44466,23752,469762903,23217.325499,20,12
606062400,229376,0,44466,23752,469762906,23217.363708,20,16
606062400,229376,0,44466,23752,469762909,23217.402093,20,12
606062400,229376,0,44466,23752,469762912,23217.440351,20,14
606062400,229376,0,44466,23752,469762922,23217.567703,20,13
606062400,229376,0,44466,23752,469762926,23217.61924,20,14
606062400,229376,0,44466,23752,469762928,23217.644404,20,12
606062400,229376,0,44466,23752,469762932,23217.695355,20,13
606062400,229376,0,44466,23752,469762940,23217.797759,19,13
606062400,229376,0,44466,23752,469762950,23217.92482,20,14
606062400,229376,0,44466,23752,469762964,23218.103249,19,16
606062400,229376,0,44466,23752,469762967,23218.141544,19,13
606062400,229376,0,44466,23752,469762972,23218.20483,20,13
606062400,229376,0,44466,23752,469762975,23218.242917,20,13
606062400,229376,0,44466,23752,469762981,23218.319467,20,13
606062400,229376,0,44466,23752,469762983,23218.344694,20,13
606062400,229376,0,44466,23752,469762990,23218.435413,20,11
606062400,229376,0,44466,23752,469763004,23218.615649,20,14
606062400,229376,0,44466,23752,469763023,23218.858899,21,16
606062400,229376,0,44466,23752,469763063,23219.371681,20,14
606062400,229376,0,44466,23752,469763076,23219.536982,21,19
606062400,229376,0,44466,23752,469763088,23219.6913,20,13
606062400,229376,0,44466,23752,469763092,23219.742199,20,14
606062400,229376,0,44466,23752,469763106,23219.921207,20,12
606062400,229376,0,44466,23752,469763122,23220.125184,19,12
606062400,229376,0,44466,23752,469763125,23220.164575,20,12
606062400,229376,0,44466,23752,469763127,23220.190127,20,24
606062400,229376,0,44466,23752,469763129,23220.215447,20,12
606062400,229376,0,44466,23752,469763130,23220.228128,20,12
606062400,229376,0,44466,23752,469763137,23220.318118,19,12
606062400,229376,0,44466,23752,469763151,23220.498546,20,13
606062400,229376,0,44466,23752,469763160,23220.613962,20,16
606062400,229376,0,44466,23752,469763206,23221.202207,20,15
606062400,229376,0,44466,23752,469763237,23221.590485,20,14
606062400,229376,0,44466,23752,469763240,23221.628747,20,14
606062400,229376,0,44466,23752,469763245,23221.693116,20,14
606062400,229376,0,44466,23752,469763261,23221.897481,21,18
606062400,229376,0,44466,23752,469763264,23221.93583,20,14
606062400,229376,0,44466,23752,469763294,23222.320486,20,13
606062400,229376,0,44466,23752,469763299,23222.385341,20,11
606062400,229376,0,44466,23752,469763303,23222.43685,19,10
606062400,229376,0,44466,23752,469763307,23222.487836,20,11
606062400,229376,0,44466,23752,469763310,23222.526766,20,12
606062400,229376,0,44466,23752,469763311,23222.539386,19,10
606062400,229376,0,44466,23752,469763312,23222.552297,20,10
606062400,229376,0,44466,23752,469763315,23222.590448,19,13
606062400,229376,0,44466,23752,469763332,23222.809503,20,13
606062400,229376,0,44466,23752,469763339,23222.899152,20,13
606062400,229376,0,44466,23752,469763346,23222.988852,20,12
606062400,229376,0,44466,23752,469763352,23223.066092,20,12
606062400,229376,0,44466,23752,469763354,23223.09169,22,18
606062400,229376,0,44466,23752,469763356,23223.117091,20,12
606062400,229376,0,44466,23752,469763362,23223.193248,21,18
606062400,229376,0,44466,23752,469763364,23223.218624,20,14
606062400,229376,0,44466,23752,469763370,23223.294903,19,15
606062400,229376,0,44466,23752,469763371,23223.307795,19,14
606062400,229376,0,44466,23752,469763378,23223.39647,20,18
606062400,229376,0,44466,23752,469763382,23223.447466,20,14
606062400,229376,0,44466,23752,469763384,23223.473394,20,14
606062400,229376,0,44466,23752,469763414,23223.858094,20,12
606062400,229376,0,44466,23752,469763420,23223.934658,20,14
606062400,229376,0,44466,23752,469763426,23224.012714,20,13
606062400,229376,0,44466,23752,469763428,23224.038522,19,12
606062400,229376,0,44466,23752,469763430,23224.064384,19,11
606062400,229376,0,44466,23752,469763449,23224.307735,20,12
606062400,229376,0,44466,23752,469763453,23224.358722,19,12
606062400,229376,0,44466,23752,469763455,23224.384335,19,12
606062400,229376,0,44466,23752,469763487,23224.793379,20,15
606062400,229376,0,44466,23752,469763498,23224.934197,20,15
606062400,229376,0,44466,23752,469763506,23225.037484,20,17
606062400,229376,0,44466,23752,469763508,23225.063669,20,14
606062400,229376,0,44466,23752,469763515,23225.153243,21,14
606062400,229376,0,44466,23752,469763537,23225.435984,20,14
606062400,229376,0,44466,23752,469763543,23225.512781,20,16
606062400,229376,0,44466,23752,469763549,23225.590158,20,13
606062400,229376,0,44466,23752,469763557,23225.69316,20,16
606062400,229376,0,44466,23752,469763559,23225.718872,20,12
606062400,229376,0,44466,23752,469763570,23225.859949,19,15
606062400,229376,0,44466,23752,469763572,23225.88562,20,13
606062400,229376,0,44466,23752,469763580,23225.987247,20,13
606062400,229376,0,44466,23752,469763591,23226.127994,20,17
606062400,229376,0,44466,23752,469763609,23226.357856,21,14
606062400,229376,0,44466,23752,469763612,23226.395916,20,20
606062400,229376,0,44466,23752,469763615,23226.434212,21,14
606062400,229376,0,44466,23752,469763618,23226.472694,20,13
606062400,229376,0,44466,23752,469763625,23226.563669,20,14
606062400,229376,0,44466,23752,469763632,23226.652924,21,15
606062400,229376,0,44466,23752,469763633,23226.665987,20,12
606062400,229376,0,44466,23752,469763634,23226.678987,20,11
606062400,229376,0,44466,23752,469763654,23226.935778,20,13
606062400,229376,0,44466,23752,469763660,23227.013531,20,13
606062400,229376,0,44466,23752,469763666,23227.090215,20,11
606062400,229376,0,44466,23752,469763667,23227.103971,21,18
