exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229381,0,36857,23739,469762053,25521.469414,9,6
606062400,229381,0,36857,23739,469762054,25521.482429,8,4
606062400,229381,0,36857,23739,469762065,25521.622611,9,10
606062400,229381,0,36857,23739,469762088,25521.917099,8,7
606062400,229381,0,36857,23739,469762090,25521.942915,8,3
606062400,229381,0,36857,23739,469762092,25521.968199,8,8
606062400,229381,0,36857,23739,469762093,25521.981241,7,4
606062400,229381,0,36857,23739,469762094,25521.993821,7,3
606062400,229381,0,36857,23739,469762096,25522.019558,7,5
606062400,229381,0,36857,23739,469762101,25522.083026,8,3
606062400,229381,0,36857,23739,469762103,25522.108198,8,4
606062400,229381,0,36857,23739,469762108,25522.171968,7,4
606062400,229381,0,36857,23739,469762109,25522.184756,8,5
606062400,229381,0,36857,23739,469762114,25522.248723,7,3
606062400,229381,0,36857,23739,469762121,25522.339112,7,3
606062400,229381,0,36857,23739,469762124,25522.377647,8,8
606062400,229381,0,36857,23739,469762126,25522.403441,9,3
606062400,229381,0,36857,23739,469762131,25522.466858,9,2
606062400,229381,0,36857,23739,469762132,25522.47973,9,2
606062400,229381,0,36857,23739,469762137,25522.543091,8,9
606062400,229381,0,36857,23739,469762140,25522.581709,9,6
606062400,229381,0,36857,23739,469762145,25522.6454,7,4
606062400,229381,0,36857,23739,469762153,25522.748045,10,3
606062400,229381,0,36857,23739,469762158,25522.811873,9,4
606062400,229381,0,36857,23739,469762159,25522.824706,9,2
606062400,229381,0,36857,23739,469762161,25522.850298,9,5
606062400,229381,0,36857,23739,469762165,25522.900917,7,3
606062400,229381,0,36857,23739,469762166,25522.913778,10,4
606062400,229381,0,36857,23739,469762177,25523.05516,9,2
606062400,229381,0,36857,23739,469762178,25523.068139,8,4
606062400,229381,0,36857,23739,469762190,25523.221496,9,2
606062400,229381,0,36857,23739,469762194,25523.272629,8,3
606062400,229381,0,36857,23739,469762200,25523.349052,9,3
606062400,229381,0,36857,23739,469762202,25523.374723,9,3
606062400,229381,0,36857,23739,469762205,25523.412858,9,3
606062400,229381,0,36857,23739,469762210,25523.476479,7,4
606062400,229381,0,36857,23739,469762212,25523.501953,9,4
606062400,229381,0,36857,23739,469762219,25523.590345,8,5
606062400,229381,0,36857,23739,469762224,25523.654372,7,3
606062400,229381,0,36857,23739,469762229,25523.717873,7,4
606062400,229381,0,36857,23739,469762242,25523.883467,8,2
606062400,229381,0,36857,23739,469762245,25523.922493,9,3
606062400,229381,0,36857,23739,469762251,25523.999393,9,7
606062400,229381,0,36857,23739,469762254,25524.037922,9,2
606062400,229381,0,36857,23739,469762267,25524.203495,7,2
606062400,229381,0,36857,23739,469762270,25524.242009,9,8
606062400,229381,0,36857,23739,469762278,25524.34439,9,4
606062400,229381,0,36857,23739,469762285,25524.433912,8,3
606062400,229381,0,36857,23739,469762286,25524.446651,9,2
606062400,229381,0,36857,23739,469762289,25524.484573,9,7
606062400,229381,0,36857,23739,469762293,25524.535705,9,6
606062400,229381,0,36857,23739,469762294,25524.54828,8,7
606062400,229381,0,36857,23739,469762306,25524.701632,9,3
606062400,229381,0,36857,23739,469762307,25524.714241,7,3
606062400,229381,0,36857,23739,469762309,25524.739911,9,4
606062400,229381,0,36857,23739,469762327,25524.969812,6,2
606062400,229381,0,36857,23739,469762331,25525.021474,6,3
606062400,229381,0,36857,23739,469762335,25525.072836,9,2
606062400,229381,0,36857,23739,469762339,25525.124063,9,5
606062400,229381,0,36857,23739,469762345,25525.200914,12,10
606062400,229381,0,36857,23739,469762347,25525.226443,9,3
606062400,229381,0,36857,23739,469762349,25525.251822,8,2
606062400,229381,0,36857,23739,469762351,25525.277295,9,2
606062400,229381,0,36857,23739,469762359,25525.379955,10,3
606062400,229381,0,36857,23739,469762360,25525.393019,8,5
606062400,229381,0,36857,23739,469762365,25525.456697,9,2
