exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229395,0,23654,41105,469762048,32003.440594,41,9
606062400,229395,0,23654,41105,469762049,32003.453536,40,10
606062400,229395,0,23654,41105,469762050,32003.46633,40,10
606062400,229395,0,23654,41105,469762051,32003.479018,40,10
606062400,229395,0,23654,41105,469762052,32003.491612,40,9
606062400,229395,0,23654,41105,469762053,32003.50461,40,12
606062400,229395,0,23654,41105,469762054,32003.51756,40,10
606062400,229395,0,23654,41105,469762055,32003.530174,40,10
606062400,229395,0,23654,41105,469762056,32003.543077,40,11
606062400,229395,0,23654,41105,469762057,32003.556006,40,8
606062400,229395,0,23654,41105,469762058,32003.568643,40,10
606062400,229395,0,23654,41105,469762059,32003.581357,40,9
606062400,229395,0,23654,41105,469762060,32003.593941,40,9
606062400,229395,0,23654,41105,469762061,32003.606696,40,9
606062400,229395,0,23654,41105,469762062,32003.61945,40,10
606062400,229395,0,23654,41105,469762063,32003.632017,40,9
606062400,229395,0,23654,41105,469762064,32003.644971,40,9
606062400,229395,0,23654,41105,469762065,32003.657541,40,10
606062400,229395,0,23654,41105,469762066,32003.670362,40,10
606062400,229395,0,23654,41105,469762067,32003.683119,40,10
606062400,229395,0,23654,41105,469762068,32003.695694,40,10
606062400,229395,0,23654,41105,469762070,32003.721366,40,9
606062400,229395,0,23654,41105,469762071,32003.733986,40,10
606062400,229395,0,23654,41105,469762072,32003.747003,40,10
606062400,229395,0,23654,41105,469762073,32003.759724,40,11
606062400,229395,0,23654,41105,469762074,32003.772428,40,9
606062400,229395,0,23654,41105,469762075,32003.785001,40,9
606062400,229395,0,23654,41105,469762076,32003.798057,40,9
606062400,229395,0,23654,41105,469762077,32003.810625,40,9
606062400,229395,0,23654,41105,469762078,32003.823474,39,8
606062400,229395,0,23654,41105,469762079,32003.836166,40,8
606062400,229395,0,23654,41105,469762080,32003.848961,39,12
606062400,229395,0,23654,41105,469762081,32003.861686,39,8
606062400,229395,0,23654,41105,469762082,32003.874252,39,8
606062400,229395,0,23654,41105,469762083,32003.886951,40,8
606062400,229395,0,23654,41105,469762084,32003.899934,39,17
606062400,229395,0,23654,41105,469762085,32003.912807,39,11
606062400,229395,0,23654,41105,469762086,32003.925389,39,11
606062400,229395,0,23654,41105,469762087,32003.937964,39,9
606062400,229395,0,23654,41105,469762088,32003.950955,39,10
606062400,229395,0,23654,41105,469762089,32003.963831,39,9
606062400,229395,0,23654,41105,469762090,32003.976521,39,11
606062400,229395,0,23654,41105,469762091,32003.989128,39,9
606062400,229395,0,23654,41105,469762092,32004.001885,39,8
606062400,229395,0,23654,41105,469762093,32004.014612,39,10
606062400,229395,0,23654,41105,469762094,32004.027179,39,10
606062400,229395,0,23654,41105,469762095,32004.040114,39,8
606062400,229395,0,23654,41105,469762096,32004.052711,39,9
606062400,229395,0,23654,41105,469762097,32004.065452,39,10
606062400,229395,0,23654,41105,469762098,32004.07841,39,10
606062400,229395,0,23654,41105,469762099,32004.09129,39,10
606062400,229395,0,23654,41105,469762100,32004.103873,39,10
606062400,229395,0,23654,41105,469762101,32004.116857,39,10
606062400,229395,0,23654,41105,469762102,32004.129443,39,10
606062400,229395,0,23654,41105,469762103,32004.142415,39,8
606062400,229395,0,23654,41105,469762104,32004.154979,39,9
606062400,229395,0,23654,41105,469762105,32004.167743,39,8
606062400,229395,0,23654,41105,469762106,32004.180799,39,11
606062400,229395,0,23654,41105,469762107,32004.19339,39,9
606062400,229395,0,23654,41105,469762109,32004.219385,39,14
606062400,229395,0,23654,41105,469762110,32004.231922,39,13
606062400,229395,0,23654,41105,469762111,32004.244714,39,12
606062400,229395,0,23654,41105,469762112,32004.257586,39,14
606062400,229395,0,23654,41105,469762113,32004.270529,39,9
606062400,229395,0,23654,41105,469762114,32004.283447,39,9
606062400,229395,0,23654,41105,469762115,32004.296274,39,9
606062400,229395,0,23654,41105,469762116,32004.309018,39,10
606062400,229395,0,23654,41105,469762117,32004.321965,39,10
606062400,229395,0,23654,41105,469762118,32004.334933,39,8
606062400,229395,0,23654,41105,469762119,32004.347715,39,9
606062400,229395,0,23654,41105,469762120,32004.360549,39,8
606062400,229395,0,23654,41105,469762121,32004.373219,39,9
606062400,229395,0,23654,41105,469762122,32004.385803,39,10
606062400,229395,0,23654,41105,469762123,32004.398771,38,9
606062400,229395,0,23654,41105,469762124,32004.41158,39,9
606062400,229395,0,23654,41105,469762125,32004.424591,39,9
606062400,229395,0,23654,41105,469762126,32004.437172,39,10
606062400,229395,0,23654,41105,469762127,32004.449939,39,10
606062400,229395,0,23654,41105,469762128,32004.46287,39,10
606062400,229395,0,23654,41105,469762129,32004.475456,39,10
606062400,229395,0,23654,41105,469762130,32004.48845,39,13
606062400,229395,0,23654,41105,469762131,32004.501119,39,9
606062400,229395,0,23654,41105,469762133,32004.526556,39,10
606062400,229395,0,23654,41105,469762134,32004.539156,39,12
606062400,229395,0,23654,41105,469762135,32004.551985,39,8
606062400,229395,0,23654,41105,469762136,32004.56478,39,10
606062400,229395,0,23654,41105,469762137,32004.577682,39,8
606062400,229395,0,23654,41105,469762138,32004.590474,39,12
606062400,229395,0,23654,41105,469762139,32004.603469,39,10
606062400,229395,0,23654,41105,469762140,32004.616043,39,9
606062400,229395,0,23654,41105,469762141,32004.628621,40,8
606062400,229395,0,23654,41105,469762142,32004.641223,40,8
606062400,229395,0,23654,41105,469762143,32004.653795,40,8
606062400,229395,0,23654,41105,469762144,32004.666712,40,9
606062400,229395,0,23654,41105,469762145,32004.67943,40,9
606062400,229395,0,23654,41105,469762146,32004.692036,40,9
606062400,229395,0,23654,41105,469762147,32004.704821,40,10
606062400,229395,0,23654,41105,469762148,32004.717387,40,8
606062400,229395,0,23654,41105,469762149,32004.730296,40,8
606062400,229395,0,23654,41105,469762150,32004.743131,40,10
606062400,229395,0,23654,41105,469762151,32004.75589,40,9
606062400,229395,0,23654,41105,469762152,32004.768673,40,10
606062400,229395,0,23654,41105,469762153,32004.78164,40,9
606062400,229395,0,23654,41105,469762154,32004.794303,40,9
606062400,229395,0,23654,41105,469762155,32004.80688,40,9
606062400,229395,0,23654,41105,469762156,32004.819513,40,9
606062400,229395,0,23654,41105,469762157,32004.832069,40,9
606062400,229395,0,23654,41105,469762158,32004.844812,40,9
606062400,229395,0,23654,41105,469762159,32004.85739,40,9
606062400,229395,0,23654,41105,469762160,32004.870009,40,9
606062400,229395,0,23654,41105,469762161,32004.882587,40,8
606062400,229395,0,23654,41105,469762162,32004.895604,40,8
606062400,229395,0,23654,41105,469762163,32004.908427,40,10
606062400,229395,0,23654,41105,469762164,32004.921202,40,9
606062400,229395,0,23654,41105,469762165,32004.934121,40,10
606062400,229395,0,23654,41105,469762166,32004.946957,39,10
606062400,229395,0,23654,41105,469762167,32004.959542,39,10
606062400,229395,0,23654,41105,469762168,32004.972556,40,10
606062400,229395,0,23654,41105,469762169,32004.985127,39,10
606062400,229395,0,23654,41105,469762170,32004.998076,39,10
606062400,229395,0,23654,41105,469762171,32005.010969,39,9
606062400,229395,0,23654,41105,469762172,32005.023552,39,10
606062400,229395,0,23654,41105,469762173,32005.036381,39,9
606062400,229395,0,23654,41105,469762174,32005.048963,39,9
606062400,229395,0,23654,41105,469762175,32005.061793,39,9
606062400,229395,0,23654,41105,469762176,32005.07436,39,9
606062400,229395,0,23654,41105,469762177,32005.086964,39,9
606062400,229395,0,23654,41105,469762178,32005.099806,39,10
606062400,229395,0,23654,41105,469762179,32005.112571,39,9
606062400,229395,0,23654,41105,469762180,32005.125246,39,9
606062400,229395,0,23654,41105,469762181,32005.137812,39,9
606062400,229395,0,23654,41105,469762182,32005.150728,39,8
606062400,229395,0,23654,41105,469762183,32005.163421,39,12
606062400,229395,0,23654,41105,469762184,32005.176365,39,9
606062400,229395,0,23654,41105,469762185,32005.189432,39,9
606062400,229395,0,23654,41105,469762186,32005.202067,39,10
606062400,229395,0,23654,41105,469762187,32005.214655,39,10
606062400,229395,0,23654,41105,469762188,32005.227494,39,8
606062400,229395,0,23654,41105,469762189,32005.240542,39,11
606062400,229395,0,23654,41105,469762190,32005.253182,39,9
606062400,229395,0,23654,41105,469762191,32005.265918,40,9
606062400,229395,0,23654,41105,469762192,32005.278672,39,9
606062400,229395,0,23654,41105,469762193,32005.291307,40,9
606062400,229395,0,23654,41105,469762194,32005.303888,39,9
606062400,229395,0,23654,41105,469762195,32005.316545,40,10
606062400,229395,0,23654,41105,469762196,32005.329473,39,12
606062400,229395,0,23654,41105,469762197,32005.342048,40,9
606062400,229395,0,23654,41105,469762198,32005.35489,40,12
606062400,229395,0,23654,41105,469762199,32005.367567,40,12
606062400,229395,0,23654,41105,469762200,32005.380318,40,9
606062400,229395,0,23654,41105,469762201,32005.393134,40,9
606062400,229395,0,23654,41105,469762202,32005.405971,40,9
606062400,229395,0,23654,41105,469762203,32005.418549,40,11
606062400,229395,0,23654,41105,469762204,32005.431415,40,9
606062400,229395,0,23654,41105,469762205,32005.444082,40,11
606062400,229395,0,23654,41105,469762206,32005.456896,40,10
606062400,229395,0,23654,41105,469762207,32005.469624,40,9
606062400,229395,0,23654,41105,469762208,32005.482334,40,10
606062400,229395,0,23654,41105,469762209,32005.495012,40,9
606062400,229395,0,23654,41105,469762210,32005.507988,40,9
606062400,229395,0,23654,41105,469762211,32005.520811,40,9
606062400,229395,0,23654,41105,469762213,32005.546433,40,10
606062400,229395,0,23654,41105,469762214,32005.559396,40,9
606062400,229395,0,23654,41105,469762215,32005.571972,40,9
606062400,229395,0,23654,41105,469762216,32005.584908,40,10
606062400,229395,0,23654,41105,469762217,32005.59749,40,10
606062400,229395,0,23654,41105,469762218,32005.610313,40,11
606062400,229395,0,23654,41105,469762219,32005.622891,40,10
606062400,229395,0,23654,41105,469762220,32005.635463,40,9
606062400,229395,0,23654,41105,469762221,32005.648166,40,9
606062400,229395,0,23654,41105,469762222,32005.661207,40,9
606062400,229395,0,23654,41105,469762223,32005.673949,40,9
606062400,229395,0,23654,41105,469762224,32005.686591,40,9
606062400,229395,0,23654,41105,469762225,32005.699187,40,9
606062400,229395,0,23654,41105,469762226,32005.711784,40,8
606062400,229395,0,23654,41105,469762227,32005.72441,40,9
606062400,229395,0,23654,41105,469762228,32005.737002,40,9
606062400,229395,0,23654,41105,469762229,32005.749665,40,9
606062400,229395,0,23654,41105,469762231,32005.775269,40,10
606062400,229395,0,23654,41105,469762232,32005.788269,40,9
606062400,229395,0,23654,41105,469762233,32005.800847,40,10
606062400,229395,0,23654,41105,469762234,32005.813449,40,9
606062400,229395,0,23654,41105,469762235,32005.826494,40,10
606062400,229395,0,23654,41105,469762236,32005.839148,39,9
606062400,229395,0,23654,41105,469762237,32005.85212,40,9
606062400,229395,0,23654,41105,469762238,32005.864968,40,10
606062400,229395,0,23654,41105,469762239,32005.877747,40,9
606062400,229395,0,23654,41105,469762240,32005.890579,40,9
606062400,229395,0,23654,41105,469762241,32005.903162,40,10
606062400,229395,0,23654,41105,469762242,32005.916078,40,10
606062400,229395,0,23654,41105,469762243,32005.928922,40,9
606062400,229395,0,23654,41105,469762244,32005.94181,40,10
606062400,229395,0,23654,41105,469762246,32005.967612,40,40
606062400,229395,0,23654,41105,469762247,32005.980478,40,8
606062400,229395,0,23654,41105,469762248,32005.993068,40,11
606062400,229395,0,23654,41105,469762249,32006.005866,40,9
606062400,229395,0,23654,41105,469762250,32006.018895,40,9
606062400,229395,0,23654,41105,469762251,32006.031692,40,11
606062400,229395,0,23654,41105,469762252,32006.044341,40,11
606062400,229395,0,23654,41105,469762253,32006.056925,40,9
606062400,229395,0,23654,41105,469762254,32006.069495,40,11
606062400,229395,0,23654,41105,469762255,32006.082368,40,15
606062400,229395,0,23654,41105,469762256,32006.095362,40,9
606062400,229395,0,23654,41105,469762257,32006.108242,40,9
606062400,229395,0,23654,41105,469762258,32006.12088,40,9
606062400,229395,0,23654,41105,469762259,32006.133459,40,9
606062400,229395,0,23654,41105,469762260,32006.146125,40,9
606062400,229395,0,23654,41105,469762261,32006.159003,40,10
606062400,229395,0,23654,41105,469762262,32006.171983,40,10
606062400,229395,0,23654,41105,469762263,32006.184758,40,9
606062400,229395,0,23654,41105,469762264,32006.197577,39,8
606062400,229395,0,23654,41105,469762265,32006.210257,40,14
606062400,229395,0,23654,41105,469762266,32006.222885,39,14
606062400,229395,0,23654,41105,469762267,32006.23546,39,14
606062400,229395,0,23654,41105,469762268,32006.24804,39,14
606062400,229395,0,23654,41105,469762269,32006.260882,39,8
606062400,229395,0,23654,41105,469762270,32006.273638,39,10
606062400,229395,0,23654,41105,469762271,32006.286218,39,8
606062400,229395,0,23654,41105,469762272,32006.298954,39,9
606062400,229395,0,23654,41105,469762273,32006.312003,39,8
606062400,229395,0,23654,41105,469762274,32006.324863,39,9
606062400,229395,0,23654,41105,469762275,32006.337724,39,8
606062400,229395,0,23654,41105,469762276,32006.350303,39,9
606062400,229395,0,23654,41105,469762278,32006.375719,39,10
606062400,229395,0,23654,41105,469762279,32006.388447,39,8
606062400,229395,0,23654,41105,469762280,32006.401513,42,11
606062400,229395,0,23654,41105,469762281,32006.41408,39,8
606062400,229395,0,23654,41105,469762282,32006.427062,39,8
606062400,229395,0,23654,41105,469762283,32006.439674,39,10
606062400,229395,0,23654,41105,469762284,32006.452255,39,9
606062400,229395,0,23654,41105,469762285,32006.464834,39,10
606062400,229395,0,23654,41105,469762286,32006.477403,39,10
606062400,229395,0,23654,41105,469762287,32006.489982,39,8
606062400,229395,0,23654,41105,469762288,32006.502762,39,8
606062400,229395,0,23654,41105,469762289,32006.515334,39,8
606062400,229395,0,23654,41105,469762290,32006.527903,39,8
606062400,229395,0,23654,41105,469762291,32006.540641,39,8
606062400,229395,0,23654,41105,469762292,32006.553305,39,9
606062400,229395,0,23654,41105,469762293,32006.566189,39,13
606062400,229395,0,23654,41105,469762294,32006.578761,39,10
606062400,229395,0,23654,41105,469762295,32006.591478,39,8
606062400,229395,0,23654,41105,469762296,32006.604121,39,10
606062400,229395,0,23654,41105,469762297,32006.616709,39,11
606062400,229395,0,23654,41105,469762298,32006.629451,39,10
606062400,229395,0,23654,41105,469762299,32006.642187,39,8
606062400,229395,0,23654,41105,469762300,32006.65492,39,10
606062400,229395,0,23654,41105,469762301,32006.667507,39,10
606062400,229395,0,23654,41105,469762302,32006.680074,39,9
606062400,229395,0,23654,41105,469762303,32006.692653,39,9
606062400,229395,0,23654,41105,469762304,32006.705249,39,8
606062400,229395,0,23654,41105,469762305,32006.718224,39,9
606062400,229395,0,23654,41105,469762306,32006.731057,39,8
606062400,229395,0,23654,41105,469762307,32006.743923,39,8
606062400,229395,0,23654,41105,469762308,32006.756513,39,8
606062400,229395,0,23654,41105,469762310,32006.782477,39,8
606062400,229395,0,23654,41105,469762311,32006.795527,40,9
606062400,229395,0,23654,41105,469762312,32006.808407,39,9
606062400,229395,0,23654,41105,469762313,32006.821233,39,8
606062400,229395,0,23654,41105,469762314,32006.833851,39,10
606062400,229395,0,23654,41105,469762315,32006.8469,39,10
606062400,229395,0,23654,41105,469762316,32006.859982,39,9
606062400,229395,0,23654,41105,469762317,32006.872706,39,9
606062400,229395,0,23654,41105,469762318,32006.885751,38,20
606062400,229395,0,23654,41105,469762319,32006.898664,39,9
606062400,229395,0,23654,41105,469762320,32006.911129,38,9
606062400,229395,0,23654,41105,469762321,32006.923747,39,10
606062400,229395,0,23654,41105,469762322,32006.936677,39,8
606062400,229395,0,23654,41105,469762324,32006.962171,38,8
606062400,229395,0,23654,41105,469762325,32006.975173,38,8
606062400,229395,0,23654,41105,469762326,32006.988019,38,13
606062400,229395,0,23654,41105,469762327,32007.000693,38,8
606062400,229395,0,23654,41105,469762328,32007.013351,38,8
606062400,229395,0,23654,41105,469762329,32007.025928,38,8
606062400,229395,0,23654,41105,469762330,32007.038528,38,10
606062400,229395,0,23654,41105,469762331,32007.051126,38,10
606062400,229395,0,23654,41105,469762332,32007.06371,38,9
606062400,229395,0,23654,41105,469762333,32007.076367,38,10
606062400,229395,0,23654,41105,469762334,32007.089323,38,12
606062400,229395,0,23654,41105,469762335,32007.102053,38,9
606062400,229395,0,23654,41105,469762336,32007.114632,38,9
606062400,229395,0,23654,41105,469762337,32007.127375,38,9
606062400,229395,0,23654,41105,469762338,32007.14004,38,8
606062400,229395,0,23654,41105,469762339,32007.152705,38,8
606062400,229395,0,23654,41105,469762340,32007.165551,38,10
606062400,229395,0,23654,41105,469762341,32007.178585,38,13
606062400,229395,0,23654,41105,469762342,32007.191456,38,9
606062400,229395,0,23654,41105,469762343,32007.204401,37,8
606062400,229395,0,23654,41105,469762344,32007.217286,37,12
606062400,229395,0,23654,41105,469762345,32007.230274,38,9
606062400,229395,0,23654,41105,469762346,32007.243026,37,9
606062400,229395,0,23654,41105,469762347,32007.255879,37,9
606062400,229395,0,23654,41105,469762348,32007.268464,37,9
606062400,229395,0,23654,41105,469762349,32007.28104,37,9
606062400,229395,0,23654,41105,469762350,32007.293963,37,11
606062400,229395,0,23654,41105,469762351,32007.306546,38,10
606062400,229395,0,23654,41105,469762352,32007.319128,37,9
606062400,229395,0,23654,41105,469762353,32007.331711,38,10
606062400,229395,0,23654,41105,469762354,32007.344283,37,12
606062400,229395,0,23654,41105,469762355,32007.356911,37,11
606062400,229395,0,23654,41105,469762356,32007.369634,37,11
606062400,229395,0,23654,41105,469762357,32007.382317,38,9
606062400,229395,0,23654,41105,469762358,32007.395337,38,11
606062400,229395,0,23654,41105,469762359,32007.40821,38,9
