exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229396,0,23734,23642,469762048,32466.357198,36,12
606062400,229396,0,23734,23642,469762049,32466.370354,36,12
606062400,229396,0,23734,23642,469762050,32466.382951,36,12
606062400,229396,0,23734,23642,469762051,32466.395527,36,16
606062400,229396,0,23734,23642,469762053,32466.421081,36,13
606062400,229396,0,23734,23642,469762054,32466.433801,36,18
606062400,229396,0,23734,23642,469762055,32466.446694,35,13
606062400,229396,0,23734,23642,469762056,32466.45934,36,15
606062400,229396,0,23734,23642,469762057,32466.472099,36,14
606062400,229396,0,23734,23642,469762058,32466.484863,36,12
606062400,229396,0,23734,23642,469762059,32466.497497,36,11
606062400,229396,0,23734,23642,469762060,32466.510438,36,12
606062400,229396,0,23734,23642,469762062,32466.53595,35,12
606062400,229396,0,23734,23642,469762064,32466.561195,36,11
606062400,229396,0,23734,23642,469762065,32466.573838,36,11
606062400,229396,0,23734,23642,469762067,32466.59964,36,12
606062400,229396,0,23734,23642,469762068,32466.612621,36,13
606062400,229396,0,23734,23642,469762069,32466.625185,36,12
606062400,229396,0,23734,23642,469762070,32466.63777,36,12
606062400,229396,0,23734,23642,469762071,32466.650638,36,16
606062400,229396,0,23734,23642,469762072,32466.663602,35,14
606062400,229396,0,23734,23642,469762073,32466.676584,36,13
606062400,229396,0,23734,23642,469762074,32466.689161,36,12
606062400,229396,0,23734,23642,469762075,32466.701934,36,18
606062400,229396,0,23734,23642,469762076,32466.714993,36,12
606062400,229396,0,23734,23642,469762077,32466.727579,36,12
606062400,229396,0,23734,23642,469762078,32466.740153,36,12
606062400,229396,0,23734,23642,469762079,32466.753112,36,16
606062400,229396,0,23734,23642,469762080,32466.766064,36,12
606062400,229396,0,23734,23642,469762081,32466.778789,37,12
606062400,229396,0,23734,23642,469762082,32466.791658,37,12
606062400,229396,0,23734,23642,469762083,32466.804234,37,13
606062400,229396,0,23734,23642,469762085,32466.829783,37,12
606062400,229396,0,23734,23642,469762086,32466.842464,36,13
606062400,229396,0,23734,23642,469762087,32466.855153,37,16
606062400,229396,0,23734,23642,469762088,32466.868082,36,12
606062400,229396,0,23734,23642,469762089,32466.88068,37,12
606062400,229396,0,23734,23642,469762091,32466.906379,37,12
