exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229388,0,41120,23634,469762048,28762.4571,15,7
606062400,229388,0,41120,23634,469762051,28762.495798,15,6
606062400,229388,0,41120,23634,469762052,28762.508718,15,8
606062400,229388,0,41120,23634,469762053,28762.521585,15,4
606062400,229388,0,41120,23634,469762054,28762.534179,15,6
606062400,229388,0,41120,23634,469762056,28762.55999,14,5
606062400,229388,0,41120,23634,469762058,28762.585427,15,6
606062400,229388,0,41120,23634,469762059,28762.598026,15,5
606062400,229388,0,41120,23634,469762060,28762.610609,15,6
606062400,229388,0,41120,23634,469762062,28762.636464,15,7
606062400,229388,0,41120,23634,469762063,28762.649334,15,7
606062400,229388,0,41120,23634,469762064,28762.661971,15,5
606062400,229388,0,41120,23634,469762065,28762.674562,15,5
606062400,229388,0,41120,23634,469762068,28762.71308,16,13
606062400,229388,0,41120,23634,469762069,28762.725844,15,9
606062400,229388,0,41120,23634,469762070,28762.738667,15,8
606062400,229388,0,41120,23634,469762071,28762.751306,15,7
606062400,229388,0,41120,23634,469762072,28762.763968,15,7
606062400,229388,0,41120,23634,469762073,28762.776569,15,7
606062400,229388,0,41120,23634,469762074,28762.78914,15,8
606062400,229388,0,41120,23634,469762077,28762.827319,15,10
606062400,229388,0,41120,23634,469762078,28762.840066,15,5
606062400,229388,0,41120,23634,469762079,28762.853054,18,10
606062400,229388,0,41120,23634,469762080,28762.865916,15,5
606062400,229388,0,41120,23634,469762081,28762.87878,15,10
606062400,229388,0,41120,23634,469762083,28762.904177,15,5
606062400,229388,0,41120,23634,469762086,28762.942602,16,9
606062400,229388,0,41120,23634,469762088,28762.96813,14,5
606062400,229388,0,41120,23634,469762089,28762.980724,15,6
606062400,229388,0,41120,23634,469762090,28762.99332,18,10
606062400,229388,0,41120,23634,469762091,28763.005892,15,10
606062400,229388,0,41120,23634,469762092,28763.018506,15,6
606062400,229388,0,41120,23634,469762094,28763.043802,15,6
606062400,229388,0,41120,23634,469762095,28763.056403,14,6
606062400,229388,0,41120,23634,469762096,28763.068971,15,7
606062400,229388,0,41120,23634,469762098,28763.094353,15,5
606062400,229388,0,41120,23634,469762099,28763.107248,15,8
606062400,229388,0,41120,23634,469762100,28763.119838,18,8
606062400,229388,0,41120,23634,469762101,28763.132522,15,7
606062400,229388,0,41120,23634,469762102,28763.145154,15,8
606062400,229388,0,41120,23634,469762103,28763.157763,15,7
606062400,229388,0,41120,23634,469762104,28763.170511,18,12
606062400,229388,0,41120,23634,469762106,28763.195976,15,10
606062400,229388,0,41120,23634,469762107,28763.208572,15,7
606062400,229388,0,41120,23634,469762108,28763.221131,15,8
606062400,229388,0,41120,23634,469762111,28763.259294,15,8
606062400,229388,0,41120,23634,469762112,28763.272131,14,5
606062400,229388,0,41120,23634,469762114,28763.297574,15,14
606062400,229388,0,41120,23634,469762115,28763.31051,15,8
606062400,229388,0,41120,23634,469762116,28763.323542,18,16
606062400,229388,0,41120,23634,469762117,28763.336586,15,6
606062400,229388,0,41120,23634,469762118,28763.349459,15,8
606062400,229388,0,41120,23634,469762119,28763.362297,14,5
606062400,229388,0,41120,23634,469762122,28763.401032,15,10
606062400,229388,0,41120,23634,469762123,28763.413781,15,6
606062400,229388,0,41120,23634,469762124,28763.426815,15,9
606062400,229388,0,41120,23634,469762125,28763.439614,15,5
606062400,229388,0,41120,23634,469762126,28763.452184,15,5
606062400,229388,0,41120,23634,469762127,28763.464807,17,10
606062400,229388,0,41120,23634,469762129,28763.490315,19,5
606062400,229388,0,41120,23634,469762130,28763.503246,16,18
606062400,229388,0,41120,23634,469762131,28763.516273,15,6
606062400,229388,0,41120,23634,469762132,28763.529125,18,10
606062400,229388,0,41120,23634,469762133,28763.541785,14,5
606062400,229388,0,41120,23634,469762135,28763.56702,15,6
606062400,229388,0,41120,23634,469762136,28763.57963,14,7
606062400,229388,0,41120,23634,469762137,28763.592229,14,6
606062400,229388,0,41120,23634,469762139,28763.617482,15,10
606062400,229388,0,41120,23634,469762140,28763.630413,15,5
606062400,229388,0,41120,23634,469762142,28763.655732,14,8
606062400,229388,0,41120,23634,469762144,28763.681085,15,9
606062400,229388,0,41120,23634,469762145,28763.693797,15,5
606062400,229388,0,41120,23634,469762146,28763.706652,15,6
606062400,229388,0,41120,23634,469762147,28763.719664,15,8
606062400,229388,0,41120,23634,469762148,28763.732565,15,5
606062400,229388,0,41120,23634,469762149,28763.745513,15,9
606062400,229388,0,41120,23634,469762150,28763.758374,14,5
606062400,229388,0,41120,23634,469762151,28763.771364,15,8
606062400,229388,0,41120,23634,469762152,28763.784113,14,5
606062400,229388,0,41120,23634,469762153,28763.796988,15,8
606062400,229388,0,41120,23634,469762158,28763.860276,15,5
606062400,229388,0,41120,23634,469762159,28763.872798,18,5
606062400,229388,0,41120,23634,469762160,28763.88539,15,5
606062400,229388,0,41120,23634,469762161,28763.898008,15,7
606062400,229388,0,41120,23634,469762162,28763.910741,16,9
606062400,229388,0,41120,23634,469762163,28763.923409,15,7
606062400,229388,0,41120,23634,469762164,28763.936446,15,6
606062400,229388,0,41120,23634,469762166,28763.962247,15,5
606062400,229388,0,41120,23634,469762167,28763.975238,16,9
606062400,229388,0,41120,23634,469762168,28763.987882,15,6
606062400,229388,0,41120,23634,469762169,28764.000593,15,5
606062400,229388,0,41120,23634,469762170,28764.013152,15,5
606062400,229388,0,41120,23634,469762172,28764.038382,15,6
606062400,229388,0,41120,23634,469762173,28764.051407,15,8
606062400,229388,0,41120,23634,469762174,28764.064467,15,6
606062400,229388,0,41120,23634,469762175,28764.077156,16,9
606062400,229388,0,41120,23634,469762176,28764.089903,15,5
606062400,229388,0,41120,23634,469762177,28764.102964,15,8
606062400,229388,0,41120,23634,469762178,28764.115637,15,8
606062400,229388,0,41120,23634,469762179,28764.128689,15,8
606062400,229388,0,41120,23634,469762180,28764.141761,15,5
606062400,229388,0,41120,23634,469762181,28764.154451,15,5
606062400,229388,0,41120,23634,469762182,28764.167043,16,7
606062400,229388,0,41120,23634,469762183,28764.179649,17,7
606062400,229388,0,41120,23634,469762184,28764.19238,15,6
606062400,229388,0,41120,23634,469762186,28764.217565,16,19
606062400,229388,0,41120,23634,469762187,28764.230252,15,7
606062400,229388,0,41120,23634,469762189,28764.255951,15,6
606062400,229388,0,41120,23634,469762191,28764.281567,16,8
606062400,229388,0,41120,23634,469762193,28764.307147,15,9
606062400,229388,0,41120,23634,469762196,28764.345225,15,7
606062400,229388,0,41120,23634,469762197,28764.357805,15,7
606062400,229388,0,41120,23634,469762198,28764.37078,15,12
606062400,229388,0,41120,23634,469762199,28764.383692,15,6
606062400,229388,0,41120,23634,469762200,28764.39627,15,6
606062400,229388,0,41120,23634,469762201,28764.408838,15,8
606062400,229388,0,41120,23634,469762202,28764.42157,15,10
606062400,229388,0,41120,23634,469762204,28764.447301,15,9
606062400,229388,0,41120,23634,469762206,28764.473003,15,9
606062400,229388,0,41120,23634,469762207,28764.485666,15,9
606062400,229388,0,41120,23634,469762208,28764.498733,15,6
606062400,229388,0,41120,23634,469762209,28764.51172,14,7
606062400,229388,0,41120,23634,469762210,28764.524675,16,5
606062400,229388,0,41120,23634,469762211,28764.537251,15,7
606062400,229388,0,41120,23634,469762212,28764.550097,14,6
606062400,229388,0,41120,23634,469762213,28764.562733,15,6
606062400,229388,0,41120,23634,469762216,28764.601376,14,9
606062400,229388,0,41120,23634,469762217,28764.614212,14,5
606062400,229388,0,41120,23634,469762218,28764.626878,15,9
606062400,229388,0,41120,23634,469762219,28764.639502,15,9
606062400,229388,0,41120,23634,469762220,28764.652113,14,9
606062400,229388,0,41120,23634,469762223,28764.689926,15,7
606062400,229388,0,41120,23634,469762224,28764.702731,15,5
606062400,229388,0,41120,23634,469762226,28764.728358,15,6
606062400,229388,0,41120,23634,469762227,28764.741121,15,8
606062400,229388,0,41120,23634,469762228,28764.75389,14,6
606062400,229388,0,41120,23634,469762229,28764.766593,15,5
606062400,229388,0,41120,23634,469762232,28764.805246,17,17
606062400,229388,0,41120,23634,469762233,28764.81793,15,5
606062400,229388,0,41120,23634,469762234,28764.830658,16,15
606062400,229388,0,41120,23634,469762235,28764.843573,15,9
606062400,229388,0,41120,23634,469762236,28764.856228,14,8
606062400,229388,0,41120,23634,469762238,28764.882239,15,8
606062400,229388,0,41120,23634,469762239,28764.895086,18,16
606062400,229388,0,41120,23634,469762241,28764.920383,16,5
606062400,229388,0,41120,23634,469762242,28764.933383,15,9
606062400,229388,0,41120,23634,469762243,28764.946328,15,4
606062400,229388,0,41120,23634,469762244,28764.958913,15,4
606062400,229388,0,41120,23634,469762247,28764.997302,15,9
606062400,229388,0,41120,23634,469762250,28765.035595,15,9
606062400,229388,0,41120,23634,469762252,28765.061562,15,9
606062400,229388,0,41120,23634,469762254,28765.087441,15,9
606062400,229388,0,41120,23634,469762255,28765.100122,15,8
606062400,229388,0,41120,23634,469762256,28765.107537,15,5
606062400,229388,0,41120,23634,469762257,28765.118464,16,9
606062400,229388,0,41120,23634,469762258,28765.131797,15,6
606062400,229388,0,41120,23634,469762259,28765.144392,15,9
