exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229413,0,23647,23642,469762048,40337.590116,35,12
606062400,229413,0,23647,23642,469762049,40337.603121,35,11
606062400,229413,0,23647,23642,469762050,40337.615724,35,14
606062400,229413,0,23647,23642,469762051,40337.628305,35,12
606062400,229413,0,23647,23642,469762052,40337.64108,36,13
606062400,229413,0,23647,23642,469762053,40337.653654,35,12
606062400,229413,0,23647,23642,469762054,40337.66653,35,13
606062400,229413,0,23647,23642,469762055,40337.679546,35,12
606062400,229413,0,23647,23642,469762056,40337.692351,35,11
606062400,229413,0,23647,23642,469762057,40337.705036,35,12
606062400,229413,0,23647,23642,469762058,40337.717778,35,12
606062400,229413,0,23647,23642,469762059,40337.73082,35,13
606062400,229413,0,23647,23642,469762060,40337.743396,35,13
606062400,229413,0,23647,23642,469762061,40337.75626,35,13
606062400,229413,0,23647,23642,469762063,40337.78178,36,12
606062400,229413,0,23647,23642,469762064,40337.794577,35,11
606062400,229413,0,23647,23642,469762065,40337.807352,35,12
606062400,229413,0,23647,23642,469762066,40337.820354,36,14
606062400,229413,0,23647,23642,469762067,40337.832945,35,11
606062400,229413,0,23647,23642,469762069,40337.858123,35,11
606062400,229413,0,23647,23642,469762070,40337.870669,35,11
606062400,229413,0,23647,23642,469762072,40337.896213,35,11
606062400,229413,0,23647,23642,469762073,40337.909,35,11
606062400,229413,0,23647,23642,469762075,40337.934635,35,11
606062400,229413,0,23647,23642,469762076,40337.947219,36,11
606062400,229413,0,23647,23642,469762077,40337.959897,35,14
606062400,229413,0,23647,23642,469762078,40337.972734,35,12
606062400,229413,0,23647,23642,469762079,40337.985545,35,12
606062400,229413,0,23647,23642,469762080,40337.998342,34,13
606062400,229413,0,23647,23642,469762081,40338.011068,35,16
606062400,229413,0,23647,23642,469762083,40338.03716,36,14
606062400,229413,0,23647,23642,469762084,40338.049735,35,10
606062400,229413,0,23647,23642,469762085,40338.062796,35,11
606062400,229413,0,23647,23642,469762086,40338.075558,35,11
606062400,229413,0,23647,23642,469762087,40338.088132,36,11
606062400,229413,0,23647,23642,469762088,40338.100892,35,11
606062400,229413,0,23647,23642,469762090,40338.126374,35,11
606062400,229413,0,23647,23642,469762091,40338.139037,36,11
606062400,229413,0,23647,23642,469762092,40338.151617,35,12
606062400,229413,0,23647,23642,469762093,40338.164386,35,12
606062400,229413,0,23647,23642,469762094,40338.176993,35,11
606062400,229413,0,23647,23642,469762095,40338.189579,35,11
606062400,229413,0,23647,23642,469762096,40338.202156,35,11
606062400,229413,0,23647,23642,469762097,40338.214966,35,12
606062400,229413,0,23647,23642,469762099,40338.240596,35,12
606062400,229413,0,23647,23642,469762100,40338.253636,35,13
606062400,229413,0,23647,23642,469762101,40338.266249,35,12
606062400,229413,0,23647,23642,469762102,40338.278811,35,12
606062400,229413,0,23647,23642,469762104,40338.304189,35,17
606062400,229413,0,23647,23642,469762105,40338.317099,35,11
606062400,229413,0,23647,23642,469762106,40338.329987,35,11
606062400,229413,0,23647,23642,469762107,40338.342734,35,13
606062400,229413,0,23647,23642,469762108,40338.356035,35,13
606062400,229413,0,23647,23642,469762109,40338.369086,35,11
606062400,229413,0,23647,23642,469762110,40338.381655,36,11
606062400,229413,0,23647,23642,469762111,40338.394545,35,12
606062400,229413,0,23647,23642,469762112,40338.407309,35,11
606062400,229413,0,23647,23642,469762113,40338.41991,35,11
606062400,229413,0,23647,23642,469762114,40338.432773,34,14
606062400,229413,0,23647,23642,469762115,40338.445508,35,11
606062400,229413,0,23647,23642,469762116,40338.458203,35,12
606062400,229413,0,23647,23642,469762117,40338.470851,35,13
606062400,229413,0,23647,23642,469762118,40338.483601,35,14
606062400,229413,0,23647,23642,469762119,40338.496354,35,10
606062400,229413,0,23647,23642,469762120,40338.50903,35,11
606062400,229413,0,23647,23642,469762122,40338.534318,35,11
606062400,229413,0,23647,23642,469762123,40338.547223,35,11
