exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229376,0,44466,26093,469762048,23206.407807,21,15
606062400,229376,0,44466,26093,469762052,23206.458496,20,15
606062400,229376,0,44466,26093,469762053,23206.471077,21,16
606062400,229376,0,44466,26093,469762054,23206.483754,21,15
606062400,229376,0,44466,26093,469762055,23206.496677,21,15
606062400,229376,0,44466,26093,469762057,23206.522352,21,15
606062400,229376,0,44466,26093,469762059,23206.548418,20,15
606062400,229376,0,44466,26093,469762061,23206.573573,21,22
606062400,229376,0,44466,26093,469762063,23206.599225,21,16
606062400,229376,0,44466,26093,469762065,23206.624678,20,16
606062400,229376,0,44466,26093,469762066,23206.637426,20,15
606062400,229376,0,44466,26093,469762067,23206.651159,21,16
606062400,229376,0,44466,26093,469762068,23206.663938,20,16
606062400,229376,0,44466,26093,469762070,23206.689491,21,15
606062400,229376,0,44466,26093,469762071,23206.7023,21,16
606062400,229376,0,44466,26093,469762072,23206.714883,20,15
606062400,229376,0,44466,26093,469762073,23206.727469,21,16
606062400,229376,0,44466,26093,469762076,23206.765485,21,14
606062400,229376,0,44466,26093,469762077,23206.778561,20,16
606062400,229376,0,44466,26093,469762078,23206.79155,21,15
606062400,229376,0,44466,26093,469762079,23206.804139,20,16
606062400,229376,0,44466,26093,469762081,23206.829457,21,16
606062400,229376,0,44466,26093,469762082,23206.842247,20,16
606062400,229376,0,44466,26093,469762083,23206.85513,20,16
606062400,229376,0,44466,26093,469762085,23206.88082,21,15
606062400,229376,0,44466,26093,469762086,23206.893816,20,16
606062400,229376,0,44466,26093,469762087,23206.9064,21,16
606062400,229376,0,44466,26093,469762088,23206.91909,21,16
606062400,229376,0,44466,26093,469762090,23206.944731,20,16
606062400,229376,0,44466,26093,469762091,23206.958291,20,16
606062400,229376,0,44466,26093,469762093,23206.984044,20,15
606062400,229376,0,44466,26093,469762094,23206.996765,20,16
606062400,229376,0,44466,26093,469762096,23207.022399,21,16
606062400,229376,0,44466,26093,469762097,23207.034968,21,16
606062400,229376,0,44466,26093,469762100,23207.07341,20,16
606062400,229376,0,44466,26093,469762101,23207.08627,21,16
606062400,229376,0,44466,26093,469762102,23207.099,20,15
606062400,229376,0,44466,26093,469762103,23207.111701,21,19
606062400,229376,0,44466,26093,469762105,23207.137156,20,15
606062400,229376,0,44466,26093,469762108,23207.175589,21,16
606062400,229376,0,44466,26093,469762110,23207.201193,21,16
606062400,229376,0,44466,26093,469762111,23207.213806,21,16
606062400,229376,0,44466,26093,469762113,23207.239642,20,16
606062400,229376,0,44466,26093,469762115,23207.265845,20,15
606062400,229376,0,44466,26093,469762116,23207.278496,20,18
606062400,229376,0,44466,26093,469762117,23207.291443,21,16
606062400,229376,0,44466,26093,469762118,23207.304323,20,16
606062400,229376,0,44466,26093,469762120,23207.329554,21,18
606062400,229376,0,44466,26093,469762121,23207.342116,21,15
606062400,229376,0,44466,26093,469762122,23207.354814,20,15
606062400,229376,0,44466,26093,469762123,23207.367463,20,16
606062400,229376,0,44466,26093,469762125,23207.392622,21,19
606062400,229376,0,44466,26093,469762127,23207.418235,20,16
606062400,229376,0,44466,26093,469762132,23207.482679,20,21
606062400,229376,0,44466,26093,469762134,23207.508058,21,16
606062400,229376,0,44466,26093,469762135,23207.520825,20,16
606062400,229376,0,44466,26093,469762138,23207.558865,21,19
606062400,229376,0,44466,26093,469762139,23207.571703,20,16
606062400,229376,0,44466,26093,469762141,23207.597141,20,19
606062400,229376,0,44466,26093,469762143,23207.622677,20,21
606062400,229376,0,44466,26093,469762145,23207.648121,21,16
606062400,229376,0,44466,26093,469762147,23207.673421,21,16
606062400,229376,0,44466,26093,469762151,23207.724155,20,17
606062400,229376,0,44466,26093,469762153,23207.749454,21,20
606062400,229376,0,44466,26093,469762155,23207.774866,20,16
606062400,229376,0,44466,26093,469762161,23207.851012,21,16
606062400,229376,0,44466,26093,469762162,23207.863805,21,15
