exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229412,0,23645,23734,469762738,39885.101305,7,5
606062400,229412,0,23645,23734,469762742,39885.152008,7,8
606062400,229412,0,23645,23734,469762779,39885.623349,6,7
606062400,229412,0,23645,23734,469762805,39885.956277,9,3
606062400,229412,0,23645,23734,469762946,39887.754144,6,3
606062400,229412,0,23645,23734,469762949,39887.792557,8,9
606062400,229412,0,23645,23734,469762952,39887.83157,8,5
606062400,229412,0,23645,23734,469763150,39890.361411,8,5
606062400,229412,0,23645,23734,469763158,39890.463411,7,4
606062400,229412,0,23645,23734,469763160,39890.488763,7,5
606062400,229412,0,23645,23734,469763163,39890.526838,7,4
606062400,229412,0,23645,23734,469763166,39890.565007,8,4
606062400,229412,0,23645,23734,469763168,39890.590855,9,5
606062400,229412,0,23645,23734,469763169,39890.603808,10,7
606062400,229412,0,23645,23734,469763170,39890.616688,10,5
606062400,229412,0,23645,23734,469763172,39890.642674,9,3
606062400,229412,0,23645,23734,469763173,39890.655443,8,3
606062400,229412,0,23645,23734,469763174,39890.668412,10,4
606062400,229412,0,23645,23734,469763175,39890.680991,7,4
606062400,229412,0,23645,23734,469763176,39890.693882,9,5
606062400,229412,0,23645,23734,469763177,39890.706865,9,3
606062400,229412,0,23645,23734,469763180,39890.744958,7,4
606062400,229412,0,23645,23734,469763181,39890.758006,9,8
606062400,229412,0,23645,23734,469763184,39890.796323,7,4
606062400,229412,0,23645,23734,469763186,39890.822043,8,5
606062400,229412,0,23645,23734,469763187,39890.834619,9,8
606062400,229412,0,23645,23734,469763188,39890.8472,9,5
606062400,229412,0,23645,23734,469763189,39890.859771,8,4
606062400,229412,0,23645,23734,469763190,39890.872352,7,4
606062400,229412,0,23645,23734,469763191,39890.884954,7,4
606062400,229412,0,23645,23734,469763194,39890.923229,7,4
606062400,229412,0,23645,23734,469763195,39890.935997,7,3
606062400,229412,0,23645,23734,469763196,39890.948723,7,5
606062400,229412,0,23645,23734,469763198,39890.974188,6,3
606062400,229412,0,23645,23734,469764064,39902.036179,7,4
606062400,229412,0,23645,23734,469764065,39902.048906,7,4
606062400,229412,0,23645,23734,469764069,39902.099806,6,3
606062400,229412,0,23645,23734,469764071,39902.125688,7,4
606062400,229412,0,23645,23734,469764075,39902.176946,6,4
606062400,229412,0,23645,23734,469764578,39908.595671,7,3
606062400,229412,0,23645,23734,469767271,39942.985326,6,3
606062400,229412,0,23645,23734,469767276,39943.048785,7,6
606062400,229412,0,23645,23734,469767280,39943.100092,7,3
606062400,229412,0,23645,23734,469767283,39943.138633,6,5
