exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229376,0,44466,41112,469762048,23204.564756,26,0
606062400,229376,0,44466,41112,469762049,23204.577353,27,7
606062400,229376,0,44466,41112,469762050,23204.589984,26,15
606062400,229376,0,44466,41112,469762051,23204.60258,27,15
606062400,229376,0,44466,41112,469762052,23204.615441,27,6
606062400,229376,0,44466,41112,469762053,23204.628025,26,5
606062400,229376,0,44466,41112,469762054,23204.640707,26,6
606062400,229376,0,44466,41112,469762055,23204.653623,26,12
606062400,229376,0,44466,41112,469762058,23204.692003,26,7
606062400,229376,0,44466,41112,469762059,23204.705374,26,5
606062400,229376,0,44466,41112,469762060,23204.717932,27,5
606062400,229376,0,44466,41112,469762061,23204.730513,26,10
606062400,229376,0,44466,41112,469762062,23204.74354,26,10
606062400,229376,0,44466,41112,469762063,23204.756166,26,8
606062400,229376,0,44466,41112,469762064,23204.769006,27,8
606062400,229376,0,44466,41112,469762065,23204.781627,26,9
606062400,229376,0,44466,41112,469762066,23204.794362,26,6
606062400,229376,0,44466,41112,469762067,23204.808142,26,3
606062400,229376,0,44466,41112,469762068,23204.820885,27,3
606062400,229376,0,44466,41112,469762069,23204.833856,27,3
606062400,229376,0,44466,41112,469762070,23204.846433,25,4
606062400,229376,0,44466,41112,469762071,23204.85927,26,6
606062400,229376,0,44466,41112,469762072,23204.871814,26,7
606062400,229376,0,44466,41112,469762073,23204.884393,26,7
606062400,229376,0,44466,41112,469762074,23204.896967,26,4
606062400,229376,0,44466,41112,469762075,23204.909557,26,4
606062400,229376,0,44466,41112,469762076,23204.922421,26,8
606062400,229376,0,44466,41112,469762077,23204.935478,27,8
606062400,229376,0,44466,41112,469762078,23204.948469,26,10
606062400,229376,0,44466,41112,469762079,23204.961073,26,8
606062400,229376,0,44466,41112,469762080,23204.973659,26,8
606062400,229376,0,44466,41112,469762081,23204.986394,26,7
606062400,229376,0,44466,41112,469762082,23204.999171,28,5
606062400,229376,0,44466,41112,469762083,23205.012061,26,4
606062400,229376,0,44466,41112,469762084,23205.02502,26,7
606062400,229376,0,44466,41112,469762085,23205.037756,27,7
606062400,229376,0,44466,41112,469762086,23205.050765,26,6
606062400,229376,0,44466,41112,469762087,23205.063351,25,5
606062400,229376,0,44466,41112,469762088,23205.076025,26,9
606062400,229376,0,44466,41112,469762089,23205.089087,26,4
606062400,229376,0,44466,41112,469762090,23205.101673,27,4
606062400,229376,0,44466,41112,469762091,23205.115276,26,5
606062400,229376,0,44466,41112,469762092,23205.128195,27,5
606062400,229376,0,44466,41112,469762094,23205.153709,26,23
606062400,229376,0,44466,41112,469762095,23205.166455,26,10
606062400,229376,0,44466,41112,469762096,23205.179333,26,15
606062400,229376,0,44466,41112,469762097,23205.191918,26,12
606062400,229376,0,44466,41112,469762098,23205.204592,26,5
606062400,229376,0,44466,41112,469762099,23205.217365,26,5
606062400,229376,0,44466,41112,469762101,23205.243209,25,7
606062400,229376,0,44466,41112,469762102,23205.255985,26,3
606062400,229376,0,44466,41112,469762104,23205.281334,26,5
606062400,229376,0,44466,41112,469762105,23205.294094,26,9
606062400,229376,0,44466,41112,469762106,23205.306972,26,4
606062400,229376,0,44466,41112,469762107,23205.319948,26,8
606062400,229376,0,44466,41112,469762108,23205.332533,27,8
606062400,229376,0,44466,41112,469762109,23205.345151,26,6
606062400,229376,0,44466,41112,469762111,23205.370752,27,27
606062400,229376,0,44466,41112,469762112,23205.383552,26,11
606062400,229376,0,44466,41112,469762113,23205.396572,26,5
606062400,229376,0,44466,41112,469762115,23205.422796,26,6
606062400,229376,0,44466,41112,469762117,23205.448376,26,7
606062400,229376,0,44466,41112,469762118,23205.461269,26,3
606062400,229376,0,44466,41112,469762120,23205.48648,26,3
606062400,229376,0,44466,41112,469762121,23205.499056,26,5
606062400,229376,0,44466,41112,469762122,23205.511748,26,6
606062400,229376,0,44466,41112,469762123,23205.524395,25,6
606062400,229376,0,44466,41112,469762124,23205.536984,27,6
606062400,229376,0,44466,41112,469762125,23205.549561,26,5
606062400,229376,0,44466,41112,469762126,23205.56213,26,5
606062400,229376,0,44466,41112,469762127,23205.575169,26,7
606062400,229376,0,44466,41112,469762128,23205.58797,26,5
606062400,229376,0,44466,41112,469762129,23205.600711,27,5
606062400,229376,0,44466,41112,469762130,23205.613298,26,5
606062400,229376,0,44466,41112,469762131,23205.627023,26,6
606062400,229376,0,44466,41112,469762132,23205.63961,27,6
606062400,229376,0,44466,41112,469762133,23205.652195,26,5
606062400,229376,0,44466,41112,469762134,23205.664997,26,9
606062400,229376,0,44466,41112,469762136,23205.690331,26,18
606062400,229376,0,44466,41112,469762137,23205.703203,26,18
606062400,229376,0,44466,41112,469762138,23205.715798,26,9
606062400,229376,0,44466,41112,469762139,23205.72864,26,9
606062400,229376,0,44466,41112,469762140,23205.741499,26,5
606062400,229376,0,44466,41112,469762141,23205.754065,26,5
606062400,229376,0,44466,41112,469762142,23205.767033,27,5
606062400,229376,0,44466,41112,469762143,23205.779609,27,4
606062400,229376,0,44466,41112,469762144,23205.792326,26,5
606062400,229376,0,44466,41112,469762145,23205.805044,27,11
606062400,229376,0,44466,41112,469762146,23205.817792,26,7
606062400,229376,0,44466,41112,469762147,23205.830364,26,8
606062400,229376,0,44466,41112,469762148,23205.843065,26,5
606062400,229376,0,44466,41112,469762149,23205.855641,26,6
606062400,229376,0,44466,41112,469762150,23205.868241,27,6
606062400,229376,0,44466,41112,469762151,23205.881086,26,9
606062400,229376,0,44466,41112,469762152,23205.893775,26,4
606062400,229376,0,44466,41112,469762155,23205.931805,26,9
606062400,229376,0,44466,41112,469762156,23205.944589,26,6
606062400,229376,0,44466,41112,469762157,23205.957175,26,6
606062400,229376,0,44466,41112,469762158,23205.969942,27,6
606062400,229376,0,44466,41112,469762159,23205.98277,26,6
606062400,229376,0,44466,41112,469762160,23205.995363,26,4
606062400,229376,0,44466,41112,469762161,23206.007932,26,4
606062400,229376,0,44466,41112,469762162,23206.020746,26,8
606062400,229376,0,44466,41112,469762164,23206.04616,26,26
606062400,229376,0,44466,41112,469762165,23206.058916,26,4
606062400,229376,0,44466,41112,469762166,23206.072703,27,4
606062400,229376,0,44466,41112,469762167,23206.085649,26,2
606062400,229376,0,44466,41112,469762169,23206.111245,26,6
606062400,229376,0,44466,41112,469762170,23206.12416,26,8
606062400,229376,0,44466,41112,469762171,23206.137161,26,8
606062400,229376,0,44466,41112,469762172,23206.149752,26,8
606062400,229376,0,44466,41112,469762173,23206.162326,26,6
606062400,229376,0,44466,41112,469762174,23206.175392,26,6
606062400,229376,0,44466,41112,469762175,23206.188448,26,0
606062400,229376,0,44466,41112,469762176,23206.201013,27,0
606062400,229376,0,44466,41112,469762177,23206.213607,27,5
606062400,229376,0,44466,41112,469762178,23206.226287,26,7
606062400,229376,0,44466,41112,469762179,23206.238892,27,7
606062400,229376,0,44466,41112,469762180,23206.252811,26,5
606062400,229376,0,44466,41112,469762181,23206.265796,26,7
606062400,229376,0,44466,41112,469762182,23206.278461,26,5
606062400,229376,0,44466,41112,469762183,23206.291256,26,4
606062400,229376,0,44466,41112,469762184,23206.303827,27,4
606062400,229376,0,44466,41112,469762185,23206.316439,26,3
606062400,229376,0,44466,41112,469762186,23206.329278,26,6
606062400,229376,0,44466,41112,469762187,23206.341867,25,7
606062400,229376,0,44466,41112,469762188,23206.354653,26,6
606062400,229376,0,44466,41112,469762189,23206.367533,27,6
606062400,229376,0,44466,41112,469762191,23206.393667,26,5
606062400,229376,0,44466,41112,469762192,23206.406811,26,9
606062400,229376,0,44466,41112,469762193,23206.419523,26,3
606062400,229376,0,44466,41112,469762194,23206.432104,26,3
606062400,229376,0,44466,41112,469762195,23206.444677,26,3
606062400,229376,0,44466,41112,469762196,23206.457401,26,8
606062400,229376,0,44466,41112,469762197,23206.470443,27,8
606062400,229376,0,44466,41112,469762199,23206.49588,26,6
606062400,229376,0,44466,41112,469762200,23206.508507,26,7
606062400,229376,0,44466,41112,469762201,23206.521066,26,7
606062400,229376,0,44466,41112,469762202,23206.533689,27,7
606062400,229376,0,44466,41112,469762203,23206.54632,26,8
606062400,229376,0,44466,41112,469762204,23206.559354,27,6
606062400,229376,0,44466,41112,469762205,23206.572026,26,6
606062400,229376,0,44466,41112,469762206,23206.584755,26,6
606062400,229376,0,44466,41112,469762207,23206.597579,26,3
606062400,229376,0,44466,41112,469762208,23206.610215,27,6
606062400,229376,0,44466,41112,469762209,23206.623193,26,6
606062400,229376,0,44466,41112,469762210,23206.63597,26,10
606062400,229376,0,44466,41112,469762211,23206.648725,26,5
606062400,229376,0,44466,41112,469762212,23206.661293,25,5
606062400,229376,0,44466,41112,469762214,23206.687633,25,8
606062400,229376,0,44466,41112,469762215,23206.700531,26,8
606062400,229376,0,44466,41112,469762216,23206.713596,25,7
606062400,229376,0,44466,41112,469762217,23206.72618,26,5
606062400,229376,0,44466,41112,469762218,23206.739178,27,5
606062400,229376,0,44466,41112,469762219,23206.752722,26,7
606062400,229376,0,44466,41112,469762220,23206.765752,25,5
606062400,229376,0,44466,41112,469762221,23206.778779,25,2
606062400,229376,0,44466,41112,469762222,23206.791753,26,1
606062400,229376,0,44466,41112,469762223,23206.804536,26,3
606062400,229376,0,44466,41112,469762224,23206.817101,26,7
606062400,229376,0,44466,41112,469762225,23206.829834,26,6
606062400,229376,0,44466,41112,469762226,23206.842582,26,5
606062400,229376,0,44466,41112,469762228,23206.867977,27,6
606062400,229376,0,44466,41112,469762229,23206.880794,26,6
606062400,229376,0,44466,41112,469762230,23206.893841,26,15
606062400,229376,0,44466,41112,469762231,23206.906405,26,14
606062400,229376,0,44466,41112,469762232,23206.919478,26,11
606062400,229376,0,44466,41112,469762233,23206.932053,27,11
606062400,229376,0,44466,41112,469762234,23206.944625,25,5
606062400,229376,0,44466,41112,469762235,23206.957284,26,6
606062400,229376,0,44466,41112,469762236,23206.970087,26,6
606062400,229376,0,44466,41112,469762237,23206.982659,26,5
606062400,229376,0,44466,41112,469762238,23206.995385,26,4
606062400,229376,0,44466,41112,469762239,23207.008017,26,10
606062400,229376,0,44466,41112,469762241,23207.033829,27,14
606062400,229376,0,44466,41112,469762242,23207.046853,26,6
606062400,229376,0,44466,41112,469762243,23207.059808,26,18
606062400,229376,0,44466,41112,469762244,23207.072533,26,4
606062400,229376,0,44466,41112,469762245,23207.085457,26,5
606062400,229376,0,44466,41112,469762246,23207.09804,26,5
606062400,229376,0,44466,41112,469762248,23207.123543,26,9
606062400,229376,0,44466,41112,469762249,23207.136356,27,21
606062400,229376,0,44466,41112,469762252,23207.174293,26,5
606062400,229376,0,44466,41112,469762253,23207.186867,26,5
606062400,229376,0,44466,41112,469762254,23207.199498,26,5
606062400,229376,0,44466,41112,469762255,23207.212059,26,4
606062400,229376,0,44466,41112,469762256,23207.224688,26,4
606062400,229376,0,44466,41112,469762257,23207.237262,27,4
606062400,229376,0,44466,41112,469762258,23207.249842,26,6
606062400,229376,0,44466,41112,469762259,23207.262899,26,8
606062400,229376,0,44466,41112,469762260,23207.275709,26,6
606062400,229376,0,44466,41112,469762261,23207.288431,26,4
606062400,229376,0,44466,41112,469762262,23207.301107,27,21
606062400,229376,0,44466,41112,469762263,23207.313738,26,16
606062400,229376,0,44466,41112,469762264,23207.326799,26,0
606062400,229376,0,44466,41112,469762265,23207.339361,26,0
606062400,229376,0,44466,41112,469762266,23207.352439,26,5
606062400,229376,0,44466,41112,469762268,23207.378699,26,5
606062400,229376,0,44466,41112,469762269,23207.391665,26,5
606062400,229376,0,44466,41112,469762270,23207.404583,26,4
606062400,229376,0,44466,41112,469762271,23207.417154,26,3
606062400,229376,0,44466,41112,469762272,23207.429857,27,17
606062400,229376,0,44466,41112,469762273,23207.442851,26,4
606062400,229376,0,44466,41112,469762274,23207.455975,26,6
606062400,229376,0,44466,41112,469762275,23207.468564,27,6
606062400,229376,0,44466,41112,469762276,23207.482075,26,4
606062400,229376,0,44466,41112,469762277,23207.495116,26,6
606062400,229376,0,44466,41112,469762278,23207.508051,26,7
606062400,229376,0,44466,41112,469762279,23207.520762,26,10
606062400,229376,0,44466,41112,469762280,23207.533265,26,15
606062400,229376,0,44466,41112,469762281,23207.546114,26,0
606062400,229376,0,44466,41112,469762282,23207.558674,25,0
606062400,229376,0,44466,41112,469762284,23207.584195,26,4
606062400,229376,0,44466,41112,469762285,23207.596971,26,11
606062400,229376,0,44466,41112,469762286,23207.609555,26,12
606062400,229376,0,44466,41112,469762287,23207.622472,26,8
606062400,229376,0,44466,41112,469762288,23207.635081,27,8
