exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229392,0,43220,23645,469762048,30613.514472,8,7
606062400,229392,0,43220,23645,469762050,30613.540298,8,6
606062400,229392,0,43220,23645,469762051,30613.552891,10,8
606062400,229392,0,43220,23645,469762053,30613.578136,8,5
606062400,229392,0,43220,23645,469762054,30613.590831,8,4
606062400,229392,0,43220,23645,469762056,30613.616201,8,5
606062400,229392,0,43220,23645,469762058,30613.641488,7,4
606062400,229392,0,43220,23645,469762062,30613.692687,9,4
606062400,229392,0,43220,23645,469762064,30613.718447,8,6
606062400,229392,0,43220,23645,469762065,30613.731173,10,4
606062400,229392,0,43220,23645,469762068,30613.769184,8,5
606062400,229392,0,43220,23645,469762073,30613.833263,9,4
606062400,229392,0,43220,23645,469762080,30613.923316,7,4
606062400,229392,0,43220,23645,469762081,30613.935882,10,5
606062400,229392,0,43220,23645,469762085,30613.987594,8,4
606062400,229392,0,43220,23645,469762088,30614.025482,8,4
606062400,229392,0,43220,23645,469762091,30614.063803,9,4
606062400,229392,0,43220,23645,469762096,30614.127801,10,4
606062400,229392,0,43220,23645,469762098,30614.184871,8,4
606062400,229392,0,43220,23645,469762099,30614.197442,8,4
606062400,229392,0,43220,23645,469762101,30614.222808,8,5
606062400,229392,0,43220,23645,469762104,30614.261037,8,4
606062400,229392,0,43220,23645,469762107,30614.299737,7,4
606062400,229392,0,43220,23645,469762109,30614.325141,8,4
606062400,229392,0,43220,23645,469762110,30614.338084,8,4
606062400,229392,0,43220,23645,469762112,30614.363477,8,4
606062400,229392,0,43220,23645,469762114,30614.388719,9,4
606062400,229392,0,43220,23645,469762115,30614.414667,8,5
606062400,229392,0,43220,23645,469762118,30614.415807,7,5
606062400,229392,0,43220,23645,469762120,30614.424448,7,4
606062400,229392,0,43220,23645,469762121,30614.437016,10,6
606062400,229392,0,43220,23645,469762122,30614.44985,8,5
606062400,229392,0,43220,23645,469762123,30614.46279,8,5
606062400,229392,0,43220,23645,469762124,30614.475409,8,5
606062400,229392,0,43220,23645,469762126,30614.500958,8,4
606062400,229392,0,43220,23645,469762129,30614.539326,7,4
606062400,229392,0,43220,23645,469762135,30614.615296,7,4
606062400,229392,0,43220,23645,469762136,30614.628051,8,4
606062400,229392,0,43220,23645,469762137,30614.640627,8,4
606062400,229392,0,43220,23645,469762153,30614.845223,7,4
606062400,229392,0,43220,23645,469762154,30614.858105,8,4
