exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229412,0,23645,41120,469762049,39876.320772,15,14
606062400,229412,0,23645,41120,469762053,39876.371578,15,12
606062400,229412,0,23645,41120,469762055,39876.396817,13,11
606062400,229412,0,23645,41120,469762068,39876.562402,14,17
606062400,229412,0,23645,41120,469762077,39876.678112,15,12
606062400,229412,0,23645,41120,469762117,39877.190668,16,13
606062400,229412,0,23645,41120,469762124,39877.280438,15,14
606062400,229412,0,23645,41120,469762213,39878.417992,16,14
606062400,229412,0,23645,41120,469762220,39878.507222,14,12
606062400,229412,0,23645,41120,469762221,39878.520126,15,14
606062400,229412,0,23645,41120,469762471,39881.713999,15,13
606062400,229412,0,23645,41120,469762539,39882.582801,18,16
606062400,229412,0,23645,41120,469762685,39884.448007,13,12
606062400,229412,0,23645,41120,469762820,39886.169158,13,11
606062400,229412,0,23645,41120,469762862,39886.70401,12,12
606062400,229412,0,23645,41120,469762894,39887.113182,13,12
606062400,229412,0,23645,41120,469762911,39887.329617,13,11
606062400,229412,0,23645,41120,469763076,39889.415138,12,11
606062400,229412,0,23645,41120,469763135,39890.168573,12,11
606062400,229412,0,23645,41120,469763146,39890.309336,14,14
606062400,229412,0,23645,41120,469763207,39891.089317,11,9
606062400,229412,0,23645,41120,469763215,39891.192245,14,13
606062400,229412,0,23645,41120,469763231,39891.395823,14,11
606062400,229412,0,23645,41120,469763239,39891.497986,14,12
606062400,229412,0,23645,41120,469763307,39892.366107,13,13
606062400,229412,0,23645,41120,469763327,39892.620892,12,13
606062400,229412,0,23645,41120,469763332,39892.685226,12,17
606062400,229412,0,23645,41120,469763333,39892.698057,15,13
606062400,229412,0,23645,41120,469763360,39893.043512,13,12
606062400,229412,0,23645,41120,469763369,39893.158276,13,15
606062400,229412,0,23645,41120,469763452,39894.219557,12,10
606062400,229412,0,23645,41120,469763509,39894.947536,15,16
606062400,229412,0,23645,41120,469763512,39894.985361,14,13
606062400,229412,0,23645,41120,469763583,39895.893391,12,10
606062400,229412,0,23645,41120,469763589,39895.970195,13,10
606062400,229412,0,23645,41120,469763605,39896.174702,12,11
606062400,229412,0,23645,41120,469763655,39896.812141,15,15
606062400,229412,0,23645,41120,469763658,39896.850512,15,13
606062400,229412,0,23645,41120,469763729,39897.755781,13,18
606062400,229412,0,23645,41120,469763734,39897.819045,13,9
606062400,229412,0,23645,41120,469763752,39898.049386,14,14
606062400,229412,0,23645,41120,469763762,39898.177542,15,15
606062400,229412,0,23645,41120,469763767,39898.241052,13,10
606062400,229412,0,23645,41120,469763777,39898.368451,14,13
606062400,229412,0,23645,41120,469763793,39898.572698,13,11
606062400,229412,0,23645,41120,469763805,39898.727396,13,12
606062400,229412,0,23645,41120,469763807,39898.752915,13,15
606062400,229412,0,23645,41120,469763808,39898.765698,14,11
606062400,229412,0,23645,41120,469763812,39898.816798,16,17
606062400,229412,0,23645,41120,469763820,39898.918579,12,10
606062400,229412,0,23645,41120,469763824,39898.96984,14,13
606062400,229412,0,23645,41120,469763828,39899.020668,15,16
606062400,229412,0,23645,41120,469763829,39899.033257,15,13
606062400,229412,0,23645,41120,469763836,39899.122185,13,13
606062400,229412,0,23645,41120,469763857,39899.390389,15,18
606062400,229412,0,23645,41120,469763862,39899.454002,14,14
606062400,229412,0,23645,41120,469763864,39899.479584,16,13
606062400,229412,0,23645,41120,469763889,39899.797792,14,10
606062400,229412,0,23645,41120,469763959,39900.694183,14,13
606062400,229412,0,23645,41120,469764002,39901.244139,15,13
606062400,229412,0,23645,41120,469764010,39901.346271,13,10
606062400,229412,0,23645,41120,469764038,39901.703342,13,13
606062400,229412,0,23645,41120,469764101,39902.50678,13,12
606062400,229412,0,23645,41120,469764298,39905.01921,13,12
606062400,229412,0,23645,41120,469764388,39906.168002,14,12
606062400,229412,0,23645,41120,469764392,39906.219067,13,11
606062400,229412,0,23645,41120,469764436,39906.781737,12,10
606062400,229412,0,23645,41120,469764452,39906.985692,14,13
606062400,229412,0,23645,41120,469764482,39907.367136,16,15
606062400,229412,0,23645,41120,469764608,39908.977989,12,10
606062400,229412,0,23645,41120,469764694,39910.077529,15,13
606062400,229412,0,23645,41120,469764723,39910.448584,13,12
606062400,229412,0,23645,41120,469764820,39911.687419,14,11
606062400,229412,0,23645,41120,469764825,39911.75127,12,10
606062400,229412,0,23645,41120,469765156,39915.977932,13,16
606062400,229412,0,23645,41120,469765222,39916.819846,12,14
606062400,229412,0,23645,41120,469765285,39917.623075,12,10
606062400,229412,0,23645,41120,469765354,39918.502088,14,14
606062400,229412,0,23645,41120,469765437,39919.562619,13,12
606062400,229412,0,23645,41120,469765484,39920.161555,13,11
606062400,229412,0,23645,41120,469765501,39920.378158,16,14
606062400,229412,0,23645,41120,469765541,39920.888713,12,9
606062400,229412,0,23645,41120,469765543,39920.91402,13,11
606062400,229412,0,23645,41120,469765563,39921.169705,12,12
606062400,229412,0,23645,41120,469765589,39921.501823,12,9
606062400,229412,0,23645,41120,469765602,39921.667588,14,12
606062400,229412,0,23645,41120,469765630,39922.024872,15,19
606062400,229412,0,23645,41120,469765648,39922.253911,12,10
606062400,229412,0,23645,41120,469765681,39922.674871,17,10
606062400,229412,0,23645,41120,469765683,39922.700429,14,12
606062400,229412,0,23645,41120,469765687,39922.751678,15,14
606062400,229412,0,23645,41120,469765792,39924.092,14,20
606062400,229412,0,23645,41120,469765798,39924.169014,12,12
606062400,229412,0,23645,41120,469765804,39924.24552,13,9
606062400,229412,0,23645,41120,469765816,39924.398382,14,11
606062400,229412,0,23645,41120,469765825,39924.513851,14,12
606062400,229412,0,23645,41120,469765878,39925.189987,14,13
606062400,229412,0,23645,41120,469765886,39925.291662,13,16
606062400,229412,0,23645,41120,469765888,39925.317322,15,11
606062400,229412,0,23645,41120,469765892,39925.368849,13,9
606062400,229412,0,23645,41120,469765895,39925.407312,14,17
606062400,229412,0,23645,41120,469765904,39925.522357,14,12
