exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229377,0,26093,23638,469762048,23668.602947,21,3
606062400,229377,0,26093,23638,469762049,23668.615539,21,3
606062400,229377,0,26093,23638,469762050,23668.62848,21,5
606062400,229377,0,26093,23638,469762051,23668.641078,21,5
606062400,229377,0,26093,23638,469762052,23668.653695,22,5
606062400,229377,0,26093,23638,469762053,23668.666702,21,4
606062400,229377,0,26093,23638,469762055,23668.692167,21,7
606062400,229377,0,26093,23638,469762056,23668.705111,21,5
606062400,229377,0,26093,23638,469762059,23668.743659,21,5
606062400,229377,0,26093,23638,469762060,23668.756595,21,5
606062400,229377,0,26093,23638,469762061,23668.769187,21,6
606062400,229377,0,26093,23638,469762062,23668.782253,21,4
606062400,229377,0,26093,23638,469762063,23668.795285,21,6
606062400,229377,0,26093,23638,469762064,23668.807899,21,6
606062400,229377,0,26093,23638,469762065,23668.820857,21,6
606062400,229377,0,26093,23638,469762066,23668.833438,22,4
606062400,229377,0,26093,23638,469762067,23668.84616,21,9
606062400,229377,0,26093,23638,469762068,23668.859037,21,6
606062400,229377,0,26093,23638,469762069,23668.872112,21,7
606062400,229377,0,26093,23638,469762071,23668.897743,21,4
606062400,229377,0,26093,23638,469762072,23668.910327,21,5
606062400,229377,0,26093,23638,469762073,23668.923239,21,6
606062400,229377,0,26093,23638,469762075,23668.948762,21,5
606062400,229377,0,26093,23638,469762077,23668.974396,21,4
606062400,229377,0,26093,23638,469762079,23668.999555,22,11
606062400,229377,0,26093,23638,469762080,23669.012396,21,7
606062400,229377,0,26093,23638,469762082,23669.037734,21,6
606062400,229377,0,26093,23638,469762083,23669.050678,22,4
606062400,229377,0,26093,23638,469762084,23669.063623,21,5
606062400,229377,0,26093,23638,469762085,23669.076247,21,5
606062400,229377,0,26093,23638,469762087,23669.101837,21,6
606062400,229377,0,26093,23638,469762089,23669.127356,21,11
606062400,229377,0,26093,23638,469762090,23669.139948,21,10
606062400,229377,0,26093,23638,469762092,23669.165822,22,9
606062400,229377,0,26093,23638,469762094,23669.191464,21,5
606062400,229377,0,26093,23638,469762095,23669.204054,21,5
606062400,229377,0,26093,23638,469762096,23669.216611,21,5
606062400,229377,0,26093,23638,469762097,23669.229194,21,5
