exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229411,0,23642,23742,469762048,39411.435515,29,6
606062400,229411,0,23642,23742,469762049,39411.448622,28,6
606062400,229411,0,23642,23742,469762050,39411.461468,29,6
606062400,229411,0,23642,23742,469762051,39411.474452,28,7
606062400,229411,0,23642,23742,469762052,39411.487056,29,5
606062400,229411,0,23642,23742,469762053,39411.499849,31,3
606062400,229411,0,23642,23742,469762054,39411.512611,29,9
606062400,229411,0,23642,23742,469762055,39411.525223,28,6
606062400,229411,0,23642,23742,469762056,39411.538204,28,5
606062400,229411,0,23642,23742,469762058,39411.563704,28,5
606062400,229411,0,23642,23742,469762059,39411.576461,28,6
606062400,229411,0,23642,23742,469762060,39411.589063,28,4
606062400,229411,0,23642,23742,469762061,39411.601647,29,5
606062400,229411,0,23642,23742,469762062,39411.614348,29,10
606062400,229411,0,23642,23742,469762063,39411.627184,28,6
606062400,229411,0,23642,23742,469762065,39411.652802,28,4
606062400,229411,0,23642,23742,469762066,39411.665388,28,5
606062400,229411,0,23642,23742,469762067,39411.678419,30,10
606062400,229411,0,23642,23742,469762069,39411.704062,29,13
606062400,229411,0,23642,23742,469762070,39411.716658,29,6
606062400,229411,0,23642,23742,469762072,39411.74229,28,36
606062400,229411,0,23642,23742,469762073,39411.754875,29,23
606062400,229411,0,23642,23742,469762074,39411.767482,28,6
606062400,229411,0,23642,23742,469762075,39411.780072,29,5
606062400,229411,0,23642,23742,469762076,39411.792669,28,4
606062400,229411,0,23642,23742,469762077,39411.805331,28,4
606062400,229411,0,23642,23742,469762078,39411.8182,28,3
606062400,229411,0,23642,23742,469762079,39411.830998,30,7
606062400,229411,0,23642,23742,469762080,39411.843841,29,8
606062400,229411,0,23642,23742,469762081,39411.856421,28,8
606062400,229411,0,23642,23742,469762082,39411.868997,28,8
606062400,229411,0,23642,23742,469762083,39411.881713,29,5
606062400,229411,0,23642,23742,469762084,39411.894457,28,3
606062400,229411,0,23642,23742,469762085,39411.907087,28,6
606062400,229411,0,23642,23742,469762086,39411.919652,29,8
606062400,229411,0,23642,23742,469762087,39411.932418,28,8
606062400,229411,0,23642,23742,469762088,39411.945065,28,6
606062400,229411,0,23642,23742,469762089,39411.958105,28,12
606062400,229411,0,23642,23742,469762090,39411.971109,29,4
606062400,229411,0,23642,23742,469762091,39411.984149,28,5
606062400,229411,0,23642,23742,469762092,39411.996923,28,3
606062400,229411,0,23642,23742,469762093,39412.009864,28,4
606062400,229411,0,23642,23742,469762094,39412.02272,28,4
606062400,229411,0,23642,23742,469762095,39412.035456,29,6
606062400,229411,0,23642,23742,469762096,39412.048345,28,9
606062400,229411,0,23642,23742,469762097,39412.061263,28,4
606062400,229411,0,23642,23742,469762098,39412.073949,28,3
606062400,229411,0,23642,23742,469762099,39412.086523,28,3
606062400,229411,0,23642,23742,469762100,39412.099472,28,2
606062400,229411,0,23642,23742,469762101,39412.112064,28,4
606062400,229411,0,23642,23742,469762102,39412.12463,28,4
606062400,229411,0,23642,23742,469762103,39412.137508,28,3
606062400,229411,0,23642,23742,469762104,39412.1502,28,2
606062400,229411,0,23642,23742,469762105,39412.163044,30,5
606062400,229411,0,23642,23742,469762106,39412.17566,28,2
606062400,229411,0,23642,23742,469762107,39412.188248,28,6
606062400,229411,0,23642,23742,469762108,39412.201164,29,14
606062400,229411,0,23642,23742,469762109,39412.213805,30,8
606062400,229411,0,23642,23742,469762110,39412.22679,28,7
606062400,229411,0,23642,23742,469762111,39412.23953,29,5
606062400,229411,0,23642,23742,469762112,39412.252112,28,6
606062400,229411,0,23642,23742,469762113,39412.264692,28,5
606062400,229411,0,23642,23742,469762114,39412.277728,28,12
606062400,229411,0,23642,23742,469762116,39412.303068,29,2
606062400,229411,0,23642,23742,469762117,39412.315639,29,3
606062400,229411,0,23642,23742,469762118,39412.328514,28,6
606062400,229411,0,23642,23742,469762119,39412.341102,29,6
606062400,229411,0,23642,23742,469762120,39412.35396,28,7
606062400,229411,0,23642,23742,469762121,39412.366596,29,5
606062400,229411,0,23642,23742,469762122,39412.379243,29,6
606062400,229411,0,23642,23742,469762123,39412.39182,28,5
606062400,229411,0,23642,23742,469762124,39412.404397,28,8
606062400,229411,0,23642,23742,469762125,39412.417517,28,5
606062400,229411,0,23642,23742,469762126,39412.430054,29,5
606062400,229411,0,23642,23742,469762127,39412.442847,29,3
606062400,229411,0,23642,23742,469762128,39412.455427,29,6
606062400,229411,0,23642,23742,469762129,39412.468145,28,11
606062400,229411,0,23642,23742,469762130,39412.481202,28,4
606062400,229411,0,23642,23742,469762131,39412.493878,29,5
606062400,229411,0,23642,23742,469762132,39412.506861,29,8
606062400,229411,0,23642,23742,469762133,39412.519489,28,8
606062400,229411,0,23642,23742,469762134,39412.532061,28,4
606062400,229411,0,23642,23742,469762135,39412.545124,28,4
606062400,229411,0,23642,23742,469762136,39412.557873,29,6
606062400,229411,0,23642,23742,469762137,39412.570448,29,6
606062400,229411,0,23642,23742,469762138,39412.583023,28,4
606062400,229411,0,23642,23742,469762139,39412.596146,28,4
606062400,229411,0,23642,23742,469762140,39412.608707,29,4
606062400,229411,0,23642,23742,469762141,39412.621378,29,5
606062400,229411,0,23642,23742,469762142,39412.633963,29,8
606062400,229411,0,23642,23742,469762143,39412.646784,29,6
606062400,229411,0,23642,23742,469762144,39412.659814,29,5
606062400,229411,0,23642,23742,469762145,39412.672771,29,7
606062400,229411,0,23642,23742,469762146,39412.685376,29,7
606062400,229411,0,23642,23742,469762147,39412.69831,28,4
606062400,229411,0,23642,23742,469762148,39412.711336,29,4
606062400,229411,0,23642,23742,469762150,39412.736925,29,4
606062400,229411,0,23642,23742,469762151,39412.749606,29,6
606062400,229411,0,23642,23742,469762152,39412.762522,28,11
606062400,229411,0,23642,23742,469762153,39412.775511,29,5
606062400,229411,0,23642,23742,469762154,39412.788457,29,11
606062400,229411,0,23642,23742,469762155,39412.801524,30,11
606062400,229411,0,23642,23742,469762156,39412.814522,29,9
606062400,229411,0,23642,23742,469762157,39412.8272,30,10
606062400,229411,0,23642,23742,469762158,39412.83974,29,10
606062400,229411,0,23642,23742,469762159,39412.852549,29,6
606062400,229411,0,23642,23742,469762160,39412.865416,29,6
606062400,229411,0,23642,23742,469762161,39412.878454,28,6
606062400,229411,0,23642,23742,469762162,39412.891521,29,4
606062400,229411,0,23642,23742,469762163,39412.904426,28,3
606062400,229411,0,23642,23742,469762164,39412.917407,28,3
606062400,229411,0,23642,23742,469762165,39412.930034,29,3
606062400,229411,0,23642,23742,469762166,39412.942853,30,5
606062400,229411,0,23642,23742,469762167,39412.95543,28,5
606062400,229411,0,23642,23742,469762168,39412.968348,29,9
606062400,229411,0,23642,23742,469762169,39412.981245,28,11
606062400,229411,0,23642,23742,469762170,39412.994165,29,3
606062400,229411,0,23642,23742,469762171,39413.006755,29,5
606062400,229411,0,23642,23742,469762172,39413.019588,28,5
606062400,229411,0,23642,23742,469762173,39413.032261,28,5
606062400,229411,0,23642,23742,469762175,39413.057956,29,7
606062400,229411,0,23642,23742,469762176,39413.070529,29,6
606062400,229411,0,23642,23742,469762177,39413.083326,28,4
606062400,229411,0,23642,23742,469762178,39413.096245,28,3
606062400,229411,0,23642,23742,469762179,39413.108819,28,3
