exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229408,0,23635,41120,469762049,38021.602747,17,24
606062400,229408,0,23635,41120,469762050,38021.615702,17,16
606062400,229408,0,23635,41120,469762051,38021.628283,18,16
606062400,229408,0,23635,41120,469762052,38021.641293,18,16
606062400,229408,0,23635,41120,469762053,38021.654009,18,12
606062400,229408,0,23635,41120,469762054,38021.666783,18,10
606062400,229408,0,23635,41120,469762055,38021.679743,17,14
606062400,229408,0,23635,41120,469762056,38021.692499,18,15
606062400,229408,0,23635,41120,469762057,38021.705244,18,16
606062400,229408,0,23635,41120,469762059,38021.7306,19,16
606062400,229408,0,23635,41120,469762061,38021.756251,18,11
606062400,229408,0,23635,41120,469762062,38021.76883,17,12
606062400,229408,0,23635,41120,469762063,38021.781439,17,14
606062400,229408,0,23635,41120,469762064,38021.794241,18,9
606062400,229408,0,23635,41120,469762065,38021.807287,18,9
606062400,229408,0,23635,41120,469762068,38021.845313,19,21
606062400,229408,0,23635,41120,469762069,38021.858316,18,21
606062400,229408,0,23635,41120,469762071,38021.88375,18,11
606062400,229408,0,23635,41120,469762072,38021.896335,18,11
606062400,229408,0,23635,41120,469762076,38021.947424,19,13
606062400,229408,0,23635,41120,469762078,38021.97302,18,9
606062400,229408,0,23635,41120,469762079,38021.98561,18,10
606062400,229408,0,23635,41120,469762081,38022.011517,20,9
606062400,229408,0,23635,41120,469762082,38022.024087,19,9
606062400,229408,0,23635,41120,469762084,38022.049598,19,11
606062400,229408,0,23635,41120,469762085,38022.062286,19,10
606062400,229408,0,23635,41120,469762086,38022.075282,18,10
606062400,229408,0,23635,41120,469762087,38022.087838,20,10
606062400,229408,0,23635,41120,469762088,38022.100799,18,18
606062400,229408,0,23635,41120,469762089,38022.113578,19,18
606062400,229408,0,23635,41120,469762090,38022.126239,18,18
606062400,229408,0,23635,41120,469762092,38022.151855,19,9
606062400,229408,0,23635,41120,469762093,38022.164899,19,9
606062400,229408,0,23635,41120,469762094,38022.177681,19,12
606062400,229408,0,23635,41120,469762095,38022.190649,18,20
606062400,229408,0,23635,41120,469762096,38022.203214,19,20
606062400,229408,0,23635,41120,469762097,38022.215846,19,12
606062400,229408,0,23635,41120,469762098,38022.228446,20,12
606062400,229408,0,23635,41120,469762100,38022.254075,19,9
606062400,229408,0,23635,41120,469762101,38022.267107,18,11
606062400,229408,0,23635,41120,469762102,38022.279892,18,13
606062400,229408,0,23635,41120,469762103,38022.292461,19,11
606062400,229408,0,23635,41120,469762105,38022.317837,20,14
606062400,229408,0,23635,41120,469762108,38022.356286,18,14
606062400,229408,0,23635,41120,469762110,38022.38189,19,10
606062400,229408,0,23635,41120,469762111,38022.394608,18,10
606062400,229408,0,23635,41120,469762112,38022.407185,19,9
606062400,229408,0,23635,41120,469762113,38022.419814,20,12
606062400,229408,0,23635,41120,469762114,38022.43262,19,12
606062400,229408,0,23635,41120,469762115,38022.445693,19,15
606062400,229408,0,23635,41120,469762117,38022.471442,19,14
606062400,229408,0,23635,41120,469762118,38022.484014,18,11
606062400,229408,0,23635,41120,469762119,38022.496777,19,12
606062400,229408,0,23635,41120,469762122,38022.535026,20,27
606062400,229408,0,23635,41120,469762123,38022.547618,19,15
606062400,229408,0,23635,41120,469762124,38022.560473,19,15
606062400,229408,0,23635,41120,469762126,38022.585847,18,19
606062400,229408,0,23635,41120,469762127,38022.598441,19,19
606062400,229408,0,23635,41120,469762128,38022.611219,19,12
