exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229415,0,23651,23742,469762050,41263.619572,17,6
606062400,229415,0,23651,23742,469762052,41263.644862,17,7
606062400,229415,0,23651,23742,469762053,41263.658166,18,11
606062400,229415,0,23651,23742,469762055,41263.683989,17,7
606062400,229415,0,23651,23742,469762056,41263.696696,17,6
606062400,229415,0,23651,23742,469762058,41263.722123,17,7
606062400,229415,0,23651,23742,469762065,41263.811439,18,12
606062400,229415,0,23651,23742,469762068,41263.850106,16,7
606062400,229415,0,23651,23742,469762071,41263.888455,16,5
606062400,229415,0,23651,23742,469762072,41263.901463,17,12
606062400,229415,0,23651,23742,469762074,41263.927424,16,6
606062400,229415,0,23651,23742,469762075,41263.940345,17,6
606062400,229415,0,23651,23742,469762080,41264.004788,17,7
606062400,229415,0,23651,23742,469762083,41264.043193,17,5
606062400,229415,0,23651,23742,469762084,41264.056087,17,4
606062400,229415,0,23651,23742,469762085,41264.069061,18,8
606062400,229415,0,23651,23742,469762087,41264.09502,17,4
606062400,229415,0,23651,23742,469762089,41264.120598,17,5
606062400,229415,0,23651,23742,469762092,41264.159654,18,10
606062400,229415,0,23651,23742,469762093,41264.172219,17,7
606062400,229415,0,23651,23742,469762095,41264.197513,17,4
606062400,229415,0,23651,23742,469762099,41264.248228,17,6
606062400,229415,0,23651,23742,469762102,41264.286436,17,4
606062400,229415,0,23651,23742,469762103,41264.298997,17,5
606062400,229415,0,23651,23742,469762106,41264.336741,18,11
606062400,229415,0,23651,23742,469762109,41264.375317,17,6
606062400,229415,0,23651,23742,469762111,41264.40104,16,4
606062400,229415,0,23651,23742,469762117,41264.477772,17,5
606062400,229415,0,23651,23742,469762120,41264.516505,18,9
606062400,229415,0,23651,23742,469762121,41264.529356,17,4
606062400,229415,0,23651,23742,469762123,41264.55526,18,5
606062400,229415,0,23651,23742,469762125,41264.580839,18,5
606062400,229415,0,23651,23742,469762127,41264.606021,18,7
606062400,229415,0,23651,23742,469762129,41264.631545,18,4
606062400,229415,0,23651,23742,469762130,41264.644501,18,5
606062400,229415,0,23651,23742,469762132,41264.670205,18,8
606062400,229415,0,23651,23742,469762133,41264.683076,19,8
606062400,229415,0,23651,23742,469762134,41264.696463,18,5
606062400,229415,0,23651,23742,469762136,41264.72195,19,8
606062400,229415,0,23651,23742,469762139,41264.760395,18,6
606062400,229415,0,23651,23742,469762140,41264.77307,18,5
606062400,229415,0,23651,23742,469762142,41264.798994,18,5
606062400,229415,0,23651,23742,469762143,41264.811787,19,8
606062400,229415,0,23651,23742,469762146,41264.850609,19,8
606062400,229415,0,23651,23742,469762147,41264.86368,18,6
606062400,229415,0,23651,23742,469762148,41264.87671,19,8
606062400,229415,0,23651,23742,469762151,41264.914844,18,9
606062400,229415,0,23651,23742,469762152,41264.927832,18,5
606062400,229415,0,23651,23742,469762154,41264.953337,18,6
606062400,229415,0,23651,23742,469762157,41264.991937,18,6
606062400,229415,0,23651,23742,469762159,41265.017412,18,7
606062400,229415,0,23651,23742,469762161,41265.043206,18,6
606062400,229415,0,23651,23742,469762162,41265.056255,18,4
606062400,229415,0,23651,23742,469762163,41265.069276,17,6
606062400,229415,0,23651,23742,469762164,41265.081865,20,6
606062400,229415,0,23651,23742,469762167,41265.12081,18,6
606062400,229415,0,23651,23742,469762170,41265.158936,18,5
606062400,229415,0,23651,23742,469762172,41265.184244,18,6
606062400,229415,0,23651,23742,469762173,41265.197653,18,5
606062400,229415,0,23651,23742,469762175,41265.223,18,5
606062400,229415,0,23651,23742,469762179,41265.27437,18,5
606062400,229415,0,23651,23742,469762183,41265.325145,18,4
606062400,229415,0,23651,23742,469762185,41265.350732,18,5
606062400,229415,0,23651,23742,469762187,41265.37606,18,5
606062400,229415,0,23651,23742,469762188,41265.388659,18,4
606062400,229415,0,23651,23742,469762189,41265.401208,18,5
606062400,229415,0,23651,23742,469762191,41265.426669,18,10
606062400,229415,0,23651,23742,469762192,41265.439327,18,5
606062400,229415,0,23651,23742,469762194,41265.465308,18,3
606062400,229415,0,23651,23742,469762196,41265.490512,18,6
606062400,229415,0,23651,23742,469762197,41265.503327,19,6
606062400,229415,0,23651,23742,469762200,41265.541713,18,6
606062400,229415,0,23651,23742,469762201,41265.55449,18,6
606062400,229415,0,23651,23742,469762202,41265.567458,18,4
606062400,229415,0,23651,23742,469762206,41265.618855,19,8
606062400,229415,0,23651,23742,469762207,41265.63166,19,10
606062400,229415,0,23651,23742,469762209,41265.657017,18,18
606062400,229415,0,23651,23742,469762210,41265.669846,18,5
606062400,229415,0,23651,23742,469762212,41265.695234,20,5
606062400,229415,0,23651,23742,469762215,41265.734357,18,4
606062400,229415,0,23651,23742,469762216,41265.747395,18,6
606062400,229415,0,23651,23742,469762219,41265.786232,18,5
606062400,229415,0,23651,23742,469762220,41265.799225,17,6
606062400,229415,0,23651,23742,469762222,41265.824414,17,4
