exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229377,0,26093,36857,469762062,23669.594631,9,6
606062400,229377,0,26093,36857,469762075,23669.761112,10,10
606062400,229377,0,26093,36857,469762091,23669.965364,12,10
606062400,229377,0,26093,36857,469762095,23670.01644,10,6
606062400,229377,0,26093,36857,469762107,23670.168415,11,8
606062400,229377,0,26093,36857,469762109,23670.193771,10,6
606062400,229377,0,26093,36857,469762125,23670.397412,10,7
606062400,229377,0,26093,36857,469762147,23670.677781,11,7
606062400,229377,0,26093,36857,469762153,23670.753857,11,6
606062400,229377,0,26093,36857,469762175,23671.035696,10,6
606062400,229377,0,26093,36857,469762184,23671.150365,10,6
606062400,229377,0,26093,36857,469762207,23671.444207,11,8
606062400,229377,0,26093,36857,469762215,23671.54671,11,7
606062400,229377,0,26093,36857,469762225,23671.674227,10,6
606062400,229377,0,26093,36857,469762238,23671.840164,10,10
606062400,229377,0,26093,36857,469762239,23671.853263,10,6
606062400,229377,0,26093,36857,469762255,23672.057344,10,6
606062400,229377,0,26093,36857,469762270,23672.247469,11,7
606062400,229377,0,26093,36857,469762280,23672.375403,13,9
606062400,229377,0,26093,36857,469762287,23672.464453,12,7
606062400,229377,0,26093,36857,469762288,23672.47704,11,7
606062400,229377,0,26093,36857,469762295,23672.566908,11,7
606062400,229377,0,26093,36857,469762297,23672.592326,12,7
606062400,229377,0,26093,36857,469762305,23672.694508,12,6
606062400,229377,0,26093,36857,469762326,23672.962668,11,7
606062400,229377,0,26093,36857,469762333,23673.052455,12,6
606062400,229377,0,26093,36857,469762353,23673.307888,12,7
606062400,229377,0,26093,36857,469762377,23673.614238,10,6
606062400,229377,0,26093,36857,469762388,23673.754048,10,7
606062400,229377,0,26093,36857,469762391,23673.792542,11,10
606062400,229377,0,26093,36857,469762405,23673.971376,11,7
606062400,229377,0,26093,36857,469762413,23674.073107,12,6
606062400,229377,0,26093,36857,469762446,23674.494883,12,7
606062400,229377,0,26093,36857,469762460,23674.673737,13,10
606062400,229377,0,26093,36857,469762471,23674.813825,10,6
606062400,229377,0,26093,36857,469762488,23675.030644,15,6
606062400,229377,0,26093,36857,469762490,23675.056196,10,6
606062400,229377,0,26093,36857,469762505,23675.247866,10,7
606062400,229377,0,26093,36857,469762529,23675.555105,10,6
606062400,229377,0,26093,36857,469762540,23675.695457,11,6
606062400,229377,0,26093,36857,469762546,23675.771396,12,9
606062400,229377,0,26093,36857,469762558,23675.925531,12,9
606062400,229377,0,26093,36857,469762561,23675.963961,9,6
606062400,229377,0,26093,36857,469762591,23676.347159,10,7
606062400,229377,0,26093,36857,469762592,23676.36015,10,6
606062400,229377,0,26093,36857,469762601,23676.475127,10,6
606062400,229377,0,26093,36857,469762614,23676.64082,10,7
606062400,229377,0,26093,36857,469762623,23676.755089,11,7
606062400,229377,0,26093,36857,469762626,23676.793731,10,6
606062400,229377,0,26093,36857,469762634,23676.895709,10,6
606062400,229377,0,26093,36857,469762638,23676.946902,12,8
606062400,229377,0,26093,36857,469762647,23677.061691,13,10
606062400,229377,0,26093,36857,469762664,23677.278479,10,8
606062400,229377,0,26093,36857,469762685,23677.546741,10,10
606062400,229377,0,26093,36857,469762738,23678.22214,12,11
606062400,229377,0,26093,36857,469762816,23679.197608,11,6
606062400,229377,0,26093,36857,469762890,23680.144614,13,12
606062400,229377,0,26093,36857,469762898,23680.247512,10,6
606062400,229377,0,26093,36857,469762912,23680.425666,11,8
606062400,229377,0,26093,36857,469762914,23680.450857,12,14
606062400,229377,0,26093,36857,469762930,23680.654573,10,7
606062400,229377,0,26093,36857,469762979,23681.28158,14,12
606062400,229377,0,26093,36857,469762984,23681.345143,10,9
606062400,229377,0,26093,36857,469762985,23681.358149,11,8
606062400,229377,0,26093,36857,469762989,23681.409715,10,6
606062400,229377,0,26093,36857,469762999,23681.537332,12,8
606062400,229377,0,26093,36857,469763002,23681.575097,11,11
606062400,229377,0,26093,36857,469763470,23687.557008,12,9
606062400,229377,0,26093,36857,469763499,23687.927372,11,8
606062400,229377,0,26093,36857,469763579,23688.948939,9,10
606062400,229377,0,26093,36857,469764221,23697.143413,9,6
606062400,229377,0,26093,36857,469764443,23699.974876,11,12
606062400,229377,0,26093,36857,469764526,23701.03778,10,7
606062400,229377,0,26093,36857,469764761,23704.04103,10,6
606062400,229377,0,26093,36857,469764777,23704.246009,10,7
606062400,229377,0,26093,36857,469764785,23704.348332,10,6
606062400,229377,0,26093,36857,469764807,23704.628801,11,7
606062400,229377,0,26093,36857,469764811,23704.679225,11,7
606062400,229377,0,26093,36857,469764823,23704.83174,11,7
606062400,229377,0,26093,36857,469764941,23706.338408,10,7
606062400,229377,0,26093,36857,469764957,23706.542974,10,7
606062400,229377,0,26093,36857,469764981,23706.848502,11,8
606062400,229377,0,26093,36857,469765056,23707.806132,10,7
606062400,229377,0,26093,36857,469765090,23708.240123,12,8
606062400,229377,0,26093,36857,469765152,23709.033595,10,7
606062400,229377,0,26093,36857,469765303,23710.961632,9,5
606062400,229377,0,26093,36857,469765325,23711.241369,12,10
606062400,229377,0,26093,36857,469765427,23712.546111,12,7
606062400,229377,0,26093,36857,469765457,23712.929534,9,6
606062400,229377,0,26093,36857,469765504,23713.529758,10,7
606062400,229377,0,26093,36857,469765510,23713.605589,9,8
606062400,229377,0,26093,36857,469765521,23713.746225,9,6
606062400,229377,0,26093,36857,469765528,23713.835965,11,6
606062400,229377,0,26093,36857,469765555,23714.181058,9,6
606062400,229377,0,26093,36857,469765646,23715.343569,11,8
606062400,229377,0,26093,36857,469765792,23717.208436,11,8
606062400,229377,0,26093,36857,469765808,23717.413318,12,9
606062400,229377,0,26093,36857,469765821,23717.579694,9,7
606062400,229377,0,26093,36857,469765880,23718.330687,10,8
606062400,229377,0,26093,36857,469765881,23718.343574,9,6
606062400,229377,0,26093,36857,469765888,23718.432936,11,8
606062400,229377,0,26093,36857,469765921,23718.853115,12,13
606062400,229377,0,26093,36857,469765934,23719.017921,10,7
606062400,229377,0,26093,36857,469766057,23720.588546,9,6
606062400,229377,0,26093,36857,469766186,23722.241572,9,14
606062400,229377,0,26093,36857,469766201,23722.432521,9,5
606062400,229377,0,26093,36857,469766232,23722.829879,10,7
606062400,229377,0,26093,36857,469766242,23722.957236,10,6
606062400,229377,0,26093,36857,469766305,23723.753082,10,5
606062400,229377,0,26093,36857,469766320,23723.945006,9,6
606062400,229377,0,26093,36857,469766334,23724.124211,10,6
606062400,229377,0,26093,36857,469766555,23726.94762,10,6
606062400,229377,0,26093,36857,469767228,23735.547008,14,13
606062400,229377,0,26093,36857,469767289,23736.326082,11,7
606062400,229377,0,26093,36857,469767290,23736.339098,10,8
606062400,229377,0,26093,36857,469767299,23736.454456,11,8
606062400,229377,0,26093,36857,469767346,23737.054817,12,7
606062400,229377,0,26093,36857,469767354,23737.156705,11,8
606062400,229377,0,26093,36857,469767383,23737.527428,12,10
606062400,229377,0,26093,36857,469767434,23738.178143,11,6
606062400,229377,0,26093,36857,469767436,23738.203848,14,10
606062400,229377,0,26093,36857,469767465,23738.573791,10,6
606062400,229377,0,26093,36857,469767495,23738.957939,9,6
606062400,229377,0,26093,36857,469767501,23739.034505,10,6
606062400,229377,0,26093,36857,469767507,23739.111143,10,10
606062400,229377,0,26093,36857,469767524,23739.327334,10,6
606062400,229377,0,26093,36857,469767525,23739.339921,10,7
606062400,229377,0,26093,36857,469767565,23739.85005,12,9
606062400,229377,0,26093,36857,469767626,23740.628569,11,7
606062400,229377,0,26093,36857,469767628,23740.654495,9,6
606062400,229377,0,26093,36857,469767642,23740.83273,10,7
606062400,229377,0,26093,36857,469767651,23740.947266,10,7
606062400,229377,0,26093,36857,469767666,23741.137328,12,9
606062400,229377,0,26093,36857,469767667,23741.14995,11,9
606062400,229377,0,26093,36857,469767677,23741.277949,12,10
