exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229392,0,43220,41120,469762048,30614.384361,25,12
606062400,229392,0,43220,41120,469762049,30614.3971,25,12
606062400,229392,0,43220,41120,469762053,30614.448056,24,16
606062400,229392,0,43220,41120,469762054,30614.460739,25,16
606062400,229392,0,43220,41120,469762058,30614.511399,25,16
606062400,229392,0,43220,41120,469762061,30614.55004,25,25
606062400,229392,0,43220,41120,469762062,30614.562574,25,25
606062400,229392,0,43220,41120,469762067,30614.626487,25,19
606062400,229392,0,43220,41120,469762082,30614.818422,25,26
606062400,229392,0,43220,41120,469762085,30614.857468,25,22
606062400,229392,0,43220,41120,469762092,30614.946955,25,23
606062400,229392,0,43220,41120,469762094,30614.97207,24,23
606062400,229392,0,43220,41120,469762098,30615.054731,25,11
606062400,229392,0,43220,41120,469762099,30615.067331,25,12
606062400,229392,0,43220,41120,469762104,30615.130916,25,25
606062400,229392,0,43220,41120,469762105,30615.144352,24,25
606062400,229392,0,43220,41120,469762108,30615.18233,25,12
606062400,229392,0,43220,41120,469762110,30615.207962,25,20
606062400,229392,0,43220,41120,469762111,30615.220589,25,20
606062400,229392,0,43220,41120,469762112,30615.23334,26,20
606062400,229392,0,43220,41120,469762115,30615.271191,24,15
606062400,229392,0,43220,41120,469762121,30615.347899,24,25
606062400,229392,0,43220,41120,469762123,30615.373678,25,25
606062400,229392,0,43220,41120,469762125,30615.399246,25,16
606062400,229392,0,43220,41120,469762127,30615.42446,25,25
606062400,229392,0,43220,41120,469762128,30615.437054,24,25
606062400,229392,0,43220,41120,469762132,30615.48822,24,25
606062400,229392,0,43220,41120,469762133,30615.500939,25,13
606062400,229392,0,43220,41120,469762135,30615.526165,24,12
606062400,229392,0,43220,41120,469762137,30615.551489,25,25
606062400,229392,0,43220,41120,469762141,30615.603072,25,15
606062400,229392,0,43220,41120,469762146,30615.666924,25,25
606062400,229392,0,43220,41120,469762152,30615.743185,25,25
606062400,229392,0,43220,41120,469762153,30615.756165,25,25
606062400,229392,0,43220,41120,469762161,30615.858602,24,29
606062400,229392,0,43220,41120,469762163,30615.883955,25,13
606062400,229392,0,43220,41120,469762168,30615.947043,24,25
606062400,229392,0,43220,41120,469762173,30616.011182,25,23
606062400,229392,0,43220,41120,469762175,30616.036439,24,15
606062400,229392,0,43220,41120,469762178,30616.075083,24,17
606062400,229392,0,43220,41120,469762184,30616.152077,25,25
606062400,229392,0,43220,41120,469762186,30616.177304,25,27
606062400,229392,0,43220,41120,469762188,30616.202747,25,12
606062400,229392,0,43220,41120,469762192,30616.25393,25,25
606062400,229392,0,43220,41120,469762195,30616.292346,26,16
606062400,229392,0,43220,41120,469762197,30616.317798,25,25
606062400,229392,0,43220,41120,469762200,30616.355809,25,25
606062400,229392,0,43220,41120,469762203,30616.394583,25,21
606062400,229392,0,43220,41120,469762205,30616.419787,24,10
606062400,229392,0,43220,41120,469762208,30616.458455,24,17
606062400,229392,0,43220,41120,469762210,30616.48405,25,21
606062400,229392,0,43220,41120,469762213,30616.522286,25,13
606062400,229392,0,43220,41120,469762219,30616.599747,25,25
606062400,229392,0,43220,41120,469762220,30616.612329,26,25
606062400,229392,0,43220,41120,469762223,30616.650303,25,16
606062400,229392,0,43220,41120,469762225,30616.676125,24,14
