exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229384,0,41105,23742,469762107,26911.200574,9,2
606062400,229384,0,41105,23742,469762166,26912.011892,10,7
606062400,229384,0,41105,23742,469762419,26915.246078,8,0
606062400,229384,0,41105,23742,469762572,26917.180363,9,1
606062400,229384,0,41105,23742,469762884,26921.166142,9,3
606062400,229384,0,41105,23742,469762947,26921.970425,9,1
606062400,229384,0,41105,23742,469763059,26923.400117,10,3
606062400,229384,0,41105,23742,469763258,26925.942311,9,1
606062400,229384,0,41105,23742,469763274,26926.145733,10,3
606062400,229384,0,41105,23742,469764633,26943.498355,9,1
606062400,229384,0,41105,23742,469764760,26945.117627,10,1
606062400,229384,0,41105,23742,469764795,26945.567174,9,0
606062400,229384,0,41105,23742,469764823,26945.924465,10,6
606062400,229384,0,41105,23742,469764842,26946.167068,9,0
606062400,229384,0,41105,23742,469764860,26946.397435,9,3
606062400,229384,0,41105,23742,469764938,26947.392921,9,3
606062400,229384,0,41105,23742,469765350,26952.653103,10,4
606062400,229384,0,41105,23742,469765406,26953.367628,9,2
606062400,229384,0,41105,23742,469765430,26953.672838,9,2
606062400,229384,0,41105,23742,469765465,26954.120011,9,0
606062400,229384,0,41105,23742,469765519,26954.810874,9,2
606062400,229384,0,41105,23742,469765582,26955.619561,8,1
606062400,229384,0,41105,23742,469766569,26968.22865,10,2
606062400,229384,0,41105,23742,469766676,26969.596988,10,3
606062400,229384,0,41105,23742,469766760,26970.670569,9,2
606062400,229384,0,41105,23742,469768023,26986.798156,8,2
606062400,229384,0,41105,23742,469768749,26996.066025,9,6
606062400,229384,0,41105,23742,469768795,26996.653612,8,1
606062400,229384,0,41105,23742,469768875,26997.675773,8,0
