exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229391,0,43211,26206,469762048,30151.460074,10,0
606062400,229391,0,43211,26206,469762049,30151.472782,11,0
606062400,229391,0,43211,26206,469762050,30151.485602,11,0
606062400,229391,0,43211,26206,469762051,30151.498182,11,0
606062400,229391,0,43211,26206,469762052,30151.510799,11,0
606062400,229391,0,43211,26206,469762053,30151.523373,10,0
606062400,229391,0,43211,26206,469762054,30151.535968,11,0
606062400,229391,0,43211,26206,469762055,30151.549112,11,1
606062400,229391,0,43211,26206,469762056,30151.561676,11,0
606062400,229391,0,43211,26206,469762057,30151.574452,11,0
606062400,229391,0,43211,26206,469762058,30151.587404,11,0
606062400,229391,0,43211,26206,469762059,30151.600475,11,0
606062400,229391,0,43211,26206,469762060,30151.613285,11,0
606062400,229391,0,43211,26206,469762061,30151.625866,11,0
606062400,229391,0,43211,26206,469762062,30151.638444,11,0
606062400,229391,0,43211,26206,469762063,30151.652346,11,0
606062400,229391,0,43211,26206,469762064,30151.664973,10,0
606062400,229391,0,43211,26206,469762065,30151.677605,11,0
606062400,229391,0,43211,26206,469762066,30151.69047,10,0
606062400,229391,0,43211,26206,469762067,30151.703298,11,0
606062400,229391,0,43211,26206,469762068,30151.716209,10,0
606062400,229391,0,43211,26206,469762069,30151.729046,10,0
606062400,229391,0,43211,26206,469762070,30151.741607,10,0
606062400,229391,0,43211,26206,469762071,30151.755119,11,0
606062400,229391,0,43211,26206,469762072,30151.767904,11,0
606062400,229391,0,43211,26206,469762074,30151.7936,10,0
606062400,229391,0,43211,26206,469762075,30151.806426,10,0
606062400,229391,0,43211,26206,469762076,30151.819343,10,0
606062400,229391,0,43211,26206,469762077,30151.832318,10,0
606062400,229391,0,43211,26206,469762078,30151.84491,11,0
606062400,229391,0,43211,26206,469762079,30151.858531,10,0
606062400,229391,0,43211,26206,469762081,30151.883722,10,1
606062400,229391,0,43211,26206,469762082,30151.896311,10,1
606062400,229391,0,43211,26206,469762083,30151.908945,11,0
606062400,229391,0,43211,26206,469762084,30151.921869,11,0
606062400,229391,0,43211,26206,469762085,30151.934455,11,0
606062400,229391,0,43211,26206,469762086,30151.947078,11,0
606062400,229391,0,43211,26206,469762087,30151.959929,11,0
606062400,229391,0,43211,26206,469762088,30151.972935,11,0
606062400,229391,0,43211,26206,469762089,30151.985962,11,0
606062400,229391,0,43211,26206,469762090,30151.998642,12,0
606062400,229391,0,43211,26206,469762091,30152.011362,12,0
606062400,229391,0,43211,26206,469762092,30152.024196,12,0
606062400,229391,0,43211,26206,469762093,30152.037192,12,0
606062400,229391,0,43211,26206,469762094,30152.050168,12,0
606062400,229391,0,43211,26206,469762095,30152.062769,12,0
606062400,229391,0,43211,26206,469762096,30152.076178,12,0
