exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229398,0,23740,23654,469762048,33392.461148,21,11
606062400,229398,0,23740,23654,469762052,33392.512241,21,7
606062400,229398,0,23740,23654,469762053,33392.525189,24,6
606062400,229398,0,23740,23654,469762056,33392.563529,21,7
606062400,229398,0,23740,23654,469762057,33392.576088,23,7
606062400,229398,0,23740,23654,469762060,33392.614335,21,7
606062400,229398,0,23740,23654,469762062,33392.639538,22,7
606062400,229398,0,23740,23654,469762064,33392.664876,22,9
606062400,229398,0,23740,23654,469762066,33392.690451,22,9
606062400,229398,0,23740,23654,469762068,33392.715618,22,7
606062400,229398,0,23740,23654,469762070,33392.740852,22,7
606062400,229398,0,23740,23654,469762074,33392.791546,23,9
606062400,229398,0,23740,23654,469762075,33392.80441,24,9
606062400,229398,0,23740,23654,469762077,33392.829913,26,7
606062400,229398,0,23740,23654,469762078,33392.842847,22,6
606062400,229398,0,23740,23654,469762080,33392.868631,22,6
606062400,229398,0,23740,23654,469762085,33392.932718,22,7
606062400,229398,0,23740,23654,469762087,33392.958693,22,6
606062400,229398,0,23740,23654,469762088,33392.971876,23,8
606062400,229398,0,23740,23654,469762089,33392.984608,22,7
606062400,229398,0,23740,23654,469762093,33393.035561,22,9
606062400,229398,0,23740,23654,469762094,33393.048435,23,9
606062400,229398,0,23740,23654,469762095,33393.06137,22,7
606062400,229398,0,23740,23654,469762096,33393.073976,22,7
606062400,229398,0,23740,23654,469762098,33393.099749,22,8
606062400,229398,0,23740,23654,469762099,33393.112749,22,7
606062400,229398,0,23740,23654,469762101,33393.138274,22,7
606062400,229398,0,23740,23654,469762102,33393.151163,23,10
606062400,229398,0,23740,23654,469762107,33393.214242,22,6
606062400,229398,0,23740,23654,469762111,33393.264575,22,6
606062400,229398,0,23740,23654,469762115,33393.314917,22,7
606062400,229398,0,23740,23654,469762119,33393.365684,23,9
606062400,229398,0,23740,23654,469762121,33393.391167,23,11
606062400,229398,0,23740,23654,469762124,33393.429718,22,7
606062400,229398,0,23740,23654,469762125,33393.442558,22,7
606062400,229398,0,23740,23654,469762128,33393.480311,22,6
606062400,229398,0,23740,23654,469762129,33393.493265,22,7
606062400,229398,0,23740,23654,469762133,33393.544493,22,7
606062400,229398,0,23740,23654,469762135,33393.569751,24,12
606062400,229398,0,23740,23654,469762136,33393.58279,22,7
606062400,229398,0,23740,23654,469762137,33393.595395,22,7
606062400,229398,0,23740,23654,469762139,33393.621314,22,8
606062400,229398,0,23740,23654,469762142,33393.660064,22,7
606062400,229398,0,23740,23654,469762144,33393.685487,22,9
606062400,229398,0,23740,23654,469762146,33393.711046,23,8
606062400,229398,0,23740,23654,469762147,33393.723996,22,7
606062400,229398,0,23740,23654,469762148,33393.736613,23,8
606062400,229398,0,23740,23654,469762149,33393.749396,23,8
606062400,229398,0,23740,23654,469762152,33393.788302,23,7
606062400,229398,0,23740,23654,469762153,33393.801163,23,7
606062400,229398,0,23740,23654,469762154,33393.814051,23,6
606062400,229398,0,23740,23654,469762156,33393.839924,23,8
606062400,229398,0,23740,23654,469762157,33393.852517,23,8
606062400,229398,0,23740,23654,469762158,33393.865186,23,7
606062400,229398,0,23740,23654,469762161,33393.903181,22,6
606062400,229398,0,23740,23654,469762164,33393.941425,22,9
606062400,229398,0,23740,23654,469762167,33393.979736,22,12
606062400,229398,0,23740,23654,469762170,33394.018554,24,18
606062400,229398,0,23740,23654,469762176,33394.095465,22,9
606062400,229398,0,23740,23654,469762178,33394.121068,22,8
606062400,229398,0,23740,23654,469762180,33394.146345,22,8
606062400,229398,0,23740,23654,469762185,33394.21113,21,8
606062400,229398,0,23740,23654,469762187,33394.236653,21,8
606062400,229398,0,23740,23654,469762190,33394.275093,22,12
606062400,229398,0,23740,23654,469762192,33394.300472,21,9
606062400,229398,0,23740,23654,469762195,33394.338568,22,8
606062400,229398,0,23740,23654,469762197,33394.364203,21,8
606062400,229398,0,23740,23654,469762201,33394.415306,21,7
606062400,229398,0,23740,23654,469762204,33394.454129,21,9
606062400,229398,0,23740,23654,469762205,33394.466712,21,9
606062400,229398,0,23740,23654,469762206,33394.479763,21,7
606062400,229398,0,23740,23654,469762207,33394.492611,21,7
606062400,229398,0,23740,23654,469762208,33394.505419,21,9
606062400,229398,0,23740,23654,469762210,33394.530912,21,7
606062400,229398,0,23740,23654,469762211,33394.543507,21,7
606062400,229398,0,23740,23654,469762212,33394.556089,21,8
606062400,229398,0,23740,23654,469762213,33394.569153,21,9
606062400,229398,0,23740,23654,469762216,33394.606879,21,16
606062400,229398,0,23740,23654,469762219,33394.645188,21,7
606062400,229398,0,23740,23654,469762221,33394.670723,21,8
606062400,229398,0,23740,23654,469762224,33394.710031,21,7
606062400,229398,0,23740,23654,469762226,33394.735825,23,14
606062400,229398,0,23740,23654,469762228,33394.761343,21,8
606062400,229398,0,23740,23654,469762229,33394.773955,21,8
606062400,229398,0,23740,23654,469762232,33394.812841,21,7
606062400,229398,0,23740,23654,469762233,33394.825878,21,13
606062400,229398,0,23740,23654,469762236,33394.864047,21,7
606062400,229398,0,23740,23654,469762242,33394.940819,20,10
606062400,229398,0,23740,23654,469762246,33394.992232,20,9
606062400,229398,0,23740,23654,469762251,33395.055696,20,15
606062400,229398,0,23740,23654,469762253,33395.081319,20,14
606062400,229398,0,23740,23654,469762254,33395.094077,20,7
606062400,229398,0,23740,23654,469762256,33395.119856,20,7
606062400,229398,0,23740,23654,469762261,33395.183559,20,8
606062400,229398,0,23740,23654,469762263,33395.208794,21,12
606062400,229398,0,23740,23654,469762264,33395.221409,20,11
606062400,229398,0,23740,23654,469762265,33395.23401,19,8
606062400,229398,0,23740,23654,469762266,33395.246581,20,8
606062400,229398,0,23740,23654,469762269,33395.285424,19,8
606062400,229398,0,23740,23654,469762270,33395.297983,21,8
606062400,229398,0,23740,23654,469762272,33395.323749,19,7
606062400,229398,0,23740,23654,469762274,33395.349732,19,9
606062400,229398,0,23740,23654,469762275,33395.362747,19,8
606062400,229398,0,23740,23654,469762278,33395.400838,19,8
606062400,229398,0,23740,23654,469762280,33395.426541,18,8
606062400,229398,0,23740,23654,469762283,33395.464962,18,8
606062400,229398,0,23740,23654,469762291,33395.566796,18,7
606062400,229398,0,23740,23654,469762293,33395.592421,18,9
606062400,229398,0,23740,23654,469762297,33395.643476,18,7
606062400,229398,0,23740,23654,469762301,33395.694831,17,9
606062400,229398,0,23740,23654,469762304,33395.73279,17,7
606062400,229398,0,23740,23654,469762305,33395.745591,18,7
606062400,229398,0,23740,23654,469762307,33395.771055,21,26
606062400,229398,0,23740,23654,469762309,33395.796834,18,10
606062400,229398,0,23740,23654,469762312,33395.834773,18,8
606062400,229398,0,23740,23654,469762315,33395.873745,19,7
606062400,229398,0,23740,23654,469762318,33395.912016,20,18
606062400,229398,0,23740,23654,469762321,33395.950752,23,23
606062400,229398,0,23740,23654,469762323,33395.97636,18,7
606062400,229398,0,23740,23654,469762324,33395.988951,18,7
606062400,229398,0,23740,23654,469762325,33396.001908,18,8
606062400,229398,0,23740,23654,469762328,33396.040057,18,6
606062400,229398,0,23740,23654,469762329,33396.052907,18,6
606062400,229398,0,23740,23654,469762330,33396.065703,18,6
606062400,229398,0,23740,23654,469762333,33396.104071,18,6
606062400,229398,0,23740,23654,469762336,33396.142694,18,6
606062400,229398,0,23740,23654,469762340,33396.194441,19,10
606062400,229398,0,23740,23654,469762346,33396.271282,19,8
606062400,229398,0,23740,23654,469762349,33396.309788,19,7
606062400,229398,0,23740,23654,469762350,33396.322397,19,7
606062400,229398,0,23740,23654,469762353,33396.360408,19,7
606062400,229398,0,23740,23654,469762354,33396.373257,20,6
606062400,229398,0,23740,23654,469762357,33396.411355,20,7
606062400,229398,0,23740,23654,469762363,33396.48719,20,6
606062400,229398,0,23740,23654,469762366,33396.525264,20,6
606062400,229398,0,23740,23654,469762368,33396.551162,19,7
606062400,229398,0,23740,23654,469762373,33396.614766,20,6
606062400,229398,0,23740,23654,469762377,33396.665837,20,6
606062400,229398,0,23740,23654,469762380,33396.704248,20,6
606062400,229398,0,23740,23654,469762381,33396.716823,20,6
606062400,229398,0,23740,23654,469762382,33396.72944,19,5
606062400,229398,0,23740,23654,469762383,33396.742121,20,5
606062400,229398,0,23740,23654,469762384,33396.755014,19,7
606062400,229398,0,23740,23654,469762386,33396.780475,20,6
606062400,229398,0,23740,23654,469762387,33396.793086,19,5
606062400,229398,0,23740,23654,469762388,33396.805791,19,6
606062400,229398,0,23740,23654,469762389,33396.818726,19,7
606062400,229398,0,23740,23654,469762391,33396.844059,20,7
606062400,229398,0,23740,23654,469762392,33396.85692,19,6
606062400,229398,0,23740,23654,469762395,33396.895035,19,5
