exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229397,0,23739,43211,469762048,32929.41968,34,4
606062400,229397,0,23739,43211,469762049,32929.432445,36,10
606062400,229397,0,23739,43211,469762050,32929.445093,35,13
606062400,229397,0,23739,43211,469762051,32929.457789,35,4
606062400,229397,0,23739,43211,469762052,32929.470839,35,14
606062400,229397,0,23739,43211,469762053,32929.483419,35,13
606062400,229397,0,23739,43211,469762054,32929.496051,35,7
606062400,229397,0,23739,43211,469762055,32929.508763,36,7
606062400,229397,0,23739,43211,469762056,32929.521359,35,5
606062400,229397,0,23739,43211,469762057,32929.533979,35,4
606062400,229397,0,23739,43211,469762058,32929.546921,36,4
606062400,229397,0,23739,43211,469762059,32929.559666,35,6
606062400,229397,0,23739,43211,469762060,32929.572418,35,12
606062400,229397,0,23739,43211,469762061,32929.585345,35,13
606062400,229397,0,23739,43211,469762062,32929.59809,34,6
606062400,229397,0,23739,43211,469762063,32929.610929,35,13
606062400,229397,0,23739,43211,469762064,32929.623616,34,6
606062400,229397,0,23739,43211,469762065,32929.636635,34,6
606062400,229397,0,23739,43211,469762066,32929.649297,34,6
606062400,229397,0,23739,43211,469762067,32929.662245,35,4
606062400,229397,0,23739,43211,469762069,32929.687895,35,8
606062400,229397,0,23739,43211,469762071,32929.713775,35,6
606062400,229397,0,23739,43211,469762072,32929.726838,35,13
606062400,229397,0,23739,43211,469762073,32929.739855,35,6
606062400,229397,0,23739,43211,469762074,32929.75252,35,6
606062400,229397,0,23739,43211,469762075,32929.765094,35,11
606062400,229397,0,23739,43211,469762076,32929.777782,34,7
606062400,229397,0,23739,43211,469762077,32929.790709,35,12
606062400,229397,0,23739,43211,469762078,32929.803286,36,13
606062400,229397,0,23739,43211,469762079,32929.816286,36,6
606062400,229397,0,23739,43211,469762081,32929.841726,35,5
606062400,229397,0,23739,43211,469762082,32929.854643,36,12
606062400,229397,0,23739,43211,469762083,32929.867333,35,18
606062400,229397,0,23739,43211,469762084,32929.880091,36,8
606062400,229397,0,23739,43211,469762085,32929.892926,35,12
606062400,229397,0,23739,43211,469762086,32929.905855,35,5
606062400,229397,0,23739,43211,469762087,32929.918562,35,13
606062400,229397,0,23739,43211,469762088,32929.931231,36,12
606062400,229397,0,23739,43211,469762089,32929.94395,35,7
606062400,229397,0,23739,43211,469762090,32929.956542,36,7
606062400,229397,0,23739,43211,469762091,32929.969614,35,4
606062400,229397,0,23739,43211,469762092,32929.98224,36,5
606062400,229397,0,23739,43211,469762094,32930.007501,35,5
606062400,229397,0,23739,43211,469762095,32930.020139,35,7
606062400,229397,0,23739,43211,469762096,32930.032977,36,12
606062400,229397,0,23739,43211,469762097,32930.046032,35,7
606062400,229397,0,23739,43211,469762098,32930.059033,35,10
606062400,229397,0,23739,43211,469762099,32930.07197,36,4
606062400,229397,0,23739,43211,469762100,32930.084874,35,12
606062400,229397,0,23739,43211,469762101,32930.097915,35,11
606062400,229397,0,23739,43211,469762102,32930.110804,35,13
606062400,229397,0,23739,43211,469762103,32930.123773,35,5
606062400,229397,0,23739,43211,469762104,32930.13635,35,5
606062400,229397,0,23739,43211,469762105,32930.149221,35,13
606062400,229397,0,23739,43211,469762106,32930.161801,36,10
606062400,229397,0,23739,43211,469762107,32930.174394,35,5
606062400,229397,0,23739,43211,469762108,32930.186956,36,8
606062400,229397,0,23739,43211,469762109,32930.199555,35,8
606062400,229397,0,23739,43211,469762110,32930.212144,36,5
606062400,229397,0,23739,43211,469762111,32930.224965,35,5
606062400,229397,0,23739,43211,469762112,32930.237904,35,8
606062400,229397,0,23739,43211,469762113,32930.250724,35,13
606062400,229397,0,23739,43211,469762114,32930.263316,35,13
606062400,229397,0,23739,43211,469762115,32930.275895,35,10
606062400,229397,0,23739,43211,469762116,32930.288814,36,13
