exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229387,0,41112,23654,469762052,28299.993931,13,13
606062400,229387,0,41112,23654,469762058,28300.0709,12,8
606062400,229387,0,41112,23654,469762066,28300.172826,11,9
606062400,229387,0,41112,23654,469762083,28300.390551,11,7
606062400,229387,0,41112,23654,469762087,28300.441727,11,8
606062400,229387,0,41112,23654,469762093,28300.519297,14,12
606062400,229387,0,41112,23654,469762097,28300.570255,12,15
606062400,229387,0,41112,23654,469762101,28300.620905,11,8
606062400,229387,0,41112,23654,469762105,28300.671644,11,9
606062400,229387,0,41112,23654,469762128,28300.965006,11,9
606062400,229387,0,41112,23654,469762143,28301.155836,13,9
606062400,229387,0,41112,23654,469762146,28301.193937,11,9
606062400,229387,0,41112,23654,469762149,28301.232655,11,8
606062400,229387,0,41112,23654,469762151,28301.258004,11,8
606062400,229387,0,41112,23654,469762157,28301.334615,11,8
606062400,229387,0,41112,23654,469762159,28301.360422,13,9
606062400,229387,0,41112,23654,469762165,28301.436915,12,9
606062400,229387,0,41112,23654,469762167,28301.462242,11,9
606062400,229387,0,41112,23654,469762170,28301.500859,11,8
606062400,229387,0,41112,23654,469762181,28301.641427,11,8
606062400,229387,0,41112,23654,469762183,28301.667175,14,7
606062400,229387,0,41112,23654,469762185,28301.692442,11,8
606062400,229387,0,41112,23654,469762195,28301.819791,13,10
606062400,229387,0,41112,23654,469762197,28301.845388,12,8
606062400,229387,0,41112,23654,469762205,28301.947641,11,10
606062400,229387,0,41112,23654,469762206,28301.960717,12,9
606062400,229387,0,41112,23654,469762210,28302.012106,12,8
606062400,229387,0,41112,23654,469762215,28302.076143,11,8
606062400,229387,0,41112,23654,469762216,28302.088712,11,9
606062400,229387,0,41112,23654,469762218,28302.114173,12,9
606062400,229387,0,41112,23654,469762219,28302.127211,12,10
606062400,229387,0,41112,23654,469762228,28302.242065,13,11
606062400,229387,0,41112,23654,469762234,28302.318422,12,8
606062400,229387,0,41112,23654,469762242,28302.420818,12,15
606062400,229387,0,41112,23654,469762263,28302.688506,11,20
606062400,229387,0,41112,23654,469762269,28302.765771,11,8
606062400,229387,0,41112,23654,469762273,28302.81685,14,19
606062400,229387,0,41112,23654,469762277,28302.867618,12,11
606062400,229387,0,41112,23654,469762278,28302.880372,11,9
606062400,229387,0,41112,23654,469762284,28302.957197,11,8
606062400,229387,0,41112,23654,469762287,28302.995464,13,10
606062400,229387,0,41112,23654,469762291,28303.04642,11,9
606062400,229387,0,41112,23654,469762293,28303.072203,12,9
606062400,229387,0,41112,23654,469762325,28303.480254,12,10
606062400,229387,0,41112,23654,469762328,28303.518838,15,13
