exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229405,0,23752,36857,469762048,36633.411825,26,12
606062400,229405,0,23752,36857,469762050,36633.437523,25,7
606062400,229405,0,23752,36857,469762051,36633.450144,26,6
606062400,229405,0,23752,36857,469762053,36633.475793,26,7
606062400,229405,0,23752,36857,469762054,36633.488614,26,8
606062400,229405,0,23752,36857,469762055,36633.501258,26,8
606062400,229405,0,23752,36857,469762056,36633.513848,26,8
606062400,229405,0,23752,36857,469762057,36633.526826,26,7
606062400,229405,0,23752,36857,469762058,36633.539793,26,6
606062400,229405,0,23752,36857,469762059,36633.552825,26,8
606062400,229405,0,23752,36857,469762062,36633.590844,26,8
606062400,229405,0,23752,36857,469762063,36633.603463,26,8
606062400,229405,0,23752,36857,469762064,36633.616491,26,9
606062400,229405,0,23752,36857,469762065,36633.629408,26,7
606062400,229405,0,23752,36857,469762066,36633.64205,26,8
606062400,229405,0,23752,36857,469762067,36633.654632,26,8
606062400,229405,0,23752,36857,469762069,36633.680288,26,7
606062400,229405,0,23752,36857,469762070,36633.693184,26,7
606062400,229405,0,23752,36857,469762071,36633.705882,26,12
606062400,229405,0,23752,36857,469762072,36633.718458,26,9
606062400,229405,0,23752,36857,469762073,36633.73143,26,9
606062400,229405,0,23752,36857,469762075,36633.757118,26,7
606062400,229405,0,23752,36857,469762076,36633.769703,26,7
606062400,229405,0,23752,36857,469762077,36633.782491,26,6
606062400,229405,0,23752,36857,469762078,36633.795514,26,7
606062400,229405,0,23752,36857,469762079,36633.80858,25,7
606062400,229405,0,23752,36857,469762080,36633.821407,25,8
606062400,229405,0,23752,36857,469762081,36633.834046,26,9
606062400,229405,0,23752,36857,469762082,36633.846623,25,14
606062400,229405,0,23752,36857,469762085,36633.885132,25,7
606062400,229405,0,23752,36857,469762087,36633.910896,25,6
606062400,229405,0,23752,36857,469762088,36633.923557,25,7
606062400,229405,0,23752,36857,469762089,36633.93626,25,8
606062400,229405,0,23752,36857,469762090,36633.948828,25,8
606062400,229405,0,23752,36857,469762091,36633.961667,25,9
606062400,229405,0,23752,36857,469762093,36633.987303,24,7
606062400,229405,0,23752,36857,469762095,36634.012454,25,30
606062400,229405,0,23752,36857,469762096,36634.025407,24,7
606062400,229405,0,23752,36857,469762097,36634.03805,24,6
606062400,229405,0,23752,36857,469762098,36634.051013,24,7
606062400,229405,0,23752,36857,469762101,36634.089552,24,13
606062400,229405,0,23752,36857,469762102,36634.102336,24,8
606062400,229405,0,23752,36857,469762103,36634.115125,24,9
606062400,229405,0,23752,36857,469762104,36634.127698,24,9
606062400,229405,0,23752,36857,469762105,36634.140281,24,8
606062400,229405,0,23752,36857,469762106,36634.152871,24,6
606062400,229405,0,23752,36857,469762107,36634.165566,23,7
606062400,229405,0,23752,36857,469762109,36634.19145,23,10
606062400,229405,0,23752,36857,469762110,36634.204039,23,8
606062400,229405,0,23752,36857,469762111,36634.216891,23,7
606062400,229405,0,23752,36857,469762113,36634.24266,23,7
606062400,229405,0,23752,36857,469762114,36634.255277,23,8
606062400,229405,0,23752,36857,469762115,36634.268061,23,8
606062400,229405,0,23752,36857,469762117,36634.29387,23,6
606062400,229405,0,23752,36857,469762118,36634.306706,23,8
606062400,229405,0,23752,36857,469762120,36634.332021,25,8
606062400,229405,0,23752,36857,469762121,36634.344723,24,10
606062400,229405,0,23752,36857,469762123,36634.37035,23,8
606062400,229405,0,23752,36857,469762125,36634.396044,24,8
606062400,229405,0,23752,36857,469762126,36634.408632,24,9
606062400,229405,0,23752,36857,469762127,36634.421273,24,7
606062400,229405,0,23752,36857,469762128,36634.434082,25,7
606062400,229405,0,23752,36857,469762129,36634.447149,24,9
606062400,229405,0,23752,36857,469762130,36634.459833,24,6
606062400,229405,0,23752,36857,469762131,36634.472404,23,6
606062400,229405,0,23752,36857,469762133,36634.497573,23,7
606062400,229405,0,23752,36857,469762134,36634.510543,24,9
606062400,229405,0,23752,36857,469762135,36634.523406,23,10
606062400,229405,0,23752,36857,469762136,36634.536444,24,12
606062400,229405,0,23752,36857,469762138,36634.561952,23,14
606062400,229405,0,23752,36857,469762139,36634.574873,23,8
606062400,229405,0,23752,36857,469762141,36634.6004,23,6
606062400,229405,0,23752,36857,469762142,36634.613193,23,6
606062400,229405,0,23752,36857,469762143,36634.626166,23,9
606062400,229405,0,23752,36857,469762144,36634.638743,24,9
606062400,229405,0,23752,36857,469762145,36634.651722,24,12
606062400,229405,0,23752,36857,469762147,36634.677288,23,7
606062400,229405,0,23752,36857,469762151,36634.729079,23,9
