exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229396,0,23734,23654,469762048,32466.299003,38,7
606062400,229396,0,23734,23654,469762049,32466.312043,38,7
606062400,229396,0,23734,23654,469762051,32466.337341,38,8
606062400,229396,0,23734,23654,469762052,32466.350299,38,9
606062400,229396,0,23734,23654,469762053,32466.3629,39,9
606062400,229396,0,23734,23654,469762055,32466.388503,38,7
606062400,229396,0,23734,23654,469762057,32466.413908,38,8
606062400,229396,0,23734,23654,469762059,32466.439305,39,6
606062400,229396,0,23734,23654,469762060,32466.45224,38,7
606062400,229396,0,23734,23654,469762061,32466.465186,38,8
606062400,229396,0,23734,23654,469762062,32466.477759,39,8
606062400,229396,0,23734,23654,469762063,32466.490438,38,7
606062400,229396,0,23734,23654,469762066,32466.52865,38,8
606062400,229396,0,23734,23654,469762068,32466.554455,38,7
606062400,229396,0,23734,23654,469762069,32466.567018,38,7
606062400,229396,0,23734,23654,469762070,32466.579597,38,7
606062400,229396,0,23734,23654,469762071,32466.592458,38,8
606062400,229396,0,23734,23654,469762072,32466.605425,38,8
606062400,229396,0,23734,23654,469762073,32466.618427,38,8
606062400,229396,0,23734,23654,469762074,32466.630985,39,7
606062400,229396,0,23734,23654,469762075,32466.64376,38,8
606062400,229396,0,23734,23654,469762076,32466.656816,38,8
606062400,229396,0,23734,23654,469762077,32466.669391,38,7
606062400,229396,0,23734,23654,469762078,32466.681975,38,10
606062400,229396,0,23734,23654,469762080,32466.707894,38,7
606062400,229396,0,23734,23654,469762081,32466.720623,38,8
606062400,229396,0,23734,23654,469762083,32466.746071,38,8
606062400,229396,0,23734,23654,469762084,32466.759034,38,9
606062400,229396,0,23734,23654,469762085,32466.771633,37,9
606062400,229396,0,23734,23654,469762088,32466.809921,38,7
606062400,229396,0,23734,23654,469762091,32466.84822,38,7
606062400,229396,0,23734,23654,469762092,32466.860806,38,8
606062400,229396,0,23734,23654,469762094,32466.886282,38,7
606062400,229396,0,23734,23654,469762095,32466.89921,38,7
606062400,229396,0,23734,23654,469762097,32466.924876,38,7
606062400,229396,0,23734,23654,469762098,32466.937447,38,10
606062400,229396,0,23734,23654,469762100,32466.962705,38,7
606062400,229396,0,23734,23654,469762102,32466.988578,38,7
606062400,229396,0,23734,23654,469762103,32467.001382,38,7
606062400,229396,0,23734,23654,469762105,32467.026898,38,7
606062400,229396,0,23734,23654,469762107,32467.052819,38,8
606062400,229396,0,23734,23654,469762109,32467.078358,39,7
606062400,229396,0,23734,23654,469762111,32467.103541,38,6
606062400,229396,0,23734,23654,469762114,32467.142388,39,18
606062400,229396,0,23734,23654,469762116,32467.168154,38,7
606062400,229396,0,23734,23654,469762118,32467.193568,38,8
606062400,229396,0,23734,23654,469762119,32467.206348,38,8
606062400,229396,0,23734,23654,469762120,32467.219052,38,8
606062400,229396,0,23734,23654,469762121,32467.231955,38,8
606062400,229396,0,23734,23654,469762124,32467.269732,38,7
606062400,229396,0,23734,23654,469762125,32467.282651,38,8
606062400,229396,0,23734,23654,469762127,32467.308025,38,8
606062400,229396,0,23734,23654,469762128,32467.320836,38,9
606062400,229396,0,23734,23654,469762129,32467.333884,39,9
606062400,229396,0,23734,23654,469762130,32467.346717,39,9
606062400,229396,0,23734,23654,469762131,32467.359308,39,9
