exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229408,0,23635,23638,469762048,38021.567554,22,10
606062400,229408,0,23635,23638,469762049,38021.580123,23,8
606062400,229408,0,23635,23638,469762051,38021.605638,23,11
606062400,229408,0,23635,23638,469762053,38021.631362,23,10
606062400,229408,0,23635,23638,469762055,38021.657091,23,11
606062400,229408,0,23635,23638,469762056,38021.669856,22,10
606062400,229408,0,23635,23638,469762057,38021.682544,23,8
606062400,229408,0,23635,23638,469762058,38021.695127,23,10
606062400,229408,0,23635,23638,469762059,38021.707935,23,12
606062400,229408,0,23635,23638,469762060,38021.720761,23,11
606062400,229408,0,23635,23638,469762061,38021.733602,22,10
606062400,229408,0,23635,23638,469762062,38021.746187,23,11
606062400,229408,0,23635,23638,469762064,38021.771593,22,10
606062400,229408,0,23635,23638,469762065,38021.784642,22,9
606062400,229408,0,23635,23638,469762066,38021.797206,23,9
606062400,229408,0,23635,23638,469762068,38021.822643,22,11
606062400,229408,0,23635,23638,469762069,38021.835652,22,8
606062400,229408,0,23635,23638,469762074,38021.898896,22,9
606062400,229408,0,23635,23638,469762075,38021.911913,22,11
606062400,229408,0,23635,23638,469762076,38021.924728,22,10
606062400,229408,0,23635,23638,469762078,38021.950375,23,5
606062400,229408,0,23635,23638,469762079,38021.962972,22,7
606062400,229408,0,23635,23638,469762080,38021.975797,21,6
606062400,229408,0,23635,23638,469762082,38022.001443,22,9
606062400,229408,0,23635,23638,469762083,38022.014167,22,10
606062400,229408,0,23635,23638,469762085,38022.03964,22,9
606062400,229408,0,23635,23638,469762086,38022.052627,21,6
606062400,229408,0,23635,23638,469762089,38022.090919,22,8
606062400,229408,0,23635,23638,469762090,38022.10359,22,7
606062400,229408,0,23635,23638,469762091,38022.116326,22,14
606062400,229408,0,23635,23638,469762092,38022.12915,22,7
606062400,229408,0,23635,23638,469762093,38022.142263,22,8
606062400,229408,0,23635,23638,469762094,38022.155026,22,8
606062400,229408,0,23635,23638,469762095,38022.167992,22,9
606062400,229408,0,23635,23638,469762097,38022.193228,22,10
606062400,229408,0,23635,23638,469762099,38022.218837,22,11
606062400,229408,0,23635,23638,469762100,38022.231414,22,11
606062400,229408,0,23635,23638,469762102,38022.257236,22,13
606062400,229408,0,23635,23638,469762103,38022.269812,22,11
606062400,229408,0,23635,23638,469762105,38022.295205,22,13
606062400,229408,0,23635,23638,469762106,38022.308247,22,14
606062400,229408,0,23635,23638,469762107,38022.320974,22,11
606062400,229408,0,23635,23638,469762108,38022.333634,22,14
606062400,229408,0,23635,23638,469762110,38022.359243,21,9
606062400,229408,0,23635,23638,469762114,38022.409978,21,16
606062400,229408,0,23635,23638,469762115,38022.423013,21,17
606062400,229408,0,23635,23638,469762116,38022.436166,22,10
606062400,229408,0,23635,23638,469762117,38022.448793,21,7
606062400,229408,0,23635,23638,469762118,38022.461374,22,7
606062400,229408,0,23635,23638,469762119,38022.474112,21,9
606062400,229408,0,23635,23638,469762121,38022.499626,22,9
606062400,229408,0,23635,23638,469762122,38022.512395,21,9
606062400,229408,0,23635,23638,469762123,38022.524985,22,9
606062400,229408,0,23635,23638,469762124,38022.537849,23,16
606062400,229408,0,23635,23638,469762125,38022.550573,21,11
606062400,229408,0,23635,23638,469762126,38022.563153,21,12
606062400,229408,0,23635,23638,469762127,38022.575797,20,12
606062400,229408,0,23635,23638,469762129,38022.601245,20,15
606062400,229408,0,23635,23638,469762131,38022.626854,21,12
606062400,229408,0,23635,23638,469762133,38022.652111,20,10
606062400,229408,0,23635,23638,469762137,38022.703593,21,9
606062400,229408,0,23635,23638,469762138,38022.716449,20,11
606062400,229408,0,23635,23638,469762143,38022.779914,21,10
606062400,229408,0,23635,23638,469762145,38022.805219,20,10
606062400,229408,0,23635,23638,469762148,38022.843382,21,9
606062400,229408,0,23635,23638,469762149,38022.856276,20,9
606062400,229408,0,23635,23638,469762150,38022.869224,21,13
606062400,229408,0,23635,23638,469762151,38022.88181,21,12
606062400,229408,0,23635,23638,469762152,38022.894793,20,9
606062400,229408,0,23635,23638,469762153,38022.907347,21,10
606062400,229408,0,23635,23638,469762154,38022.919974,21,12
606062400,229408,0,23635,23638,469762155,38022.932745,21,12
606062400,229408,0,23635,23638,469762156,38022.94532,22,12
606062400,229408,0,23635,23638,469762158,38022.970466,21,11
606062400,229408,0,23635,23638,469762159,38022.983069,21,11
606062400,229408,0,23635,23638,469762161,38023.008522,21,13
606062400,229408,0,23635,23638,469762162,38023.021557,21,13
606062400,229408,0,23635,23638,469762164,38023.047314,20,12
606062400,229408,0,23635,23638,469762165,38023.059974,21,14
606062400,229408,0,23635,23638,469762166,38023.072599,20,11
606062400,229408,0,23635,23638,469762167,38023.085186,20,11
606062400,229408,0,23635,23638,469762169,38023.111152,20,9
606062400,229408,0,23635,23638,469762172,38023.149492,21,11
606062400,229408,0,23635,23638,469762173,38023.162464,20,9
606062400,229408,0,23635,23638,469762174,38023.175664,20,8
606062400,229408,0,23635,23638,469762175,38023.188697,20,15
606062400,229408,0,23635,23638,469762177,38023.213905,20,7
606062400,229408,0,23635,23638,469762178,38023.226794,20,15
606062400,229408,0,23635,23638,469762179,38023.239525,20,10
606062400,229408,0,23635,23638,469762181,38023.265143,19,15
606062400,229408,0,23635,23638,469762182,38023.277981,20,8
606062400,229408,0,23635,23638,469762186,38023.329584,20,9
606062400,229408,0,23635,23638,469762188,38023.355488,20,13
606062400,229408,0,23635,23638,469762195,38023.444586,21,13
606062400,229408,0,23635,23638,469762196,38023.457137,20,13
606062400,229408,0,23635,23638,469762205,38023.571833,19,9
606062400,229408,0,23635,23638,469762207,38023.597824,20,11
606062400,229408,0,23635,23638,469762208,38023.610476,19,9
606062400,229408,0,23635,23638,469762210,38023.635754,19,7
606062400,229408,0,23635,23638,469762211,38023.648469,20,10
606062400,229408,0,23635,23638,469762212,38023.661342,20,10
606062400,229408,0,23635,23638,469762213,38023.674055,20,9
606062400,229408,0,23635,23638,469762214,38023.686944,20,9
606062400,229408,0,23635,23638,469762217,38023.725572,20,10
606062400,229408,0,23635,23638,469762219,38023.751248,21,17
606062400,229408,0,23635,23638,469762220,38023.763805,20,17
606062400,229408,0,23635,23638,469762221,38023.77674,20,10
606062400,229408,0,23635,23638,469762225,38023.827565,21,12
606062400,229408,0,23635,23638,469762227,38023.852974,20,8
606062400,229408,0,23635,23638,469762228,38023.865673,21,13
606062400,229408,0,23635,23638,469762231,38023.904075,21,12
606062400,229408,0,23635,23638,469762233,38023.92953,20,7
606062400,229408,0,23635,23638,469762234,38023.942114,21,7
606062400,229408,0,23635,23638,469762235,38023.955098,21,9
606062400,229408,0,23635,23638,469762236,38023.967976,21,10
