exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229408,0,23635,23734,469762048,38021.567467,14,3
606062400,229408,0,23635,23734,469762049,38021.580064,14,4
606062400,229408,0,23635,23734,469762050,38021.592996,14,6
606062400,229408,0,23635,23734,469762051,38021.605574,14,7
606062400,229408,0,23635,23734,469762052,38021.618567,14,3
606062400,229408,0,23635,23734,469762053,38021.631291,14,4
606062400,229408,0,23635,23734,469762054,38021.644059,14,3
606062400,229408,0,23635,23734,469762055,38021.657033,14,6
606062400,229408,0,23635,23734,469762056,38021.669791,15,4
606062400,229408,0,23635,23734,469762057,38021.682482,14,4
606062400,229408,0,23635,23734,469762058,38021.695067,15,4
606062400,229408,0,23635,23734,469762059,38021.707887,14,3
606062400,229408,0,23635,23734,469762060,38021.720696,15,4
606062400,229408,0,23635,23734,469762061,38021.733533,15,4
606062400,229408,0,23635,23734,469762062,38021.746144,15,4
606062400,229408,0,23635,23734,469762063,38021.758726,16,6
606062400,229408,0,23635,23734,469762064,38021.771528,15,3
606062400,229408,0,23635,23734,469762065,38021.784578,15,4
606062400,229408,0,23635,23734,469762066,38021.797151,16,3
606062400,229408,0,23635,23734,469762067,38021.81002,16,6
606062400,229408,0,23635,23734,469762068,38021.822599,16,7
606062400,229408,0,23635,23734,469762069,38021.835587,16,9
606062400,229408,0,23635,23734,469762070,38021.848179,16,6
606062400,229408,0,23635,23734,469762071,38021.861032,15,4
606062400,229408,0,23635,23734,469762072,38021.873619,16,4
606062400,229408,0,23635,23734,469762073,38021.886183,15,3
606062400,229408,0,23635,23734,469762074,38021.898839,16,4
606062400,229408,0,23635,23734,469762075,38021.911838,15,4
606062400,229408,0,23635,23734,469762076,38021.92467,15,4
606062400,229408,0,23635,23734,469762077,38021.937647,15,4
606062400,229408,0,23635,23734,469762078,38021.950306,15,4
606062400,229408,0,23635,23734,469762079,38021.962888,15,5
606062400,229408,0,23635,23734,469762080,38021.975736,15,9
606062400,229408,0,23635,23734,469762081,38021.988798,14,3
606062400,229408,0,23635,23734,469762082,38022.00138,15,3
606062400,229408,0,23635,23734,469762083,38022.014098,15,5
606062400,229408,0,23635,23734,469762084,38022.026874,15,4
606062400,229408,0,23635,23734,469762085,38022.039569,15,4
606062400,229408,0,23635,23734,469762086,38022.052558,14,4
606062400,229408,0,23635,23734,469762087,38022.065152,14,4
606062400,229408,0,23635,23734,469762088,38022.078066,14,4
606062400,229408,0,23635,23734,469762089,38022.090857,15,8
606062400,229408,0,23635,23734,469762090,38022.103518,16,12
606062400,229408,0,23635,23734,469762092,38022.129081,13,9
606062400,229408,0,23635,23734,469762093,38022.142184,13,4
606062400,229408,0,23635,23734,469762094,38022.154968,14,4
606062400,229408,0,23635,23734,469762095,38022.167924,13,3
606062400,229408,0,23635,23734,469762096,38022.180509,14,5
606062400,229408,0,23635,23734,469762097,38022.193137,13,9
606062400,229408,0,23635,23734,469762098,38022.205727,14,8
606062400,229408,0,23635,23734,469762099,38022.218763,13,3
606062400,229408,0,23635,23734,469762100,38022.231348,13,4
606062400,229408,0,23635,23734,469762101,38022.24439,13,4
606062400,229408,0,23635,23734,469762102,38022.25717,14,4
606062400,229408,0,23635,23734,469762103,38022.269737,13,4
606062400,229408,0,23635,23734,469762104,38022.282328,13,4
606062400,229408,0,23635,23734,469762105,38022.295153,14,3
606062400,229408,0,23635,23734,469762106,38022.308177,15,7
606062400,229408,0,23635,23734,469762107,38022.320877,13,4
606062400,229408,0,23635,23734,469762108,38022.33357,13,4
606062400,229408,0,23635,23734,469762109,38022.346232,13,4
606062400,229408,0,23635,23734,469762110,38022.359174,14,3
606062400,229408,0,23635,23734,469762111,38022.371891,13,4
606062400,229408,0,23635,23734,469762112,38022.384465,13,4
606062400,229408,0,23635,23734,469762113,38022.397055,14,3
606062400,229408,0,23635,23734,469762114,38022.409907,14,4
606062400,229408,0,23635,23734,469762115,38022.422932,14,4
606062400,229408,0,23635,23734,469762116,38022.436083,14,3
606062400,229408,0,23635,23734,469762117,38022.448725,14,4
606062400,229408,0,23635,23734,469762118,38022.461309,14,4
606062400,229408,0,23635,23734,469762119,38022.474043,14,4
606062400,229408,0,23635,23734,469762120,38022.48674,13,4
606062400,229408,0,23635,23734,469762121,38022.499544,14,3
606062400,229408,0,23635,23734,469762122,38022.512326,14,3
606062400,229408,0,23635,23734,469762123,38022.524897,14,4
606062400,229408,0,23635,23734,469762124,38022.537752,13,3
606062400,229408,0,23635,23734,469762125,38022.550507,13,5
606062400,229408,0,23635,23734,469762126,38022.563102,14,6
606062400,229408,0,23635,23734,469762127,38022.575723,13,4
606062400,229408,0,23635,23734,469762128,38022.58851,14,4
606062400,229408,0,23635,23734,469762129,38022.601149,14,4
606062400,229408,0,23635,23734,469762130,38022.614027,13,3
606062400,229408,0,23635,23734,469762131,38022.626761,13,6
606062400,229408,0,23635,23734,469762132,38022.63945,13,7
606062400,229408,0,23635,23734,469762133,38022.652033,13,4
606062400,229408,0,23635,23734,469762134,38022.664979,13,4
606062400,229408,0,23635,23734,469762135,38022.677799,13,3
606062400,229408,0,23635,23734,469762136,38022.690739,13,7
606062400,229408,0,23635,23734,469762137,38022.703498,15,11
606062400,229408,0,23635,23734,469762139,38022.728944,12,18
606062400,229408,0,23635,23734,469762140,38022.741519,13,7
606062400,229408,0,23635,23734,469762141,38022.754343,13,3
606062400,229408,0,23635,23734,469762142,38022.767238,12,3
606062400,229408,0,23635,23734,469762143,38022.779824,13,3
606062400,229408,0,23635,23734,469762144,38022.792524,13,3
606062400,229408,0,23635,23734,469762145,38022.805142,13,4
606062400,229408,0,23635,23734,469762146,38022.817714,13,3
606062400,229408,0,23635,23734,469762147,38022.830635,13,4
606062400,229408,0,23635,23734,469762148,38022.843298,13,6
606062400,229408,0,23635,23734,469762150,38022.869137,14,5
606062400,229408,0,23635,23734,469762151,38022.881725,13,4
606062400,229408,0,23635,23734,469762152,38022.894689,13,3
606062400,229408,0,23635,23734,469762153,38022.907268,13,3
606062400,229408,0,23635,23734,469762154,38022.919898,13,4
606062400,229408,0,23635,23734,469762156,38022.945228,13,7
606062400,229408,0,23635,23734,469762157,38022.957817,13,4
606062400,229408,0,23635,23734,469762158,38022.970401,13,3
606062400,229408,0,23635,23734,469762160,38022.995633,13,4
606062400,229408,0,23635,23734,469762161,38023.008445,13,3
606062400,229408,0,23635,23734,469762162,38023.021458,13,3
606062400,229408,0,23635,23734,469762163,38023.034242,12,3
606062400,229408,0,23635,23734,469762164,38023.047234,13,5
606062400,229408,0,23635,23734,469762165,38023.059884,12,3
606062400,229408,0,23635,23734,469762167,38023.085101,12,3
606062400,229408,0,23635,23734,469762168,38023.098086,13,3
606062400,229408,0,23635,23734,469762169,38023.111062,12,2
606062400,229408,0,23635,23734,469762170,38023.123851,12,4
606062400,229408,0,23635,23734,469762171,38023.136634,13,9
606062400,229408,0,23635,23734,469762172,38023.149411,12,4
606062400,229408,0,23635,23734,469762173,38023.162349,13,3
606062400,229408,0,23635,23734,469762174,38023.175597,12,3
606062400,229408,0,23635,23734,469762175,38023.188603,13,6
606062400,229408,0,23635,23734,469762176,38023.201184,13,6
606062400,229408,0,23635,23734,469762177,38023.213817,12,4
606062400,229408,0,23635,23734,469762178,38023.226703,12,3
606062400,229408,0,23635,23734,469762179,38023.239433,12,6
606062400,229408,0,23635,23734,469762180,38023.252196,12,6
606062400,229408,0,23635,23734,469762181,38023.265057,12,4
606062400,229408,0,23635,23734,469762182,38023.277903,12,3
606062400,229408,0,23635,23734,469762183,38023.290854,12,8
606062400,229408,0,23635,23734,469762184,38023.303595,12,4
606062400,229408,0,23635,23734,469762185,38023.316507,12,4
606062400,229408,0,23635,23734,469762186,38023.329499,12,3
606062400,229408,0,23635,23734,469762187,38023.342555,12,4
606062400,229408,0,23635,23734,469762188,38023.355406,11,3
606062400,229408,0,23635,23734,469762189,38023.367995,12,3
606062400,229408,0,23635,23734,469762190,38023.380957,12,3
606062400,229408,0,23635,23734,469762191,38023.393682,12,3
606062400,229408,0,23635,23734,469762192,38023.406271,12,3
606062400,229408,0,23635,23734,469762193,38023.419319,12,5
606062400,229408,0,23635,23734,469762194,38023.431906,12,4
606062400,229408,0,23635,23734,469762195,38023.444479,12,4
606062400,229408,0,23635,23734,469762196,38023.457063,13,4
606062400,229408,0,23635,23734,469762197,38023.470031,12,4
606062400,229408,0,23635,23734,469762198,38023.482943,12,8
606062400,229408,0,23635,23734,469762200,38023.508104,12,7
606062400,229408,0,23635,23734,469762201,38023.520679,12,4
606062400,229408,0,23635,23734,469762202,38023.533252,12,9
606062400,229408,0,23635,23734,469762203,38023.546313,13,5
606062400,229408,0,23635,23734,469762204,38023.558969,12,6
606062400,229408,0,23635,23734,469762206,38023.584765,12,4
606062400,229408,0,23635,23734,469762207,38023.597727,13,5
606062400,229408,0,23635,23734,469762208,38023.61039,13,4
606062400,229408,0,23635,23734,469762209,38023.623093,15,7
606062400,229408,0,23635,23734,469762210,38023.635669,14,11
606062400,229408,0,23635,23734,469762211,38023.648376,13,4
606062400,229408,0,23635,23734,469762212,38023.661264,14,4
606062400,229408,0,23635,23734,469762213,38023.674005,14,7
606062400,229408,0,23635,23734,469762214,38023.686844,14,7
606062400,229408,0,23635,23734,469762215,38023.699834,14,4
606062400,229408,0,23635,23734,469762216,38023.712859,14,3
606062400,229408,0,23635,23734,469762217,38023.72548,14,2
606062400,229408,0,23635,23734,469762218,38023.738266,14,3
606062400,229408,0,23635,23734,469762219,38023.751151,13,6
606062400,229408,0,23635,23734,469762220,38023.763714,14,5
606062400,229408,0,23635,23734,469762221,38023.776642,13,3
606062400,229408,0,23635,23734,469762222,38023.789398,13,3
606062400,229408,0,23635,23734,469762223,38023.801994,14,4
606062400,229408,0,23635,23734,469762224,38023.814785,14,5
606062400,229408,0,23635,23734,469762225,38023.827454,14,4
606062400,229408,0,23635,23734,469762226,38023.840328,14,3
606062400,229408,0,23635,23734,469762227,38023.852866,15,3
606062400,229408,0,23635,23734,469762228,38023.865565,13,3
606062400,229408,0,23635,23734,469762229,38023.878262,14,6
606062400,229408,0,23635,23734,469762230,38023.891331,14,5
606062400,229408,0,23635,23734,469762231,38023.903973,14,4
606062400,229408,0,23635,23734,469762232,38023.916802,14,4
606062400,229408,0,23635,23734,469762233,38023.929405,15,5
606062400,229408,0,23635,23734,469762234,38023.94202,14,4
606062400,229408,0,23635,23734,469762235,38023.954988,14,4
606062400,229408,0,23635,23734,469762236,38023.967881,14,3
606062400,229408,0,23635,23734,469762237,38023.980633,15,5
606062400,229408,0,23635,23734,469762238,38023.993614,14,4
606062400,229408,0,23635,23734,469762239,38024.00619,15,8
606062400,229408,0,23635,23734,469762240,38024.019258,15,7
606062400,229408,0,23635,23734,469762241,38024.032228,14,4
606062400,229408,0,23635,23734,469762242,38024.045285,14,4
606062400,229408,0,23635,23734,469762243,38024.058346,14,5
606062400,229408,0,23635,23734,469762244,38024.071344,14,4
606062400,229408,0,23635,23734,469762245,38024.083935,14,3
606062400,229408,0,23635,23734,469762246,38024.096895,14,4
606062400,229408,0,23635,23734,469762248,38024.122432,13,3
606062400,229408,0,23635,23734,469762249,38024.135186,14,4
606062400,229408,0,23635,23734,469762250,38024.147778,13,4
606062400,229408,0,23635,23734,469762251,38024.160517,13,4
606062400,229408,0,23635,23734,469762252,38024.173324,13,4
606062400,229408,0,23635,23734,469762253,38024.186388,13,5
606062400,229408,0,23635,23734,469762254,38024.198999,13,4
606062400,229408,0,23635,23734,469762255,38024.211858,13,3
606062400,229408,0,23635,23734,469762256,38024.224421,13,4
606062400,229408,0,23635,23734,469762258,38024.250387,13,3
606062400,229408,0,23635,23734,469762259,38024.26336,13,10
606062400,229408,0,23635,23734,469762260,38024.275943,13,6
606062400,229408,0,23635,23734,469762261,38024.288816,13,3
606062400,229408,0,23635,23734,469762262,38024.301677,13,4
606062400,229408,0,23635,23734,469762263,38024.314611,13,3
606062400,229408,0,23635,23734,469762264,38024.327378,12,4
606062400,229408,0,23635,23734,469762265,38024.340188,13,3
606062400,229408,0,23635,23734,469762266,38024.352927,13,3
606062400,229408,0,23635,23734,469762267,38024.365938,13,4
606062400,229408,0,23635,23734,469762268,38024.3785,13,4
606062400,229408,0,23635,23734,469762269,38024.391566,11,7
606062400,229408,0,23635,23734,469762270,38024.404353,13,4
606062400,229408,0,23635,23734,469762271,38024.417416,12,4
606062400,229408,0,23635,23734,469762272,38024.430475,13,4
606062400,229408,0,23635,23734,469762273,38024.443509,13,6
606062400,229408,0,23635,23734,469762274,38024.456288,12,10
606062400,229408,0,23635,23734,469762275,38024.46916,12,4
606062400,229408,0,23635,23734,469762276,38024.481737,12,3
606062400,229408,0,23635,23734,469762277,38024.494378,12,3
606062400,229408,0,23635,23734,469762278,38024.507128,12,4
606062400,229408,0,23635,23734,469762279,38024.51971,12,4
606062400,229408,0,23635,23734,469762280,38024.532395,12,3
606062400,229408,0,23635,23734,469762281,38024.545342,12,4
606062400,229408,0,23635,23734,469762282,38024.558318,12,3
606062400,229408,0,23635,23734,469762283,38024.571141,12,3
606062400,229408,0,23635,23734,469762284,38024.583692,12,3
606062400,229408,0,23635,23734,469762285,38024.596273,14,8
606062400,229408,0,23635,23734,469762286,38024.608909,12,7
606062400,229408,0,23635,23734,469762287,38024.621584,12,4
606062400,229408,0,23635,23734,469762288,38024.634449,12,4
606062400,229408,0,23635,23734,469762289,38024.64727,12,4
606062400,229408,0,23635,23734,469762290,38024.660282,13,4
606062400,229408,0,23635,23734,469762291,38024.672846,13,5
606062400,229408,0,23635,23734,469762292,38024.685434,13,6
606062400,229408,0,23635,23734,469762293,38024.6981,12,3
606062400,229408,0,23635,23734,469762294,38024.71099,12,3
606062400,229408,0,23635,23734,469762296,38024.736163,12,4
606062400,229408,0,23635,23734,469762297,38024.748732,13,5
606062400,229408,0,23635,23734,469762299,38024.77456,12,4
606062400,229408,0,23635,23734,469762300,38024.787624,12,4
606062400,229408,0,23635,23734,469762301,38024.800503,12,4
606062400,229408,0,23635,23734,469762302,38024.813376,12,5
606062400,229408,0,23635,23734,469762303,38024.825957,12,5
606062400,229408,0,23635,23734,469762304,38024.83852,12,4
606062400,229408,0,23635,23734,469762305,38024.851283,12,3
606062400,229408,0,23635,23734,469762306,38024.863852,12,3
606062400,229408,0,23635,23734,469762307,38024.876476,11,4
606062400,229408,0,23635,23734,469762308,38024.889063,13,5
606062400,229408,0,23635,23734,469762309,38024.901912,12,3
606062400,229408,0,23635,23734,469762310,38024.914748,10,6
606062400,229408,0,23635,23734,469762311,38024.927538,12,4
606062400,229408,0,23635,23734,469762312,38024.94056,10,6
606062400,229408,0,23635,23734,469762315,38024.979032,10,5
606062400,229408,0,23635,23734,469762316,38024.991911,12,3
606062400,229408,0,23635,23734,469762317,38025.004488,11,5
606062400,229408,0,23635,23734,469762318,38025.017307,11,4
606062400,229408,0,23635,23734,469762319,38025.029892,11,4
606062400,229408,0,23635,23734,469762320,38025.042877,11,6
606062400,229408,0,23635,23734,469762322,38025.068066,11,4
606062400,229408,0,23635,23734,469762323,38025.080863,10,4
606062400,229408,0,23635,23734,469762324,38025.093479,10,5
606062400,229408,0,23635,23734,469762327,38025.131225,11,7
606062400,229408,0,23635,23734,469762328,38025.144018,11,6
606062400,229408,0,23635,23734,469762329,38025.157041,11,4
606062400,229408,0,23635,23734,469762330,38025.170059,11,3
606062400,229408,0,23635,23734,469762331,38025.182636,12,3
606062400,229408,0,23635,23734,469762332,38025.195204,12,4
606062400,229408,0,23635,23734,469762333,38025.207957,11,4
606062400,229408,0,23635,23734,469762334,38025.220562,11,4
606062400,229408,0,23635,23734,469762335,38025.233224,14,4
606062400,229408,0,23635,23734,469762336,38025.24627,12,9
606062400,229408,0,23635,23734,469762337,38025.258858,12,8
