exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229396,0,23734,26093,469762050,32466.399419,19,15
606062400,229396,0,23734,26093,469762052,32466.425003,18,15
606062400,229396,0,23734,26093,469762054,32466.450305,18,15
606062400,229396,0,23734,26093,469762055,32466.463206,19,16
606062400,229396,0,23734,26093,469762057,32466.488605,18,14
606062400,229396,0,23734,26093,469762058,32466.50137,18,15
606062400,229396,0,23734,26093,469762061,32466.53989,18,15
606062400,229396,0,23734,26093,469762062,32466.55246,18,15
606062400,229396,0,23734,26093,469762064,32466.577674,19,16
606062400,229396,0,23734,26093,469762068,32466.629109,18,16
606062400,229396,0,23734,26093,469762069,32466.641683,19,15
606062400,229396,0,23734,26093,469762070,32466.654279,18,14
606062400,229396,0,23734,26093,469762071,32466.667127,18,15
606062400,229396,0,23734,26093,469762075,32466.718425,18,15
606062400,229396,0,23734,26093,469762076,32466.731486,19,16
606062400,229396,0,23734,26093,469762077,32466.744083,19,16
606062400,229396,0,23734,26093,469762078,32466.756644,18,16
606062400,229396,0,23734,26093,469762079,32466.769616,19,15
606062400,229396,0,23734,26093,469762081,32466.795278,19,15
606062400,229396,0,23734,26093,469762082,32466.808139,19,15
606062400,229396,0,23734,26093,469762084,32466.833703,18,15
606062400,229396,0,23734,26093,469762086,32466.858945,18,15
606062400,229396,0,23734,26093,469762087,32466.871656,18,14
606062400,229396,0,23734,26093,469762088,32466.884578,18,15
606062400,229396,0,23734,26093,469762089,32466.897179,19,16
606062400,229396,0,23734,26093,469762090,32466.909938,17,14
606062400,229396,0,23734,26093,469762092,32466.935447,18,17
606062400,229396,0,23734,26093,469762096,32466.986674,17,15
606062400,229396,0,23734,26093,469762097,32466.999524,18,15
606062400,229396,0,23734,26093,469762098,32467.012118,18,15
606062400,229396,0,23734,26093,469762099,32467.024791,17,13
606062400,229396,0,23734,26093,469762100,32467.037372,19,15
606062400,229396,0,23734,26093,469762101,32467.050196,19,15
606062400,229396,0,23734,26093,469762102,32467.063192,18,16
606062400,229396,0,23734,26093,469762103,32467.076008,18,14
606062400,229396,0,23734,26093,469762106,32467.114546,19,15
606062400,229396,0,23734,26093,469762107,32467.127481,17,14
606062400,229396,0,23734,26093,469762108,32467.140295,16,14
606062400,229396,0,23734,26093,469762111,32467.178178,17,21
606062400,229396,0,23734,26093,469762113,32467.204205,17,14
606062400,229396,0,23734,26093,469762115,32467.229796,19,15
606062400,229396,0,23734,26093,469762116,32467.2428,21,19
606062400,229396,0,23734,26093,469762118,32467.268208,18,14
606062400,229396,0,23734,26093,469762120,32467.293686,17,13
606062400,229396,0,23734,26093,469762124,32467.344374,17,14
606062400,229396,0,23734,26093,469762126,32467.369866,17,14
606062400,229396,0,23734,26093,469762127,32467.382665,20,18
606062400,229396,0,23734,26093,469762130,32467.421354,18,14
606062400,229396,0,23734,26093,469762133,32467.459799,17,14
606062400,229396,0,23734,26093,469762135,32467.485356,18,14
606062400,229396,0,23734,26093,469762136,32467.497998,18,15
606062400,229396,0,23734,26093,469762138,32467.523888,18,14
606062400,229396,0,23734,26093,469762140,32467.549458,17,19
606062400,229396,0,23734,26093,469762141,32467.562179,17,12
606062400,229396,0,23734,26093,469762144,32467.600089,18,15
606062400,229396,0,23734,26093,469762146,32467.62559,18,14
606062400,229396,0,23734,26093,469762148,32467.650767,18,19
606062400,229396,0,23734,26093,469762149,32467.663476,18,15
606062400,229396,0,23734,26093,469762151,32467.689319,17,14
606062400,229396,0,23734,26093,469762152,32467.701898,18,15
606062400,229396,0,23734,26093,469762154,32467.727053,18,16
606062400,229396,0,23734,26093,469762155,32467.739636,18,14
606062400,229396,0,23734,26093,469762158,32467.778189,18,14
606062400,229396,0,23734,26093,469762159,32467.791051,17,15
606062400,229396,0,23734,26093,469762160,32467.803629,18,14
606062400,229396,0,23734,26093,469762162,32467.82921,17,16
606062400,229396,0,23734,26093,469762164,32467.854911,17,14
606062400,229396,0,23734,26093,469762166,32467.88037,19,16
606062400,229396,0,23734,26093,469762169,32467.918914,18,23
606062400,229396,0,23734,26093,469762170,32467.931904,18,14
606062400,229396,0,23734,26093,469762172,32467.957406,18,14
606062400,229396,0,23734,26093,469762174,32467.982613,18,14
606062400,229396,0,23734,26093,469762179,32468.047064,17,16
606062400,229396,0,23734,26093,469762182,32468.085498,18,15
606062400,229396,0,23734,26093,469762185,32468.12379,17,14
606062400,229396,0,23734,26093,469762186,32468.1366,19,16
606062400,229396,0,23734,26093,469762192,32468.21258,17,13
606062400,229396,0,23734,26093,469762193,32468.225329,17,13
606062400,229396,0,23734,26093,469762194,32468.238295,19,13
606062400,229396,0,23734,26093,469762195,32468.251362,18,15
