exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229409,0,23638,23652,469762048,38488.646054,20,9
606062400,229409,0,23638,23652,469762049,38488.659093,20,12
606062400,229409,0,23638,23652,469762050,38488.671703,20,8
606062400,229409,0,23638,23652,469762051,38488.684302,20,7
606062400,229409,0,23638,23652,469762052,38488.697104,20,11
606062400,229409,0,23638,23652,469762054,38488.722612,21,11
606062400,229409,0,23638,23652,469762055,38488.735486,20,10
606062400,229409,0,23638,23652,469762056,38488.748244,20,11
606062400,229409,0,23638,23652,469762057,38488.761189,20,5
606062400,229409,0,23638,23652,469762058,38488.774232,20,8
606062400,229409,0,23638,23652,469762059,38488.786804,19,7
606062400,229409,0,23638,23652,469762060,38488.799681,20,14
606062400,229409,0,23638,23652,469762062,38488.825028,20,12
606062400,229409,0,23638,23652,469762063,38488.837889,21,6
606062400,229409,0,23638,23652,469762064,38488.850626,20,9
606062400,229409,0,23638,23652,469762065,38488.863341,21,12
606062400,229409,0,23638,23652,469762066,38488.875976,20,9
606062400,229409,0,23638,23652,469762067,38488.888731,20,7
606062400,229409,0,23638,23652,469762068,38488.901473,21,11
606062400,229409,0,23638,23652,469762069,38488.914174,20,9
606062400,229409,0,23638,23652,469762071,38488.939436,22,14
606062400,229409,0,23638,23652,469762072,38488.952351,20,8
606062400,229409,0,23638,23652,469762073,38488.964918,20,9
606062400,229409,0,23638,23652,469762074,38488.977802,20,6
606062400,229409,0,23638,23652,469762075,38488.99077,20,8
606062400,229409,0,23638,23652,469762076,38489.003687,19,8
606062400,229409,0,23638,23652,469762078,38489.029495,20,14
606062400,229409,0,23638,23652,469762079,38489.042396,20,8
606062400,229409,0,23638,23652,469762080,38489.055215,20,8
606062400,229409,0,23638,23652,469762081,38489.067785,20,7
606062400,229409,0,23638,23652,469762082,38489.080623,20,8
606062400,229409,0,23638,23652,469762083,38489.09322,20,9
606062400,229409,0,23638,23652,469762084,38489.106177,19,11
606062400,229409,0,23638,23652,469762085,38489.118903,20,12
606062400,229409,0,23638,23652,469762087,38489.144293,19,6
606062400,229409,0,23638,23652,469762089,38489.169992,19,10
606062400,229409,0,23638,23652,469762090,38489.182717,21,12
606062400,229409,0,23638,23652,469762091,38489.195301,20,9
606062400,229409,0,23638,23652,469762092,38489.207877,20,9
606062400,229409,0,23638,23652,469762093,38489.220447,20,9
606062400,229409,0,23638,23652,469762094,38489.234245,20,12
606062400,229409,0,23638,23652,469762096,38489.259502,21,14
606062400,229409,0,23638,23652,469762097,38489.272174,20,6
606062400,229409,0,23638,23652,469762098,38489.284985,20,17
606062400,229409,0,23638,23652,469762099,38489.297995,19,7
606062400,229409,0,23638,23652,469762100,38489.311068,19,7
606062400,229409,0,23638,23652,469762102,38489.337602,20,7
606062400,229409,0,23638,23652,469762103,38489.350666,20,8
606062400,229409,0,23638,23652,469762105,38489.376091,20,12
606062400,229409,0,23638,23652,469762106,38489.388673,20,8
606062400,229409,0,23638,23652,469762107,38489.401522,20,10
606062400,229409,0,23638,23652,469762108,38489.41436,20,11
606062400,229409,0,23638,23652,469762111,38489.453474,20,10
606062400,229409,0,23638,23652,469762112,38489.466148,20,11
606062400,229409,0,23638,23652,469762113,38489.479017,21,6
606062400,229409,0,23638,23652,469762114,38489.491599,20,7
606062400,229409,0,23638,23652,469762115,38489.504564,19,7
606062400,229409,0,23638,23652,469762116,38489.51726,20,11
606062400,229409,0,23638,23652,469762118,38489.543576,22,14
606062400,229409,0,23638,23652,469762120,38489.568963,19,11
606062400,229409,0,23638,23652,469762121,38489.581842,20,5
606062400,229409,0,23638,23652,469762122,38489.594502,20,7
606062400,229409,0,23638,23652,469762123,38489.607094,20,6
606062400,229409,0,23638,23652,469762124,38489.620821,20,9
606062400,229409,0,23638,23652,469762126,38489.646218,20,15
606062400,229409,0,23638,23652,469762128,38489.671611,20,10
606062400,229409,0,23638,23652,469762129,38489.684609,19,10
606062400,229409,0,23638,23652,469762130,38489.697202,21,10
606062400,229409,0,23638,23652,469762131,38489.710109,20,7
606062400,229409,0,23638,23652,469762132,38489.723959,19,7
606062400,229409,0,23638,23652,469762134,38489.749382,20,7
606062400,229409,0,23638,23652,469762135,38489.762195,20,11
606062400,229409,0,23638,23652,469762136,38489.774918,20,9
606062400,229409,0,23638,23652,469762137,38489.78765,19,11
606062400,229409,0,23638,23652,469762138,38489.800188,20,11
606062400,229409,0,23638,23652,469762139,38489.812938,20,12
606062400,229409,0,23638,23652,469762140,38489.825665,20,11
606062400,229409,0,23638,23652,469762141,38489.838306,20,8
606062400,229409,0,23638,23652,469762142,38489.851253,19,11
606062400,229409,0,23638,23652,469762143,38489.863817,20,9
606062400,229409,0,23638,23652,469762144,38489.876722,19,6
606062400,229409,0,23638,23652,469762145,38489.889582,20,6
606062400,229409,0,23638,23652,469762146,38489.902219,19,10
606062400,229409,0,23638,23652,469762147,38489.915258,19,7
606062400,229409,0,23638,23652,469762148,38489.929122,19,8
606062400,229409,0,23638,23652,469762149,38489.942029,19,6
606062400,229409,0,23638,23652,469762151,38489.967726,19,7
606062400,229409,0,23638,23652,469762152,38489.980313,20,6
606062400,229409,0,23638,23652,469762153,38489.992873,19,8
606062400,229409,0,23638,23652,469762154,38490.00545,19,7
606062400,229409,0,23638,23652,469762155,38490.01829,20,12
