exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229390,0,43209,23654,469762048,29689.000434,23,6
606062400,229390,0,43209,23654,469762050,29689.026165,23,7
606062400,229390,0,43209,23654,469762051,29689.038992,22,6
606062400,229390,0,43209,23654,469762054,29689.077658,23,6
606062400,229390,0,43209,23654,469762057,29689.116143,23,6
606062400,229390,0,43209,23654,469762058,29689.129185,23,7
606062400,229390,0,43209,23654,469762059,29689.142197,23,8
606062400,229390,0,43209,23654,469762060,29689.154789,23,8
606062400,229390,0,43209,23654,469762064,29689.206171,23,10
606062400,229390,0,43209,23654,469762065,29689.218775,23,8
606062400,229390,0,43209,23654,469762068,29689.257711,25,7
606062400,229390,0,43209,23654,469762069,29689.270689,24,7
606062400,229390,0,43209,23654,469762072,29689.308891,24,6
606062400,229390,0,43209,23654,469762073,29689.321789,24,6
606062400,229390,0,43209,23654,469762076,29689.360369,24,7
606062400,229390,0,43209,23654,469762079,29689.398409,24,7
606062400,229390,0,43209,23654,469762080,29689.411416,24,11
606062400,229390,0,43209,23654,469762082,29689.437311,26,7
606062400,229390,0,43209,23654,469762086,29689.488286,25,8
606062400,229390,0,43209,23654,469762089,29689.526547,24,7
606062400,229390,0,43209,23654,469762090,29689.539636,26,7
606062400,229390,0,43209,23654,469762093,29689.577461,24,7
606062400,229390,0,43209,23654,469762095,29689.603201,24,8
606062400,229390,0,43209,23654,469762097,29689.628802,24,7
606062400,229390,0,43209,23654,469762099,29689.654415,24,7
606062400,229390,0,43209,23654,469762102,29689.692352,23,7
606062400,229390,0,43209,23654,469762104,29689.718422,23,7
606062400,229390,0,43209,23654,469762107,29689.756753,24,8
606062400,229390,0,43209,23654,469762109,29689.782114,23,7
606062400,229390,0,43209,23654,469762116,29689.872314,24,6
606062400,229390,0,43209,23654,469762117,29689.88511,24,9
606062400,229390,0,43209,23654,469762118,29689.897692,24,8
606062400,229390,0,43209,23654,469762119,29689.91054,25,9
606062400,229390,0,43209,23654,469762120,29689.923092,25,9
606062400,229390,0,43209,23654,469762122,29689.948264,24,8
606062400,229390,0,43209,23654,469762123,29689.961112,24,7
606062400,229390,0,43209,23654,469762124,29689.973915,24,7
606062400,229390,0,43209,23654,469762125,29689.98698,26,7
606062400,229390,0,43209,23654,469762127,29690.012637,24,6
606062400,229390,0,43209,23654,469762128,29690.025615,24,7
606062400,229390,0,43209,23654,469762130,29690.051039,26,7
