exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229407,0,23634,23744,469762060,37559.60741,17,10
606062400,229407,0,23634,23744,469762093,37560.029449,17,11
606062400,229407,0,23634,23744,469762097,37560.080811,17,14
606062400,229407,0,23634,23744,469762100,37560.118759,17,11
606062400,229407,0,23634,23744,469762107,37560.208061,17,12
606062400,229407,0,23634,23744,469762148,37560.731087,17,10
606062400,229407,0,23634,23744,469762155,37560.82074,17,11
606062400,229407,0,23634,23744,469762853,37569.705816,16,11
606062400,229407,0,23634,23744,469763150,37573.496766,17,12
606062400,229407,0,23634,23744,469763151,37573.509781,18,14
606062400,229407,0,23634,23744,469763487,37577.801019,16,12
606062400,229407,0,23634,23744,469763525,37578.287837,16,12
606062400,229407,0,23634,23744,469763737,37580.99673,16,11
606062400,229407,0,23634,23744,469763759,37581.278082,17,10
606062400,229407,0,23634,23744,469763792,37581.700085,16,10
606062400,229407,0,23634,23744,469767680,37631.357239,20,19
606062400,229407,0,23634,23744,469767691,37631.498209,22,21
606062400,229407,0,23634,23744,469767698,37631.587601,20,15
606062400,229407,0,23634,23744,469767706,37631.689799,16,21
