exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229399,0,23741,26093,469762049,33855.470894,18,15
606062400,229399,0,23741,26093,469762051,33855.496612,19,23
606062400,229399,0,23741,26093,469762054,33855.534649,19,15
606062400,229399,0,23741,26093,469762055,33855.547284,19,16
606062400,229399,0,23741,26093,469762057,33855.572496,18,16
606062400,229399,0,23741,26093,469762058,33855.585227,19,16
606062400,229399,0,23741,26093,469762059,33855.597967,18,16
606062400,229399,0,23741,26093,469762060,33855.610544,19,17
606062400,229399,0,23741,26093,469762064,33855.661403,19,19
606062400,229399,0,23741,26093,469762065,33855.67407,19,17
606062400,229399,0,23741,26093,469762066,33855.686842,19,15
606062400,229399,0,23741,26093,469762067,33855.699432,18,16
606062400,229399,0,23741,26093,469762068,33855.712223,19,15
606062400,229399,0,23741,26093,469762069,33855.725141,19,15
606062400,229399,0,23741,26093,469762070,33855.737741,18,15
606062400,229399,0,23741,26093,469762071,33855.750302,19,15
606062400,229399,0,23741,26093,469762073,33855.776054,18,16
606062400,229399,0,23741,26093,469762075,33855.80156,19,16
606062400,229399,0,23741,26093,469762076,33855.814591,19,16
606062400,229399,0,23741,26093,469762077,33855.827417,19,15
606062400,229399,0,23741,26093,469762079,33855.852918,19,16
606062400,229399,0,23741,26093,469762080,33855.865738,20,15
606062400,229399,0,23741,26093,469762081,33855.878747,19,15
606062400,229399,0,23741,26093,469762082,33855.891403,19,16
606062400,229399,0,23741,26093,469762083,33855.90399,18,16
606062400,229399,0,23741,26093,469762084,33855.91699,19,16
606062400,229399,0,23741,26093,469762086,33855.942631,20,18
606062400,229399,0,23741,26093,469762087,33855.955286,19,15
606062400,229399,0,23741,26093,469762088,33855.967903,19,16
606062400,229399,0,23741,26093,469762089,33855.980469,19,17
606062400,229399,0,23741,26093,469762090,33855.993435,20,17
606062400,229399,0,23741,26093,469762091,33856.006344,19,18
606062400,229399,0,23741,26093,469762092,33856.018926,19,16
606062400,229399,0,23741,26093,469762095,33856.056975,19,16
606062400,229399,0,23741,26093,469762096,33856.069849,19,16
606062400,229399,0,23741,26093,469762097,33856.082441,19,16
606062400,229399,0,23741,26093,469762098,33856.095017,19,16
606062400,229399,0,23741,26093,469762099,33856.107994,19,16
606062400,229399,0,23741,26093,469762100,33856.120809,19,16
606062400,229399,0,23741,26093,469762102,33856.146494,19,16
606062400,229399,0,23741,26093,469762103,33856.159172,19,16
606062400,229399,0,23741,26093,469762105,33856.184539,19,16
606062400,229399,0,23741,26093,469762106,33856.19719,18,16
606062400,229399,0,23741,26093,469762108,33856.222726,19,15
606062400,229399,0,23741,26093,469762109,33856.235695,19,17
606062400,229399,0,23741,26093,469762110,33856.24826,19,16
606062400,229399,0,23741,26093,469762112,33856.273547,19,16
606062400,229399,0,23741,26093,469762113,33856.286173,19,17
606062400,229399,0,23741,26093,469762115,33856.311629,19,17
606062400,229399,0,23741,26093,469762116,33856.324363,19,16
606062400,229399,0,23741,26093,469762118,33856.349841,18,16
606062400,229399,0,23741,26093,469762119,33856.362625,20,16
606062400,229399,0,23741,26093,469762120,33856.375386,19,16
606062400,229399,0,23741,26093,469762123,33856.413541,19,16
606062400,229399,0,23741,26093,469762126,33856.452108,19,16
606062400,229399,0,23741,26093,469762128,33856.477781,19,16
606062400,229399,0,23741,26093,469762129,33856.490811,19,16
606062400,229399,0,23741,26093,469762130,33856.503828,20,16
606062400,229399,0,23741,26093,469762131,33856.516775,19,16
606062400,229399,0,23741,26093,469762132,33856.52955,19,16
606062400,229399,0,23741,26093,469762134,33856.555037,18,16
606062400,229399,0,23741,26093,469762135,33856.567675,19,16
606062400,229399,0,23741,26093,469762136,33856.580406,19,16
606062400,229399,0,23741,26093,469762137,33856.593124,19,17
606062400,229399,0,23741,26093,469762139,33856.618744,19,16
606062400,229399,0,23741,26093,469762140,33856.631696,19,16
606062400,229399,0,23741,26093,469762141,33856.644284,19,16
606062400,229399,0,23741,26093,469762142,33856.657305,19,17
606062400,229399,0,23741,26093,469762143,33856.669885,19,16
606062400,229399,0,23741,26093,469762144,33856.682529,19,16
606062400,229399,0,23741,26093,469762145,33856.695113,19,16
606062400,229399,0,23741,26093,469762147,33856.720483,19,21
606062400,229399,0,23741,26093,469762148,33856.733158,20,17
606062400,229399,0,23741,26093,469762149,33856.745734,20,17
606062400,229399,0,23741,26093,469762150,33856.759192,19,16
606062400,229399,0,23741,26093,469762151,33856.772151,19,16
606062400,229399,0,23741,26093,469762152,33856.785077,19,16
606062400,229399,0,23741,26093,469762153,33856.797959,19,17
606062400,229399,0,23741,26093,469762155,33856.823349,19,16
606062400,229399,0,23741,26093,469762156,33856.836071,20,17
606062400,229399,0,23741,26093,469762157,33856.848652,20,17
606062400,229399,0,23741,26093,469762158,33856.861622,19,16
606062400,229399,0,23741,26093,469762159,33856.874669,19,16
606062400,229399,0,23741,26093,469762160,33856.88732,18,16
606062400,229399,0,23741,26093,469762161,33856.899901,18,16
606062400,229399,0,23741,26093,469762163,33856.925117,19,16
606062400,229399,0,23741,26093,469762166,33856.962862,19,22
606062400,229399,0,23741,26093,469762167,33856.975444,19,16
606062400,229399,0,23741,26093,469762168,33856.988025,18,15
606062400,229399,0,23741,26093,469762169,33857.001038,18,16
606062400,229399,0,23741,26093,469762171,33857.026494,19,16
606062400,229399,0,23741,26093,469762172,33857.039149,19,18
606062400,229399,0,23741,26093,469762173,33857.051735,19,15
606062400,229399,0,23741,26093,469762174,33857.065415,18,16
606062400,229399,0,23741,26093,469762175,33857.078122,19,16
606062400,229399,0,23741,26093,469762176,33857.091118,19,16
606062400,229399,0,23741,26093,469762177,33857.103829,20,18
606062400,229399,0,23741,26093,469762178,33857.116705,18,16
606062400,229399,0,23741,26093,469762179,33857.129508,19,16
606062400,229399,0,23741,26093,469762180,33857.142338,18,15
606062400,229399,0,23741,26093,469762181,33857.15492,18,16
606062400,229399,0,23741,26093,469762182,33857.167546,19,16
606062400,229399,0,23741,26093,469762183,33857.180504,19,16
606062400,229399,0,23741,26093,469762184,33857.193553,20,18
