exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229386,0,41109,23634,469762048,27836.417741,17,7
606062400,229386,0,41109,23634,469762049,27836.430784,18,8
606062400,229386,0,41109,23634,469762050,27836.443401,17,9
606062400,229386,0,41109,23634,469762051,27836.455986,17,8
606062400,229386,0,41109,23634,469762053,27836.481705,17,8
606062400,229386,0,41109,23634,469762054,27836.494282,17,8
606062400,229386,0,41109,23634,469762055,27836.506868,17,7
606062400,229386,0,41109,23634,469762056,27836.519441,17,7
606062400,229386,0,41109,23634,469762057,27836.532135,18,9
606062400,229386,0,41109,23634,469762058,27836.545342,17,8
606062400,229386,0,41109,23634,469762059,27836.558397,17,8
606062400,229386,0,41109,23634,469762060,27836.570977,17,8
606062400,229386,0,41109,23634,469762061,27836.583624,20,8
606062400,229386,0,41109,23634,469762062,27836.596198,18,8
606062400,229386,0,41109,23634,469762063,27836.608774,17,8
606062400,229386,0,41109,23634,469762064,27836.621362,17,9
606062400,229386,0,41109,23634,469762065,27836.633951,17,8
606062400,229386,0,41109,23634,469762066,27836.646759,17,9
606062400,229386,0,41109,23634,469762067,27836.659625,17,8
606062400,229386,0,41109,23634,469762068,27836.672468,17,8
606062400,229386,0,41109,23634,469762069,27836.685029,17,8
606062400,229386,0,41109,23634,469762070,27836.697613,17,8
606062400,229386,0,41109,23634,469762071,27836.71043,17,8
606062400,229386,0,41109,23634,469762072,27836.723495,17,8
606062400,229386,0,41109,23634,469762073,27836.736072,17,10
606062400,229386,0,41109,23634,469762075,27836.761459,17,8
606062400,229386,0,41109,23634,469762077,27836.787394,20,8
606062400,229386,0,41109,23634,469762078,27836.800076,17,10
606062400,229386,0,41109,23634,469762079,27836.81265,17,9
606062400,229386,0,41109,23634,469762080,27836.825247,17,8
606062400,229386,0,41109,23634,469762081,27836.837819,17,8
606062400,229386,0,41109,23634,469762082,27836.850761,17,8
606062400,229386,0,41109,23634,469762083,27836.863374,17,10
606062400,229386,0,41109,23634,469762084,27836.876069,17,8
606062400,229386,0,41109,23634,469762085,27836.888705,17,9
