exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229388,0,41120,23645,469762049,28761.595976,10,6
606062400,229388,0,41120,23645,469762052,28761.634683,9,5
606062400,229388,0,41120,23645,469762053,28761.647655,11,4
606062400,229388,0,41120,23645,469762056,28761.685972,9,4
606062400,229388,0,41120,23645,469762059,28761.723992,11,4
606062400,229388,0,41120,23645,469762063,28761.775309,11,4
606062400,229388,0,41120,23645,469762069,28761.851814,10,4
606062400,229388,0,41120,23645,469762070,28761.864637,10,4
606062400,229388,0,41120,23645,469762071,28761.877277,11,4
606062400,229388,0,41120,23645,469762072,28761.889979,11,4
606062400,229388,0,41120,23645,469762074,28761.915119,9,5
606062400,229388,0,41120,23645,469762076,28761.94072,11,5
606062400,229388,0,41120,23645,469762077,28761.953289,11,5
606062400,229388,0,41120,23645,469762079,28761.979014,11,4
606062400,229388,0,41120,23645,469762087,28762.081097,9,4
606062400,229388,0,41120,23645,469762088,28762.09409,11,4
606062400,229388,0,41120,23645,469762089,28762.106707,12,4
606062400,229388,0,41120,23645,469762091,28762.131866,11,5
606062400,229388,0,41120,23645,469762092,28762.144435,13,5
606062400,229388,0,41120,23645,469762093,28762.157007,11,4
606062400,229388,0,41120,23645,469762096,28762.194974,11,4
606062400,229388,0,41120,23645,469762097,28762.207664,10,5
606062400,229388,0,41120,23645,469762099,28762.233208,9,4
606062400,229388,0,41120,23645,469762100,28762.245841,11,5
606062400,229388,0,41120,23645,469762103,28762.283735,11,5
606062400,229388,0,41120,23645,469762104,28762.29648,11,4
606062400,229388,0,41120,23645,469762106,28762.321965,10,6
606062400,229388,0,41120,23645,469762108,28762.347113,11,13
606062400,229388,0,41120,23645,469762111,28762.385259,9,4
606062400,229388,0,41120,23645,469762112,28762.398102,11,6
606062400,229388,0,41120,23645,469762114,28762.423547,10,7
606062400,229388,0,41120,23645,469762115,28762.436503,11,5
606062400,229388,0,41120,23645,469762116,28762.449506,10,5
606062400,229388,0,41120,23645,469762117,28762.462552,10,4
606062400,229388,0,41120,23645,469762120,28762.500878,10,5
606062400,229388,0,41120,23645,469762122,28762.526992,10,6
606062400,229388,0,41120,23645,469762124,28762.552781,9,5
606062400,229388,0,41120,23645,469762128,28762.603698,11,5
606062400,229388,0,41120,23645,469762129,28762.616275,9,5
606062400,229388,0,41120,23645,469762130,28762.629205,10,6
606062400,229388,0,41120,23645,469762132,28762.655079,12,5
606062400,229388,0,41120,23645,469762134,28762.680422,13,11
606062400,229388,0,41120,23645,469762139,28762.743443,10,4
606062400,229388,0,41120,23645,469762141,28762.769128,9,5
606062400,229388,0,41120,23645,469762143,28762.79444,9,4
606062400,229388,0,41120,23645,469762146,28762.832606,10,6
606062400,229388,0,41120,23645,469762147,28762.845636,9,5
606062400,229388,0,41120,23645,469762149,28762.871474,9,4
606062400,229388,0,41120,23645,469762151,28762.897343,10,4
606062400,229388,0,41120,23645,469762152,28762.910091,9,5
606062400,229388,0,41120,23645,469762155,28762.948106,10,5
606062400,229388,0,41120,23645,469762158,28762.986196,10,5
606062400,229388,0,41120,23645,469762161,28763.023993,9,4
606062400,229388,0,41120,23645,469762164,28763.06241,10,5
606062400,229388,0,41120,23645,469762167,28763.1012,11,5
606062400,229388,0,41120,23645,469762171,28763.151723,11,5
606062400,229388,0,41120,23645,469762173,28763.177378,10,5
606062400,229388,0,41120,23645,469762174,28763.190449,11,4
606062400,229388,0,41120,23645,469762175,28763.20312,9,4
606062400,229388,0,41120,23645,469762176,28763.215876,9,5
606062400,229388,0,41120,23645,469762178,28763.241607,10,6
606062400,229388,0,41120,23645,469762181,28763.280435,10,6
606062400,229388,0,41120,23645,469762182,28763.293007,9,6
606062400,229388,0,41120,23645,469762183,28763.305613,9,4
606062400,229388,0,41120,23645,469762187,28763.356224,9,6
606062400,229388,0,41120,23645,469762189,28763.381952,9,4
606062400,229388,0,41120,23645,469762191,28763.407535,9,5
606062400,229388,0,41120,23645,469762193,28763.433119,9,4
606062400,229388,0,41120,23645,469762197,28763.483791,9,17
606062400,229388,0,41120,23645,469762198,28763.496749,10,4
606062400,229388,0,41120,23645,469762200,28763.52229,10,5
606062400,229388,0,41120,23645,469762202,28763.547523,10,6
606062400,229388,0,41120,23645,469762204,28763.573261,9,5
606062400,229388,0,41120,23645,469762205,28763.586015,9,6
606062400,229388,0,41120,23645,469762206,28763.598983,9,5
606062400,229388,0,41120,23645,469762209,28763.637701,8,5
606062400,229388,0,41120,23645,469762211,28763.663234,11,6
606062400,229388,0,41120,23645,469762212,28763.676082,11,5
606062400,229388,0,41120,23645,469762214,28763.701328,10,5
606062400,229388,0,41120,23645,469762215,28763.714325,11,5
606062400,229388,0,41120,23645,469762220,28763.778101,9,4
606062400,229388,0,41120,23645,469762221,28763.790686,10,5
606062400,229388,0,41120,23645,469762223,28763.815893,9,7
606062400,229388,0,41120,23645,469762225,28763.841578,11,4
606062400,229388,0,41120,23645,469762226,28763.854331,10,6
606062400,229388,0,41120,23645,469762233,28763.913004,8,4
606062400,229388,0,41120,23645,469762234,28763.923629,10,7
606062400,229388,0,41120,23645,469762237,28763.95126,9,4
606062400,229388,0,41120,23645,469762240,28763.98973,11,4
606062400,229388,0,41120,23645,469762242,28764.015364,10,4
606062400,229388,0,41120,23645,469762244,28764.040883,9,10
606062400,229388,0,41120,23645,469762246,28764.066532,9,6
606062400,229388,0,41120,23645,469762247,28764.079268,9,4
606062400,229388,0,41120,23645,469762248,28764.091863,10,5
606062400,229388,0,41120,23645,469762250,28764.117574,12,11
606062400,229388,0,41120,23645,469762252,28764.143536,8,4
606062400,229388,0,41120,23645,469762255,28764.182111,10,6
606062400,229388,0,41120,23645,469762258,28764.220786,10,7
606062400,229388,0,41120,23645,469762263,28764.283876,8,5
606062400,229388,0,41120,23645,469762264,28764.296658,9,4
606062400,229388,0,41120,23645,469762265,28764.309338,9,6
606062400,229388,0,41120,23645,469762268,28764.347609,9,5
606062400,229388,0,41120,23645,469762269,28764.360375,9,5
606062400,229388,0,41120,23645,469762270,28764.373328,10,7
606062400,229388,0,41120,23645,469762272,28764.39866,8,5
606062400,229388,0,41120,23645,469762273,28764.411587,9,5
606062400,229388,0,41120,23645,469762276,28764.4497,10,4
606062400,229388,0,41120,23645,469762277,28764.46228,9,4
606062400,229388,0,41120,23645,469762279,28764.487457,9,6
606062400,229388,0,41120,23645,469762280,28764.500465,10,4
606062400,229388,0,41120,23645,469762284,28764.55179,9,6
606062400,229388,0,41120,23645,469762287,28764.590138,8,4
606062400,229388,0,41120,23645,469762288,28764.602735,8,5
606062400,229388,0,41120,23645,469762290,28764.628673,10,6
606062400,229388,0,41120,23645,469762291,28764.641397,9,6
606062400,229388,0,41120,23645,469762292,28764.654451,11,5
606062400,229388,0,41120,23645,469762293,28764.667527,8,4
606062400,229388,0,41120,23645,469762294,28764.680141,9,4
606062400,229388,0,41120,23645,469762296,28764.705696,9,5
606062400,229388,0,41120,23645,469762299,28764.743847,8,5
606062400,229388,0,41120,23645,469762300,28764.756626,11,4
606062400,229388,0,41120,23645,469762304,28764.807845,11,14
606062400,229388,0,41120,23645,469762307,28764.846279,9,7
606062400,229388,0,41120,23645,469762311,28764.897597,10,4
606062400,229388,0,41120,23645,469762314,28764.93492,10,4
606062400,229388,0,41120,23645,469762315,28764.947487,11,7
606062400,229388,0,41120,23645,469762317,28764.972963,9,5
606062400,229388,0,41120,23645,469762322,28765.027395,9,4
606062400,229388,0,41120,23645,469762323,28765.040344,8,4
606062400,229388,0,41120,23645,469762324,28765.052963,9,5
606062400,229388,0,41120,23645,469762325,28765.066012,9,5
606062400,229388,0,41120,23645,469762327,28765.091854,8,4
606062400,229388,0,41120,23645,469762328,28765.104537,9,4
606062400,229388,0,41120,23645,469762329,28765.117101,10,5
606062400,229388,0,41120,23645,469762335,28765.193467,10,5
606062400,229388,0,41120,23645,469762337,28765.218857,8,4
606062400,229388,0,41120,23645,469762338,28765.231863,9,4
606062400,229388,0,41120,23645,469762340,28765.257261,8,4
606062400,229388,0,41120,23645,469762346,28765.333872,10,6
606062400,229388,0,41120,23645,469762350,28765.385473,10,3
606062400,229388,0,41120,23645,469762351,28765.398297,8,4
606062400,229388,0,41120,23645,469762352,28765.411331,10,4
606062400,229388,0,41120,23645,469762354,28765.436968,11,5
606062400,229388,0,41120,23645,469762357,28765.475021,10,6
606062400,229388,0,41120,23645,469762363,28765.552153,9,7
606062400,229388,0,41120,23645,469762364,28765.564875,8,6
606062400,229388,0,41120,23645,469762365,28765.577721,9,6
606062400,229388,0,41120,23645,469762367,28765.603102,8,4
606062400,229388,0,41120,23645,469762369,28765.628556,8,4
606062400,229388,0,41120,23645,469762372,28765.666499,8,4
606062400,229388,0,41120,23645,469762374,28765.691979,8,4
606062400,229388,0,41120,23645,469762376,28765.717603,8,4
606062400,229388,0,41120,23645,469762378,28765.742794,8,4
606062400,229388,0,41120,23645,469762380,28765.768496,9,4
606062400,229388,0,41120,23645,469762381,28765.781366,9,6
606062400,229388,0,41120,23645,469762385,28765.832419,9,4
606062400,229388,0,41120,23645,469762386,28765.845366,10,5
606062400,229388,0,41120,23645,469762387,28765.858321,8,4
606062400,229388,0,41120,23645,469762388,28765.870891,9,4
606062400,229388,0,41120,23645,469762391,28765.909423,9,4
606062400,229388,0,41120,23645,469762396,28765.972611,9,9
606062400,229388,0,41120,23645,469762399,28766.011452,10,6
606062400,229388,0,41120,23645,469762401,28766.037148,8,4
606062400,229388,0,41120,23645,469762402,28766.049744,10,4
606062400,229388,0,41120,23645,469762405,28766.088364,9,5
606062400,229388,0,41120,23645,469762409,28766.139477,11,4
606062400,229388,0,41120,23645,469762413,28766.190268,9,10
606062400,229388,0,41120,23645,469762416,28766.228695,8,4
606062400,229388,0,41120,23645,469762420,28766.279515,9,12
606062400,229388,0,41120,23645,469762423,28766.317665,8,5
606062400,229388,0,41120,23645,469762424,28766.330264,10,5
606062400,229388,0,41120,23645,469762426,28766.356744,9,5
606062400,229388,0,41120,23645,469762428,28766.382586,8,4
606062400,229388,0,41120,23645,469762431,28766.42133,9,5
606062400,229388,0,41120,23645,469762432,28766.434298,10,7
606062400,229388,0,41120,23645,469762434,28766.459768,10,5
606062400,229388,0,41120,23645,469762439,28766.523895,8,4
606062400,229388,0,41120,23645,469762440,28766.536467,8,5
606062400,229388,0,41120,23645,469762444,28766.587945,8,5
606062400,229388,0,41120,23645,469762445,28766.600503,8,5
606062400,229388,0,41120,23645,469762446,28766.6131,8,5
606062400,229388,0,41120,23645,469762453,28766.701895,10,6
606062400,229388,0,41120,23645,469762455,28766.727419,8,4
606062400,229388,0,41120,23645,469762456,28766.740087,10,5
606062400,229388,0,41120,23645,469762460,28766.791395,8,4
606062400,229388,0,41120,23645,469762463,28766.830103,9,5
606062400,229388,0,41120,23645,469762464,28766.84302,9,5
606062400,229388,0,41120,23645,469762467,28766.882421,10,4
606062400,229388,0,41120,23645,469762469,28766.908301,8,5
606062400,229388,0,41120,23645,469762470,28766.920937,11,8
606062400,229388,0,41120,23645,469762474,28766.972326,11,4
606062400,229388,0,41120,23645,469762476,28766.997465,9,5
606062400,229388,0,41120,23645,469762480,28767.048523,9,4
606062400,229388,0,41120,23645,469762483,28767.086358,10,10
606062400,229388,0,41120,23645,469762487,28767.137757,10,4
606062400,229388,0,41120,23645,469762495,28767.240248,11,6
606062400,229388,0,41120,23645,469762498,28767.278418,8,5
606062400,229388,0,41120,23645,469762499,28767.291347,10,7
606062400,229388,0,41120,23645,469762501,28767.316695,9,5
606062400,229388,0,41120,23645,469762503,28767.342309,8,5
606062400,229388,0,41120,23645,469762505,28767.367969,10,6
606062400,229388,0,41120,23645,469762511,28767.444186,18,14
606062400,229388,0,41120,23645,469762514,28767.482639,8,5
606062400,229388,0,41120,23645,469762516,28767.508242,8,5
606062400,229388,0,41120,23645,469762519,28767.547082,9,5
606062400,229388,0,41120,23645,469762522,28767.585575,8,5
606062400,229388,0,41120,23645,469762524,28767.611427,9,5
606062400,229388,0,41120,23645,469762526,28767.636978,10,7
606062400,229388,0,41120,23645,469762527,28767.649803,9,5
606062400,229388,0,41120,23645,469762530,28767.687959,10,6
606062400,229388,0,41120,23645,469762533,28767.726316,8,5
606062400,229388,0,41120,23645,469762535,28767.751876,9,6
606062400,229388,0,41120,23645,469762539,28767.803042,7,5
606062400,229388,0,41120,23645,469762541,28767.828548,9,5
606062400,229388,0,41120,23645,469762543,28767.854403,9,4
606062400,229388,0,41120,23645,469762549,28767.931749,10,6
606062400,229388,0,41120,23645,469762551,28767.932848,8,4
606062400,229388,0,41120,23645,469762552,28767.933918,8,4
606062400,229388,0,41120,23645,469762562,28768.053596,8,5
606062400,229388,0,41120,23645,469762567,28768.117164,8,4
606062400,229388,0,41120,23645,469762570,28768.15574,9,5
606062400,229388,0,41120,23645,469762573,28768.193991,9,5
606062400,229388,0,41120,23645,469762575,28768.219239,8,4
606062400,229388,0,41120,23645,469762577,28768.245022,8,4
606062400,229388,0,41120,23645,469762581,28768.296036,8,4
606062400,229388,0,41120,23645,469762583,28768.321295,9,4
606062400,229388,0,41120,23645,469762584,28768.333908,11,4
606062400,229388,0,41120,23645,469762585,28768.346475,8,4
606062400,229388,0,41120,23645,469762586,28768.359062,9,5
606062400,229388,0,41120,23645,469762587,28768.37187,8,5
