exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229385,0,41107,41120,469762048,27375.192276,20,10
606062400,229385,0,41107,41120,469762049,27375.20489,21,14
606062400,229385,0,41107,41120,469762050,27375.217491,21,14
606062400,229385,0,41107,41120,469762051,27375.230185,20,16
606062400,229385,0,41107,41120,469762052,27375.243048,20,16
606062400,229385,0,41107,41120,469762053,27375.255897,20,11
606062400,229385,0,41107,41120,469762054,27375.26866,21,11
606062400,229385,0,41107,41120,469762056,27375.296818,20,9
606062400,229385,0,41107,41120,469762057,27375.309425,21,12
606062400,229385,0,41107,41120,469762058,27375.322267,20,9
606062400,229385,0,41107,41120,469762059,27375.33501,21,10
606062400,229385,0,41107,41120,469762060,27375.347775,20,12
606062400,229385,0,41107,41120,469762061,27375.360682,21,12
606062400,229385,0,41107,41120,469762063,27375.386306,20,10
606062400,229385,0,41107,41120,469762064,27375.399186,20,9
606062400,229385,0,41107,41120,469762065,27375.41181,21,13
606062400,229385,0,41107,41120,469762066,27375.424776,21,13
606062400,229385,0,41107,41120,469762067,27375.437374,21,13
606062400,229385,0,41107,41120,469762068,27375.45086,20,12
606062400,229385,0,41107,41120,469762069,27375.46383,21,12
606062400,229385,0,41107,41120,469762070,27375.477246,21,12
606062400,229385,0,41107,41120,469762071,27375.49057,21,15
606062400,229385,0,41107,41120,469762072,27375.503107,23,15
606062400,229385,0,41107,41120,469762073,27375.515691,21,17
606062400,229385,0,41107,41120,469762074,27375.528675,21,17
606062400,229385,0,41107,41120,469762075,27375.541429,21,17
606062400,229385,0,41107,41120,469762076,27375.554027,20,17
606062400,229385,0,41107,41120,469762079,27375.592029,20,9
606062400,229385,0,41107,41120,469762080,27375.604924,20,11
606062400,229385,0,41107,41120,469762081,27375.617513,20,12
606062400,229385,0,41107,41120,469762083,27375.643749,21,17
606062400,229385,0,41107,41120,469762084,27375.656567,20,10
606062400,229385,0,41107,41120,469762085,27375.669163,20,10
606062400,229385,0,41107,41120,469762089,27375.720443,20,12
606062400,229385,0,41107,41120,469762090,27375.733176,21,12
606062400,229385,0,41107,41120,469762091,27375.745751,20,12
606062400,229385,0,41107,41120,469762092,27375.758608,21,14
606062400,229385,0,41107,41120,469762093,27375.77159,20,10
606062400,229385,0,41107,41120,469762095,27375.797776,21,10
606062400,229385,0,41107,41120,469762097,27375.823232,20,10
606062400,229385,0,41107,41120,469762098,27375.836029,20,11
606062400,229385,0,41107,41120,469762099,27375.848932,20,12
606062400,229385,0,41107,41120,469762100,27375.861791,20,10
606062400,229385,0,41107,41120,469762101,27375.874489,20,9
606062400,229385,0,41107,41120,469762103,27375.899979,20,15
606062400,229385,0,41107,41120,469762104,27375.91271,23,15
606062400,229385,0,41107,41120,469762105,27375.925397,20,16
606062400,229385,0,41107,41120,469762106,27375.938052,20,15
606062400,229385,0,41107,41120,469762107,27375.95143,20,15
606062400,229385,0,41107,41120,469762108,27375.964013,23,19
606062400,229385,0,41107,41120,469762109,27375.976787,19,9
606062400,229385,0,41107,41120,469762110,27375.9903,20,13
606062400,229385,0,41107,41120,469762111,27376.003326,19,9
606062400,229385,0,41107,41120,469762113,27376.028963,21,17
606062400,229385,0,41107,41120,469762114,27376.041777,20,17
606062400,229385,0,41107,41120,469762115,27376.054837,20,11
606062400,229385,0,41107,41120,469762116,27376.067698,20,9
606062400,229385,0,41107,41120,469762117,27376.080413,20,13
606062400,229385,0,41107,41120,469762120,27376.118136,23,11
606062400,229385,0,41107,41120,469762121,27376.131187,20,13
606062400,229385,0,41107,41120,469762122,27376.144077,22,20
606062400,229385,0,41107,41120,469762123,27376.156679,21,20
606062400,229385,0,41107,41120,469762124,27376.16924,21,20
606062400,229385,0,41107,41120,469762125,27376.182032,21,14
606062400,229385,0,41107,41120,469762127,27376.20963,20,19
606062400,229385,0,41107,41120,469762128,27376.222513,21,12
606062400,229385,0,41107,41120,469762129,27376.235122,20,10
606062400,229385,0,41107,41120,469762130,27376.247876,20,10
606062400,229385,0,41107,41120,469762131,27376.260616,21,10
606062400,229385,0,41107,41120,469762132,27376.273207,22,10
606062400,229385,0,41107,41120,469762133,27376.285785,21,14
606062400,229385,0,41107,41120,469762134,27376.298569,20,10
606062400,229385,0,41107,41120,469762136,27376.323996,20,9
606062400,229385,0,41107,41120,469762137,27376.336868,20,10
606062400,229385,0,41107,41120,469762138,27376.349453,20,10
606062400,229385,0,41107,41120,469762139,27376.362028,21,15
606062400,229385,0,41107,41120,469762140,27376.374655,20,10
606062400,229385,0,41107,41120,469762142,27376.401665,19,21
606062400,229385,0,41107,41120,469762143,27376.414488,21,21
606062400,229385,0,41107,41120,469762144,27376.427508,19,16
606062400,229385,0,41107,41120,469762145,27376.440093,20,17
606062400,229385,0,41107,41120,469762146,27376.45305,21,17
606062400,229385,0,41107,41120,469762148,27376.478528,20,17
606062400,229385,0,41107,41120,469762150,27376.504397,19,10
606062400,229385,0,41107,41120,469762152,27376.52986,20,10
606062400,229385,0,41107,41120,469762153,27376.542698,20,10
606062400,229385,0,41107,41120,469762154,27376.555628,20,10
606062400,229385,0,41107,41120,469762155,27376.568296,20,10
606062400,229385,0,41107,41120,469762156,27376.580881,20,16
606062400,229385,0,41107,41120,469762157,27376.593466,21,11
606062400,229385,0,41107,41120,469762158,27376.606751,20,11
606062400,229385,0,41107,41120,469762159,27376.619692,21,11
606062400,229385,0,41107,41120,469762161,27376.645284,19,10
606062400,229385,0,41107,41120,469762162,27376.657927,20,10
606062400,229385,0,41107,41120,469762163,27376.670522,21,10
606062400,229385,0,41107,41120,469762164,27376.683109,20,10
606062400,229385,0,41107,41120,469762165,27376.69575,20,10
606062400,229385,0,41107,41120,469762166,27376.709977,19,9
606062400,229385,0,41107,41120,469762167,27376.722551,20,9
606062400,229385,0,41107,41120,469762169,27376.748328,21,9
606062400,229385,0,41107,41120,469762170,27376.76138,20,9
606062400,229385,0,41107,41120,469762171,27376.7744,20,9
606062400,229385,0,41107,41120,469762172,27376.787235,20,9
606062400,229385,0,41107,41120,469762173,27376.799883,20,10
606062400,229385,0,41107,41120,469762174,27376.812651,20,10
606062400,229385,0,41107,41120,469762176,27376.83853,20,11
606062400,229385,0,41107,41120,469762177,27376.85155,19,10
606062400,229385,0,41107,41120,469762178,27376.864122,20,10
606062400,229385,0,41107,41120,469762180,27376.889305,20,10
