exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062400,229411,0,23642,23651,469762112,39412.243452,15,8
606062400,229411,0,23642,23651,469762114,39412.269068,15,14
606062400,229411,0,23642,23651,469762120,39412.345311,15,14
606062400,229411,0,23642,23651,469762144,39412.651129,15,13
606062400,229411,0,23642,23651,469762179,39413.100134,17,14
606062400,229411,0,23642,23651,469762205,39413.432743,12,5
606062400,229411,0,23642,23651,469762261,39414.148045,11,13
606062400,229411,0,23642,23651,469762402,39415.947112,10,7
606062400,229411,0,23642,23651,469762610,39418.601236,11,7
606062400,229411,0,23642,23651,469762675,39419.430744,12,14
606062400,229411,0,23642,23651,469762689,39419.60971,12,6
606062400,229411,0,23642,23651,469762700,39419.74991,11,12
606062400,229411,0,23642,23651,469762715,39419.940727,13,14
606062400,229411,0,23642,23651,469762775,39420.731653,11,7
606062400,229411,0,23642,23651,469762847,39421.65225,15,12
606062400,229411,0,23642,23651,469762849,39421.678044,10,6
606062400,229411,0,23642,23651,469762908,39422.4043,12,9
606062400,229411,0,23642,23651,469762913,39422.468544,15,13
606062400,229411,0,23642,23651,469762929,39422.673683,12,6
606062400,229411,0,23642,23651,469762948,39422.917869,10,6
606062400,229411,0,23642,23651,469762958,39423.04471,15,18
606062400,229411,0,23642,23651,469762988,39423.427604,13,5
606062400,229411,0,23642,23651,469762993,39423.491679,11,8
606062400,229411,0,23642,23651,469763013,39423.746847,14,9
606062400,229411,0,23642,23651,469763020,39423.837144,14,11
606062400,229411,0,23642,23651,469763021,39423.849727,12,7
606062400,229411,0,23642,23651,469763023,39423.875127,15,12
606062400,229411,0,23642,23651,469763030,39423.96514,15,13
606062400,229411,0,23642,23651,469763061,39424.36158,14,11
606062400,229411,0,23642,23651,469763068,39424.450648,14,12
606062400,229411,0,23642,23651,469763070,39424.476167,10,6
606062400,229411,0,23642,23651,469763089,39424.71798,13,6
606062400,229411,0,23642,23651,469763098,39424.833233,15,13
606062400,229411,0,23642,23651,469763106,39424.93506,15,11
606062400,229411,0,23642,23651,469763110,39424.98654,12,8
606062400,229411,0,23642,23651,469763138,39425.343763,14,7
606062400,229411,0,23642,23651,469763139,39425.356379,14,7
606062400,229411,0,23642,23651,469763146,39425.446803,14,5
606062400,229411,0,23642,23651,469763164,39425.677313,15,12
606062400,229411,0,23642,23651,469763170,39425.753924,14,6
606062400,229411,0,23642,23651,469763189,39425.996288,14,12
606062400,229411,0,23642,23651,469763193,39426.047151,16,14
606062400,229411,0,23642,23651,469763195,39426.07273,12,7
606062400,229411,0,23642,23651,469763221,39426.403669,15,12
606062400,229411,0,23642,23651,469763224,39426.442165,12,8
606062400,229411,0,23642,23651,469763226,39426.467466,15,13
606062400,229411,0,23642,23651,469763233,39426.556857,16,7
606062400,229411,0,23642,23651,469763234,39426.569642,16,13
606062400,229411,0,23642,23651,469763242,39426.672361,15,6
606062400,229411,0,23642,23651,469763244,39426.698099,14,7
606062400,229411,0,23642,23651,469763256,39426.851861,17,18
606062400,229411,0,23642,23651,469763258,39426.877698,15,12
606062400,229411,0,23642,23651,469763282,39427.185148,15,11
606062400,229411,0,23642,23651,469763284,39427.210333,14,14
606062400,229411,0,23642,23651,469763293,39427.325162,15,12
606062400,229411,0,23642,23651,469763352,39428.078082,13,8
606062400,229411,0,23642,23651,469763360,39428.180109,13,17
606062400,229411,0,23642,23651,469763362,39428.205531,16,16
606062400,229411,0,23642,23651,469763373,39428.345938,15,13
606062400,229411,0,23642,23651,469763402,39428.715903,15,11
606062400,229411,0,23642,23651,469763404,39428.741228,13,7
606062400,229411,0,23642,23651,469763405,39428.753948,15,11
606062400,229411,0,23642,23651,469763413,39428.856664,13,9
606062400,229411,0,23642,23651,469763418,39428.920679,13,10
606062400,229411,0,23642,23651,469763420,39428.946063,15,14
606062400,229411,0,23642,23651,469763428,39429.047939,16,16
606062400,229411,0,23642,23651,469763430,39429.073777,16,13
606062400,229411,0,23642,23651,469763431,39429.086378,14,10
606062400,229411,0,23642,23651,469763451,39429.34177,15,11
606062400,229411,0,23642,23651,469763453,39429.367082,14,7
606062400,229411,0,23642,23651,469763461,39429.468725,14,22
606062400,229411,0,23642,23651,469763468,39429.558197,13,12
606062400,229411,0,23642,23651,469763469,39429.571151,11,7
606062400,229411,0,23642,23651,469763471,39429.59653,12,12
606062400,229411,0,23642,23651,469763475,39429.648023,15,12
606062400,229411,0,23642,23651,469763483,39429.750426,15,13
606062400,229411,0,23642,23651,469763490,39429.839152,13,6
606062400,229411,0,23642,23651,469763493,39429.87764,14,9
606062400,229411,0,23642,23651,469763499,39429.954316,11,8
606062400,229411,0,23642,23651,469763531,39430.361137,10,9
606062400,229411,0,23642,23651,469763580,39430.984552,13,6
606062400,229411,0,23642,23651,469763611,39431.380599,12,8
606062400,229411,0,23642,23651,469763667,39432.095918,15,8
606062400,229411,0,23642,23651,469763704,39432.569426,13,5
606062400,229411,0,23642,23651,469763715,39432.709564,12,14
606062400,229411,0,23642,23651,469763725,39432.83639,15,19
606062400,229411,0,23642,23651,469763726,39432.848997,10,10
606062400,229411,0,23642,23651,469763728,39432.874491,15,13
606062400,229411,0,23642,23651,469763731,39432.912505,16,14
606062400,229411,0,23642,23651,469763735,39432.963752,12,9
606062400,229411,0,23642,23651,469763748,39433.129042,14,6
606062400,229411,0,23642,23651,469763752,39433.180201,15,12
606062400,229411,0,23642,23651,469763755,39433.218463,15,13
606062400,229411,0,23642,23651,469763766,39433.358336,14,10
606062400,229411,0,23642,23651,469763774,39433.460236,15,12
606062400,229411,0,23642,23651,469763806,39433.86969,11,7
606062400,229411,0,23642,23651,469763822,39434.07443,15,13
606062400,229411,0,23642,23651,469763851,39434.444927,12,13
606062400,229411,0,23642,23651,469763852,39434.457609,10,6
606062400,229411,0,23642,23651,469763880,39434.815562,13,10
606062400,229411,0,23642,23651,469763883,39434.853413,15,12
606062400,229411,0,23642,23651,469763894,39434.993898,13,14
606062400,229411,0,23642,23651,469763904,39435.121486,15,9
606062400,229411,0,23642,23651,469763915,39435.261971,15,13
606062400,229411,0,23642,23651,469763925,39435.389295,14,8
606062400,229411,0,23642,23651,469763926,39435.40228,17,8
606062400,229411,0,23642,23651,469763928,39435.427803,14,11
606062400,229411,0,23642,23651,469763930,39435.453449,15,8
606062400,229411,0,23642,23651,469763939,39435.568345,16,14
606062400,229411,0,23642,23651,469763940,39435.581389,15,9
606062400,229411,0,23642,23651,469763946,39435.657944,15,9
606062400,229411,0,23642,23651,469763952,39435.734735,16,13
606062400,229411,0,23642,23651,469763954,39435.760435,16,12
606062400,229411,0,23642,23651,469763957,39435.798325,17,6
606062400,229411,0,23642,23651,469763959,39435.82435,17,11
606062400,229411,0,23642,23651,469763960,39435.837307,15,7
606062400,229411,0,23642,23651,469763961,39435.849904,15,7
606062400,229411,0,23642,23651,469763963,39435.875233,15,9
606062400,229411,0,23642,23651,469763966,39435.913707,15,9
606062400,229411,0,23642,23651,469763968,39435.93919,13,11
606062400,229411,0,23642,23651,469763982,39436.117654,13,9
606062400,229411,0,23642,23651,469763987,39436.181349,13,8
606062400,229411,0,23642,23651,469764022,39436.628234,13,9
606062400,229411,0,23642,23651,469764029,39436.717311,11,9
606062400,229411,0,23642,23651,469764046,39436.926744,14,11
606062400,229411,0,23642,23651,469764052,39437.003314,13,16
606062400,229411,0,23642,23651,469764057,39437.066558,16,10
606062400,229411,0,23642,23651,469764059,39437.09192,13,8
606062400,229411,0,23642,23651,469764065,39437.169546,13,8
606062400,229411,0,23642,23651,469764078,39437.335241,14,11
606062400,229411,0,23642,23651,469764083,39437.398991,16,12
606062400,229411,0,23642,23651,469764088,39437.4625,13,6
606062400,229411,0,23642,23651,469764104,39437.666638,17,14
606062400,229411,0,23642,23651,469764109,39437.730734,15,8
606062400,229411,0,23642,23651,469764115,39437.807439,11,11
606062400,229411,0,23642,23651,469764137,39438.088188,13,9
606062400,229411,0,23642,23651,469764161,39438.394878,15,13
606062400,229411,0,23642,23651,469764164,39438.432826,15,13
606062400,229411,0,23642,23651,469764175,39438.574171,13,8
606062400,229411,0,23642,23651,469764195,39438.82965,10,6
606062400,229411,0,23642,23651,469764215,39439.085504,14,12
606062400,229411,0,23642,23651,469764240,39439.403638,12,11
606062400,229411,0,23642,23651,469764372,39441.087782,13,13
606062400,229411,0,23642,23651,469764373,39441.100727,11,7
606062400,229411,0,23642,23651,469764375,39441.126648,12,9
606062400,229411,0,23642,23651,469764381,39441.203084,15,6
606062400,229411,0,23642,23651,469764396,39441.395067,15,7
606062400,229411,0,23642,23651,469764399,39441.433565,15,12
606062400,229411,0,23642,23651,469764401,39441.458719,12,7
606062400,229411,0,23642,23651,469764417,39441.663444,15,13
606062400,229411,0,23642,23651,469764418,39441.676259,11,6
606062400,229411,0,23642,23651,469764429,39441.816249,14,13
606062400,229411,0,23642,23651,469764430,39441.82934,15,13
606062400,229411,0,23642,23651,469764434,39441.880045,11,11
606062400,229411,0,23642,23651,469764440,39441.957288,16,12
606062400,229411,0,23642,23651,469764450,39442.08577,14,9
606062400,229411,0,23642,23651,469764455,39442.149863,15,12
606062400,229411,0,23642,23651,469764461,39442.226844,14,11
606062400,229411,0,23642,23651,469764463,39442.252652,15,12
606062400,229411,0,23642,23651,469764471,39442.355413,15,13
606062400,229411,0,23642,23651,469764478,39442.445159,15,13
606062400,229411,0,23642,23651,469764480,39442.470425,13,12
606062400,229411,0,23642,23651,469764484,39442.521733,15,9
606062400,229411,0,23642,23651,469764489,39442.585305,15,11
606062400,229411,0,23642,23651,469764492,39442.623484,15,10
606062400,229411,0,23642,23651,469764498,39442.699638,15,13
606062400,229411,0,23642,23651,469764516,39442.929929,15,13
606062400,229411,0,23642,23651,469764522,39443.006133,13,15
606062400,229411,0,23642,23651,469764534,39443.158609,12,11
606062400,229411,0,23642,23651,469764570,39443.619224,10,8
606062400,229411,0,23642,23651,469764593,39443.912972,13,7
606062400,229411,0,23642,23651,469764609,39444.117825,14,13
606062400,229411,0,23642,23651,469764626,39444.334723,12,9
606062400,229411,0,23642,23651,469764629,39444.37335,11,9
606062400,229411,0,23642,23651,469764636,39444.462002,15,18
606062400,229411,0,23642,23651,469764644,39444.564814,12,9
606062400,229411,0,23642,23651,469764652,39444.6674,11,11
606062400,229411,0,23642,23651,469764696,39445.23101,10,6
606062400,229411,0,23642,23651,469764724,39445.589556,12,8
606062400,229411,0,23642,23651,469764733,39445.70488,14,12
606062400,229411,0,23642,23651,469764737,39445.755555,13,13
606062400,229411,0,23642,23651,469764840,39447.069778,12,6
606062400,229411,0,23642,23651,469764844,39447.120973,11,12
606062400,229411,0,23642,23651,469764873,39447.492932,11,8
606062400,229411,0,23642,23651,469764886,39447.659532,11,7
606062400,229411,0,23642,23651,469764901,39447.850961,11,11
606062400,229411,0,23642,23651,469764905,39447.902343,16,14
606062400,229411,0,23642,23651,469764922,39448.119403,14,17
606062400,229411,0,23642,23651,469764932,39448.247724,13,11
606062400,229411,0,23642,23651,469764938,39448.324954,14,19
606062400,229411,0,23642,23651,469764958,39448.579833,12,9
606062400,229411,0,23642,23651,469764966,39448.681448,13,12
606062400,229411,0,23642,23651,469764968,39448.707229,12,8
606062400,229411,0,23642,23651,469765017,39449.332639,14,11
606062400,229411,0,23642,23651,469765025,39449.434795,15,12
606062400,229411,0,23642,23651,469765027,39449.460641,14,11
606062400,229411,0,23642,23651,469765039,39449.613875,12,7
606062400,229411,0,23642,23651,469765058,39449.856487,15,12
606062400,229411,0,23642,23651,469765065,39449.945992,16,8
606062400,229411,0,23642,23651,469765067,39449.971618,12,7
606062400,229411,0,23642,23651,469765075,39450.073713,15,6
606062400,229411,0,23642,23651,469765081,39450.150241,14,11
606062400,229411,0,23642,23651,469765098,39450.367141,15,6
606062400,229411,0,23642,23651,469765099,39450.379946,14,7
606062400,229411,0,23642,23651,469765103,39450.431003,15,12
606062400,229411,0,23642,23651,469765107,39450.481908,13,6
606062400,229411,0,23642,23651,469765145,39450.967765,12,7
606062400,229411,0,23642,23651,469765161,39451.171773,14,5
606062400,229411,0,23642,23651,469765190,39451.542425,9,6
606062400,229411,0,23642,23651,469765231,39452.065034,14,12
606062400,229411,0,23642,23651,469765239,39452.167696,12,9
606062400,229411,0,23642,23651,469765253,39452.345737,12,5
606062400,229411,0,23642,23651,469765255,39452.371403,13,13
606062400,229411,0,23642,23651,469765302,39452.971539,12,13
606062400,229411,0,23642,23651,469765310,39453.073651,12,13
606062400,229411,0,23642,23651,469765311,39453.086237,10,6
606062400,229411,0,23642,23651,469765321,39453.214492,12,6
606062400,229411,0,23642,23651,469765330,39453.330032,11,6
606062400,229411,0,23642,23651,469765338,39453.431765,12,17
606062400,229411,0,23642,23651,469765342,39453.483245,15,12
606062400,229411,0,23642,23651,469765458,39454.964564,14,14
606062400,229411,0,23642,23651,469765487,39455.33495,11,7
606062400,229411,0,23642,23651,469765492,39455.398509,9,12
606062400,229411,0,23642,23651,469765528,39455.858014,12,15
606062400,229411,0,23642,23651,469765546,39456.087049,12,8
606062400,229411,0,23642,23651,469765551,39456.151206,13,9
606062400,229411,0,23642,23651,469765586,39456.598099,11,14
606062400,229411,0,23642,23651,469765591,39456.662131,11,14
606062400,229411,0,23642,23651,469765594,39456.700241,12,12
606062400,229411,0,23642,23651,469765636,39457.226999,15,13
606062400,229411,0,23642,23651,469765666,39457.60999,18,18
606062400,229411,0,23642,23651,469765686,39457.864345,11,14
606062400,229411,0,23642,23651,469765712,39458.196919,15,12
606062400,229411,0,23642,23651,469765725,39458.362664,12,8
606062400,229411,0,23642,23651,469765731,39458.439252,12,8
606062400,229411,0,23642,23651,469765749,39458.668083,16,13
606062400,229411,0,23642,23651,469765754,39458.731917,16,15
606062400,229411,0,23642,23651,469765760,39458.80888,15,18
606062400,229411,0,23642,23651,469765768,39458.910863,12,8
606062400,229411,0,23642,23651,469765778,39459.038593,13,12
606062400,229411,0,23642,23651,469765791,39459.205771,15,10
606062400,229411,0,23642,23651,469765821,39459.588982,14,13
606062400,229411,0,23642,23651,469765831,39459.71585,15,14
606062400,229411,0,23642,23651,469765849,39459.945205,13,6
606062400,229411,0,23642,23651,469765928,39460.950949,12,15
606062400,229411,0,23642,23651,469765939,39461.091249,11,7
606062400,229411,0,23642,23651,469765963,39461.39692,12,6
606062400,229411,0,23642,23651,469765977,39461.575427,11,8
606062400,229411,0,23642,23651,469765987,39461.702972,10,6
606062400,229411,0,23642,23651,469766017,39462.087329,11,12
606062400,229411,0,23642,23651,469766038,39462.355385,13,15
606062400,229411,0,23642,23651,469766043,39462.41884,16,14
606062400,229411,0,23642,23651,469766044,39462.431529,13,8
606062400,229411,0,23642,23651,469766054,39462.56,11,7
606062400,229411,0,23642,23651,469766061,39462.649538,11,14
606062400,229411,0,23642,23651,469766064,39462.688025,10,7
606062400,229411,0,23642,23651,469766126,39463.481863,11,7
606062400,229411,0,23642,23651,469766158,39463.89217,11,11
606062400,229411,0,23642,23651,469766233,39464.851683,9,7
606062400,229411,0,23642,23651,469766310,39465.834296,11,7
606062400,229411,0,23642,23651,469766426,39467.316408,10,7
606062400,229411,0,23642,23651,469766437,39467.455712,10,15
606062400,229411,0,23642,23651,469766630,39469.920466,11,4
606062400,229411,0,23642,23651,469766641,39470.061273,10,6
606062400,229411,0,23642,23651,469766647,39470.137776,9,5
606062400,229411,0,23642,23651,469766662,39470.329962,13,17
606062400,229411,0,23642,23651,469766707,39470.904286,11,8
606062400,229411,0,23642,23651,469766870,39472.986289,11,7
606062400,229411,0,23642,23651,469766879,39473.101387,9,6
606062400,229411,0,23642,23651,469766902,39473.394235,11,14
606062400,229411,0,23642,23651,469766907,39473.45841,12,6
606062400,229411,0,23642,23651,469766930,39473.752662,13,11
606062400,229411,0,23642,23651,469766935,39473.816456,13,13
606062400,229411,0,23642,23651,469767036,39475.107417,10,7
606062400,229411,0,23642,23651,469767095,39475.860467,11,8
606062400,229411,0,23642,23651,469767187,39477.036782,10,7
606062400,229411,0,23642,23651,469767200,39477.202999,9,6
606062400,229411,0,23642,23651,469767215,39477.394746,9,7
606062400,229411,0,23642,23651,469767231,39477.599914,13,14
606062400,229411,0,23642,23651,469767236,39477.6635,10,6
606062400,229411,0,23642,23651,469767252,39477.867053,10,6
606062400,229411,0,23642,23651,469767259,39477.956222,11,7
606062400,229411,0,23642,23651,469767295,39478.416595,12,8
606062400,229411,0,23642,23651,469767299,39478.467853,13,6
606062400,229411,0,23642,23651,469767307,39478.569955,12,11
606062400,229411,0,23642,23651,469767318,39478.710285,11,9
606062400,229411,0,23642,23651,469767356,39479.195438,9,12
606062400,229411,0,23642,23651,469767404,39479.808429,10,8
606062400,229411,0,23642,23651,469767412,39479.910254,12,6
606062400,229411,0,23642,23651,469767553,39481.7075,9,7
606062400,229411,0,23642,23651,469767593,39482.219004,9,6
606062400,229411,0,23642,23651,469767691,39483.470371,12,8
606062400,229411,0,23642,23651,469767699,39483.572108,10,7
606062400,229411,0,23642,23651,469767708,39483.687748,10,6
606062400,229411,0,23642,23651,469767724,39483.894303,12,12
606062400,229411,0,23642,23651,469767728,39483.945593,10,6
606062400,229411,0,23642,23651,469767757,39484.316871,13,7
606062400,229411,0,23642,23651,469767765,39484.418864,11,5
606062400,229411,0,23642,23651,469767807,39484.956657,11,7
606062400,229411,0,23642,23651,469767823,39485.16073,8,5
606062400,229411,0,23642,23651,469767837,39485.340589,9,7
606062400,229411,0,23642,23651,469767861,39485.647202,12,9
606062400,229411,0,23642,23651,469767869,39485.749864,12,11
606062400,229411,0,23642,23651,469767898,39486.118832,12,14
606062400,229411,0,23642,23651,469767917,39486.360687,10,6
606062400,229411,0,23642,23651,469767933,39486.564743,11,7
606062400,229411,0,23642,23651,469767967,39486.994692,12,7
606062400,229411,0,23642,23651,469767978,39487.135139,12,4
606062400,229411,0,23642,23651,469767980,39487.160779,11,7
606062400,229411,0,23642,23651,469767985,39487.22418,11,6
606062400,229411,0,23642,23651,469767992,39487.313504,11,7
606062400,229411,0,23642,23651,469767999,39487.40319,12,6
606062400,229411,0,23642,23651,469768013,39487.582791,12,7
606062400,229411,0,23642,23651,469768032,39487.825062,12,9
606062400,229411,0,23642,23651,469768037,39487.88891,11,7
606062400,229411,0,23642,23651,469768039,39487.914522,12,7
606062400,229411,0,23642,23651,469768064,39488.234672,12,5
606062400,229411,0,23642,23651,469768074,39488.361727,9,5
606062400,229411,0,23642,23651,469768112,39488.845817,10,7
606062400,229411,0,23642,23651,469768117,39488.90993,11,8
606062400,229411,0,23642,23651,469768129,39489.062875,12,8
606062400,229411,0,23642,23651,469768140,39489.204309,13,7
606062400,229411,0,23642,23651,469768152,39489.357126,12,9
606062400,229411,0,23642,23651,469768157,39489.42107,12,9
606062400,229411,0,23642,23651,469768168,39489.56202,13,5
606062400,229411,0,23642,23651,469768175,39489.651664,12,6
606062400,229411,0,23642,23651,469768190,39489.842863,13,8
606062400,229411,0,23642,23651,469768194,39489.893616,10,14
606062400,229411,0,23642,23651,469768218,39490.201374,10,7
606062400,229411,0,23642,23651,469768226,39490.302628,11,7
606062400,229411,0,23642,23651,469768234,39490.404967,12,7
606062400,229411,0,23642,23651,469768240,39490.481205,10,9
606062400,229411,0,23642,23651,469768257,39490.698756,11,7
606062400,229411,0,23642,23651,469768274,39490.915703,15,19
606062400,229411,0,23642,23651,469768306,39491.324936,11,7
606062400,229411,0,23642,23651,469768328,39491.606596,14,12
606062400,229411,0,23642,23651,469768354,39491.932483,11,15
606062400,229411,0,23642,23651,469768402,39492.546674,11,5
606062400,229411,0,23642,23651,469768426,39492.853189,13,8
606062400,229411,0,23642,23651,469768446,39493.106993,12,12
606062400,229411,0,23642,23651,469768453,39493.197195,10,6
606062400,229411,0,23642,23651,469768464,39493.338057,10,6
606062400,229411,0,23642,23651,469768510,39493.923383,12,10
606062400,229411,0,23642,23651,469768527,39494.141503,9,6
606062400,229411,0,23642,23651,469768542,39494.333099,11,15
606062400,229411,0,23642,23651,469768603,39495.114125,11,10
606062400,229411,0,23642,23651,469768613,39495.242318,10,6
606062400,229411,0,23642,23651,469768627,39495.420825,12,4
606062400,229411,0,23642,23651,469768638,39495.561018,14,5
606062400,229411,0,23642,23651,469768651,39495.727541,11,7
606062400,229411,0,23642,23651,469768690,39496.227114,13,12
606062400,229411,0,23642,23651,469768699,39496.342063,11,7
606062400,229411,0,23642,23651,469768703,39496.393398,12,18
606062400,229411,0,23642,23651,469768727,39496.700452,11,8
606062400,229411,0,23642,23651,469768743,39496.903775,11,5
606062400,229411,0,23642,23651,469768750,39496.993121,11,13
606062400,229411,0,23642,23651,469768776,39497.324153,10,8
606062400,229411,0,23642,23651,469768786,39497.452856,12,6
606062400,229411,0,23642,23651,469768814,39497.80942,11,7
606062400,229411,0,23642,23651,469768821,39497.899249,11,7
606062400,229411,0,23642,23651,469768827,39497.976599,11,8
606062400,229411,0,23642,23651,469768857,39498.360805,9,5
606062400,229411,0,23642,23651,469768861,39498.411791,13,6
606062400,229411,0,23642,23651,469768864,39498.450229,13,10
606062400,229411,0,23642,23651,469768882,39498.680078,9,6
606062400,229411,0,23642,23651,469768941,39499.434065,9,5
606062400,229411,0,23642,23651,469768962,39499.702789,11,8
606062400,229411,0,23642,23651,469769037,39500.718946,10,5
606062400,229411,0,23642,23651,469769051,39500.897456,11,7
606062400,229411,0,23642,23651,469769091,39501.407769,9,11
606062400,229411,0,23642,23651,469769127,39501.868218,12,5
606062400,229411,0,23642,23651,469769129,39501.893867,12,5
606062400,229411,0,23642,23651,469769151,39502.173951,14,5
