exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062403,1540133,0,23647,23645,3154116608,40604.744936,45,13
606062403,1540133,0,23647,23645,3154116609,40604.746604,45,16
606062403,1540133,0,23647,23645,3154116610,40604.748261,44,14
606062403,1540133,0,23647,23645,3154116611,40604.749875,44,12
606062403,1540133,0,23647,23645,3154116612,40604.751585,45,13
606062403,1540133,0,23647,23645,3154116613,40604.75313,45,13
606062403,1540133,0,23647,23645,3154116614,40604.754721,44,13
606062403,1540133,0,23647,23645,3154116615,40604.756537,44,13
606062403,1540133,0,23647,23645,3154116616,40604.758058,45,13
606062403,1540133,0,23647,23645,3154116617,40604.759534,44,13
606062403,1540133,0,23647,23645,3154116618,40604.761175,45,13
606062403,1540133,0,23647,23645,3154116619,40604.762813,45,13
606062403,1540133,0,23647,23645,3154116620,40604.764219,45,14
606062403,1540133,0,23647,23645,3154116621,40604.765631,45,13
606062403,1540133,0,23647,23645,3154116622,40604.767119,44,13
606062403,1540133,0,23647,23645,3154116623,40604.768896,44,12
606062403,1540133,0,23647,23645,3154116624,40604.770471,45,13
606062403,1540133,0,23647,23645,3154116625,40604.772344,44,14
606062403,1540133,0,23647,23645,3154116626,40604.77406,45,13
606062403,1540133,0,23647,23645,3154116627,40604.775476,45,13
606062403,1540133,0,23647,23645,3154116628,40604.7769,44,13
606062403,1540133,0,23647,23645,3154116629,40604.778437,44,13
606062403,1540133,0,23647,23645,3154116630,40604.780108,45,13
606062403,1540133,0,23647,23645,3154116631,40604.781707,44,13
606062403,1540133,0,23647,23645,3154116632,40604.783275,44,13
606062403,1540133,0,23647,23645,3154116633,40604.785174,44,13
606062403,1540133,0,23647,23645,3154116634,40604.786811,44,10
606062403,1540133,0,23647,23645,3154116635,40604.78843,45,15
606062403,1540133,0,23647,23645,3154116636,40604.790264,45,13
606062403,1540133,0,23647,23645,3154116637,40604.791716,45,13
606062403,1540133,0,23647,23645,3154116638,40604.793528,44,13
606062403,1540133,0,23647,23645,3154116639,40604.795142,45,13
606062403,1540133,0,23647,23645,3154116640,40604.796622,44,14
606062403,1540133,0,23647,23645,3154116641,40604.798052,44,13
606062403,1540133,0,23647,23645,3154116642,40604.799838,45,10
606062403,1540133,0,23647,23645,3154116643,40604.801274,44,13
606062403,1540133,0,23647,23645,3154116644,40604.80266,45,13
606062403,1540133,0,23647,23645,3154116645,40604.804131,43,13
606062403,1540133,0,23647,23645,3154116646,40604.805934,45,11
606062403,1540133,0,23647,23645,3154116647,40604.807732,44,13
606062403,1540133,0,23647,23645,3154116648,40604.809155,44,10
606062403,1540133,0,23647,23645,3154116649,40604.810973,43,14
606062403,1540133,0,23647,23645,3154116650,40604.812552,44,13
606062403,1540133,0,23647,23645,3154116651,40604.813977,44,13
606062403,1540133,0,23647,23645,3154116652,40604.815557,44,13
606062403,1540133,0,23647,23645,3154116653,40604.817269,45,13
606062403,1540133,0,23647,23645,3154116654,40604.818943,44,14
606062403,1540133,0,23647,23645,3154116655,40604.8207,44,13
606062403,1540133,0,23647,23645,3154116656,40604.822351,44,13
606062403,1540133,0,23647,23645,3154116657,40604.823925,43,13
606062403,1540133,0,23647,23645,3154116658,40604.825654,43,13
606062403,1540133,0,23647,23645,3154116659,40604.827267,44,13
606062403,1540133,0,23647,23645,3154116660,40604.828808,43,10
606062403,1540133,0,23647,23645,3154116661,40604.830213,44,12
606062403,1540133,0,23647,23645,3154116662,40604.832081,45,13
606062403,1540133,0,23647,23645,3154116663,40604.833876,43,13
606062403,1540133,0,23647,23645,3154116664,40604.835348,44,14
606062403,1540133,0,23647,23645,3154116665,40604.837108,44,14
606062403,1540133,0,23647,23645,3154116666,40604.838884,43,13
606062403,1540133,0,23647,23645,3154116667,40604.840422,44,13
606062403,1540133,0,23647,23645,3154116668,40604.841929,44,12
606062403,1540133,0,23647,23645,3154116669,40604.843354,45,12
606062403,1540133,0,23647,23645,3154116670,40604.844964,45,14
606062403,1540133,0,23647,23645,3154116671,40604.846532,43,12
606062403,1540133,0,23647,23645,3154116672,40604.847955,45,12
606062403,1540133,0,23647,23645,3154116673,40604.849715,44,14
606062403,1540133,0,23647,23645,3154116674,40604.851149,43,14
606062403,1540133,0,23647,23645,3154116675,40604.852815,44,12
606062403,1540133,0,23647,23645,3154116676,40604.854407,44,12
606062403,1540133,0,23647,23645,3154116677,40604.855813,44,16
606062403,1540133,0,23647,23645,3154116678,40604.857739,43,11
606062403,1540133,0,23647,23645,3154116679,40604.859182,43,11
606062403,1540133,0,23647,23645,3154116680,40604.860624,43,12
606062403,1540133,0,23647,23645,3154116681,40604.862543,44,12
606062403,1540133,0,23647,23645,3154116682,40604.864114,44,12
606062403,1540133,0,23647,23645,3154116683,40604.865667,44,15
606062403,1540133,0,23647,23645,3154116684,40604.867082,43,15
606062403,1540133,0,23647,23645,3154116685,40604.86899,44,10
606062403,1540133,0,23647,23645,3154116686,40604.870392,43,13
606062403,1540133,0,23647,23645,3154116687,40604.872106,43,12
606062403,1540133,0,23647,23645,3154116688,40604.873634,43,12
606062403,1540133,0,23647,23645,3154116689,40604.875273,44,15
606062403,1540133,0,23647,23645,3154116690,40604.876823,44,12
606062403,1540133,0,23647,23645,3154116691,40604.878269,43,13
606062403,1540133,0,23647,23645,3154116692,40604.879762,43,13
606062403,1540133,0,23647,23645,3154116693,40604.8816,43,15
606062403,1540133,0,23647,23645,3154116694,40604.883326,43,15
606062403,1540133,0,23647,23645,3154116695,40604.884736,43,15
606062403,1540133,0,23647,23645,3154116696,40604.886153,44,10
606062403,1540133,0,23647,23645,3154116697,40604.887954,43,12
606062403,1540133,0,23647,23645,3154116698,40604.889697,43,15
606062403,1540133,0,23647,23645,3154116699,40604.891248,43,15
606062403,1540133,0,23647,23645,3154116700,40604.892692,43,13
606062403,1540133,0,23647,23645,3154116701,40604.894266,44,12
606062403,1540133,0,23647,23645,3154116702,40604.895841,44,12
606062403,1540133,0,23647,23645,3154116703,40604.897255,43,12
606062403,1540133,0,23647,23645,3154116704,40604.899003,43,15
606062403,1540133,0,23647,23645,3154116705,40604.900488,44,12
606062403,1540133,0,23647,23645,3154116706,40604.902051,44,12
606062403,1540133,0,23647,23645,3154116707,40604.90386,44,11
606062403,1540133,0,23647,23645,3154116708,40604.905586,43,15
606062403,1540133,0,23647,23645,3154116709,40604.907015,43,17
606062403,1540133,0,23647,23645,3154116710,40604.908852,43,12
606062403,1540133,0,23647,23645,3154116711,40604.910286,43,12
606062403,1540133,0,23647,23645,3154116712,40604.912102,43,12
606062403,1540133,0,23647,23645,3154116713,40604.913507,43,14
606062403,1540133,0,23647,23645,3154116714,40604.915134,43,16
606062403,1540133,0,23647,23645,3154116715,40604.916998,43,12
606062403,1540133,0,23647,23645,3154116716,40604.918459,43,17
606062403,1540133,0,23647,23645,3154116717,40604.920199,44,12
606062403,1540133,0,23647,23645,3154116718,40604.922081,43,15
606062403,1540133,0,23647,23645,3154116719,40604.923509,43,15
606062403,1540133,0,23647,23645,3154116720,40604.925157,43,16
606062403,1540133,0,23647,23645,3154116721,40604.926864,43,13
606062403,1540133,0,23647,23645,3154116722,40604.928635,43,12
606062403,1540133,0,23647,23645,3154116723,40604.930403,43,12
606062403,1540133,0,23647,23645,3154116724,40604.93207,43,12
606062403,1540133,0,23647,23645,3154116725,40604.933663,43,12
606062403,1540133,0,23647,23645,3154116726,40604.935452,43,16
606062403,1540133,0,23647,23645,3154116727,40604.937271,43,16
606062403,1540133,0,23647,23645,3154116728,40604.938904,43,13
606062403,1540133,0,23647,23645,3154116729,40604.940586,43,12
606062403,1540133,0,23647,23645,3154116730,40604.942127,43,12
606062403,1540133,0,23647,23645,3154116731,40604.943542,43,13
606062403,1540133,0,23647,23645,3154116732,40604.945345,43,13
606062403,1540133,0,23647,23645,3154116733,40604.946999,43,16
606062403,1540133,0,23647,23645,3154116734,40604.948858,43,11
606062403,1540133,0,23647,23645,3154116735,40604.950292,44,13
606062403,1540133,0,23647,23645,3154116736,40604.951908,44,12
606062403,1540133,0,23647,23645,3154116737,40604.953663,44,12
606062403,1540133,0,23647,23645,3154116738,40604.955105,42,14
606062403,1540133,0,23647,23645,3154116739,40604.956965,43,10
606062403,1540133,0,23647,23645,3154116740,40604.958447,43,14
606062403,1540133,0,23647,23645,3154116741,40604.960136,43,13
606062403,1540133,0,23647,23645,3154116742,40604.961566,43,13
606062403,1540133,0,23647,23645,3154116743,40604.963025,43,15
606062403,1540133,0,23647,23645,3154116744,40604.964687,43,13
606062403,1540133,0,23647,23645,3154116745,40604.966353,43,13
606062403,1540133,0,23647,23645,3154116746,40604.96808,43,13
606062403,1540133,0,23647,23645,3154116747,40604.969709,43,13
606062403,1540133,0,23647,23645,3154116748,40604.971557,43,15
606062403,1540133,0,23647,23645,3154116749,40604.97296,43,15
606062403,1540133,0,23647,23645,3154116750,40604.9744,43,13
606062403,1540133,0,23647,23645,3154116751,40604.975851,42,12
606062403,1540133,0,23647,23645,3154116752,40604.977276,43,15
606062403,1540133,0,23647,23645,3154116753,40604.979035,43,11
606062403,1540133,0,23647,23645,3154116754,40604.980573,43,13
606062403,1540133,0,23647,23645,3154116755,40604.982036,42,13
606062403,1540133,0,23647,23645,3154116756,40604.983649,43,15
606062403,1540133,0,23647,23645,3154116757,40604.985081,42,16
606062403,1540133,0,23647,23645,3154116758,40604.986837,43,11
606062403,1540133,0,23647,23645,3154116759,40604.988514,43,15
606062403,1540133,0,23647,23645,3154116760,40604.990123,43,13
606062403,1540133,0,23647,23645,3154116761,40604.991764,43,15
606062403,1540133,0,23647,23645,3154116762,40604.993576,43,15
606062403,1540133,0,23647,23645,3154116763,40604.9952,42,15
606062403,1540133,0,23647,23645,3154116764,40604.996479,43,15
606062403,1540133,0,23647,23645,3154116765,40604.997942,43,14
606062403,1540133,0,23647,23645,3154116766,40604.999373,42,14
606062403,1540133,0,23647,23645,3154116767,40605.00095,42,13
606062403,1540133,0,23647,23645,3154116768,40605.002375,42,14
606062403,1540133,0,23647,23645,3154116769,40605.003846,42,11
606062403,1540133,0,23647,23645,3154116770,40605.005263,42,11
606062403,1540133,0,23647,23645,3154116771,40605.007092,42,14
606062403,1540133,0,23647,23645,3154116772,40605.008879,42,13
606062403,1540133,0,23647,23645,3154116773,40605.010379,42,13
606062403,1540133,0,23647,23645,3154116774,40605.012164,42,14
606062403,1540133,0,23647,23645,3154116775,40605.013855,43,11
606062403,1540133,0,23647,23645,3154116776,40605.015278,42,15
606062403,1540133,0,23647,23645,3154116777,40605.017115,43,14
606062403,1540133,0,23647,23645,3154116778,40605.018534,42,14
606062403,1540133,0,23647,23645,3154116779,40605.020297,42,14
606062403,1540133,0,23647,23645,3154116780,40605.022051,42,15
606062403,1540133,0,23647,23645,3154116781,40605.023486,42,14
606062403,1540133,0,23647,23645,3154116782,40605.025143,42,14
606062403,1540133,0,23647,23645,3154116783,40605.026559,42,14
606062403,1540133,0,23647,23645,3154116784,40605.028204,42,15
606062403,1540133,0,23647,23645,3154116785,40605.029631,42,15
606062403,1540133,0,23647,23645,3154116786,40605.031095,42,14
606062403,1540133,0,23647,23645,3154116787,40605.032781,42,15
