exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062403,1540108,0,41120,43211,3154116608,29038.788919,20,2
606062403,1540108,0,41120,43211,3154116610,29038.791931,20,6
606062403,1540108,0,41120,43211,3154116611,29038.793419,20,3
606062403,1540108,0,41120,43211,3154116612,29038.795042,20,5
606062403,1540108,0,41120,43211,3154116615,29038.799722,20,3
606062403,1540108,0,41120,43211,3154116616,29038.801191,20,5
606062403,1540108,0,41120,43211,3154116617,29038.803074,20,2
606062403,1540108,0,41120,43211,3154116618,29038.804817,20,6
606062403,1540108,0,41120,43211,3154116619,29038.806485,20,3
606062403,1540108,0,41120,43211,3154116621,29038.809577,20,3
606062403,1540108,0,41120,43211,3154116622,29038.811188,20,1
606062403,1540108,0,41120,43211,3154116623,29038.812631,20,5
606062403,1540108,0,41120,43211,3154116624,29038.814086,20,4
606062403,1540108,0,41120,43211,3154116626,29038.817345,20,4
606062403,1540108,0,41120,43211,3154116628,29038.820533,20,1
606062403,1540108,0,41120,43211,3154116629,29038.822309,21,12
606062403,1540108,0,41120,43211,3154116630,29038.824013,20,1
606062403,1540108,0,41120,43211,3154116631,29038.825774,21,11
606062403,1540108,0,41120,43211,3154116633,29038.829433,20,4
606062403,1540108,0,41120,43211,3154116634,29038.830879,20,4
606062403,1540108,0,41120,43211,3154116635,29038.832748,20,5
606062403,1540108,0,41120,43211,3154116636,29038.834174,20,4
606062403,1540108,0,41120,43211,3154116637,29038.835595,21,4
606062403,1540108,0,41120,43211,3154116638,29038.836997,20,3
606062403,1540108,0,41120,43211,3154116639,29038.83862,20,3
606062403,1540108,0,41120,43211,3154116640,29038.839981,21,3
606062403,1540108,0,41120,43211,3154116641,29038.841604,20,3
606062403,1540108,0,41120,43211,3154116642,29038.843058,20,3
606062403,1540108,0,41120,43211,3154116643,29038.84447,20,2
606062403,1540108,0,41120,43211,3154116644,29038.845891,20,4
606062403,1540108,0,41120,43211,3154116645,29038.847683,20,2
606062403,1540108,0,41120,43211,3154116646,29038.849303,20,4
606062403,1540108,0,41120,43211,3154116647,29038.850734,20,4
606062403,1540108,0,41120,43211,3154116648,29038.852472,20,12
606062403,1540108,0,41120,43211,3154116653,29038.859915,21,4
606062403,1540108,0,41120,43211,3154116654,29038.861706,20,7
606062403,1540108,0,41120,43211,3154116655,29038.863606,20,6
606062403,1540108,0,41120,43211,3154116656,29038.865472,20,3
606062403,1540108,0,41120,43211,3154116657,29038.867189,21,3
606062403,1540108,0,41120,43211,3154116659,29038.870056,20,8
606062403,1540108,0,41120,43211,3154116660,29038.871779,20,2
606062403,1540108,0,41120,43211,3154116661,29038.873255,20,1
606062403,1540108,0,41120,43211,3154116662,29038.87471,20,2
606062403,1540108,0,41120,43211,3154116664,29038.877819,20,3
606062403,1540108,0,41120,43211,3154116665,29038.879566,20,2
606062403,1540108,0,41120,43211,3154116666,29038.881214,20,4
606062403,1540108,0,41120,43211,3154116667,29038.882939,20,4
606062403,1540108,0,41120,43211,3154116669,29038.886106,20,3
606062403,1540108,0,41120,43211,3154116670,29038.887609,20,1
606062403,1540108,0,41120,43211,3154116671,29038.889384,20,2
606062403,1540108,0,41120,43211,3154116673,29038.892519,20,5
606062403,1540108,0,41120,43211,3154116674,29038.894077,20,4
606062403,1540108,0,41120,43211,3154116675,29038.895543,20,6
606062403,1540108,0,41120,43211,3154116676,29038.897097,20,4
606062403,1540108,0,41120,43211,3154116677,29038.898846,20,4
606062403,1540108,0,41120,43211,3154116678,29038.900332,20,3
606062403,1540108,0,41120,43211,3154116679,29038.901972,20,4
606062403,1540108,0,41120,43211,3154116680,29038.903391,20,6
606062403,1540108,0,41120,43211,3154116682,29038.9067,20,0
