exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062403,1540132,0,23645,26093,3154116608,40157.975136,28,12
606062403,1540132,0,23645,26093,3154116609,40157.976924,28,12
606062403,1540132,0,23645,26093,3154116610,40157.978362,29,12
606062403,1540132,0,23645,26093,3154116611,40157.980116,28,14
606062403,1540132,0,23645,26093,3154116612,40157.981724,29,14
606062403,1540132,0,23645,26093,3154116613,40157.983259,28,12
606062403,1540132,0,23645,26093,3154116614,40157.985665,28,12
606062403,1540132,0,23645,26093,3154116615,40157.987256,28,12
606062403,1540132,0,23645,26093,3154116616,40157.988749,28,12
606062403,1540132,0,23645,26093,3154116617,40157.99052,29,15
606062403,1540132,0,23645,26093,3154116618,40157.992067,28,13
606062403,1540132,0,23645,26093,3154116619,40157.99366,28,12
606062403,1540132,0,23645,26093,3154116620,40157.995523,28,14
606062403,1540132,0,23645,26093,3154116621,40157.997319,28,12
606062403,1540132,0,23645,26093,3154116623,40158.0009,28,12
606062403,1540132,0,23645,26093,3154116624,40158.00239,28,13
606062403,1540132,0,23645,26093,3154116625,40158.003837,29,13
606062403,1540132,0,23645,26093,3154116626,40158.005353,28,13
606062403,1540132,0,23645,26093,3154116627,40158.007175,28,12
606062403,1540132,0,23645,26093,3154116628,40158.009088,28,12
606062403,1540132,0,23645,26093,3154116629,40158.010635,28,12
606062403,1540132,0,23645,26093,3154116630,40158.012067,28,12
606062403,1540132,0,23645,26093,3154116631,40158.013974,28,13
606062403,1540132,0,23645,26093,3154116632,40158.015469,28,11
606062403,1540132,0,23645,26093,3154116633,40158.017287,28,13
606062403,1540132,0,23645,26093,3154116634,40158.018696,28,14
606062403,1540132,0,23645,26093,3154116635,40158.020112,28,14
606062403,1540132,0,23645,26093,3154116636,40158.021552,28,13
606062403,1540132,0,23645,26093,3154116637,40158.023364,28,13
606062403,1540132,0,23645,26093,3154116638,40158.024991,28,19
606062403,1540132,0,23645,26093,3154116639,40158.026399,28,14
606062403,1540132,0,23645,26093,3154116640,40158.027813,28,14
606062403,1540132,0,23645,26093,3154116641,40158.029244,29,17
606062403,1540132,0,23645,26093,3154116643,40158.032685,28,12
606062403,1540132,0,23645,26093,3154116644,40158.034191,28,13
606062403,1540132,0,23645,26093,3154116645,40158.03561,28,12
606062403,1540132,0,23645,26093,3154116646,40158.037026,28,12
606062403,1540132,0,23645,26093,3154116647,40158.038917,28,12
606062403,1540132,0,23645,26093,3154116648,40158.040374,28,13
606062403,1540132,0,23645,26093,3154116650,40158.043205,28,12
606062403,1540132,0,23645,26093,3154116651,40158.044978,28,12
606062403,1540132,0,23645,26093,3154116653,40158.047883,28,13
606062403,1540132,0,23645,26093,3154116654,40158.04929,28,12
606062403,1540132,0,23645,26093,3154116655,40158.050761,28,16
606062403,1540132,0,23645,26093,3154116656,40158.052426,28,14
606062403,1540132,0,23645,26093,3154116657,40158.054261,28,13
606062403,1540132,0,23645,26093,3154116658,40158.056069,28,13
606062403,1540132,0,23645,26093,3154116659,40158.057517,28,12
606062403,1540132,0,23645,26093,3154116660,40158.059316,28,12
606062403,1540132,0,23645,26093,3154116661,40158.060741,28,13
606062403,1540132,0,23645,26093,3154116662,40158.062429,28,13
606062403,1540132,0,23645,26093,3154116663,40158.063879,28,13
606062403,1540132,0,23645,26093,3154116664,40158.065427,28,14
606062403,1540132,0,23645,26093,3154116665,40158.066974,28,18
606062403,1540132,0,23645,26093,3154116666,40158.068736,28,12
606062403,1540132,0,23645,26093,3154116667,40158.070299,28,13
606062403,1540132,0,23645,26093,3154116668,40158.071883,28,14
606062403,1540132,0,23645,26093,3154116669,40158.073335,28,13
606062403,1540132,0,23645,26093,3154116670,40158.074993,28,19
606062403,1540132,0,23645,26093,3154116671,40158.076759,28,12
606062403,1540132,0,23645,26093,3154116672,40158.078175,28,13
606062403,1540132,0,23645,26093,3154116673,40158.079584,28,14
606062403,1540132,0,23645,26093,3154116675,40158.082843,28,17
606062403,1540132,0,23645,26093,3154116676,40158.084513,29,12
606062403,1540132,0,23645,26093,3154116677,40158.086254,28,14
606062403,1540132,0,23645,26093,3154116678,40158.087897,27,14
606062403,1540132,0,23645,26093,3154116679,40158.089347,28,14
606062403,1540132,0,23645,26093,3154116680,40158.090923,28,13
606062403,1540132,0,23645,26093,3154116681,40158.092658,28,18
606062403,1540132,0,23645,26093,3154116682,40158.094321,28,17
606062403,1540132,0,23645,26093,3154116683,40158.095833,28,13
606062403,1540132,0,23645,26093,3154116684,40158.097255,28,12
606062403,1540132,0,23645,26093,3154116687,40158.102797,28,14
606062403,1540132,0,23645,26093,3154116688,40158.10422,28,13
606062403,1540132,0,23645,26093,3154116689,40158.105968,28,13
606062403,1540132,0,23645,26093,3154116690,40158.107365,28,13
606062403,1540132,0,23645,26093,3154116691,40158.108837,28,13
606062403,1540132,0,23645,26093,3154116692,40158.110717,28,13
606062403,1540132,0,23645,26093,3154116693,40158.112483,29,13
