exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062403,1540133,0,23647,23742,3154118383,40617.251209,14,4
606062403,1540133,0,23647,23742,3154124381,40626.92308,15,5
606062403,1540133,0,23647,23742,3154136857,40646.951085,14,5
606062403,1540133,0,23647,23742,3154136859,40646.954205,14,4
606062403,1540133,0,23647,23742,3154136913,40647.042568,14,6
606062403,1540133,0,23647,23742,3154136941,40647.0876,14,3
606062403,1540133,0,23647,23742,3154136969,40647.132971,14,7
606062403,1540133,0,23647,23742,3154148565,40665.755183,14,7
606062403,1540133,0,23647,23742,3154148632,40665.861602,14,5
606062403,1540133,0,23647,23742,3154148642,40665.878241,14,6
606062403,1540133,0,23647,23742,3154148683,40665.945583,14,6
606062403,1540133,0,23647,23742,3154168433,40697.663576,13,4
