exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062403,1540108,0,41120,23651,3154116609,29038.833583,20,14
606062403,1540108,0,41120,23651,3154116610,29038.835037,20,15
606062403,1540108,0,41120,23651,3154116611,29038.836531,21,6
606062403,1540108,0,41120,23651,3154116615,29038.842813,20,13
606062403,1540108,0,41120,23651,3154116616,29038.844301,23,9
606062403,1540108,0,41120,23651,3154116618,29038.8479,21,7
606062403,1540108,0,41120,23651,3154116619,29038.84958,20,7
606062403,1540108,0,41120,23651,3154116620,29038.851073,20,5
606062403,1540108,0,41120,23651,3154116622,29038.854287,20,4
606062403,1540108,0,41120,23651,3154116623,29038.855718,20,6
606062403,1540108,0,41120,23651,3154116626,29038.860438,20,5
606062403,1540108,0,41120,23651,3154116627,29038.86208,20,8
606062403,1540108,0,41120,23651,3154116629,29038.865401,20,10
606062403,1540108,0,41120,23651,3154116631,29038.868875,20,8
606062403,1540108,0,41120,23651,3154116632,29038.870674,20,7
606062403,1540108,0,41120,23651,3154116638,29038.880093,20,12
606062403,1540108,0,41120,23651,3154116640,29038.883077,20,12
606062403,1540108,0,41120,23651,3154116641,29038.884696,20,6
606062403,1540108,0,41120,23651,3154116642,29038.886156,20,6
606062403,1540108,0,41120,23651,3154116644,29038.888992,21,6
606062403,1540108,0,41120,23651,3154116645,29038.890771,20,13
606062403,1540108,0,41120,23651,3154116647,29038.893826,20,6
606062403,1540108,0,41120,23651,3154116650,29038.898499,24,7
606062403,1540108,0,41120,23651,3154116651,29038.899934,21,7
606062403,1540108,0,41120,23651,3154116652,29038.901348,20,9
606062403,1540108,0,41120,23651,3154116658,29038.911713,20,17
606062403,1540108,0,41120,23651,3154116663,29038.919441,21,13
606062403,1540108,0,41120,23651,3154116665,29038.922658,21,10
606062403,1540108,0,41120,23651,3154116667,29038.926029,20,7
606062403,1540108,0,41120,23651,3154116669,29038.9292,21,7
606062403,1540108,0,41120,23651,3154116670,29038.930701,20,7
606062403,1540108,0,41120,23651,3154116672,29038.934201,20,6
606062403,1540108,0,41120,23651,3154116673,29038.935616,21,6
606062403,1540108,0,41120,23651,3154116676,29038.940171,21,8
606062403,1540108,0,41120,23651,3154116677,29038.941946,20,5
606062403,1540108,0,41120,23651,3154116678,29038.943432,21,8
606062403,1540108,0,41120,23651,3154116682,29038.949803,20,6
606062403,1540108,0,41120,23651,3154116683,29038.951451,20,6
606062403,1540108,0,41120,23651,3154116684,29038.953173,20,6
606062403,1540108,0,41120,23651,3154116685,29038.954861,20,5
606062403,1540108,0,41120,23651,3154116686,29038.956288,20,6
606062403,1540108,0,41120,23651,3154116689,29038.961032,20,4
606062403,1540108,0,41120,23651,3154116690,29038.962885,20,7
606062403,1540108,0,41120,23651,3154116691,29038.964553,20,7
606062403,1540108,0,41120,23651,3154116692,29038.966104,20,6
606062403,1540108,0,41120,23651,3154116695,29038.97099,20,4
606062403,1540108,0,41120,23651,3154116697,29038.974036,20,12
606062403,1540108,0,41120,23651,3154116699,29038.976886,20,7
606062403,1540108,0,41120,23651,3154116704,29038.985629,20,6
606062403,1540108,0,41120,23651,3154116708,29038.992046,21,6
606062403,1540108,0,41120,23651,3154116709,29038.993932,20,9
606062403,1540108,0,41120,23651,3154116712,29038.999259,20,10
606062403,1540108,0,41120,23651,3154116713,29039.001099,20,5
606062403,1540108,0,41120,23651,3154116715,29039.004211,21,7
606062403,1540108,0,41120,23651,3154116716,29039.005845,20,7
606062403,1540108,0,41120,23651,3154116717,29039.007545,20,6
606062403,1540108,0,41120,23651,3154116719,29039.01081,20,5
606062403,1540108,0,41120,23651,3154116721,29039.014344,21,4
606062403,1540108,0,41120,23651,3154116722,29039.016173,20,6
606062403,1540108,0,41120,23651,3154116724,29039.019103,20,6
606062403,1540108,0,41120,23651,3154116726,29039.022815,20,5
606062403,1540108,0,41120,23651,3154116727,29039.024734,20,4
606062403,1540108,0,41120,23651,3154116730,29039.029519,20,7
606062403,1540108,0,41120,23651,3154116731,29039.030944,20,5
606062403,1540108,0,41120,23651,3154116732,29039.032367,20,8
606062403,1540108,0,41120,23651,3154116736,29039.03865,20,9
606062403,1540108,0,41120,23651,3154116739,29039.043167,20,5
606062403,1540108,0,41120,23651,3154116740,29039.044582,20,5
606062403,1540108,0,41120,23651,3154116741,29039.045987,20,5
606062403,1540108,0,41120,23651,3154116743,29039.048996,23,6
606062403,1540108,0,41120,23651,3154116745,29039.052166,20,5
606062403,1540108,0,41120,23651,3154116746,29039.053711,21,11
606062403,1540108,0,41120,23651,3154116747,29039.055594,20,6
606062403,1540108,0,41120,23651,3154116749,29039.058706,20,7
606062403,1540108,0,41120,23651,3154116752,29039.063956,20,7
606062403,1540108,0,41120,23651,3154116753,29039.065371,20,6
606062403,1540108,0,41120,23651,3154116754,29039.067218,20,6
606062403,1540108,0,41120,23651,3154116755,29039.068749,20,6
606062403,1540108,0,41120,23651,3154116758,29039.074091,20,13
606062403,1540108,0,41120,23651,3154116760,29039.077334,20,7
606062403,1540108,0,41120,23651,3154116761,29039.079203,20,5
606062403,1540108,0,41120,23651,3154116763,29039.08207,20,5
606062403,1540108,0,41120,23651,3154116765,29039.085269,21,7
606062403,1540108,0,41120,23651,3154116770,29039.094116,20,6
606062403,1540108,0,41120,23651,3154116772,29039.09729,20,10
606062403,1540108,0,41120,23651,3154116774,29039.100401,20,10
606062403,1540108,0,41120,23651,3154116775,29039.102255,20,6
606062403,1540108,0,41120,23651,3154116779,29039.109028,20,10
606062403,1540108,0,41120,23651,3154116780,29039.110943,21,8
606062403,1540108,0,41120,23651,3154116781,29039.112784,21,12
606062403,1540108,0,41120,23651,3154116783,29039.116294,20,7
606062403,1540108,0,41120,23651,3154116784,29039.118181,20,7
606062403,1540108,0,41120,23651,3154116787,29039.122808,20,6
606062403,1540108,0,41120,23651,3154116788,29039.124663,20,8
606062403,1540108,0,41120,23651,3154116789,29039.126439,20,8
606062403,1540108,0,41120,23651,3154116790,29039.127845,21,8
606062403,1540108,0,41120,23651,3154116791,29039.129587,20,6
606062403,1540108,0,41120,23651,3154116792,29039.131369,20,6
606062403,1540108,0,41120,23651,3154116793,29039.132974,20,6
606062403,1540108,0,41120,23651,3154116794,29039.134664,20,5
606062403,1540108,0,41120,23651,3154116797,29039.139655,20,11
606062403,1540108,0,41120,23651,3154116801,29039.146617,20,5
606062403,1540108,0,41120,23651,3154116803,29039.149938,20,8
606062403,1540108,0,41120,23651,3154116804,29039.15137,21,9
606062403,1540108,0,41120,23651,3154116805,29039.152835,20,7
606062403,1540108,0,41120,23651,3154116806,29039.154593,20,4
606062403,1540108,0,41120,23651,3154116807,29039.156169,20,9
606062403,1540108,0,41120,23651,3154116808,29039.157562,20,8
606062403,1540108,0,41120,23651,3154116809,29039.159474,20,6
606062403,1540108,0,41120,23651,3154116810,29039.160921,20,5
606062403,1540108,0,41120,23651,3154116811,29039.162511,20,4
606062403,1540108,0,41120,23651,3154116812,29039.16442,20,6
606062403,1540108,0,41120,23651,3154116815,29039.169202,20,5
606062403,1540108,0,41120,23651,3154116816,29039.170828,20,8
606062403,1540108,0,41120,23651,3154116817,29039.172279,20,5
606062403,1540108,0,41120,23651,3154116819,29039.175294,20,6
606062403,1540108,0,41120,23651,3154116820,29039.177004,20,10
606062403,1540108,0,41120,23651,3154116827,29039.187532,20,6
