exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062403,1540106,0,41109,3370,3154116608,28113.700115,20,9
606062403,1540106,0,41109,3370,3154116609,28113.701593,20,8
606062403,1540106,0,41109,3370,3154116610,28113.703262,20,12
606062403,1540106,0,41109,3370,3154116612,28113.706143,20,4
606062403,1540106,0,41109,3370,3154116613,28113.707706,20,6
606062403,1540106,0,41109,3370,3154116614,28113.709348,20,4
606062403,1540106,0,41109,3370,3154116615,28113.711082,20,5
606062403,1540106,0,41109,3370,3154116616,28113.712498,20,5
606062403,1540106,0,41109,3370,3154116617,28113.713913,20,3
606062403,1540106,0,41109,3370,3154116618,28113.715333,20,3
606062403,1540106,0,41109,3370,3154116619,28113.717124,20,3
606062403,1540106,0,41109,3370,3154116620,28113.718666,20,5
606062403,1540106,0,41109,3370,3154116621,28113.720501,20,3
606062403,1540106,0,41109,3370,3154116622,28113.722083,20,4
606062403,1540106,0,41109,3370,3154116623,28113.723579,20,5
606062403,1540106,0,41109,3370,3154116624,28113.724993,20,4
606062403,1540106,0,41109,3370,3154116625,28113.726919,20,10
606062403,1540106,0,41109,3370,3154116626,28113.728452,20,5
606062403,1540106,0,41109,3370,3154116627,28113.730494,20,5
606062403,1540106,0,41109,3370,3154116628,28113.732023,20,6
606062403,1540106,0,41109,3370,3154116629,28113.733788,20,5
606062403,1540106,0,41109,3370,3154116630,28113.735536,20,5
606062403,1540106,0,41109,3370,3154116631,28113.737009,20,7
606062403,1540106,0,41109,3370,3154116632,28113.738556,20,6
606062403,1540106,0,41109,3370,3154116633,28113.740007,20,7
606062403,1540106,0,41109,3370,3154116634,28113.74147,20,5
606062403,1540106,0,41109,3370,3154116635,28113.74289,20,7
606062403,1540106,0,41109,3370,3154116636,28113.744307,20,7
606062403,1540106,0,41109,3370,3154116639,28113.749365,20,7
606062403,1540106,0,41109,3370,3154116641,28113.752935,20,4
606062403,1540106,0,41109,3370,3154116642,28113.754849,20,5
606062403,1540106,0,41109,3370,3154116643,28113.756447,20,6
606062403,1540106,0,41109,3370,3154116645,28113.760046,20,5
606062403,1540106,0,41109,3370,3154116646,28113.761457,20,5
606062403,1540106,0,41109,3370,3154116647,28113.762965,21,7
606062403,1540106,0,41109,3370,3154116648,28113.764501,20,3
606062403,1540106,0,41109,3370,3154116650,28113.768262,20,7
606062403,1540106,0,41109,3370,3154116651,28113.769749,20,6
606062403,1540106,0,41109,3370,3154116652,28113.77117,20,5
606062403,1540106,0,41109,3370,3154116653,28113.772561,20,5
606062403,1540106,0,41109,3370,3154116654,28113.774368,20,4
606062403,1540106,0,41109,3370,3154116655,28113.776098,20,6
606062403,1540106,0,41109,3370,3154116657,28113.779477,20,5
606062403,1540106,0,41109,3370,3154116658,28113.78119,20,5
606062403,1540106,0,41109,3370,3154116659,28113.782846,20,5
606062403,1540106,0,41109,3370,3154116660,28113.784253,20,4
606062403,1540106,0,41109,3370,3154116661,28113.78603,19,4
606062403,1540106,0,41109,3370,3154116663,28113.789664,20,4
606062403,1540106,0,41109,3370,3154116664,28113.791389,21,4
606062403,1540106,0,41109,3370,3154116665,28113.793139,20,5
606062403,1540106,0,41109,3370,3154116666,28113.794765,20,5
606062403,1540106,0,41109,3370,3154116667,28113.796386,20,11
606062403,1540106,0,41109,3370,3154116668,28113.798259,20,7
606062403,1540106,0,41109,3370,3154116669,28113.800118,20,10
606062403,1540106,0,41109,3370,3154116670,28113.801521,20,10
606062403,1540106,0,41109,3370,3154116671,28113.803219,20,7
606062403,1540106,0,41109,3370,3154116675,28113.809736,20,6
606062403,1540106,0,41109,3370,3154116676,28113.811322,20,5
606062403,1540106,0,41109,3370,3154116677,28113.813191,20,11
606062403,1540106,0,41109,3370,3154116678,28113.814604,20,5
606062403,1540106,0,41109,3370,3154116679,28113.816395,20,7
606062403,1540106,0,41109,3370,3154116680,28113.817843,20,4
606062403,1540106,0,41109,3370,3154116681,28113.81948,19,4
606062403,1540106,0,41109,3370,3154116682,28113.820921,20,3
606062403,1540106,0,41109,3370,3154116683,28113.822707,20,3
606062403,1540106,0,41109,3370,3154116684,28113.824521,20,3
606062403,1540106,0,41109,3370,3154116685,28113.826133,20,4
606062403,1540106,0,41109,3370,3154116686,28113.828018,20,3
606062403,1540106,0,41109,3370,3154116687,28113.829442,20,4
606062403,1540106,0,41109,3370,3154116688,28113.831295,20,7
606062403,1540106,0,41109,3370,3154116689,28113.832892,20,5
