exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062403,1540127,0,23634,23744,3154116608,37836.420522,17,9
606062403,1540127,0,23634,23744,3154116750,37836.649996,17,11
606062403,1540127,0,23634,23744,3154119970,37841.849632,17,11
606062403,1540127,0,23634,23744,3154119971,37841.851111,16,13
606062403,1540127,0,23634,23744,3154119984,37841.872183,17,13
606062403,1540127,0,23634,23744,3154120084,37842.033487,17,8
606062403,1540127,0,23634,23744,3154120088,37842.040146,20,17
606062403,1540127,0,23634,23744,3154120095,37842.051418,17,11
606062403,1540127,0,23634,23744,3154120100,37842.059236,17,10
606062403,1540127,0,23634,23744,3154120113,37842.079369,17,10
606062403,1540127,0,23634,23744,3154120133,37842.112277,17,9
606062403,1540127,0,23634,23744,3154120151,37842.140009,17,11
606062403,1540127,0,23634,23744,3154120153,37842.143011,17,9
606062403,1540127,0,23634,23744,3154120165,37842.163089,17,9
606062403,1540127,0,23634,23744,3154120198,37842.215724,17,17
606062403,1540127,0,23634,23744,3154120226,37842.26051,18,16
606062403,1540127,0,23634,23744,3154120289,37842.359257,17,9
606062403,1540127,0,23634,23744,3154120290,37842.36066,17,9
606062403,1540127,0,23634,23744,3154120293,37842.365312,17,16
606062403,1540127,0,23634,23744,3154120367,37842.482459,16,10
606062403,1540127,0,23634,23744,3154120377,37842.499276,17,11
606062403,1540127,0,23634,23744,3154120428,37842.581493,17,11
606062403,1540127,0,23634,23744,3154120433,37842.589406,17,11
606062403,1540127,0,23634,23744,3154120440,37842.600947,16,9
606062403,1540127,0,23634,23744,3154120449,37842.61531,16,9
606062403,1540127,0,23634,23744,3154120452,37842.619999,16,14
606062403,1540127,0,23634,23744,3154120500,37842.694777,16,9
606062403,1540127,0,23634,23744,3154120508,37842.70747,16,10
606062403,1540127,0,23634,23744,3154120524,37842.732946,17,10
606062403,1540127,0,23634,23744,3154120536,37842.752241,17,9
606062403,1540127,0,23634,23744,3154120548,37842.771671,16,8
606062403,1540127,0,23634,23744,3154120555,37842.783222,17,8
606062403,1540127,0,23634,23744,3154120561,37842.792666,17,21
606062403,1540127,0,23634,23744,3154120572,37842.810198,17,11
606062403,1540127,0,23634,23744,3154120573,37842.81203,16,9
606062403,1540127,0,23634,23744,3154120584,37842.829249,17,9
606062403,1540127,0,23634,23744,3154120593,37842.844044,17,8
606062403,1540127,0,23634,23744,3154120598,37842.852189,16,9
606062403,1540127,0,23634,23744,3154120610,37842.871123,17,12
606062403,1540127,0,23634,23744,3154120611,37842.872886,17,9
606062403,1540127,0,23634,23744,3154120624,37842.893238,16,8
606062403,1540127,0,23634,23744,3154120629,37842.900699,16,9
606062403,1540127,0,23634,23744,3154120631,37842.903525,17,8
606062403,1540127,0,23634,23744,3154120637,37842.913405,17,9
606062403,1540127,0,23634,23744,3154120648,37842.931021,17,11
606062403,1540127,0,23634,23744,3154120657,37842.945127,17,9
606062403,1540127,0,23634,23744,3154120665,37842.957876,17,10
606062403,1540127,0,23634,23744,3154120691,37842.99988,17,13
606062403,1540127,0,23634,23744,3154120711,37843.031961,17,9
606062403,1540127,0,23634,23744,3154120717,37843.042145,17,8
606062403,1540127,0,23634,23744,3154120723,37843.051664,17,15
606062403,1540127,0,23634,23744,3154120752,37843.097524,17,13
606062403,1540127,0,23634,23744,3154120763,37843.114777,17,9
606062403,1540127,0,23634,23744,3154120786,37843.142831,17,8
606062403,1540127,0,23634,23744,3154120801,37843.166725,17,22
606062403,1540127,0,23634,23744,3154120816,37843.191191,17,8
606062403,1540127,0,23634,23744,3154120829,37843.211731,17,11
