exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062403,1540137,0,3370,26207,3154116608,42463.72518,40,7
606062403,1540137,0,3370,26207,3154116609,42463.726616,40,7
606062403,1540137,0,3370,26207,3154116610,42463.728525,40,7
606062403,1540137,0,3370,26207,3154116611,42463.730256,40,6
606062403,1540137,0,3370,26207,3154116612,42463.732054,40,13
606062403,1540137,0,3370,26207,3154116613,42463.733476,40,10
606062403,1540137,0,3370,26207,3154116614,42463.735204,40,11
606062403,1540137,0,3370,26207,3154116615,42463.736944,40,6
606062403,1540137,0,3370,26207,3154116616,42463.738485,40,5
606062403,1540137,0,3370,26207,3154116617,42463.739938,40,7
606062403,1540137,0,3370,26207,3154116618,42463.741823,40,8
606062403,1540137,0,3370,26207,3154116619,42463.743223,40,8
606062403,1540137,0,3370,26207,3154116620,42463.745115,40,8
606062403,1540137,0,3370,26207,3154116621,42463.746538,40,8
606062403,1540137,0,3370,26207,3154116622,42463.748327,40,14
606062403,1540137,0,3370,26207,3154116623,42463.750093,40,8
606062403,1540137,0,3370,26207,3154116624,42463.751571,40,5
606062403,1540137,0,3370,26207,3154116625,42463.753232,40,15
606062403,1540137,0,3370,26207,3154116626,42463.754656,40,8
606062403,1540137,0,3370,26207,3154116627,42463.756389,40,10
606062403,1540137,0,3370,26207,3154116628,42463.758314,40,6
606062403,1540137,0,3370,26207,3154116629,42463.759727,40,5
606062403,1540137,0,3370,26207,3154116630,42463.761448,40,10
606062403,1540137,0,3370,26207,3154116631,42463.762847,40,12
606062403,1540137,0,3370,26207,3154116632,42463.764559,40,10
606062403,1540137,0,3370,26207,3154116633,42463.765976,40,10
606062403,1540137,0,3370,26207,3154116634,42463.767665,40,9
606062403,1540137,0,3370,26207,3154116635,42463.769067,40,6
606062403,1540137,0,3370,26207,3154116636,42463.770932,40,6
606062403,1540137,0,3370,26207,3154116637,42463.772327,40,7
606062403,1540137,0,3370,26207,3154116638,42463.774198,40,6
606062403,1540137,0,3370,26207,3154116639,42463.775621,40,6
606062403,1540137,0,3370,26207,3154116640,42463.777032,40,6
606062403,1540137,0,3370,26207,3154116641,42463.778635,40,6
606062403,1540137,0,3370,26207,3154116642,42463.780041,40,7
606062403,1540137,0,3370,26207,3154116643,42463.781902,40,15
606062403,1540137,0,3370,26207,3154116644,42463.783692,40,6
606062403,1540137,0,3370,26207,3154116645,42463.785452,40,9
606062403,1540137,0,3370,26207,3154116646,42463.787235,40,10
606062403,1540137,0,3370,26207,3154116647,42463.788863,40,10
606062403,1540137,0,3370,26207,3154116648,42463.790711,40,5
606062403,1540137,0,3370,26207,3154116649,42463.792191,40,6
606062403,1540137,0,3370,26207,3154116650,42463.793715,40,6
606062403,1540137,0,3370,26207,3154116651,42463.795218,40,6
606062403,1540137,0,3370,26207,3154116652,42463.79706,40,6
606062403,1540137,0,3370,26207,3154116653,42463.798846,40,8
606062403,1540137,0,3370,26207,3154116654,42463.800543,40,7
606062403,1540137,0,3370,26207,3154116655,42463.802004,40,5
606062403,1540137,0,3370,26207,3154116656,42463.8039,40,6
606062403,1540137,0,3370,26207,3154116657,42463.805688,40,5
606062403,1540137,0,3370,26207,3154116658,42463.80709,40,6
606062403,1540137,0,3370,26207,3154116659,42463.808515,40,7
606062403,1540137,0,3370,26207,3154116660,42463.809919,40,6
606062403,1540137,0,3370,26207,3154116661,42463.81143,40,6
606062403,1540137,0,3370,26207,3154116662,42463.813306,40,5
606062403,1540137,0,3370,26207,3154116663,42463.814787,40,10
606062403,1540137,0,3370,26207,3154116664,42463.816499,40,6
606062403,1540137,0,3370,26207,3154116665,42463.817903,40,6
606062403,1540137,0,3370,26207,3154116666,42463.81963,40,6
606062403,1540137,0,3370,26207,3154116667,42463.821081,40,6
606062403,1540137,0,3370,26207,3154116668,42463.822989,40,9
606062403,1540137,0,3370,26207,3154116669,42463.824742,40,6
606062403,1540137,0,3370,26207,3154116670,42463.826229,40,6
606062403,1540137,0,3370,26207,3154116671,42463.827929,40,6
606062403,1540137,0,3370,26207,3154116672,42463.829359,40,6
606062403,1540137,0,3370,26207,3154116673,42463.831019,40,6
606062403,1540137,0,3370,26207,3154116674,42463.832437,40,5
606062403,1540137,0,3370,26207,3154116675,42463.833937,40,6
606062403,1540137,0,3370,26207,3154116676,42463.835425,40,6
606062403,1540137,0,3370,26207,3154116677,42463.83681,40,6
606062403,1540137,0,3370,26207,3154116678,42463.838237,40,6
606062403,1540137,0,3370,26207,3154116679,42463.839818,40,6
606062403,1540137,0,3370,26207,3154116680,42463.841302,40,7
606062403,1540137,0,3370,26207,3154116681,42463.843119,40,7
606062403,1540137,0,3370,26207,3154116682,42463.844715,40,6
606062403,1540137,0,3370,26207,3154116683,42463.846172,40,8
606062403,1540137,0,3370,26207,3154116684,42463.84779,40,6
606062403,1540137,0,3370,26207,3154116685,42463.849533,40,8
606062403,1540137,0,3370,26207,3154116686,42463.851112,40,9
606062403,1540137,0,3370,26207,3154116687,42463.852739,40,11
606062403,1540137,0,3370,26207,3154116688,42463.854282,40,8
606062403,1540137,0,3370,26207,3154116689,42463.85595,40,7
