exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062403,1540133,0,23647,23734,3154116608,40613.691606,25,6
606062403,1540133,0,23647,23734,3154116609,40613.693293,26,6
606062403,1540133,0,23647,23734,3154116610,40613.694987,25,6
606062403,1540133,0,23647,23734,3154116611,40613.696588,25,7
606062403,1540133,0,23647,23734,3154116612,40613.698272,25,6
606062403,1540133,0,23647,23734,3154116613,40613.699838,26,7
606062403,1540133,0,23647,23734,3154116614,40613.701408,25,7
606062403,1540133,0,23647,23734,3154116615,40613.703201,26,6
606062403,1540133,0,23647,23734,3154116616,40613.704779,25,14
606062403,1540133,0,23647,23734,3154116617,40613.706234,25,13
606062403,1540133,0,23647,23734,3154116618,40613.707881,26,8
606062403,1540133,0,23647,23734,3154116619,40613.709514,26,8
606062403,1540133,0,23647,23734,3154116620,40613.710928,25,8
606062403,1540133,0,23647,23734,3154116621,40613.712343,25,7
606062403,1540133,0,23647,23734,3154116622,40613.713827,26,7
606062403,1540133,0,23647,23734,3154116623,40613.715605,26,7
606062403,1540133,0,23647,23734,3154116624,40613.717163,25,6
606062403,1540133,0,23647,23734,3154116625,40613.719061,26,6
606062403,1540133,0,23647,23734,3154116626,40613.720763,25,6
606062403,1540133,0,23647,23734,3154116627,40613.722195,25,6
606062403,1540133,0,23647,23734,3154116628,40613.723608,25,6
606062403,1540133,0,23647,23734,3154116629,40613.725135,25,8
606062403,1540133,0,23647,23734,3154116630,40613.726817,25,6
606062403,1540133,0,23647,23734,3154116631,40613.728394,26,7
606062403,1540133,0,23647,23734,3154116632,40613.729972,26,7
606062403,1540133,0,23647,23734,3154116633,40613.731887,25,6
606062403,1540133,0,23647,23734,3154116634,40613.733513,26,7
606062403,1540133,0,23647,23734,3154116635,40613.735136,26,7
606062403,1540133,0,23647,23734,3154116636,40613.736949,25,7
606062403,1540133,0,23647,23734,3154116637,40613.738413,26,7
606062403,1540133,0,23647,23734,3154116638,40613.740228,25,6
606062403,1540133,0,23647,23734,3154116639,40613.74184,25,6
