exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062403,1540099,0,26206,36879,3154116608,24871.559543,47,0
606062403,1540099,0,26206,36879,3154116609,24871.561419,47,0
606062403,1540099,0,26206,36879,3154116610,24871.563026,47,0
606062403,1540099,0,26206,36879,3154116611,24871.564717,48,0
606062403,1540099,0,26206,36879,3154116612,24871.566149,48,0
606062403,1540099,0,26206,36879,3154116613,24871.567899,47,0
606062403,1540099,0,26206,36879,3154116614,24871.569644,47,0
606062403,1540099,0,26206,36879,3154116615,24871.571157,47,0
606062403,1540099,0,26206,36879,3154116616,24871.572549,47,0
606062403,1540099,0,26206,36879,3154116617,24871.573963,49,0
606062403,1540099,0,26206,36879,3154116618,24871.57566,48,0
606062403,1540099,0,26206,36879,3154116619,24871.577364,47,0
606062403,1540099,0,26206,36879,3154116620,24871.579078,49,0
606062403,1540099,0,26206,36879,3154116621,24871.58059,47,0
606062403,1540099,0,26206,36879,3154116622,24871.582026,47,0
606062403,1540099,0,26206,36879,3154116623,24871.583695,47,0
606062403,1540099,0,26206,36879,3154116624,24871.585503,47,0
606062403,1540099,0,26206,36879,3154116625,24871.587362,48,0
606062403,1540099,0,26206,36879,3154116626,24871.588771,47,0
606062403,1540099,0,26206,36879,3154116627,24871.590299,47,0
606062403,1540099,0,26206,36879,3154116628,24871.591884,47,0
606062403,1540099,0,26206,36879,3154116629,24871.593316,47,0
606062403,1540099,0,26206,36879,3154116630,24871.594888,48,0
606062403,1540099,0,26206,36879,3154116631,24871.596302,47,0
606062403,1540099,0,26206,36879,3154116632,24871.597854,47,0
606062403,1540099,0,26206,36879,3154116633,24871.599295,47,0
606062403,1540099,0,26206,36879,3154116634,24871.60072,47,0
606062403,1540099,0,26206,36879,3154116635,24871.602623,47,0
606062403,1540099,0,26206,36879,3154116636,24871.604166,47,0
606062403,1540099,0,26206,36879,3154116637,24871.605998,48,0
606062403,1540099,0,26206,36879,3154116638,24871.607416,47,0
606062403,1540099,0,26206,36879,3154116639,24871.60892,47,0
606062403,1540099,0,26206,36879,3154116640,24871.61034,47,0
606062403,1540099,0,26206,36879,3154116641,24871.612152,47,0
606062403,1540099,0,26206,36879,3154116642,24871.613833,46,0
606062403,1540099,0,26206,36879,3154116643,24871.615694,47,0
606062403,1540099,0,26206,36879,3154116644,24871.617232,48,0
606062403,1540099,0,26206,36879,3154116645,24871.618637,47,0
606062403,1540099,0,26206,36879,3154116646,24871.620098,48,0
606062403,1540099,0,26206,36879,3154116647,24871.621649,47,0
606062403,1540099,0,26206,36879,3154116648,24871.62321,47,0
606062403,1540099,0,26206,36879,3154116649,24871.624655,47,0
606062403,1540099,0,26206,36879,3154116650,24871.626186,48,0
606062403,1540099,0,26206,36879,3154116651,24871.628017,47,0
606062403,1540099,0,26206,36879,3154116652,24871.629655,48,0
606062403,1540099,0,26206,36879,3154116653,24871.631303,47,0
606062403,1540099,0,26206,36879,3154116654,24871.632732,47,0
606062403,1540099,0,26206,36879,3154116655,24871.634166,47,0
606062403,1540099,0,26206,36879,3154116656,24871.635793,47,0
606062403,1540099,0,26206,36879,3154116657,24871.63721,47,0
606062403,1540099,0,26206,36879,3154116658,24871.638902,47,0
606062403,1540099,0,26206,36879,3154116659,24871.640343,47,0
606062403,1540099,0,26206,36879,3154116660,24871.641754,47,0
606062403,1540099,0,26206,36879,3154116661,24871.643166,48,0
606062403,1540099,0,26206,36879,3154116662,24871.644584,48,0
606062403,1540099,0,26206,36879,3154116663,24871.646002,48,0
606062403,1540099,0,26206,36879,3154116664,24871.647656,47,0
606062403,1540099,0,26206,36879,3154116665,24871.649514,47,0
606062403,1540099,0,26206,36879,3154116666,24871.651204,47,0
606062403,1540099,0,26206,36879,3154116667,24871.652623,47,0
606062403,1540099,0,26206,36879,3154116668,24871.654048,48,0
606062403,1540099,0,26206,36879,3154116669,24871.65555,48,0
606062403,1540099,0,26206,36879,3154116670,24871.657164,47,0
606062403,1540099,0,26206,36879,3154116671,24871.658599,47,0
606062403,1540099,0,26206,36879,3154116672,24871.660487,47,0
606062403,1540099,0,26206,36879,3154116673,24871.66215,48,0
606062403,1540099,0,26206,36879,3154116674,24871.66394,47,0
606062403,1540099,0,26206,36879,3154116675,24871.665631,47,0
606062403,1540099,0,26206,36879,3154116676,24871.66704,47,0
606062403,1540099,0,26206,36879,3154116677,24871.668468,48,0
606062403,1540099,0,26206,36879,3154116678,24871.670309,48,0
606062403,1540099,0,26206,36879,3154116679,24871.672037,47,0
606062403,1540099,0,26206,36879,3154116680,24871.6738,47,0
606062403,1540099,0,26206,36879,3154116681,24871.675569,48,0
606062403,1540099,0,26206,36879,3154116682,24871.67745,47,0
606062403,1540099,0,26206,36879,3154116683,24871.678858,47,0
606062403,1540099,0,26206,36879,3154116684,24871.680287,48,0
606062403,1540099,0,26206,36879,3154116685,24871.68188,47,0
606062403,1540099,0,26206,36879,3154116686,24871.683288,47,0
606062403,1540099,0,26206,36879,3154116687,24871.684768,47,0
606062403,1540099,0,26206,36879,3154116688,24871.686671,47,0
606062403,1540099,0,26206,36879,3154116689,24871.688088,48,0
606062403,1540099,0,26206,36879,3154116690,24871.690005,47,0
606062403,1540099,0,26206,36879,3154116691,24871.691938,47,0
606062403,1540099,0,26206,36879,3154116692,24871.693364,47,0
