exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062403,1540133,0,23647,23652,3154116608,40614.87,47,10
606062403,1540133,0,23647,23652,3154116609,40614.871634,46,10
606062403,1540133,0,23647,23652,3154116610,40614.873317,46,12
606062403,1540133,0,23647,23652,3154116611,40614.874931,47,10
606062403,1540133,0,23647,23652,3154116612,40614.87661,48,9
606062403,1540133,0,23647,23652,3154116613,40614.878188,46,9
606062403,1540133,0,23647,23652,3154116614,40614.879746,45,8
606062403,1540133,0,23647,23652,3154116615,40614.881519,47,10
606062403,1540133,0,23647,23652,3154116616,40614.883108,47,8
606062403,1540133,0,23647,23652,3154116617,40614.88459,46,7
606062403,1540133,0,23647,23652,3154116618,40614.886229,47,14
606062403,1540133,0,23647,23652,3154116619,40614.88787,48,10
606062403,1540133,0,23647,23652,3154116620,40614.889307,48,11
606062403,1540133,0,23647,23652,3154116621,40614.890715,45,13
606062403,1540133,0,23647,23652,3154116622,40614.892204,47,7
606062403,1540133,0,23647,23652,3154116623,40614.893963,46,5
606062403,1540133,0,23647,23652,3154116624,40614.895521,48,9
606062403,1540133,0,23647,23652,3154116625,40614.897388,48,9
606062403,1540133,0,23647,23652,3154116626,40614.899122,48,9
606062403,1540133,0,23647,23652,3154116627,40614.900555,47,8
606062403,1540133,0,23647,23652,3154116628,40614.902028,47,8
606062403,1540133,0,23647,23652,3154116629,40614.903496,45,9
606062403,1540133,0,23647,23652,3154116630,40614.905153,47,7
606062403,1540133,0,23647,23652,3154116631,40614.906735,46,7
606062403,1540133,0,23647,23652,3154116633,40614.910227,47,7
606062403,1540133,0,23647,23652,3154116634,40614.911971,48,9
606062403,1540133,0,23647,23652,3154116635,40614.913471,45,16
606062403,1540133,0,23647,23652,3154116636,40614.915278,48,8
606062403,1540133,0,23647,23652,3154116637,40614.916762,48,11
606062403,1540133,0,23647,23652,3154116638,40614.918561,46,12
606062403,1540133,0,23647,23652,3154116639,40614.920178,46,6
606062403,1540133,0,23647,23652,3154116640,40614.921673,46,8
606062403,1540133,0,23647,23652,3154116641,40614.923123,46,7
606062403,1540133,0,23647,23652,3154116642,40614.924869,46,7
606062403,1540133,0,23647,23652,3154116643,40614.926315,46,8
606062403,1540133,0,23647,23652,3154116644,40614.927732,46,7
606062403,1540133,0,23647,23652,3154116645,40614.929218,46,7
606062403,1540133,0,23647,23652,3154116646,40614.930992,48,6
606062403,1540133,0,23647,23652,3154116647,40614.93277,47,10
606062403,1540133,0,23647,23652,3154116648,40614.934227,48,10
606062403,1540133,0,23647,23652,3154116649,40614.936041,48,16
606062403,1540133,0,23647,23652,3154116650,40614.937587,48,10
606062403,1540133,0,23647,23652,3154116651,40614.939069,48,12
606062403,1540133,0,23647,23652,3154116652,40614.94059,48,12
606062403,1540133,0,23647,23652,3154116653,40614.942283,46,9
606062403,1540133,0,23647,23652,3154116654,40614.943988,47,9
606062403,1540133,0,23647,23652,3154116655,40614.945729,48,10
606062403,1540133,0,23647,23652,3154116656,40614.94738,47,9
606062403,1540133,0,23647,23652,3154116657,40614.948968,48,9
606062403,1540133,0,23647,23652,3154116658,40614.950689,47,9
606062403,1540133,0,23647,23652,3154116659,40614.952304,46,11
606062403,1540133,0,23647,23652,3154116660,40614.953838,46,8
606062403,1540133,0,23647,23652,3154116661,40614.955286,47,8
606062403,1540133,0,23647,23652,3154116662,40614.957131,48,12
606062403,1540133,0,23647,23652,3154116663,40614.958915,46,11
606062403,1540133,0,23647,23652,3154116664,40614.960406,46,12
606062403,1540133,0,23647,23652,3154116665,40614.962152,46,7
606062403,1540133,0,23647,23652,3154116666,40614.963916,48,7
606062403,1540133,0,23647,23652,3154116667,40614.965409,48,10
606062403,1540133,0,23647,23652,3154116668,40614.966984,47,8
606062403,1540133,0,23647,23652,3154116669,40614.968414,46,7
606062403,1540133,0,23647,23652,3154116670,40614.970003,48,16
606062403,1540133,0,23647,23652,3154116671,40614.971561,47,8
606062403,1540133,0,23647,23652,3154116672,40614.973031,47,8
606062403,1540133,0,23647,23652,3154116673,40614.974753,47,8
606062403,1540133,0,23647,23652,3154116674,40614.97622,45,9
606062403,1540133,0,23647,23652,3154116675,40614.977845,46,8
606062403,1540133,0,23647,23652,3154116676,40614.979434,47,8
606062403,1540133,0,23647,23652,3154116677,40614.980882,48,12
606062403,1540133,0,23647,23652,3154116678,40614.982764,48,11
606062403,1540133,0,23647,23652,3154116679,40614.984262,46,7
606062403,1540133,0,23647,23652,3154116680,40614.98569,48,9
606062403,1540133,0,23647,23652,3154116681,40614.987582,47,7
606062403,1540133,0,23647,23652,3154116682,40614.989163,46,7
606062403,1540133,0,23647,23652,3154116683,40614.990703,46,7
606062403,1540133,0,23647,23652,3154116684,40614.992253,47,7
606062403,1540133,0,23647,23652,3154116685,40614.994027,47,8
606062403,1540133,0,23647,23652,3154116686,40614.995472,47,8
606062403,1540133,0,23647,23652,3154116687,40614.997138,46,6
606062403,1540133,0,23647,23652,3154116688,40614.998659,46,8
606062403,1540133,0,23647,23652,3154116689,40615.000309,48,10
606062403,1540133,0,23647,23652,3154116690,40615.001861,46,10
606062403,1540133,0,23647,23652,3154116691,40615.00331,46,11
606062403,1540133,0,23647,23652,3154116692,40615.004805,47,8
606062403,1540133,0,23647,23652,3154116693,40615.006627,46,7
606062403,1540133,0,23647,23652,3154116694,40615.008356,48,11
606062403,1540133,0,23647,23652,3154116695,40615.009802,46,9
606062403,1540133,0,23647,23652,3154116697,40615.013013,48,11
606062403,1540133,0,23647,23652,3154116698,40615.014721,47,7
606062403,1540133,0,23647,23652,3154116699,40615.016263,46,6
606062403,1540133,0,23647,23652,3154116700,40615.017735,46,8
606062403,1540133,0,23647,23652,3154116701,40615.019301,48,13
606062403,1540133,0,23647,23652,3154116702,40615.020884,48,10
606062403,1540133,0,23647,23652,3154116703,40615.022327,46,9
606062403,1540133,0,23647,23652,3154116704,40615.02405,47,14
606062403,1540133,0,23647,23652,3154116705,40615.025531,47,9
606062403,1540133,0,23647,23652,3154116706,40615.027103,47,9
606062403,1540133,0,23647,23652,3154116707,40615.028887,46,6
606062403,1540133,0,23647,23652,3154116708,40615.030622,46,9
606062403,1540133,0,23647,23652,3154116709,40615.032096,47,8
606062403,1540133,0,23647,23652,3154116710,40615.03389,46,10
606062403,1540133,0,23647,23652,3154116711,40615.035344,46,9
606062403,1540133,0,23647,23652,3154116712,40615.037131,46,7
606062403,1540133,0,23647,23652,3154116713,40615.038575,46,11
606062403,1540133,0,23647,23652,3154116714,40615.040171,47,10
606062403,1540133,0,23647,23652,3154116715,40615.042043,46,7
606062403,1540133,0,23647,23652,3154116716,40615.04351,46,20
606062403,1540133,0,23647,23652,3154116717,40615.045248,47,7
606062403,1540133,0,23647,23652,3154116718,40615.047129,48,9
606062403,1540133,0,23647,23652,3154116719,40615.048576,47,8
606062403,1540133,0,23647,23652,3154116720,40615.050189,48,9
606062403,1540133,0,23647,23652,3154116721,40615.051897,48,8
606062403,1540133,0,23647,23652,3154116722,40615.05366,46,11
606062403,1540133,0,23647,23652,3154116723,40615.055433,46,10
606062403,1540133,0,23647,23652,3154116724,40615.05712,47,10
606062403,1540133,0,23647,23652,3154116725,40615.058676,46,8
606062403,1540133,0,23647,23652,3154116726,40615.060471,47,9
606062403,1540133,0,23647,23652,3154116727,40615.062289,48,9
606062403,1540133,0,23647,23652,3154116728,40615.063923,46,10
