exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062403,1540097,0,26093,23740,3154116611,23945.901222,25,8
606062403,1540097,0,26093,23740,3154116612,23945.903006,25,8
606062403,1540097,0,26093,23740,3154116678,23946.008394,26,14
606062403,1540097,0,26093,23740,3154116726,23946.085494,25,8
606062403,1540097,0,26093,23740,3154116735,23946.100811,25,7
606062403,1540097,0,26093,23740,3154116784,23946.181402,25,7
606062403,1540097,0,26093,23740,3154116876,23946.330055,25,9
606062403,1540097,0,26093,23740,3154116974,23946.486769,24,11
606062403,1540097,0,26093,23740,3154117007,23946.540316,24,7
606062403,1540097,0,26093,23740,3154117034,23946.583525,24,8
606062403,1540097,0,26093,23740,3154117078,23946.653147,24,12
606062403,1540097,0,26093,23740,3154117270,23946.958609,24,10
606062403,1540097,0,26093,23740,3154117319,23947.037611,24,8
606062403,1540097,0,26093,23740,3154117327,23947.051059,24,10
606062403,1540097,0,26093,23740,3154117406,23947.178506,24,9
606062403,1540097,0,26093,23740,3154117647,23947.566473,25,11
606062403,1540097,0,26093,23740,3154117675,23947.610977,25,11
606062403,1540097,0,26093,23740,3154117687,23947.630598,25,10
606062403,1540097,0,26093,23740,3154117757,23947.742766,25,8
606062403,1540097,0,26093,23740,3154117802,23947.816144,25,9
606062403,1540097,0,26093,23740,3154117807,23947.823915,25,14
606062403,1540097,0,26093,23740,3154117862,23947.9128,24,8
606062403,1540097,0,26093,23740,3154117873,23947.930372,25,8
606062403,1540097,0,26093,23740,3154117882,23947.945415,25,10
606062403,1540097,0,26093,23740,3154117885,23947.950156,25,11
606062403,1540097,0,26093,23740,3154118081,23948.262872,24,8
606062403,1540097,0,26093,23740,3154119052,23949.852525,24,9
606062403,1540097,0,26093,23740,3154119462,23950.511051,24,8
606062403,1540097,0,26093,23740,3154119639,23950.792146,24,9
606062403,1540097,0,26093,23740,3154120877,23952.778608,23,8
606062403,1540097,0,26093,23740,3154124008,23957.803113,24,10
606062403,1540097,0,26093,23740,3154124163,23958.053113,24,11
606062403,1540097,0,26093,23740,3154124300,23958.27274,24,9
606062403,1540097,0,26093,23740,3154124358,23958.365795,23,8
606062403,1540097,0,26093,23740,3154129530,23966.675081,24,9
606062403,1540097,0,26093,23740,3154129660,23966.884822,24,8
606062403,1540097,0,26093,23740,3154129685,23966.924726,24,11
606062403,1540097,0,26093,23740,3154129892,23967.255174,23,7
606062403,1540097,0,26093,23740,3154129928,23967.310863,24,9
606062403,1540097,0,26093,23740,3154130438,23968.128353,24,8
606062403,1540097,0,26093,23740,3154130616,23968.414891,25,8
606062403,1540097,0,26093,23740,3154130659,23968.484612,25,8
606062403,1540097,0,26093,23740,3154130666,23968.495415,25,8
606062403,1540097,0,26093,23740,3154130812,23968.72895,25,9
606062403,1540097,0,26093,23740,3154130871,23968.823182,25,9
606062403,1540097,0,26093,23740,3154131013,23969.050631,26,12
606062403,1540097,0,26093,23740,3154131158,23969.282838,26,8
606062403,1540097,0,26093,23740,3154131177,23969.313474,26,8
606062403,1540097,0,26093,23740,3154131179,23969.316479,25,8
606062403,1540097,0,26093,23740,3154131190,23969.333511,25,9
606062403,1540097,0,26093,23740,3154131196,23969.34351,25,9
606062403,1540097,0,26093,23740,3154131234,23969.404291,26,7
606062403,1540097,0,26093,23740,3154131263,23969.451799,26,10
606062403,1540097,0,26093,23740,3154131265,23969.454917,25,8
606062403,1540097,0,26093,23740,3154131269,23969.461311,26,12
606062403,1540097,0,26093,23740,3154131271,23969.46499,25,10
606062403,1540097,0,26093,23740,3154131278,23969.476867,26,12
606062403,1540097,0,26093,23740,3154131295,23969.503883,25,8
606062403,1540097,0,26093,23740,3154131307,23969.523666,25,9
606062403,1540097,0,26093,23740,3154131320,23969.544292,25,10
606062403,1540097,0,26093,23740,3154131333,23969.565845,25,8
606062403,1540097,0,26093,23740,3154131363,23969.614557,25,8
