exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062403,1540101,0,36857,44466,3154117295,25799.011982,22,5
606062403,1540101,0,36857,44466,3154117766,25799.767008,21,10
606062403,1540101,0,36857,44466,3154118917,25801.624971,23,8
606062403,1540101,0,36857,44466,3154119008,25801.768952,23,6
606062403,1540101,0,36857,44466,3154119023,25801.793948,22,3
606062403,1540101,0,36857,44466,3154119252,25802.162716,22,7
606062403,1540101,0,36857,44466,3154119594,25802.708348,23,13
606062403,1540101,0,36857,44466,3154119854,25803.130014,23,8
606062403,1540101,0,36857,44466,3154120049,25803.444524,22,7
606062403,1540101,0,36857,44466,3154120194,25803.680188,23,12
606062403,1540101,0,36857,44466,3154120264,25803.793036,22,0
606062403,1540101,0,36857,44466,3154120308,25803.862038,22,6
606062403,1540101,0,36857,44466,3154120372,25803.964204,22,8
606062403,1540101,0,36857,44466,3154120380,25803.977451,22,5
606062403,1540101,0,36857,44466,3154120414,25804.031153,22,8
606062403,1540101,0,36857,44466,3154120454,25804.096808,22,7
606062403,1540101,0,36857,44466,3154120478,25804.134412,22,6
606062403,1540101,0,36857,44466,3154120479,25804.136174,22,5
606062403,1540101,0,36857,44466,3154120557,25804.262303,22,2
606062403,1540101,0,36857,44466,3154120579,25804.297507,22,7
606062403,1540101,0,36857,44466,3154120580,25804.299298,22,6
606062403,1540101,0,36857,44466,3154120669,25804.442672,22,8
606062403,1540101,0,36857,44466,3154120695,25804.48428,22,3
606062403,1540101,0,36857,44466,3154120732,25804.542702,22,4
606062403,1540101,0,36857,44466,3154120734,25804.545975,22,8
606062403,1540101,0,36857,44466,3154120760,25804.586964,22,4
606062403,1540101,0,36857,44466,3154120787,25804.630351,22,9
606062403,1540101,0,36857,44466,3154120800,25804.651585,22,1
606062403,1540101,0,36857,44466,3154120829,25804.69741,22,5
606062403,1540101,0,36857,44466,3154120839,25804.712883,22,5
606062403,1540101,0,36857,44466,3154120871,25804.763452,22,4
606062403,1540101,0,36857,44466,3154120872,25804.76515,22,9
606062403,1540101,0,36857,44466,3154120890,25804.794935,22,7
606062403,1540101,0,36857,44466,3154120899,25804.808497,22,7
606062403,1540101,0,36857,44466,3154120928,25804.853954,22,5
606062403,1540101,0,36857,44466,3154120950,25804.89024,22,6
606062403,1540101,0,36857,44466,3154120995,25804.9629,22,5
606062403,1540101,0,36857,44466,3154121028,25805.014643,22,4
606062403,1540101,0,36857,44466,3154121464,25805.71646,21,4
606062403,1540101,0,36857,44466,3154121580,25805.903258,23,7
606062403,1540101,0,36857,44466,3154121584,25805.909144,22,9
606062403,1540101,0,36857,44466,3154121599,25805.932667,22,2
606062403,1540101,0,36857,44466,3154121633,25805.987707,22,5
606062403,1540101,0,36857,44466,3154121641,25806.000931,22,4
606062403,1540101,0,36857,44466,3154121654,25806.022742,22,6
606062403,1540101,0,36857,44466,3154121657,25806.027578,22,7
606062403,1540101,0,36857,44466,3154121822,25806.291467,22,6
606062403,1540101,0,36857,44466,3154121849,25806.33345,22,8
606062403,1540101,0,36857,44466,3154121860,25806.352202,22,5
606062403,1540101,0,36857,44466,3154121901,25806.41683,22,9
606062403,1540101,0,36857,44466,3154122018,25806.602739,22,4
606062403,1540101,0,36857,44466,3154122024,25806.61169,22,4
606062403,1540101,0,36857,44466,3154122034,25806.627695,22,4
606062403,1540101,0,36857,44466,3154122115,25806.757771,22,7
606062403,1540101,0,36857,44466,3154122293,25807.041723,22,6
606062403,1540101,0,36857,44466,3154122341,25807.11928,22,8
606062403,1540101,0,36857,44466,3154122388,25807.194561,22,7
606062403,1540101,0,36857,44466,3154122516,25807.398525,22,5
606062403,1540101,0,36857,44466,3154122539,25807.435806,22,8
606062403,1540101,0,36857,44466,3154122599,25807.533045,22,7
606062403,1540101,0,36857,44466,3154122608,25807.547708,22,3
606062403,1540101,0,36857,44466,3154122620,25807.566653,22,6
606062403,1540101,0,36857,44466,3154122629,25807.58056,22,4
606062403,1540101,0,36857,44466,3154122636,25807.59182,22,7
606062403,1540101,0,36857,44466,3154122639,25807.596603,22,1
606062403,1540101,0,36857,44466,3154122689,25807.676716,22,12
606062403,1540101,0,36857,44466,3154122706,25807.70376,22,4
606062403,1540101,0,36857,44466,3154122716,25807.719361,22,9
606062403,1540101,0,36857,44466,3154122733,25807.74618,22,4
606062403,1540101,0,36857,44466,3154122743,25807.761691,22,5
606062403,1540101,0,36857,44466,3154122762,25807.792603,22,5
606062403,1540101,0,36857,44466,3154122773,25807.811145,22,5
606062403,1540101,0,36857,44466,3154122789,25807.836266,22,3
606062403,1540101,0,36857,44466,3154122821,25807.888282,22,5
606062403,1540101,0,36857,44466,3154122835,25807.912131,22,0
606062403,1540101,0,36857,44466,3154122848,25807.933415,22,6
606062403,1540101,0,36857,44466,3154122881,25807.986942,22,3
606062403,1540101,0,36857,44466,3154122900,25808.017168,24,10
606062403,1540101,0,36857,44466,3154122923,25808.053288,23,3
606062403,1540101,0,36857,44466,3154122924,25808.05471,23,11
606062403,1540101,0,36857,44466,3154122925,25808.056328,22,7
606062403,1540101,0,36857,44466,3154122950,25808.097709,22,8
606062403,1540101,0,36857,44466,3154122957,25808.109259,23,14
606062403,1540101,0,36857,44466,3154123034,25808.23379,22,7
606062403,1540101,0,36857,44466,3154123039,25808.242551,22,3
606062403,1540101,0,36857,44466,3154123053,25808.266067,22,2
606062403,1540101,0,36857,44466,3154123062,25808.281145,22,5
606062403,1540101,0,36857,44466,3154123091,25808.327606,22,6
606062403,1540101,0,36857,44466,3154123106,25808.352374,23,6
606062403,1540101,0,36857,44466,3154123132,25808.394086,22,11
606062403,1540101,0,36857,44466,3154123169,25808.454943,23,7
606062403,1540101,0,36857,44466,3154123187,25808.48293,22,5
606062403,1540101,0,36857,44466,3154123191,25808.488638,23,6
606062403,1540101,0,36857,44466,3154123212,25808.52202,22,5
606062403,1540101,0,36857,44466,3154123227,25808.545781,22,8
606062403,1540101,0,36857,44466,3154123234,25808.557213,22,8
606062403,1540101,0,36857,44466,3154123249,25808.581996,22,4
606062403,1540101,0,36857,44466,3154123280,25808.633231,22,8
606062403,1540101,0,36857,44466,3154123289,25808.64769,22,5
606062403,1540101,0,36857,44466,3154123335,25808.722597,23,9
606062403,1540101,0,36857,44466,3154123340,25808.730404,22,6
606062403,1540101,0,36857,44466,3154123355,25808.753989,22,5
606062403,1540101,0,36857,44466,3154123377,25808.788664,22,4
