exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062403,1540129,0,23638,26206,3154116608,38770.017147,15,0
606062403,1540129,0,23638,26206,3154116610,38770.020855,15,0
606062403,1540129,0,23638,26206,3154116611,38770.022452,15,0
606062403,1540129,0,23638,26206,3154116612,38770.02427,15,0
606062403,1540129,0,23638,26206,3154116613,38770.02569,15,0
606062403,1540129,0,23638,26206,3154116614,38770.027445,15,0
606062403,1540129,0,23638,26206,3154116615,38770.029281,15,0
606062403,1540129,0,23638,26206,3154116616,38770.030902,15,0
606062403,1540129,0,23638,26206,3154116618,38770.034264,15,0
606062403,1540129,0,23638,26206,3154116619,38770.036138,15,0
606062403,1540129,0,23638,26206,3154116620,38770.037568,14,0
606062403,1540129,0,23638,26206,3154116621,38770.03918,16,0
606062403,1540129,0,23638,26206,3154116622,38770.041044,15,0
606062403,1540129,0,23638,26206,3154116623,38770.042782,15,0
606062403,1540129,0,23638,26206,3154116624,38770.04444,15,0
606062403,1540129,0,23638,26206,3154116625,38770.045871,15,0
606062403,1540129,0,23638,26206,3154116628,38770.050135,15,0
606062403,1540129,0,23638,26206,3154116629,38770.05158,15,0
606062403,1540129,0,23638,26206,3154116631,38770.054523,15,0
606062403,1540129,0,23638,26206,3154116632,38770.056357,15,0
606062403,1540129,0,23638,26206,3154116634,38770.059551,15,0
606062403,1540129,0,23638,26206,3154116637,38770.064606,15,0
606062403,1540129,0,23638,26206,3154116644,38770.076412,15,0
606062403,1540129,0,23638,26206,3154116645,38770.078277,15,0
606062403,1540129,0,23638,26206,3154116647,38770.081678,15,0
606062403,1540129,0,23638,26206,3154116648,38770.083299,15,0
606062403,1540129,0,23638,26206,3154116649,38770.086079,15,0
606062403,1540129,0,23638,26206,3154116650,38770.087569,15,0
606062403,1540129,0,23638,26206,3154116651,38770.089354,15,0
606062403,1540129,0,23638,26206,3154116653,38770.092913,15,0
606062403,1540129,0,23638,26206,3154116654,38770.094323,15,0
606062403,1540129,0,23638,26206,3154116655,38770.095738,15,0
606062403,1540129,0,23638,26206,3154116658,38770.100341,15,0
606062403,1540129,0,23638,26206,3154116659,38770.101834,15,0
606062403,1540129,0,23638,26206,3154116660,38770.103528,15,0
606062403,1540129,0,23638,26206,3154116661,38770.104983,14,0
606062403,1540129,0,23638,26206,3154116662,38770.106492,14,0
606062403,1540129,0,23638,26206,3154116663,38770.107919,15,0
606062403,1540129,0,23638,26206,3154116666,38770.113082,15,0
606062403,1540129,0,23638,26206,3154116669,38770.117906,15,0
606062403,1540129,0,23638,26206,3154116671,38770.120937,15,0
606062403,1540129,0,23638,26206,3154116673,38770.124242,14,0
606062403,1540129,0,23638,26206,3154116674,38770.125982,15,0
606062403,1540129,0,23638,26206,3154116676,38770.129335,15,0
606062403,1540129,0,23638,26206,3154116677,38770.130803,15,0
606062403,1540129,0,23638,26206,3154116679,38770.134363,15,0
606062403,1540129,0,23638,26206,3154116680,38770.135879,15,0
606062403,1540129,0,23638,26206,3154116682,38770.138922,15,5
606062403,1540129,0,23638,26206,3154116686,38770.145549,15,0
606062403,1540129,0,23638,26206,3154116687,38770.14736,15,0
606062403,1540129,0,23638,26206,3154116688,38770.148766,15,0
606062403,1540129,0,23638,26206,3154116690,38770.151691,15,0
606062403,1540129,0,23638,26206,3154116692,38770.155044,15,0
606062403,1540129,0,23638,26206,3154116693,38770.156848,15,0
606062403,1540129,0,23638,26206,3154116694,38770.15832,15,0
606062403,1540129,0,23638,26206,3154116695,38770.1602,15,0
606062403,1540129,0,23638,26206,3154116698,38770.165097,15,0
606062403,1540129,0,23638,26206,3154116699,38770.166982,15,0
606062403,1540129,0,23638,26206,3154116700,38770.168435,15,0
606062403,1540129,0,23638,26206,3154116702,38770.171977,15,0
606062403,1540129,0,23638,26206,3154116703,38770.173734,15,0
606062403,1540129,0,23638,26206,3154116707,38770.180419,15,0
606062403,1540129,0,23638,26206,3154116708,38770.181825,14,0
606062403,1540129,0,23638,26206,3154116709,38770.183424,15,0
606062403,1540129,0,23638,26206,3154116710,38770.185041,15,0
606062403,1540129,0,23638,26206,3154116711,38770.186517,15,0
606062403,1540129,0,23638,26206,3154116712,38770.188203,15,0
606062403,1540129,0,23638,26206,3154116713,38770.189977,15,0
606062403,1540129,0,23638,26206,3154116714,38770.19145,15,0
606062403,1540129,0,23638,26206,3154116715,38770.193228,15,0
606062403,1540129,0,23638,26206,3154116716,38770.195068,15,0
606062403,1540129,0,23638,26206,3154116717,38770.196955,15,0
606062403,1540129,0,23638,26206,3154116718,38770.198374,15,0
606062403,1540129,0,23638,26206,3154116719,38770.19977,15,0
606062403,1540129,0,23638,26206,3154116720,38770.201528,15,0
606062403,1540129,0,23638,26206,3154116722,38770.204706,15,0
606062403,1540129,0,23638,26206,3154116723,38770.206488,15,0
606062403,1540129,0,23638,26206,3154116725,38770.209423,15,0
606062403,1540129,0,23638,26206,3154116726,38770.211041,15,0
606062403,1540129,0,23638,26206,3154116731,38770.219038,16,5
606062403,1540129,0,23638,26206,3154116732,38770.220733,15,0
606062403,1540129,0,23638,26206,3154116733,38770.222191,14,0
606062403,1540129,0,23638,26206,3154116736,38770.226802,15,0
606062403,1540129,0,23638,26206,3154116738,38770.229977,15,0
606062403,1540129,0,23638,26206,3154116739,38770.231402,15,0
606062403,1540129,0,23638,26206,3154116740,38770.232815,15,0
606062403,1540129,0,23638,26206,3154116741,38770.234234,15,0
606062403,1540129,0,23638,26206,3154116742,38770.235655,15,0
606062403,1540129,0,23638,26206,3154116743,38770.237445,15,0
606062403,1540129,0,23638,26206,3154116746,38770.241804,15,0
606062403,1540129,0,23638,26206,3154116747,38770.243463,15,0
606062403,1540129,0,23638,26206,3154116748,38770.245243,15,0
606062403,1540129,0,23638,26206,3154116751,38770.250301,15,0
606062403,1540129,0,23638,26206,3154116752,38770.251891,15,0
606062403,1540129,0,23638,26206,3154116754,38770.254799,15,0
606062403,1540129,0,23638,26206,3154116755,38770.256312,15,7
606062403,1540129,0,23638,26206,3154116756,38770.258172,15,0
606062403,1540129,0,23638,26206,3154116757,38770.259802,15,0
606062403,1540129,0,23638,26206,3154116762,38770.267597,15,3
606062403,1540129,0,23638,26206,3154116763,38770.269155,15,0
606062403,1540129,0,23638,26206,3154116764,38770.270599,15,0
606062403,1540129,0,23638,26206,3154116765,38770.272041,14,0
606062403,1540129,0,23638,26206,3154116768,38770.276911,15,0
606062403,1540129,0,23638,26206,3154116769,38770.278636,15,0
606062403,1540129,0,23638,26206,3154116770,38770.280529,14,5
606062403,1540129,0,23638,26206,3154116771,38770.282226,15,0
606062403,1540129,0,23638,26206,3154116772,38770.283652,15,0
606062403,1540129,0,23638,26206,3154116774,38770.287339,15,0
606062403,1540129,0,23638,26206,3154116775,38770.288792,14,0
606062403,1540129,0,23638,26206,3154116776,38770.291506,15,0
606062403,1540129,0,23638,26206,3154116777,38770.293093,15,0
606062403,1540129,0,23638,26206,3154116778,38770.294633,15,0
606062403,1540129,0,23638,26206,3154116780,38770.29814,14,0
606062403,1540129,0,23638,26206,3154116781,38770.299758,15,0
606062403,1540129,0,23638,26206,3154116782,38770.301387,15,0
606062403,1540129,0,23638,26206,3154116783,38770.302817,15,0
606062403,1540129,0,23638,26206,3154116784,38770.304345,15,0
606062403,1540129,0,23638,26206,3154116785,38770.305779,15,0
606062403,1540129,0,23638,26206,3154116786,38770.307205,14,0
606062403,1540129,0,23638,26206,3154116787,38770.308773,15,0
606062403,1540129,0,23638,26206,3154116788,38770.310658,15,0
606062403,1540129,0,23638,26206,3154116790,38770.31393,15,0
606062403,1540129,0,23638,26206,3154116791,38770.315351,15,0
606062403,1540129,0,23638,26206,3154116792,38770.316991,15,0
606062403,1540129,0,23638,26206,3154116793,38770.318722,15,0
606062403,1540129,0,23638,26206,3154116794,38770.320167,15,0
606062403,1540129,0,23638,26206,3154116795,38770.321914,15,0
606062403,1540129,0,23638,26206,3154116796,38770.323747,15,0
606062403,1540129,0,23638,26206,3154116797,38770.325538,15,0
606062403,1540129,0,23638,26206,3154116800,38770.330627,15,0
606062403,1540129,0,23638,26206,3154116801,38770.332063,15,0
606062403,1540129,0,23638,26206,3154116802,38770.333818,15,0
606062403,1540129,0,23638,26206,3154116803,38770.335359,15,0
606062403,1540129,0,23638,26206,3154116804,38770.336998,15,0
606062403,1540129,0,23638,26206,3154116806,38770.34042,15,5
606062403,1540129,0,23638,26206,3154116807,38770.341821,14,6
606062403,1540129,0,23638,26206,3154116808,38770.34338,15,0
606062403,1540129,0,23638,26206,3154116810,38770.346537,15,0
606062403,1540129,0,23638,26206,3154116811,38770.34842,15,0
606062403,1540129,0,23638,26206,3154116812,38770.350016,15,0
606062403,1540129,0,23638,26206,3154116813,38770.351555,15,0
606062403,1540129,0,23638,26206,3154116814,38770.352969,15,0
606062403,1540129,0,23638,26206,3154116816,38770.356253,15,0
606062403,1540129,0,23638,26206,3154116818,38770.359416,14,0
606062403,1540129,0,23638,26206,3154116819,38770.360903,15,0
606062403,1540129,0,23638,26206,3154116820,38770.362323,15,0
606062403,1540129,0,23638,26206,3154116821,38770.363755,15,0
606062403,1540129,0,23638,26206,3154116822,38770.365577,15,0
606062403,1540129,0,23638,26206,3154116823,38770.367223,15,0
606062403,1540129,0,23638,26206,3154116824,38770.369144,15,0
