exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062403,1540131,0,23642,23740,3154116608,39687.655099,37,9
606062403,1540131,0,23642,23740,3154116610,39687.658142,37,24
606062403,1540131,0,23642,23740,3154116611,39687.659907,37,14
606062403,1540131,0,23642,23740,3154116612,39687.661336,37,14
606062403,1540131,0,23642,23740,3154116613,39687.66273,37,10
606062403,1540131,0,23642,23740,3154116614,39687.664283,37,10
606062403,1540131,0,23642,23740,3154116615,39687.665909,37,13
606062403,1540131,0,23642,23740,3154116616,39687.667822,37,9
606062403,1540131,0,23642,23740,3154116617,39687.669227,37,10
606062403,1540131,0,23642,23740,3154116618,39687.670659,38,10
606062403,1540131,0,23642,23740,3154116619,39687.672081,37,9
606062403,1540131,0,23642,23740,3154116620,39687.673504,37,9
606062403,1540131,0,23642,23740,3154116621,39687.674921,37,16
606062403,1540131,0,23642,23740,3154116622,39687.676734,37,13
606062403,1540131,0,23642,23740,3154116623,39687.678599,37,21
606062403,1540131,0,23642,23740,3154116624,39687.680311,37,11
606062403,1540131,0,23642,23740,3154116626,39687.683546,37,10
606062403,1540131,0,23642,23740,3154116627,39687.684977,37,15
606062403,1540131,0,23642,23740,3154116628,39687.686597,37,10
606062403,1540131,0,23642,23740,3154116629,39687.688349,37,9
606062403,1540131,0,23642,23740,3154116630,39687.689766,37,9
606062403,1540131,0,23642,23740,3154116631,39687.691496,37,14
606062403,1540131,0,23642,23740,3154116632,39687.693312,37,11
606062403,1540131,0,23642,23740,3154116633,39687.695173,37,17
606062403,1540131,0,23642,23740,3154116634,39687.696605,38,17
606062403,1540131,0,23642,23740,3154116635,39687.698468,37,13
606062403,1540131,0,23642,23740,3154116636,39687.699963,37,10
606062403,1540131,0,23642,23740,3154116637,39687.701674,37,15
606062403,1540131,0,23642,23740,3154116638,39687.703097,37,12
606062403,1540131,0,23642,23740,3154116639,39687.70455,37,14
606062403,1540131,0,23642,23740,3154116640,39687.70617,37,14
606062403,1540131,0,23642,23740,3154116642,39687.709492,37,15
606062403,1540131,0,23642,23740,3154116644,39687.713189,37,14
606062403,1540131,0,23642,23740,3154116645,39687.714804,37,14
606062403,1540131,0,23642,23740,3154116646,39687.716618,38,15
606062403,1540131,0,23642,23740,3154116647,39687.718171,37,10
606062403,1540131,0,23642,23740,3154116648,39687.719577,37,13
