exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062403,1540119,0,23741,23651,3154116608,34131.626356,28,5
606062403,1540119,0,23741,23651,3154116610,34131.629688,27,8
606062403,1540119,0,23741,23651,3154116611,34131.631165,28,7
606062403,1540119,0,23741,23651,3154116612,34131.632998,28,6
606062403,1540119,0,23741,23651,3154116613,34131.634402,28,9
606062403,1540119,0,23741,23651,3154116614,34131.636295,28,5
606062403,1540119,0,23741,23651,3154116615,34131.637718,28,4
606062403,1540119,0,23741,23651,3154116616,34131.639299,28,5
606062403,1540119,0,23741,23651,3154116618,34131.642659,28,7
606062403,1540119,0,23741,23651,3154116619,34131.644377,29,9
606062403,1540119,0,23741,23651,3154116620,34131.645922,28,12
606062403,1540119,0,23741,23651,3154116621,34131.647399,28,5
606062403,1540119,0,23741,23651,3154116622,34131.648999,28,5
606062403,1540119,0,23741,23651,3154116623,34131.65054,28,6
606062403,1540119,0,23741,23651,3154116624,34131.652203,28,6
606062403,1540119,0,23741,23651,3154116625,34131.653886,28,6
606062403,1540119,0,23741,23651,3154116626,34131.655779,28,4
606062403,1540119,0,23741,23651,3154116627,34131.657551,28,5
606062403,1540119,0,23741,23651,3154116628,34131.659186,28,5
606062403,1540119,0,23741,23651,3154116629,34131.660624,27,6
606062403,1540119,0,23741,23651,3154116630,34131.662417,28,10
606062403,1540119,0,23741,23651,3154116631,34131.664252,28,7
606062403,1540119,0,23741,23651,3154116632,34131.665932,28,6
606062403,1540119,0,23741,23651,3154116633,34131.66743,28,5
606062403,1540119,0,23741,23651,3154116634,34131.668838,28,6
606062403,1540119,0,23741,23651,3154116635,34131.670261,28,6
606062403,1540119,0,23741,23651,3154116636,34131.671729,28,7
606062403,1540119,0,23741,23651,3154116637,34131.673277,28,8
606062403,1540119,0,23741,23651,3154116639,34131.676512,28,9
606062403,1540119,0,23741,23651,3154116641,34131.680139,28,6
606062403,1540119,0,23741,23651,3154116642,34131.681984,28,6
606062403,1540119,0,23741,23651,3154116643,34131.683509,29,9
606062403,1540119,0,23741,23651,3154116644,34131.684998,28,7
606062403,1540119,0,23741,23651,3154116645,34131.686403,28,6
606062403,1540119,0,23741,23651,3154116646,34131.688032,29,21
606062403,1540119,0,23741,23651,3154116647,34131.689462,28,17
606062403,1540119,0,23741,23651,3154116648,34131.690867,28,6
606062403,1540119,0,23741,23651,3154116649,34131.692633,28,13
606062403,1540119,0,23741,23651,3154116650,34131.694065,28,8
606062403,1540119,0,23741,23651,3154116651,34131.695562,28,12
606062403,1540119,0,23741,23651,3154116652,34131.69698,28,12
606062403,1540119,0,23741,23651,3154116653,34131.698411,28,5
606062403,1540119,0,23741,23651,3154116654,34131.699931,28,7
606062403,1540119,0,23741,23651,3154116655,34131.7017,28,6
606062403,1540119,0,23741,23651,3154116656,34131.703112,28,6
606062403,1540119,0,23741,23651,3154116657,34131.704983,28,6
606062403,1540119,0,23741,23651,3154116658,34131.706395,28,6
606062403,1540119,0,23741,23651,3154116659,34131.70786,28,6
606062403,1540119,0,23741,23651,3154116660,34131.709668,28,7
606062403,1540119,0,23741,23651,3154116661,34131.711143,28,6
606062403,1540119,0,23741,23651,3154116662,34131.712551,28,6
606062403,1540119,0,23741,23651,3154116664,34131.715899,28,7
606062403,1540119,0,23741,23651,3154116666,34131.719644,28,6
606062403,1540119,0,23741,23651,3154116667,34131.721205,28,13
606062403,1540119,0,23741,23651,3154116668,34131.723118,28,11
606062403,1540119,0,23741,23651,3154116669,34131.724476,28,11
606062403,1540119,0,23741,23651,3154116670,34131.726041,28,5
606062403,1540119,0,23741,23651,3154116672,34131.729023,28,4
606062403,1540119,0,23741,23651,3154116674,34131.732144,28,6
606062403,1540119,0,23741,23651,3154116677,34131.736619,28,7
606062403,1540119,0,23741,23651,3154116678,34131.73804,28,6
606062403,1540119,0,23741,23651,3154116679,34131.739552,28,5
606062403,1540119,0,23741,23651,3154116680,34131.740982,29,5
606062403,1540119,0,23741,23651,3154116681,34131.742883,28,9
606062403,1540119,0,23741,23651,3154116682,34131.744286,28,8
606062403,1540119,0,23741,23651,3154116683,34131.746017,28,4
606062403,1540119,0,23741,23651,3154116684,34131.747646,28,5
606062403,1540119,0,23741,23651,3154116685,34131.74907,28,5
606062403,1540119,0,23741,23651,3154116686,34131.750477,28,5
606062403,1540119,0,23741,23651,3154116687,34131.751985,28,4
606062403,1540119,0,23741,23651,3154116689,34131.755152,28,4
606062403,1540119,0,23741,23651,3154116690,34131.757053,28,5
606062403,1540119,0,23741,23651,3154116691,34131.758728,29,7
606062403,1540119,0,23741,23651,3154116692,34131.760562,28,6
606062403,1540119,0,23741,23651,3154116693,34131.762149,28,4
606062403,1540119,0,23741,23651,3154116694,34131.763697,28,12
606062403,1540119,0,23741,23651,3154116695,34131.765109,28,12
606062403,1540119,0,23741,23651,3154116696,34131.766701,28,5
606062403,1540119,0,23741,23651,3154116697,34131.768183,28,5
606062403,1540119,0,23741,23651,3154116698,34131.770005,28,9
606062403,1540119,0,23741,23651,3154116699,34131.771818,28,6
606062403,1540119,0,23741,23651,3154116700,34131.773528,28,6
606062403,1540119,0,23741,23651,3154116703,34131.778636,28,6
606062403,1540119,0,23741,23651,3154116704,34131.780041,28,6
606062403,1540119,0,23741,23651,3154116705,34131.781898,28,6
606062403,1540119,0,23741,23651,3154116707,34131.784985,28,6
606062403,1540119,0,23741,23651,3154116708,34131.786523,28,6
606062403,1540119,0,23741,23651,3154116709,34131.788226,28,10
606062403,1540119,0,23741,23651,3154116710,34131.789871,28,10
606062403,1540119,0,23741,23651,3154116711,34131.791272,28,7
606062403,1540119,0,23741,23651,3154116712,34131.793173,29,7
606062403,1540119,0,23741,23651,3154116713,34131.794767,28,7
606062403,1540119,0,23741,23651,3154116714,34131.796189,28,5
606062403,1540119,0,23741,23651,3154116715,34131.797789,29,10
606062403,1540119,0,23741,23651,3154116716,34131.799242,28,7
606062403,1540119,0,23741,23651,3154116717,34131.800655,29,7
606062403,1540119,0,23741,23651,3154116718,34131.802363,28,4
606062403,1540119,0,23741,23651,3154116720,34131.805873,28,6
606062403,1540119,0,23741,23651,3154116721,34131.80729,28,6
606062403,1540119,0,23741,23651,3154116722,34131.809078,28,6
606062403,1540119,0,23741,23651,3154116723,34131.810887,28,6
606062403,1540119,0,23741,23651,3154116726,34131.81564,28,8
606062403,1540119,0,23741,23651,3154116728,34131.818652,28,18
606062403,1540119,0,23741,23651,3154116729,34131.820057,28,9
606062403,1540119,0,23741,23651,3154116730,34131.821846,28,11
606062403,1540119,0,23741,23651,3154116732,34131.824997,28,5
606062403,1540119,0,23741,23651,3154116733,34131.826769,28,8
606062403,1540119,0,23741,23651,3154116734,34131.828698,28,9
606062403,1540119,0,23741,23651,3154116735,34131.830112,28,8
606062403,1540119,0,23741,23651,3154116736,34131.831688,28,8
606062403,1540119,0,23741,23651,3154116738,34131.835011,28,6
606062403,1540119,0,23741,23651,3154116739,34131.836424,28,6
606062403,1540119,0,23741,23651,3154116740,34131.83806,29,6
606062403,1540119,0,23741,23651,3154116741,34131.83963,28,5
606062403,1540119,0,23741,23651,3154116742,34131.840981,28,5
606062403,1540119,0,23741,23651,3154116743,34131.842732,28,5
606062403,1540119,0,23741,23651,3154116744,34131.844237,28,9
606062403,1540119,0,23741,23651,3154116745,34131.845961,28,7
606062403,1540119,0,23741,23651,3154116746,34131.847751,28,7
606062403,1540119,0,23741,23651,3154116747,34131.849289,28,5
606062403,1540119,0,23741,23651,3154116748,34131.850709,28,4
606062403,1540119,0,23741,23651,3154116749,34131.852402,28,6
606062403,1540119,0,23741,23651,3154116751,34131.855639,28,5
606062403,1540119,0,23741,23651,3154116752,34131.8573,28,4
606062403,1540119,0,23741,23651,3154116753,34131.858706,28,5
606062403,1540119,0,23741,23651,3154116755,34131.86167,28,9
606062403,1540119,0,23741,23651,3154116757,34131.865003,28,6
606062403,1540119,0,23741,23651,3154116758,34131.866511,28,6
606062403,1540119,0,23741,23651,3154116759,34131.867926,28,6
606062403,1540119,0,23741,23651,3154116760,34131.869559,28,6
606062403,1540119,0,23741,23651,3154116761,34131.870978,27,6
606062403,1540119,0,23741,23651,3154116762,34131.872434,28,5
606062403,1540119,0,23741,23651,3154116763,34131.874201,29,8
606062403,1540119,0,23741,23651,3154116765,34131.877236,28,8
606062403,1540119,0,23741,23651,3154116766,34131.879035,28,7
606062403,1540119,0,23741,23651,3154116767,34131.880461,28,7
606062403,1540119,0,23741,23651,3154116768,34131.881999,28,6
