exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062403,1540129,0,23638,26093,3154121986,38779.112699,21,10
606062403,1540129,0,23638,26093,3154129602,38791.861288,22,10
606062403,1540129,0,23638,26093,3154129623,38791.895511,22,11
606062403,1540129,0,23638,26093,3154129750,38792.098792,22,11
606062403,1540129,0,23638,26093,3154129842,38792.246174,22,14
606062403,1540129,0,23638,26093,3154129847,38792.253647,23,11
606062403,1540129,0,23638,26093,3154129875,38792.299051,22,12
606062403,1540129,0,23638,26093,3154129901,38792.341737,22,12
606062403,1540129,0,23638,26093,3154129933,38792.393805,22,11
606062403,1540129,0,23638,26093,3154129940,38792.404854,22,11
606062403,1540129,0,23638,26093,3154129953,38792.425892,22,11
606062403,1540129,0,23638,26093,3154129959,38792.435657,22,11
606062403,1540129,0,23638,26093,3154129964,38792.443914,22,12
606062403,1540129,0,23638,26093,3154129981,38792.470104,23,14
606062403,1540129,0,23638,26093,3154130057,38792.593243,22,12
606062403,1540129,0,23638,26093,3154130337,38793.045026,21,12
606062403,1540129,0,23638,26093,3154130584,38793.446347,22,12
606062403,1540129,0,23638,26093,3154134244,38799.622833,20,11
606062403,1540129,0,23638,26093,3154135485,38801.625752,21,12
606062403,1540129,0,23638,26093,3154139840,38808.800882,21,12
606062403,1540129,0,23638,26093,3154142735,38813.614602,20,12
606062403,1540129,0,23638,26093,3154146983,38820.85499,21,11
606062403,1540129,0,23638,26093,3154150482,38826.640614,21,12
606062403,1540129,0,23638,26093,3154151771,38828.742389,21,11
606062403,1540129,0,23638,26093,3154154057,38832.548218,21,9
606062403,1540129,0,23638,26093,3154154779,38833.729654,21,12
606062403,1540129,0,23638,26093,3154154783,38833.736104,22,11
606062403,1540129,0,23638,26093,3154154809,38833.776649,22,12
606062403,1540129,0,23638,26093,3154154997,38834.081694,21,13
606062403,1540129,0,23638,26093,3154155083,38834.221224,22,12
606062403,1540129,0,23638,26093,3154155134,38834.304954,22,13
606062403,1540129,0,23638,26093,3154160273,38842.863007,21,12
606062403,1540129,0,23638,26093,3154162024,38845.817004,21,13
606062403,1540129,0,23638,26093,3154168308,38856.229654,20,13
606062403,1540129,0,23638,26093,3154172199,38862.655332,22,14
