exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360487,0,23651,23742,738197505,41355.532123,17,9
606062401,360487,0,23651,23742,738197510,41355.565704,17,6
606062401,360487,0,23651,23742,738197514,41355.592934,17,6
606062401,360487,0,23651,23742,738197515,41355.599484,17,5
606062401,360487,0,23651,23742,738197518,41355.61888,17,5
606062401,360487,0,23651,23742,738197524,41355.658871,16,5
606062401,360487,0,23651,23742,738197529,41355.691707,17,9
606062401,360487,0,23651,23742,738197530,41355.698599,17,10
606062401,360487,0,23651,23742,738197532,41355.712,17,10
606062401,360487,0,23651,23742,738197542,41355.778793,16,6
606062401,360487,0,23651,23742,738197545,41355.799063,16,5
606062401,360487,0,23651,23742,738197565,41355.930886,17,8
606062401,360487,0,23651,23742,738197570,41355.963942,17,7
606062401,360487,0,23651,23742,738197576,41356.003613,17,10
606062401,360487,0,23651,23742,738197579,41356.023539,17,10
606062401,360487,0,23651,23742,738197580,41356.030314,17,6
606062401,360487,0,23651,23742,738197588,41356.083221,17,6
606062401,360487,0,23651,23742,738197598,41356.148735,18,8
606062401,360487,0,23651,23742,738197600,41356.161928,18,7
606062401,360487,0,23651,23742,738197602,41356.175466,17,6
606062401,360487,0,23651,23742,738197605,41356.19497,18,15
606062401,360487,0,23651,23742,738197607,41356.208496,19,9
606062401,360487,0,23651,23742,738197609,41356.221804,18,8
606062401,360487,0,23651,23742,738197611,41356.235013,18,6
606062401,360487,0,23651,23742,738197614,41356.255273,18,5
606062401,360487,0,23651,23742,738197635,41356.395001,17,5
606062401,360487,0,23651,23742,738197637,41356.408283,18,8
606062401,360487,0,23651,23742,738197638,41356.414765,18,8
606062401,360487,0,23651,23742,738197645,41356.461353,18,5
606062401,360487,0,23651,23742,738197651,41356.50075,18,5
606062401,360487,0,23651,23742,738197658,41356.547086,18,5
606062401,360487,0,23651,23742,738197659,41356.553992,19,8
606062401,360487,0,23651,23742,738197665,41356.594056,19,8
606062401,360487,0,23651,23742,738197679,41356.686964,19,11
606062401,360487,0,23651,23742,738197680,41356.693514,19,5
606062401,360487,0,23651,23742,738197685,41356.726819,19,14
606062401,360487,0,23651,23742,738197689,41356.753486,19,7
606062401,360487,0,23651,23742,738197690,41356.760054,19,5
606062401,360487,0,23651,23742,738197691,41356.766534,19,5
606062401,360487,0,23651,23742,738197692,41356.773525,19,5
606062401,360487,0,23651,23742,738197701,41356.833083,19,6
606062401,360487,0,23651,23742,738197704,41356.852946,20,7
606062401,360487,0,23651,23742,738197705,41356.859522,18,10
606062401,360487,0,23651,23742,738197710,41356.892988,19,15
606062401,360487,0,23651,23742,738197711,41356.899518,19,6
606062401,360487,0,23651,23742,738197713,41356.912803,19,6
606062401,360487,0,23651,23742,738197716,41356.93249,19,7
606062401,360487,0,23651,23742,738197718,41356.945961,20,5
606062401,360487,0,23651,23742,738197719,41356.95274,19,7
606062401,360487,0,23651,23742,738197720,41356.959575,19,9
606062401,360487,0,23651,23742,738197725,41356.99284,19,6
