exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360459,0,41112,43211,738197504,28392.583605,41,5
606062401,360459,0,41112,43211,738197505,28392.590205,41,5
606062401,360459,0,41112,43211,738197506,28392.597058,41,5
606062401,360459,0,41112,43211,738197507,28392.603943,41,3
606062401,360459,0,41112,43211,738197508,28392.610386,41,3
606062401,360459,0,41112,43211,738197509,28392.61685,41,3
606062401,360459,0,41112,43211,738197510,28392.623791,41,4
606062401,360459,0,41112,43211,738197511,28392.6304,41,2
606062401,360459,0,41112,43211,738197512,28392.636836,41,2
606062401,360459,0,41112,43211,738197513,28392.643351,41,1
606062401,360459,0,41112,43211,738197514,28392.649784,41,1
606062401,360459,0,41112,43211,738197515,28392.656435,41,5
606062401,360459,0,41112,43211,738197516,28392.662894,41,3
606062401,360459,0,41112,43211,738197517,28392.669577,41,2
606062401,360459,0,41112,43211,738197518,28392.675999,41,1
606062401,360459,0,41112,43211,738197519,28392.682523,41,3
606062401,360459,0,41112,43211,738197520,28392.688958,41,2
606062401,360459,0,41112,43211,738197521,28392.695401,41,2
606062401,360459,0,41112,43211,738197522,28392.701843,41,4
606062401,360459,0,41112,43211,738197523,28392.708352,41,4
606062401,360459,0,41112,43211,738197524,28392.715038,41,3
606062401,360459,0,41112,43211,738197525,28392.721748,41,3
606062401,360459,0,41112,43211,738197526,28392.728399,41,5
606062401,360459,0,41112,43211,738197527,28392.735213,40,8
606062401,360459,0,41112,43211,738197528,28392.741924,41,8
606062401,360459,0,41112,43211,738197529,28392.748489,41,7
606062401,360459,0,41112,43211,738197530,28392.755043,41,2
606062401,360459,0,41112,43211,738197531,28392.761847,41,5
606062401,360459,0,41112,43211,738197532,28392.768311,41,4
606062401,360459,0,41112,43211,738197533,28392.774904,41,4
606062401,360459,0,41112,43211,738197534,28392.781623,41,1
606062401,360459,0,41112,43211,738197535,28392.788321,41,2
606062401,360459,0,41112,43211,738197536,28392.794902,41,3
606062401,360459,0,41112,43211,738197537,28392.801576,41,2
606062401,360459,0,41112,43211,738197538,28392.808013,41,2
606062401,360459,0,41112,43211,738197539,28392.814673,41,4
606062401,360459,0,41112,43211,738197540,28392.821133,41,3
606062401,360459,0,41112,43211,738197541,28392.827572,41,3
606062401,360459,0,41112,43211,738197543,28392.840902,41,2
606062401,360459,0,41112,43211,738197544,28392.847336,41,10
606062401,360459,0,41112,43211,738197545,28392.854236,41,6
606062401,360459,0,41112,43211,738197546,28392.860754,41,5
606062401,360459,0,41112,43211,738197547,28392.867451,41,5
606062401,360459,0,41112,43211,738197548,28392.873994,41,3
606062401,360459,0,41112,43211,738197549,28392.880911,41,2
606062401,360459,0,41112,43211,738197550,28392.887672,41,3
606062401,360459,0,41112,43211,738197551,28392.894193,41,3
606062401,360459,0,41112,43211,738197552,28392.900646,41,2
606062401,360459,0,41112,43211,738197553,28392.907293,41,4
606062401,360459,0,41112,43211,738197554,28392.913723,41,2
606062401,360459,0,41112,43211,738197555,28392.920162,41,2
606062401,360459,0,41112,43211,738197556,28392.926913,41,6
606062401,360459,0,41112,43211,738197557,28392.933433,41,5
606062401,360459,0,41112,43211,738197558,28392.940251,41,9
606062401,360459,0,41112,43211,738197559,28392.946923,41,9
606062401,360459,0,41112,43211,738197560,28392.953723,41,2
606062401,360459,0,41112,43211,738197561,28392.96038,41,2
606062401,360459,0,41112,43211,738197562,28392.966821,40,3
606062401,360459,0,41112,43211,738197563,28392.973257,41,4
606062401,360459,0,41112,43211,738197564,28392.980045,41,9
606062401,360459,0,41112,43211,738197565,28392.986582,41,7
606062401,360459,0,41112,43211,738197566,28392.993293,41,4
606062401,360459,0,41112,43211,738197567,28392.999721,41,4
606062401,360459,0,41112,43211,738197568,28393.006637,41,4
606062401,360459,0,41112,43211,738197569,28393.01339,41,7
606062401,360459,0,41112,43211,738197570,28393.019973,41,2
606062401,360459,0,41112,43211,738197571,28393.026604,41,3
606062401,360459,0,41112,43211,738197572,28393.033515,41,9
606062401,360459,0,41112,43211,738197573,28393.039943,41,9
606062401,360459,0,41112,43211,738197574,28393.046634,41,3
606062401,360459,0,41112,43211,738197575,28393.053119,41,4
606062401,360459,0,41112,43211,738197576,28393.059575,41,4
606062401,360459,0,41112,43211,738197577,28393.06627,41,4
606062401,360459,0,41112,43211,738197578,28393.073142,41,4
606062401,360459,0,41112,43211,738197579,28393.079816,41,3
606062401,360459,0,41112,43211,738197580,28393.086394,41,3
606062401,360459,0,41112,43211,738197581,28393.093087,41,3
606062401,360459,0,41112,43211,738197582,28393.099516,41,3
606062401,360459,0,41112,43211,738197583,28393.105994,41,6
606062401,360459,0,41112,43211,738197584,28393.112816,41,4
606062401,360459,0,41112,43211,738197585,28393.11963,41,1
606062401,360459,0,41112,43211,738197586,28393.126367,41,6
606062401,360459,0,41112,43211,738197587,28393.133095,41,10
606062401,360459,0,41112,43211,738197588,28393.139527,41,6
606062401,360459,0,41112,43211,738197589,28393.146244,41,4
606062401,360459,0,41112,43211,738197590,28393.152759,40,4
606062401,360459,0,41112,43211,738197591,28393.159568,41,3
606062401,360459,0,41112,43211,738197592,28393.166176,41,4
606062401,360459,0,41112,43211,738197593,28393.172704,41,4
606062401,360459,0,41112,43211,738197594,28393.179193,41,4
606062401,360459,0,41112,43211,738197595,28393.185633,41,3
606062401,360459,0,41112,43211,738197596,28393.192492,41,4
606062401,360459,0,41112,43211,738197597,28393.199356,41,11
606062401,360459,0,41112,43211,738197598,28393.206187,41,1
606062401,360459,0,41112,43211,738197599,28393.212624,41,1
606062401,360459,0,41112,43211,738197600,28393.219051,41,3
606062401,360459,0,41112,43211,738197601,28393.225672,41,3
606062401,360459,0,41112,43211,738197602,28393.232105,41,4
606062401,360459,0,41112,43211,738197603,28393.238858,41,2
606062401,360459,0,41112,43211,738197604,28393.245706,41,1
606062401,360459,0,41112,43211,738197605,28393.252382,41,3
606062401,360459,0,41112,43211,738197606,28393.258919,41,7
606062401,360459,0,41112,43211,738197607,28393.26549,41,4
606062401,360459,0,41112,43211,738197608,28393.272411,41,6
606062401,360459,0,41112,43211,738197609,28393.27884,41,7
606062401,360459,0,41112,43211,738197610,28393.285548,41,1
606062401,360459,0,41112,43211,738197611,28393.291993,41,1
606062401,360459,0,41112,43211,738197612,28393.298769,41,4
606062401,360459,0,41112,43211,738197613,28393.30545,41,6
606062401,360459,0,41112,43211,738197614,28393.312061,41,6
606062401,360459,0,41112,43211,738197615,28393.318932,41,5
606062401,360459,0,41112,43211,738197616,28393.325368,41,5
606062401,360459,0,41112,43211,738197617,28393.331793,41,5
606062401,360459,0,41112,43211,738197618,28393.338231,41,5
606062401,360459,0,41112,43211,738197619,28393.344668,41,4
606062401,360459,0,41112,43211,738197620,28393.351444,41,4
606062401,360459,0,41112,43211,738197621,28393.357975,40,4
606062401,360459,0,41112,43211,738197622,28393.36462,41,6
606062401,360459,0,41112,43211,738197623,28393.371513,41,3
606062401,360459,0,41112,43211,738197624,28393.377944,41,5
606062401,360459,0,41112,43211,738197625,28393.384373,41,4
606062401,360459,0,41112,43211,738197626,28393.390919,41,4
606062401,360459,0,41112,43211,738197627,28393.397642,41,4
606062401,360459,0,41112,43211,738197628,28393.404311,41,2
606062401,360459,0,41112,43211,738197629,28393.410968,41,1
606062401,360459,0,41112,43211,738197630,28393.417552,40,4
606062401,360459,0,41112,43211,738197631,28393.424453,41,1
606062401,360459,0,41112,43211,738197632,28393.431361,41,3
606062401,360459,0,41112,43211,738197633,28393.437802,41,3
606062401,360459,0,41112,43211,738197634,28393.444707,41,4
606062401,360459,0,41112,43211,738197635,28393.451316,41,2
606062401,360459,0,41112,43211,738197636,28393.457746,41,4
606062401,360459,0,41112,43211,738197637,28393.464368,41,3
606062401,360459,0,41112,43211,738197638,28393.471138,41,3
606062401,360459,0,41112,43211,738197639,28393.477564,41,3
606062401,360459,0,41112,43211,738197640,28393.48413,41,4
