exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360479,0,23634,41120,738197510,37651.543109,17,9
606062401,360479,0,23634,41120,738197512,37651.556634,16,11
606062401,360479,0,23634,41120,738197513,37651.563352,18,12
606062401,360479,0,23634,41120,738197522,37651.623136,16,12
606062401,360479,0,23634,41120,738197526,37651.649605,18,8
606062401,360479,0,23634,41120,738197527,37651.656048,17,12
606062401,360479,0,23634,41120,738197533,37651.696087,16,11
606062401,360479,0,23634,41120,738197534,37651.702639,18,10
606062401,360479,0,23634,41120,738197536,37651.715705,18,11
606062401,360479,0,23634,41120,738197539,37651.736016,17,19
606062401,360479,0,23634,41120,738197543,37651.762456,17,10
606062401,360479,0,23634,41120,738197545,37651.775521,16,11
606062401,360479,0,23634,41120,738197547,37651.788404,20,11
606062401,360479,0,23634,41120,738197548,37651.79488,17,13
606062401,360479,0,23634,41120,738197549,37651.801385,18,10
606062401,360479,0,23634,41120,738197550,37651.808076,17,9
606062401,360479,0,23634,41120,738197555,37651.841337,17,9
606062401,360479,0,23634,41120,738197557,37651.855117,17,10
606062401,360479,0,23634,41120,738197560,37651.875402,17,14
606062401,360479,0,23634,41120,738197561,37651.881907,17,12
606062401,360479,0,23634,41120,738197563,37651.895274,17,10
606062401,360479,0,23634,41120,738197567,37651.921434,18,19
606062401,360479,0,23634,41120,738197572,37651.95483,16,12
606062401,360479,0,23634,41120,738197574,37651.967768,19,13
606062401,360479,0,23634,41120,738197575,37651.974568,17,13
606062401,360479,0,23634,41120,738197578,37651.994574,17,19
606062401,360479,0,23634,41120,738197585,37652.040226,16,14
606062401,360479,0,23634,41120,738197590,37652.073163,16,9
606062401,360479,0,23634,41120,738197591,37652.079727,17,9
606062401,360479,0,23634,41120,738197592,37652.086399,16,13
606062401,360479,0,23634,41120,738197601,37652.146143,16,12
606062401,360479,0,23634,41120,738197606,37652.179001,17,9
606062401,360479,0,23634,41120,738197607,37652.185672,17,11
606062401,360479,0,23634,41120,738197609,37652.199268,16,11
606062401,360479,0,23634,41120,738197614,37652.233325,16,10
606062401,360479,0,23634,41120,738197617,37652.253228,18,14
606062401,360479,0,23634,41120,738197620,37652.273517,16,12
606062401,360479,0,23634,41120,738197621,37652.280169,17,13
606062401,360479,0,23634,41120,738197622,37652.287002,16,12
606062401,360479,0,23634,41120,738197627,37652.320015,18,15
606062401,360479,0,23634,41120,738197633,37652.359218,17,14
606062401,360479,0,23634,41120,738197634,37652.36588,17,10
606062401,360479,0,23634,41120,738197638,37652.392568,16,12
606062401,360479,0,23634,41120,738197640,37652.405908,15,11
606062401,360479,0,23634,41120,738197641,37652.412464,17,10
606062401,360479,0,23634,41120,738197643,37652.425735,17,11
606062401,360479,0,23634,41120,738197647,37652.451509,19,17
606062401,360479,0,23634,41120,738197650,37652.471395,16,8
606062401,360479,0,23634,41120,738197653,37652.490975,18,12
606062401,360479,0,23634,41120,738197654,37652.497544,16,12
606062401,360479,0,23634,41120,738197656,37652.510623,17,12
606062401,360479,0,23634,41120,738197664,37652.564363,15,13
