exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360484,0,23645,23642,738197590,39970.611307,18,13
606062401,360484,0,23645,23642,738197596,39970.650814,17,13
606062401,360484,0,23645,23642,738197712,39971.424738,18,12
606062401,360484,0,23645,23642,738197719,39971.471493,18,13
606062401,360484,0,23645,23642,738197933,39972.89031,18,12
606062401,360484,0,23645,23642,738197934,39972.896775,18,14
606062401,360484,0,23645,23642,738197980,39973.201988,18,12
606062401,360484,0,23645,23642,738197985,39973.235206,18,18
606062401,360484,0,23645,23642,738197995,39973.301384,17,12
606062401,360484,0,23645,23642,738198160,39974.395079,18,14
606062401,360484,0,23645,23642,738198174,39974.488111,18,11
606062401,360484,0,23645,23642,738198187,39974.574133,17,11
606062401,360484,0,23645,23642,738198211,39974.732765,17,13
606062401,360484,0,23645,23642,738198214,39974.752976,18,11
606062401,360484,0,23645,23642,738198217,39974.772384,17,11
606062401,360484,0,23645,23642,738198221,39974.799256,17,18
606062401,360484,0,23645,23642,738198226,39974.831929,17,11
606062401,360484,0,23645,23642,738198232,39974.872005,17,12
606062401,360484,0,23645,23642,738198586,39977.221643,16,10
606062401,360484,0,23645,23642,738198591,39977.254453,18,15
606062401,360484,0,23645,23642,738198609,39977.374316,18,16
606062401,360484,0,23645,23642,738198613,39977.400601,18,10
606062401,360484,0,23645,23642,738198633,39977.53313,17,10
606062401,360484,0,23645,23642,738198635,39977.546036,17,11
606062401,360484,0,23645,23642,738198653,39977.666066,17,13
606062401,360484,0,23645,23642,738198654,39977.672554,17,14
606062401,360484,0,23645,23642,738198666,39977.753243,18,11
606062401,360484,0,23645,23642,738198672,39977.793141,17,11
606062401,360484,0,23645,23642,738198680,39977.846108,16,15
606062401,360484,0,23645,23642,738198712,39978.056723,18,10
606062401,360484,0,23645,23642,738198715,39978.076349,18,11
606062401,360484,0,23645,23642,738198716,39978.083096,18,14
606062401,360484,0,23645,23642,738198733,39978.195242,18,13
606062401,360484,0,23645,23642,738198737,39978.222024,18,11
606062401,360484,0,23645,23642,738198748,39978.295618,17,17
606062401,360484,0,23645,23642,738198798,39978.627439,16,11
606062401,360484,0,23645,23642,738198804,39978.667573,17,11
606062401,360484,0,23645,23642,738198824,39978.800679,18,14
606062401,360484,0,23645,23642,738198828,39978.827195,18,13
606062401,360484,0,23645,23642,738198837,39978.886355,16,12
606062401,360484,0,23645,23642,738198872,39979.118857,16,10
606062401,360484,0,23645,23642,738198903,39979.324277,17,11
606062401,360484,0,23645,23642,738198905,39979.337367,15,11
606062401,360484,0,23645,23642,738198915,39979.404121,18,11
606062401,360484,0,23645,23642,738198930,39979.503002,16,10
606062401,360484,0,23645,23642,738198941,39979.576205,17,16
606062401,360484,0,23645,23642,738198963,39979.721592,16,10
606062401,360484,0,23645,23642,738199453,39982.956673,16,9
606062401,360484,0,23645,23642,738199477,39983.116179,17,11
606062401,360484,0,23645,23642,738199506,39983.308605,15,11
606062401,360484,0,23645,23642,738199520,39983.400881,17,11
606062401,360484,0,23645,23642,738199541,39983.540783,18,10
606062401,360484,0,23645,23642,738199549,39983.593556,17,10
606062401,360484,0,23645,23642,738199551,39983.606825,17,11
606062401,360484,0,23645,23642,738199564,39983.693044,17,10
606062401,360484,0,23645,23642,738199720,39984.727063,17,10
606062401,360484,0,23645,23642,738199723,39984.746637,18,15
606062401,360484,0,23645,23642,738199739,39984.853619,17,19
606062401,360484,0,23645,23642,738199745,39984.89297,17,15
